;0
161.0;0.13106601532495699
518.0;0.3050541687503765
92.0;0.3222678641150735
618.0;0.15044907264038127
479.0;0.1325326605507909
496.0;0.09811411174794243
730.0;0.24176312656387083
459.0;0.13440334203718246
523.0;0.41503683729582086
299.0;0.27152446000091474
132.0;0.3362453783549878
624.0;0.39602876720187835
649.0;0.17789910058799344
640.0;0.29806532182222445
433.0;0.08388237335266008
307.0;0.27116601977616384
40.0;0.11664221557149501
447.0;0.18047896897509264
68.0;0.14089855633985826
76.0;0.21437774172872345
608.0;0.13063874590652264
187.0;0.17927746406838854
139.0;0.21866954983681852
352.0;0.18417516580682122
216.0;0.4090036384513368
118.0;0.42969414461077815
396.0;0.13623106004528113
441.0;0.15268364538314794
34.0;0.1338929139758506
373.0;0.10626081177657098
732.0;0.2734906854693313
737.0;0.2716911098453085
233.0;0.4789943246422162
692.0;0.2510649733573449
255.0;0.1428239458120703
487.0;0.18131102285419268
119.0;0.4000893826860838
82.0;0.2907074925549498
602.0;0.25579167358520505
346.0;0.13813257825575606
685.0;0.26350757904718647
107.0;0.575180676592542
17.0;0.242089300235517
298.0;0.28029361339187864
172.0;0.10113551014214861
386.0;0.20029737414094417
247.0;0.42138381919040974
218.0;0.5062749218676339
257.0;0.17938121252867678
412.0;0.24923803522945615
399.0;0.10557102242552707
45.0;0.030885725335994332
598.0;0.3946353429392773
207.0;0.22800070859140087
486.0;0.15126280789150506
392.0;0.15026407742927486
628.0;0.38029420038856676
11.0;0.20007517765632413
88.0;0.2732815076413574
540.0;0.3286989767907196
642.0;0.28798345022062843
147.0;0.13744708590068028
445.0;0.15737209593823706
331.0;0.19533026006463927
341.0;0.12770229383252057
675.0;0.3181437373156016
590.0;0.37968162222967483
612.0;0.08995380402057215
710.0;0.3070777802058914
535.0;0.47482939111039596
173.0;0.09374747583687684
121.0;0.3636628347825184
49.0;0.02570532049142843
31.0;0.20540373664824307
421.0;0.14673978134037663
601.0;0.2922912169236834
378.0;0.11050921619886313
667.0;0.19980072028413742
650.0;0.17774778459101673
678.0;0.2813987324884071
734.0;0.28232823139884916
116.0;0.37934476340131207
363.0;0.08411149522742611
651.0;0.1864719367217846
404.0;0.11736486810081143
95.0;0.3866661439307852
483.0;0.11006892037011988
273.0;0.10319209234437622
345.0;0.14706025393197136
358.0;0.08013409421655122
689.0;0.2399428140447194
464.0;0.25004898581490465
339.0;0.1269876314023717
62.0;0.08915679064517945
408.0;0.11782544320017375
160.0;0.11220646100344416
506.0;0.17473728017388335
591.0;0.41006005110381705
552.0;0.3036699369160379
429.0;0.07729325931835222
135.0;0.35921841134566795
521.0;0.44108960649413165
488.0;0.23803156708832213
574.0;0.34553445837528146
323.0;0.15103118107438585
724.0;0.2703844692299376
528.0;0.46686507183051235
305.0;0.26961585918907105
90.0;0.28729469844615363
103.0;0.42745415983778595
604.0;0.13602257075699956
29.0;0.23159530932572905
726.0;0.22827596534414693
617.0;0.15324268841350097
707.0;0.2949415715707513
248.0;0.3928050010312538
472.0;0.17582130385160288
353.0;0.13620497469951498
146.0;0.1367388008513131
494.0;0.09250763577835802
512.0;0.36832221879506294
570.0;0.3706423911079545
439.0;0.09740948337320392
165.0;0.09431965560724595
80.0;0.3407025407926895
383.0;0.18273403433571933
259.0;0.13264363604979654
9.0;0.23189632818193473
596.0;0.43701178862190787
558.0;0.252097436155302
585.0;0.29909941554434333
179.0;0.08190823001308528
446.0;0.1564891690563781
538.0;0.3709792519108018
335.0;0.13588321134618198
5.0;0.41669951508894276
197.0;0.17863933753073202
584.0;0.36212890062274583
428.0;0.07736991392718316
261.0;0.20230698647292447
314.0;0.18412721013965228
419.0;0.21689850820523815
425.0;0.08008525952153023
38.0;0.143471376550711
637.0;0.3202209318471497
722.0;0.2703780700781046
285.0;0.10427022679580196
162.0;0.11811081065166182
67.0;0.12607535056554886
124.0;0.29720643090359217
39.0;0.10635521697010993
4.0;0.4161593777706355
33.0;0.17466029962130405
498.0;0.15398372202221752
280.0;0.1003091422569642
99.0;0.37141930739398876
544.0;0.22554281519345062
698.0;0.2612006522594276
236.0;0.47624350668968984
674.0;0.27436963173791856
611.0;0.12304386850224419
318.0;0.1761307753143877
620.0;0.27778333840772307
626.0;0.3920421697827718
682.0;0.3228105532724311
186.0;0.15097803087999204
432.0;0.08474786886776625
673.0;0.24501957486118262
260.0;0.16812611382030512
334.0;0.14669067828160354
153.0;0.13008367390277054
510.0;0.38110441079556123
304.0;0.29511088442285754
200.0;0.1764930865229503
709.0;0.30173219838611415
78.0;0.28184833896629974
312.0;0.2704121610910922
672.0;0.22893181452704023
543.0;0.25024522592041704
42.0;0.12253542621583222
133.0;0.33854030499088916
385.0;0.20846192158225388
706.0;0.2783208520791218
250.0;0.378694748894617
525.0;0.3941826976637947
491.0;0.09728454535943115
333.0;0.18166551949330625
192.0;0.1361524186384034
507.0;0.19089033563554467
400.0;0.11895925858101121
379.0;0.11791574598606591
576.0;0.35302282104107247
473.0;0.18593136372750144
527.0;0.4289925938249491
157.0;0.08389772541378315
533.0;0.44166387929879297
511.0;0.37788739405427935
740.0;0.27255488853399523
389.0;0.24436036037085682
306.0;0.2842780046796408
559.0;0.25632791239816133
102.0;0.38882636463321296
52.0;0.03487684259303751
156.0;0.10754533524843748
700.0;0.2450772141441782
641.0;0.2972600648857579
97.0;0.42259905931985914
435.0;0.0843166002740127
128.0;0.33697286712040564
177.0;0.06914746550139257
347.0;0.15966439573999056
110.0;0.4942250987293305
555.0;0.2699268177105703
546.0;0.15878956294487187
366.0;0.09255171436698133
343.0;0.13299946042172023
537.0;0.44248869916969374
142.0;0.13639676567589548
599.0;0.36819868194682787
6.0;0.35345925646274245
267.0;0.15251002424579205
577.0;0.3550722000069
237.0;0.44639774370911506
639.0;0.3114865747703551
58.0;0.13520072651831824
232.0;0.4355881764357797
681.0;0.33123451735502046
610.0;0.09864255570230351
203.0;0.1488523812675165
526.0;0.4262325066623443
284.0;0.07470540879746929
434.0;0.0852088216796624
2.0;0.4390411023722544
729.0;0.2513203189814082
402.0;0.09096252318584036
217.0;0.42398549377388595
360.0;0.07826793926261993
46.0;0.025751743552035317
714.0;0.2635221001592433
225.0;0.4559473289075764
18.0;0.25712445222099434
168.0;0.12095891752290193
228.0;0.3623151625896983
292.0;0.33405086936337847
377.0;0.10774204977742603
227.0;0.38188367166906473
622.0;0.39019662960758544
560.0;0.24466098002578385
328.0;0.18457239806978085
283.0;0.12348535845021569
691.0;0.2555927523585224
573.0;0.3163898985004994
556.0;0.256131368650971
422.0;0.1177447938765643
93.0;0.351430182309693
213.0;0.3721773038950432
258.0;0.15685068508845332
337.0;0.12970608960675725
291.0;0.368634555881291
482.0;0.10102829768609872
106.0;0.5168201457114348
115.0;0.4806750899572679
158.0;0.07531495498742385
738.0;0.2642018355251119
457.0;0.13464664540583623
36.0;0.15372290429132862
105.0;0.4380882524995344
395.0;0.09553112459731486
362.0;0.07343882361469736
443.0;0.17045301068043342
204.0;0.13905431227210527
244.0;0.4256540811821105
221.0;0.4780548775656082
246.0;0.43365679276779345
365.0;0.09980201234493803
493.0;0.10083063316923763
553.0;0.28139970801800596
716.0;0.2546780260131249
541.0;0.32509891246790296
351.0;0.19324552897595187
249.0;0.38441838639667597
122.0;0.34147207693555076
406.0;0.12695300704918447
704.0;0.26381638802921076
164.0;0.10924523236743486
635.0;0.3509486755066751
603.0;0.18496073182324557
614.0;0.1316210838980634
239.0;0.5249130930729601
83.0;0.26754957878353663
519.0;0.3558434106296888
295.0;0.26902516170692053
629.0;0.39265724286244696
70.0;0.24444778342476361
495.0;0.10487480963432436
448.0;0.19387137987646574
98.0;0.39528388319929303
474.0;0.20774869258648399
686.0;0.2705156686284381
359.0;0.07686175485584162
30.0;0.22593014995166386
340.0;0.12188696765795884
593.0;0.40498090423363153
94.0;0.38613248099835146
127.0;0.3194129823722629
623.0;0.38805425307026986
1.0;0.6239597509637823
579.0;0.3542963090815703
27.0;0.25131734614039664
89.0;0.27160803021029495
308.0;0.28555889685855446
73.0;0.19570330604362188
184.0;0.12482978143168154
613.0;0.13297519077990566
171.0;0.10014085370741671
417.0;0.24252083765338547
226.0;0.3905781962868906
589.0;0.3114547980330062
563.0;0.15851555922829935
638.0;0.32322609460464596
91.0;0.2978470825073728
294.0;0.2955806252329639
370.0;0.11056916783012542
467.0;0.07877282659969213
643.0;0.310923235299884
125.0;0.32083816115355784
423.0;0.11513423176528742
721.0;0.2759099000520716
455.0;0.12374601955544139
460.0;0.12756880341625493
410.0;0.17700817721781853
315.0;0.1912493148888888
376.0;0.0809759270087609
12.0;0.1769329151786319
644.0;0.3343634267497062
438.0;0.08718035406360465
150.0;0.13187270692889794
743.0;0.2738422751932318
549.0;0.2752928431609192
571.0;0.38602235751917846
238.0;0.5133178995384192
114.0;0.4777380666699363
652.0;0.1867969547698978
442.0;0.20176281887450462
594.0;0.40650541409736574
309.0;0.2548641115825994
409.0;0.15832440890050145
143.0;0.13836557765916127
205.0;0.15969355693045542
14.0;0.20028597821514207
701.0;0.28286065170479835
463.0;0.2809873296771925
54.0;0.0381656363587078
430.0;0.08132404717478542
208.0;0.2773228332001717
344.0;0.13622440106366807
440.0;0.09518414353467607
131.0;0.32118734334674504
380.0;0.1108614993373996
174.0;0.08550789304449609
587.0;0.25202709182365
191.0;0.11776208390163803
270.0;0.09224144250907884
407.0;0.1273453098962604
529.0;0.4429848242286032
123.0;0.30342517220057447
138.0;0.24114658441096196
683.0;0.30699399897936963
51.0;0.04262471867911494
220.0;0.4321453948592474
112.0;0.5294294219911309
265.0;0.13801364076915976
275.0;0.1336552471346356
272.0;0.09542484512766382
720.0;0.27084467122367556
342.0;0.1347673424738061
256.0;0.16197971722421692
182.0;0.11176829539097585
300.0;0.29540616030554034
565.0;0.14569971004603222
240.0;0.5032334814630578
230.0;0.3988647058807332
326.0;0.1562781922787626
458.0;0.13454928396037624
465.0;0.21295149125029372
163.0;0.08212838897245123
167.0;0.1073769268332629
145.0;0.13456251815089895
206.0;0.17751030230496223
500.0;0.10227492616458439
188.0;0.0959917426812744
324.0;0.15588027600009635
630.0;0.3958677030653344
664.0;0.19792885822078807
79.0;0.3261299125775878
600.0;0.37691693379362695
670.0;0.21858624025290055
229.0;0.4045183493282271
575.0;0.3322655529353705
100.0;0.37818628385780334
290.0;0.3237275268454797
444.0;0.15325590989097998
705.0;0.26677153219668653
53.0;0.03515158703365221
391.0;0.18509215239664037
718.0;0.33910557615267667
742.0;0.28256370455745516
251.0;0.3053065212566372
499.0;0.11786497134066111
475.0;0.17648634448121667
271.0;0.16423067689678272
44.0;0.04262471867911494
113.0;0.5203663232266952
24.0;0.2591414006472232
211.0;0.38732604797721665
169.0;0.108793803937371
520.0;0.43540881502835826
32.0;0.2011024533882134
109.0;0.5192356249790847
136.0;0.34059126458017513
330.0;0.19538664230115502
222.0;0.4637129415299281
28.0;0.24538932582316178
287.0;0.1953340560728394
55.0;0.13155852811185967
680.0;0.35827677601019436
725.0;0.269229142273647
48.0;0.025724992568903687
728.0;0.21315836262442647
545.0;0.18478689465013107
477.0;0.10925496224938652
547.0;0.18004374247962437
63.0;0.122764857672362
413.0;0.2738379766612504
384.0;0.19755563437596893
659.0;0.21407763818514391
322.0;0.15599646774737513
451.0;0.12552693034165266
578.0;0.3619298081878049
234.0;0.39428939967723936
557.0;0.23593153109919726
462.0;0.23136047623423223
424.0;0.13926432605958017
654.0;0.20916171428910235
303.0;0.3010522145528838
656.0;0.17837388054856004
219.0;0.5446202676924932
646.0;0.22340980218748915
296.0;0.22690528489563816
21.0;0.220039985722498
420.0;0.15989080020287383
325.0;0.15162124463227372
199.0;0.19490256826852365
450.0;0.14215912658245497
137.0;0.30236546742714693
536.0;0.4744995237827525
212.0;0.3747144733848088
