;0
116.0;1.3257473041939842
117.0;1.2991591129148754
118.0;1.2138109772448002
119.0;1.0999795984845784
120.0;1.036154147323985
121.0;1.0108280818063007
122.0;1.0116552536826182
123.0;0.9913298506774306
124.0;0.9821979911666733
125.0;1.037467270950731
126.0;1.1474805951319977
127.0;0.9565905203960743
128.0;0.9871695133145928
129.0;1.0447102055463569
130.0;1.1034975246891006
131.0;1.100611960329354
132.0;1.1498556228519874
133.0;1.1238588566378322
134.0;1.1723353732969035
135.0;1.2523833370750483
136.0;1.377113995113036
137.0;1.4185076541308108
138.0;1.4705307787220914
139.0;1.5221675551618676
140.0;1.495146856141809
141.0;1.516809769459023
142.0;1.5347579861654261
143.0;1.5384394475426668
144.0;1.5024620559662836
145.0;1.4063650078766303
146.0;1.3446777527908407
147.0;1.300859983567423
148.0;1.3321859251247024
149.0;1.2119763147124019
150.0;1.1966368976653954
151.0;1.105461055160416
152.0;1.138751681796942
153.0;1.202216968335548
154.0;1.200107070395812
155.0;1.5468298552576512
156.0;1.4601219191215125
157.0;1.4490941952950849
158.0;1.4246992015200148
159.0;1.4032181946788367
160.0;1.402453230700561
161.0;1.4422852621618454
162.0;1.570322106229883
163.0;1.6797544810278728
164.0;1.7363373798156416
165.0;1.8524118338392652
166.0;1.6505288631591455
167.0;1.4629588962466231
168.0;1.2146347667796489
169.0;1.028073973005395
170.0;0.8427170011535475
171.0;0.7819696190174817
172.0;0.8061845500925956
173.0;0.8468497129980136
174.0;0.8628339454016581
175.0;0.9441863300684409
176.0;0.9906324922288458
177.0;1.0279925474931508
178.0;1.0513854574609445
179.0;1.0623817373228464
180.0;1.1019567430551596
181.0;1.1103300984276436
182.0;1.0972244513614007
183.0;1.1233336310021984
184.0;1.1266258700828655
185.0;1.1560333564622254
186.0;1.125172763141651
187.0;1.1818261644274548
188.0;1.3239204466878218
189.0;1.4214567521825323
190.0;1.401437621987676
191.0;1.3890210267862888
192.0;1.3800649793418547
193.0;1.403707429594517
194.0;1.4248732793091519
195.0;1.3874238972239874
196.0;1.3143998373305923
197.0;1.2796354002145534
198.0;1.2665582419646189
199.0;1.2271924597389903
200.0;1.1881865801298674
201.0;1.1003085229312468
202.0;1.0818651667548034
203.0;1.3012637037395116
204.0;1.3454226526432418
205.0;1.295872344503589
206.0;1.3347817270757056
207.0;1.3712892051769576
208.0;1.3051608867670794
209.0;1.3122997837237307
210.0;1.2923768981220343
211.0;1.3171552408098597
212.0;1.3302895178597547
213.0;1.3801338601411133
214.0;1.3967109552789592
215.0;1.3537945327600003
216.0;1.368718191028736
217.0;1.281902831587534
218.0;1.2405964689976856
219.0;1.1719257802561218
220.0;1.0765416106393133
221.0;1.0399496394413934
222.0;0.9882264863746799
223.0;0.7963569149630607
224.0;0.7656694903039839
225.0;0.8160600748605524
226.0;0.8420484174942369
227.0;0.9005473748730422
228.0;0.9634177362802732
229.0;0.9947135814726602
230.0;1.037772916118986
231.0;1.0791864537776301
232.0;1.1017288055601964
233.0;1.1357421514181978
234.0;1.1356527590196746
235.0;1.2000057377776965
236.0;1.1856361317623612
237.0;1.2764744105739223
238.0;1.4078753805409705
239.0;1.425276247686917
240.0;1.455997030086233
241.0;1.4228249464910547
242.0;1.4419279790744453
243.0;1.4049573097825956
244.0;1.3506162748685022
245.0;1.2982831687720835
246.0;1.2165397083195502
247.0;1.2159719988821587
248.0;1.2123962292541548
249.0;1.1386163572991677
250.0;1.013425075660791
251.0;1.0962897683042057
252.0;1.095746424971273
253.0;1.14090455046721
254.0;1.1808698349718605
255.0;1.1675998937090597
256.0;1.250952931101499
257.0;1.3634239974261164
258.0;1.3994343616481384
259.0;1.2998206701697121
260.0;1.3968689248905992
261.0;1.3771467705622613
262.0;1.286480103552056
263.0;1.2676001161506516
264.0;1.208334730738796
265.0;1.2318324025027756
266.0;1.2016717247209407
267.0;1.0275403245266215
268.0;1.063805557334625
269.0;1.0972470799651353
270.0;1.1366278873157987
271.0;1.1722576709901495
272.0;1.2005883625965001
273.0;1.218747668529754
274.0;1.376410697859137
275.0;1.4342591709198187
276.0;1.3711521660945474
277.0;1.4142960555494009
278.0;1.4599847924080693
279.0;1.4577906014020592
280.0;1.4155073046802056
281.0;1.4181506884020507
282.0;1.367904933129044
283.0;1.3019450394439778
284.0;1.2726791088825224
285.0;1.2824801258634246
286.0;1.2299606379323378
287.0;1.174630338040621
288.0;1.1945077929523635
289.0;1.2485071508106165
290.0;1.3151881613407301
291.0;1.4336893570725264
292.0;1.4907822577470018
293.0;1.6953166661951542
294.0;1.688869098773247
295.0;1.8081732295268025
296.0;1.7167233318561395
297.0;1.7170153611630388
298.0;1.6835900869167402
299.0;1.7014012475522826
300.0;1.7150521996770434
301.0;1.6745804339320056
302.0;1.656468156542006
303.0;1.6401693974607527
304.0;1.5105621481095697
305.0;1.5888154678543742
306.0;1.2484143019257794
307.0;1.1956095673168443
308.0;1.0560058474287455
309.0;1.0392947099380498
310.0;1.1238609107545905
311.0;1.1659148061841396
312.0;1.138824876052277
313.0;1.173765737108864
314.0;1.2008632574460258
315.0;1.3116710938303213
316.0;1.4379197874880942
317.0;1.539611050776047
318.0;1.5491736919484103
319.0;1.6285088077267118
320.0;1.6665516636826285
321.0;1.596478906449016
322.0;1.5633238054284362
323.0;1.51502655581968
324.0;1.506132819494312
325.0;1.4803952389567288
326.0;1.4992202226039382
327.0;1.418207796084819
328.0;1.3917344105801486
329.0;1.3734233546475316
330.0;1.2081131953455964
331.0;1.23205365793077
332.0;1.212161843430597
333.0;1.236193693054627
334.0;1.2952694787016807
335.0;1.4023323598664812
336.0;1.4369950211752351
337.0;1.6063997822919855
338.0;1.5886211408487472
339.0;1.6485308701629449
340.0;1.6640350052924726
341.0;1.5772554615854353
342.0;1.5273264793520485
343.0;1.5022749318258353
344.0;1.5123608842391685
345.0;1.5051851378769006
346.0;1.5448973528975074
347.0;1.5117709004763342
348.0;1.5343324871855506
349.0;1.5554085834691374
350.0;1.5748786702934146
351.0;1.5663935254995645
352.0;1.5336536955469708
353.0;1.5043579819429624
354.0;1.4993641659176962
355.0;1.5283032413560738
356.0;1.517155710039954
357.0;1.4924432330665898
358.0;1.4654797957965842
359.0;1.4413596351849882
360.0;1.4534249891105864
361.0;1.4734619102406779
362.0;1.4857189066911083
363.0;1.4927229117784266
364.0;1.472018285327506
365.0;1.4658859509051383
366.0;1.4476822036326706
367.0;1.139773538780358
368.0;0.9786480187648912
369.0;1.0333289506158665
370.0;1.0911734818459429
371.0;1.1364603104522533
372.0;1.2007961177572843
373.0;1.2202754518440928
374.0;1.2782771748969148
375.0;1.2184764927394667
376.0;1.2548731513605687
377.0;1.3030541577861325
378.0;1.3881875574091616
379.0;1.4032843808840632
380.0;1.5286658750401045
381.0;1.608728189633005
382.0;1.5595554651898627
383.0;1.5979242624734475
384.0;1.649990819469572
385.0;1.6368738236545157
386.0;1.5948485676586013
387.0;1.5664425326003726
388.0;1.5098644254579345
389.0;1.4578801033052369
390.0;1.4026333068244083
391.0;1.4337146378139818
392.0;1.2964736823699283
393.0;1.270236938471498
394.0;1.3027999872808658
395.0;1.5912938118126525
396.0;1.5305863657336647
397.0;1.5595127364934314
398.0;1.5416445818096807
399.0;1.5609210045736956
400.0;1.616182533057216
401.0;1.6630375538208764
402.0;1.680042627410419
403.0;1.6394870656645288
404.0;1.6266745602802646
405.0;1.6283557540793732
406.0;1.5971930619561554
407.0;1.554806143688863
408.0;1.5152247207060492
409.0;1.5346364827561638
410.0;1.56270931522686
411.0;1.5733465812258154
412.0;1.5443617240505585
413.0;1.5702855596490988
414.0;1.601262365177278
415.0;1.305668604326827
416.0;1.0839384623068837
417.0;1.1295329489037722
418.0;1.19126988709498
419.0;1.2597164175808002
420.0;1.297195105181793
421.0;1.349960093946868
422.0;1.3228516640614263
423.0;1.3381944557332857
424.0;1.377193465739162
425.0;1.4622824305899704
426.0;1.5002155507403645
427.0;1.6330035622360162
428.0;1.7592000436210542
429.0;1.712597116877874
430.0;1.7417860672416812
431.0;1.7506355150419202
432.0;1.6252771902639869
433.0;1.5851567443717394
434.0;1.5563914082837416
435.0;1.5220770407166295
436.0;1.5209523549154558
437.0;1.4019431595315504
438.0;1.349808932767703
439.0;1.2476360898737897
440.0;1.1152157806002987
441.0;1.1342040374594013
442.0;1.1314161908930882
443.0;1.3642320454613586
444.0;1.3574672599375877
445.0;1.352703450165721
446.0;1.286862587156303
447.0;1.304257336898702
448.0;1.3190476224669156
449.0;1.2503475936471022
450.0;1.300385084668994
451.0;1.331472219951734
452.0;1.3621165468405279
453.0;1.3685630631126675
454.0;1.3683970214982526
455.0;1.3848207593431632
456.0;1.3680921981715295
457.0;1.2943359214587167
458.0;1.1859599924626139
459.0;1.0795528413543325
460.0;1.0784431920807904
461.0;0.98486830377993
462.0;0.924217091276105
463.0;0.7991364459685917
464.0;0.8415830418020543
465.0;0.8977780096145027
466.0;0.906131403903859
467.0;0.9074081596718755
468.0;0.8893426923561889
469.0;0.9046530364995452
470.0;0.975003162982168
471.0;1.0275295045429722
472.0;1.0723705238465984
473.0;1.124498005933352
474.0;1.1708834828132275
475.0;1.1781365181211838
476.0;1.1790602404685786
477.0;1.1777102090568343
478.0;1.176662519255565
479.0;1.1818509376132194
480.0;1.2072533185403598
481.0;1.2464742690986146
482.0;1.2493862624436642
483.0;1.2627512516022699
484.0;1.2821616779982312
485.0;1.2829908801244412
486.0;1.2876237547354394
487.0;1.279865043976026
488.0;1.2976675396129864
489.0;1.301485501050316
490.0;1.2760527701768416
491.0;1.4743279192307046
492.0;1.4618476844917039
493.0;1.4374733256129082
494.0;1.4760807400040679
495.0;1.4622090199242548
496.0;1.4301326036204642
497.0;1.3858409841935306
498.0;1.448522588850594
499.0;1.409692824408495
500.0;1.3360862744671573
501.0;1.2411884915916362
502.0;0.9356214513883405
503.0;0.7562201220155684
504.0;0.8874494087949343
505.0;1.0816446499266836
506.0;1.1429529047968838
507.0;0.9852422151812682
508.0;0.6931763611102465
509.0;0.8625834313896962
510.0;0.7993821149511912
511.0;0.8223064485025717
512.0;0.8563538385672806
513.0;0.8883809335550387
514.0;0.872649564814583
515.0;0.8858354262598499
516.0;0.9123360424717474
517.0;0.9874994419289094
518.0;0.9023524230558558
519.0;0.8828632549790394
520.0;0.9051126006253742
521.0;0.9316737992386968
522.0;0.9531320131397103
523.0;0.9504928695725059
524.0;0.9897714598091732
525.0;1.0182488025394807
526.0;1.049320170207469
527.0;1.0691684459748152
528.0;1.1381992104578962
529.0;1.1484523433954503
530.0;1.148500560514572
531.0;1.2118430017453332
532.0;1.2468254467149928
533.0;1.281762776547851
534.0;1.2909956329972612
535.0;1.2571841875341612
536.0;1.2013557770345802
537.0;1.1419858399879923
538.0;1.0742441897742667
539.0;1.3289066611110005
540.0;1.315453739668019
541.0;1.262336038820795
542.0;1.3607753993997458
543.0;1.4388081744110823
544.0;1.5748973207932833
545.0;1.5475687850216504
546.0;1.3927443817899912
547.0;1.0804611105632742
548.0;0.8645555844860963
549.0;0.6015629878390506
550.0;0.852263145010378
551.0;1.3561688952527113
552.0;0.801901579354201
553.0;0.713002783277775
554.0;0.7216559582874321
555.0;0.7712642511769278
556.0;0.801053502790959
557.0;0.8550701519076184
558.0;0.910439681957905
559.0;0.8761047583417425
560.0;0.896739495208746
561.0;0.9206882316325806
562.0;0.9486229719373201
563.0;0.9870434882338909
564.0;1.0157491030729744
565.0;0.9822020176524736
566.0;0.9508100939664439
567.0;0.940917676437346
568.0;0.9743223639437375
569.0;1.0002899720550664
570.0;1.02319152958356
571.0;1.0417904642805316
572.0;1.0714054380914952
573.0;1.1204071968472036
574.0;1.1569640469793583
575.0;1.207209401119624
576.0;1.1815228655450851
577.0;1.203636458894862
578.0;1.2221870085578512
579.0;1.2252073475645662
580.0;1.2174096815927808
581.0;1.198385356764014
582.0;1.1978864491755823
583.0;1.2049005967584314
584.0;1.193938303415605
585.0;1.1450688930853135
586.0;1.1932245589932673
587.0;1.225921502532791
588.0;1.2628951898571505
589.0;1.3018989741210616
590.0;1.342068968954133
591.0;1.3299801860747444
592.0;1.3686198868598745
593.0;1.390355324482579
594.0;1.4191313914766102
595.0;1.4611219925595553
596.0;1.4882354868241423
597.0;1.4650893107466572
598.0;1.4252713353065933
599.0;1.3384831347382595
600.0;1.2993644098091646
601.0;1.3153786543553545
602.0;1.346023638752953
603.0;1.3683257303512442
604.0;1.385333762491833
605.0;1.4117647371324564
606.0;1.4111408316163736
607.0;1.4643755772444391
608.0;1.5294941857962847
609.0;1.5458182432771712
610.0;1.5712430528505332
611.0;1.510206539938261
612.0;1.4277045993428392
613.0;1.409380701501316
614.0;1.3778892886805112
615.0;1.3006224166243474
616.0;1.2400979211357304
617.0;1.2589579659513006
618.0;1.2922356291844161
619.0;1.3354098526049571
620.0;1.3982835058057845
621.0;1.4300572860242569
622.0;1.5098831317053214
623.0;1.5503560065020738
624.0;1.5895739576479864
625.0;1.6074610956635291
626.0;1.5940738740999216
627.0;1.5201760374279663
628.0;1.4504509931485452
629.0;1.3902450772421437
630.0;1.3315132662488645
631.0;1.2825489026015533
632.0;1.2865416572577002
633.0;1.2944825191221503
634.0;1.2749105722576535
635.0;1.3256419215458297
636.0;1.3679104100007289
637.0;1.442719207622172
638.0;1.486660318964079
639.0;1.3825718608286457
640.0;1.351217398490067
641.0;1.3158551418631579
642.0;1.3297568639067412
643.0;1.2757432623712992
644.0;1.168967527246528
645.0;1.1018897965293535
646.0;1.0682209645745293
647.0;1.0352613620409465
648.0;1.116506015168532
649.0;1.1940200926672246
650.0;1.2147973295890435
651.0;1.2346647171092753
652.0;1.231041693581842
653.0;1.2345124949593755
654.0;1.2709709448846085
655.0;1.3196557978780015
656.0;1.3465047486476491
657.0;1.44459056740446
658.0;1.4814689476184602
659.0;1.411589552239283
660.0;1.3600184727421996
661.0;1.3001378501695307
662.0;1.1443655380391364
663.0;1.0929266397025938
664.0;1.0620702073230899
665.0;0.9443509055566687
666.0;0.9751527002378568
667.0;1.008389562522087
668.0;1.0466018615391137
669.0;1.116528547109287
670.0;1.18537636823588
671.0;1.2306894775233106
672.0;1.2777955306279694
673.0;1.3570664713921128
674.0;1.2824831658975766
675.0;1.3085832656352658
676.0;1.3119307122671326
677.0;1.2961334463268757
678.0;1.2448366197143823
679.0;1.1571640945213784
680.0;1.0810844557335553
681.0;1.1170861677956068
682.0;1.09825896590857
683.0;1.3807411586473508
684.0;1.4781412065231323
685.0;1.4388189712485342
686.0;1.4867236436878115
687.0;1.4382563236066903
688.0;1.3910210174429454
689.0;1.3427795164109955
690.0;1.325726040300227
691.0;1.3753542110989543
692.0;1.2955095602393172
693.0;1.2450611376347778
694.0;1.143102689285926
695.0;0.9379080189424296
696.0;0.6752692758226063
697.0;0.6419119308710234
698.0;0.6917774699482199
699.0;0.7797600898656187
700.0;0.8219930005479268
701.0;0.8929469943693468
702.0;0.9174994544889815
703.0;0.9476211518433992
704.0;0.9806560382827805
705.0;0.9319151037299618
706.0;0.9067028871820955
707.0;0.9091144441579879
708.0;0.9333258781405636
709.0;0.976157829296848
710.0;1.0145905028960298
711.0;1.0446275730373382
712.0;1.0597498620922934
713.0;1.1172017277046524
714.0;1.1206316834783974
715.0;1.1787455425263649
716.0;1.2030143718372048
717.0;1.235951069983561
718.0;1.2800051487969901
719.0;1.2729531111602355
720.0;1.2486688656521472
721.0;1.2392642462343124
722.0;1.2111353422846278
723.0;1.146705705845982
724.0;1.085157862393435
725.0;1.0863645333834349
726.0;1.088540934906302
727.0;1.0510904447016178
728.0;1.0412715505123886
729.0;1.0587516913569954
730.0;1.129246199094291
731.0;1.3633436628053073
732.0;1.4411189951146188
733.0;1.359733274976864
734.0;1.2885592103277503
735.0;1.2920860986368883
736.0;1.5567160670686906
737.0;1.6688460073179745
738.0;1.5720760848342172
739.0;1.3656362803610396
740.0;1.2334357816774704
741.0;1.1332777035400325
742.0;0.9568500654993032
743.0;0.8006971130591096
744.0;0.6277762345085339
745.0;0.7370492392473692
746.0;0.7712302016069386
747.0;0.7562201220155684
748.0;0.8282892131749856
749.0;0.7400395311474146
750.0;0.9135650553822423
751.0;0.8782822252816362
752.0;0.9051278720074667
753.0;0.9041011218845353
754.0;0.9465274258520197
755.0;1.0130590351035842
756.0;1.0727639725767752
757.0;1.0944210672410104
758.0;1.1440786883496095
759.0;1.1886796206087333
760.0;1.2193434525834297
761.0;1.1976492736679551
762.0;1.2851951109051125
763.0;1.3825622730474059
764.0;1.3848125097347552
765.0;1.2938757466599204
766.0;1.2697352408120337
767.0;1.2671892980878685
768.0;1.2703783748829176
769.0;1.2651321903416097
770.0;1.3052618338823274
771.0;1.308557711112069
772.0;1.243393718779533
773.0;1.2566173990924998
774.0;1.192547239647242
775.0;1.1509707875646118
776.0;1.153701760363704
777.0;1.1818738641526398
778.0;1.2324955100977704
779.0;1.4381054071523787
780.0;1.3928049798506548
781.0;1.3476010403676313
782.0;1.3235913511436608
783.0;1.427054533211456
784.0;1.472091650698477
785.0;1.753111740844378
786.0;1.4412534061207127
787.0;1.3541462486678242
788.0;1.3764826227643479
789.0;1.3946232801141303
790.0;1.3575366897919574
791.0;1.3095995771614115
792.0;1.2628950899177496
793.0;1.189944937504313
794.0;1.0925744810027362
795.0;0.9955966510465142
796.0;0.8828914600750539
797.0;0.8170304590847327
798.0;0.732680937401227
799.0;0.7041049426801311
800.0;0.7743654427860793
801.0;0.8341180414181365
802.0;0.8968287996690424
803.0;0.9937377414203842
804.0;1.0600370115295736
805.0;1.099853123333579
806.0;1.1313528813836489
807.0;1.1655077865477792
808.0;1.1906924480868053
809.0;1.2159698128924146
810.0;1.2978076077113259
811.0;1.3820441010765658
812.0;1.4045370957683962
813.0;1.3938769986316717
814.0;1.3382510758178783
815.0;1.352739155437209
816.0;1.3432546973991695
817.0;1.2986327379490645
818.0;1.223224883588542
819.0;1.1640298217516025
820.0;1.2138600205502958
821.0;1.1033534473935551
822.0;1.032983776936233
823.0;1.0162454544423791
824.0;1.0540896780557008
825.0;1.1098654683403484
826.0;1.1019316665438632
827.0;1.3974026024511188
828.0;1.4371312279169706
829.0;1.3984865496476107
830.0;1.3772214734080301
831.0;1.3334094858408903
832.0;1.3443048490769989
833.0;1.36901354169241
834.0;1.4083368296481957
835.0;1.3336266923241986
836.0;1.3194305061040665
837.0;1.3683829910493999
838.0;1.3462882385423494
839.0;1.305809088333684
840.0;1.2521682481576204
841.0;1.0720129376355643
842.0;0.8817399633525391
843.0;0.8568574750106936
844.0;0.9386026672030703
845.0;0.947385590554193
846.0;1.0005377650637561
847.0;1.0359363997888646
848.0;1.008108653662868
849.0;1.0691903349849246
850.0;1.099626885023958
851.0;1.1223634071898738
852.0;1.1411256261935159
853.0;1.157065617459902
854.0;1.1738942209306766
855.0;1.209991189236172
856.0;1.2435020439509428
857.0;1.2643819504742666
858.0;1.2817946152242086
859.0;1.2833007779711785
860.0;1.2964357566444131
861.0;1.3149133547100411
862.0;1.3385350468151647
863.0;1.372123503138029
864.0;1.4078564858233653
865.0;1.405936466554676
866.0;1.38554159525344
867.0;1.3827748355475644
868.0;1.38404477212493
869.0;1.3832177412614421
870.0;1.3848928930916782
871.0;1.403646446031177
872.0;1.419779725018235
873.0;1.4130368715277957
874.0;1.406710055864378
875.0;1.678442814892711
876.0;1.7101895415913146
877.0;1.735645552356736
878.0;1.7057750588705165
879.0;1.667865091406627
880.0;1.6318226833443743
881.0;1.695256854558047
882.0;1.5667708658069688
883.0;1.5728197299612898
884.0;1.443232074913766
885.0;1.1491313661649891
886.0;1.0868816976786393
887.0;1.0643439481320474
888.0;1.0402605625646357
889.0;1.084196352676942
890.0;1.051089805590208
891.0;1.0757580969415503
892.0;1.120320392659522
893.0;1.189348777850649
894.0;1.16040429734972
895.0;1.1146251276398498
896.0;1.093633152345001
897.0;1.0948182278506962
898.0;1.0652233037123628
899.0;1.0413005550148642
900.0;1.0278794348008184
901.0;0.997486756000155
902.0;1.002076236442988
903.0;1.03994667973099
904.0;1.0280899390924017
905.0;1.0660382494952179
906.0;1.0974669300817745
907.0;1.116774114803317
908.0;1.1319256923303662
909.0;1.1436978743367312
910.0;1.163281663087076
911.0;1.1780592707714397
912.0;1.1863382887593945
913.0;1.189328630399318
914.0;1.2224316885602284
915.0;1.2458025648681785
916.0;1.2745250895008966
917.0;1.2539859333175385
918.0;1.2195444037609517
919.0;1.1815493218013855
920.0;1.1237252000036932
921.0;1.1089653935586434
922.0;1.0928546177824674
923.0;1.059839837849367
924.0;1.0720192147662129
925.0;1.061562757871635
926.0;1.0513897248109667
927.0;1.1907179402970303
928.0;1.3285948118855608
929.0;1.5241347272980552
930.0;1.7174387052630384
931.0;1.9435096021148837
932.0;2.0527869472794733
933.0;1.9474003327875005
934.0;1.872320546359429
935.0;1.7448189985409928
936.0;1.5627250859499207
937.0;1.3706560109780537
938.0;1.152763797822433
939.0;0.9776454431108433
940.0;0.7419720408747492
941.0;0.818200829526566
942.0;0.8361403321859415
943.0;0.8664394031032634
944.0;0.8845032848313297
945.0;0.9040640588462636
946.0;0.9393254504581643
947.0;0.9840302878142614
948.0;1.026541956767184
949.0;1.0386759340152567
950.0;1.0602299369480783
951.0;1.0852156756095086
952.0;1.1072322040652176
953.0;1.1208126732693189
954.0;1.1343239708394486
955.0;1.1692149525257873
956.0;1.2100199561237712
957.0;1.2227432479597091
958.0;1.2169415285021117
959.0;1.234451549566431
960.0;1.2530250015990911
961.0;1.2685610695188096
962.0;1.2687869567042216
963.0;1.2349139849066733
964.0;1.1992919019136208
965.0;1.1572579951003803
966.0;1.1312171326096743
967.0;1.1037278623499795
968.0;1.075845309569873
969.0;1.0438400993247512
970.0;1.0411421444466005
971.0;1.0697531672226266
972.0;1.1294199932220068
973.0;1.1693145445256674
974.0;1.2239584093413636
975.0;1.2714486321833673
976.0;1.371623982391137
977.0;1.307030858509021
978.0;1.3764384896402229
979.0;1.3278345747053142
980.0;1.2490475870011393
981.0;1.219906501306826
982.0;1.0679687040952353
983.0;1.0169771235851235
984.0;1.04970544056602
985.0;1.1235732078007699
986.0;1.1697389867611012
987.0;1.1992896953539554
988.0;1.248033137077179
989.0;1.267684233771432
990.0;1.3341755174855936
991.0;1.3942650290265772
992.0;1.475514010924303
993.0;1.3935616297391027
994.0;1.3672591393054043
995.0;1.3116399540356207
996.0;1.3311604596303235
997.0;1.2600971184829606
998.0;1.1834605277401415
999.0;1.0781911202561958
1000.0;1.082739358537628
1001.0;1.1085063356039337
1002.0;1.1359204773046876
1003.0;1.1929565096774135
1004.0;1.2257017450696537
1005.0;1.2880691598420002
1006.0;1.3207392076977167
1007.0;1.3529759746250543
1008.0;1.3400562462837309
1009.0;1.3704093301860665
1010.0;1.359978329640282
1011.0;1.352577246248346
1012.0;1.2825762631946627
1013.0;1.199958459068836
1014.0;1.1181672962552218
1015.0;1.0688402071060583
1016.0;0.9632314196578695
1017.0;0.9589845873735738
1018.0;1.0340976946785208
1019.0;1.3891578940110811
1020.0;1.4768881128952633
1021.0;1.4106467449210776
1022.0;1.315523836476602
1023.0;1.4075736797127512
1024.0;1.5503068585427637
1025.0;1.6183909465368704
1026.0;1.6449113547762193
1027.0;1.6614459785358535
1028.0;1.498679460892725
1029.0;1.2140694501920408
1030.0;0.7110657973774777
1031.0;0.7499865454472939
1032.0;0.7702570090247544
1033.0;0.7636096912780506
1034.0;0.7825497180840558
1035.0;0.8031616163120189
1036.0;0.8591899482774781
1037.0;0.9137636080532296
1038.0;0.9512830137225825
1039.0;0.9155287476739318
1040.0;0.9191962673326908
1041.0;0.9506696720799052
1042.0;0.9864111535785804
1043.0;0.9946173337704751
1044.0;0.9724149860459951
1045.0;0.9556668059821403
1046.0;0.9840821247344922
1047.0;1.042752287727915
1048.0;1.0986822981900772
1049.0;1.1363409971505725
1050.0;1.1693605047333637
1051.0;1.2152086545894798
1052.0;1.2470403461694441
1053.0;1.2571137709819173
1054.0;1.2984106048732105
1055.0;1.329987089425975
1056.0;1.3538815790763237
1057.0;1.371697077064902
1058.0;1.3800580847583575
1059.0;1.3763007221174697
1060.0;1.3607964676013395
1061.0;1.3371860220591647
1062.0;1.309571366803448
1063.0;1.2813634017371716
1064.0;1.2561362123105724
1065.0;1.2511635711570546
1066.0;1.2646565078163137
1067.0;1.5534033466746733
1068.0;1.5718448351996028
1069.0;1.463172389473024
1070.0;1.4685097846336286
1071.0;1.489419193001444
1072.0;1.448125316599441
1073.0;1.3888309696652925
1074.0;1.3887749585260227
1075.0;1.4466568723992728
1076.0;1.3114709013070518
1077.0;1.289292166928225
1078.0;1.1781577083532482
1079.0;1.212454794857282
1080.0;0.9613310771160285
1081.0;0.8500077860645121
1082.0;0.7553076041448942
1083.0;0.8472324558638293
1084.0;0.8971615464787566
1085.0;0.8387607330686939
1086.0;0.824074656256138
