;0
1612.0;1.2495825108431093
1613.0;1.2540991757744164
1614.0;1.301352979652327
1615.0;1.3659684171645035
1616.0;1.3874454709931543
1617.0;1.4267324066076443
1618.0;1.442174973204081
1619.0;1.435557259640901
1620.0;1.401950405546505
1621.0;1.3495675700684293
1622.0;1.321053175691483
1623.0;1.2401514770864808
1624.0;1.1525589430745125
1625.0;1.1800963838535887
1626.0;1.2152503462157895
1627.0;1.2484843482443087
1628.0;1.2939245492431537
1629.0;1.3066209997926959
1630.0;1.3599511912267424
1631.0;1.3941952765009034
1632.0;1.4449408229889926
1633.0;1.4852953861640987
1634.0;1.4946039496517662
1635.0;1.459373720953657
1636.0;1.393011297300605
1637.0;1.3227381004336647
1638.0;1.272793127592875
1639.0;1.181472715274283
1640.0;1.1649465979887204
1641.0;1.2154005012757791
1642.0;1.2601956629290272
1643.0;1.285339545531552
1644.0;1.3579922875256802
1645.0;1.4106815486373994
1646.0;1.492771463721609
1647.0;1.5356846103181336
1648.0;1.4573774273368159
1649.0;1.4286485502356134
1650.0;1.4466258103046834
1651.0;1.3538990075129795
1652.0;1.2588044998234642
1653.0;1.1574556236153095
1654.0;1.1997525455851652
1655.0;1.2288757959046432
1656.0;1.2688574332507798
1657.0;1.3064845184833662
1658.0;1.3369553081891188
1659.0;1.3638963826035622
1660.0;1.3940523020381652
1661.0;1.4161694565527552
1662.0;1.4455779770665647
1663.0;1.4589413450737305
1664.0;1.5126635026464068
1665.0;1.5916275850551194
1666.0;1.6198706079877416
1667.0;1.6285610779273278
1668.0;1.6003766572069302
1669.0;1.5543348788338842
1670.0;1.5148413491857313
1671.0;1.4307319504974847
1672.0;1.3564895180488983
1673.0;1.340134775437712
1674.0;1.3364706084958478
1675.0;1.3482948365009846
1676.0;1.3585448105545632
1677.0;1.36524521295291
1678.0;1.3820969244038805
1679.0;1.4189703862773047
1680.0;1.4309972143106344
1681.0;1.468685243527193
1682.0;1.47309132921964
1683.0;1.4028481600328064
1684.0;1.3630659817105473
1685.0;1.3474300666697392
1686.0;1.3022135098905598
1687.0;1.2450182586226275
1688.0;1.1668664887672933
1689.0;1.1250005630516688
1690.0;1.112409365912989
1691.0;1.48726987174701
1692.0;1.5919414136664634
1693.0;1.5245231311947829
1694.0;1.505832926679056
1695.0;1.48124441436854
1696.0;1.4568215274620617
1697.0;1.3615866237656957
1698.0;1.3297168382106261
1699.0;1.3295623252823559
1700.0;1.2556439745227854
1701.0;1.154152221370028
1702.0;1.0500704679311639
1703.0;0.9982027967756499
1704.0;0.8023872861438097
1705.0;0.8065196122788636
1706.0;0.7411951280216033
1707.0;0.71512484778733
1708.0;0.7807909902064628
1709.0;0.8903012248143083
1710.0;0.9948372833518695
1711.0;0.8495641796344695
1712.0;0.9103297198661278
1713.0;0.9056300076781466
1714.0;0.9084900949437895
1715.0;0.876162003280605
1716.0;0.8916534292195223
1717.0;0.9292015836139083
1718.0;0.9638809150537314
1719.0;1.0296616140246564
1720.0;1.0617196219879963
1721.0;1.0622432989918185
1722.0;1.0978999060103933
1723.0;1.1472174799840218
1724.0;1.1596623621088165
1725.0;1.1896222242849959
1726.0;1.3383633839427767
1727.0;1.3681512157112752
1728.0;1.3420666058381903
1729.0;1.3277053190429116
1730.0;1.2967350618350266
1731.0;1.276451901426404
1732.0;1.1906461316489614
1733.0;1.1346011530168538
1734.0;1.0684984371077375
1735.0;1.0314881834387621
1736.0;1.0542428494328295
1737.0;1.0958546193059269
1738.0;1.1622461743062025
1739.0;1.4572831272476536
1740.0;1.3969335632311335
1741.0;1.3919647511399147
1742.0;1.337754443726471
1743.0;1.6441896725449232
1744.0;1.748873282482272
1745.0;1.7316332408626196
1746.0;1.5623190670525782
1747.0;1.2272759849540837
1748.0;1.362896888394317
1749.0;1.0167593827085093
1750.0;0.7230244961334307
1751.0;0.7924342909486297
1752.0;0.7461200765045647
1753.0;0.723879659030245
1754.0;0.8354183101645988
1755.0;0.9469250284597879
1756.0;0.8039768654308556
1757.0;0.6780471938165403
1758.0;0.8069675433040401
1759.0;0.9308915455507095
1760.0;0.9897563354554882
1761.0;0.975151451753687
1762.0;0.9106057424200926
1763.0;0.9007264735396026
1764.0;0.8839353874759
1765.0;0.8765607857498746
1766.0;0.8936538271824462
1767.0;0.9395195864237016
1768.0;0.9840934450248577
1769.0;0.97477351317636
1770.0;1.0242944941656549
1771.0;1.0730967291677067
1772.0;1.1114951188799949
1773.0;1.1358968306671948
1774.0;1.166355113195855
1775.0;1.1984309695499198
1776.0;1.171932441656184
1777.0;1.1662444638979625
1778.0;1.1487681528911275
1779.0;1.1725858184359077
1780.0;1.2005509365895546
1781.0;1.175509936470044
1782.0;1.1471510494934167
1783.0;1.16856311228964
1784.0;1.1843254879538403
1785.0;1.2792332335059016
1786.0;1.3504194794223996
1787.0;1.3846125511402232
1788.0;1.3200291463014124
1789.0;1.3681510552989702
1790.0;1.3902876634996768
1791.0;1.4076316125034791
1792.0;1.378218270321322
1793.0;1.3948780814303061
1794.0;1.4426856723385004
1795.0;1.4127190425681442
1796.0;1.3766999893296092
1797.0;1.3696999994281802
1798.0;1.4104400248786173
1799.0;1.3565413060981584
1800.0;1.3790424612569105
1801.0;1.3106839955105871
1802.0;1.2386262343236736
1803.0;1.1975914079758545
1804.0;1.1931068331767394
1805.0;1.165906065150664
1806.0;1.1107722108344364
1807.0;0.9372595547242627
1808.0;0.9712908880852844
1809.0;1.0403106556079171
1810.0;1.1216705850508175
1811.0;1.1740272098182332
1812.0;1.1939576113068733
1813.0;1.2546317772242856
1814.0;1.2651390823615718
1815.0;1.2310361929897544
1816.0;1.2315188662829348
1817.0;1.2806151030295032
1818.0;1.3485896235148742
1819.0;1.4077244763113068
1820.0;1.4702400261168238
1821.0;1.583979738582843
1822.0;1.495244717993667
1823.0;1.537358018953649
1824.0;1.5134325472052164
1825.0;1.5042160486658351
1826.0;1.4497597030589644
1827.0;1.381593292071704
1828.0;1.353697201299478
1829.0;1.3190245483845893
1830.0;1.3272412856825733
1831.0;1.206150439698236
1832.0;1.2333648120597802
1833.0;1.1833671293275234
1834.0;1.1739237497798998
1835.0;1.5099637624511455
1836.0;1.5123423690824962
1837.0;1.4955478839245038
1838.0;1.529482469503886
1839.0;1.594428010924138
1840.0;1.8533327606690313
1841.0;1.8722319038624315
1842.0;1.901068623283963
1843.0;2.0275290582807055
1844.0;1.849964121611825
1845.0;1.6688253753292746
1846.0;1.9268856969024117
1847.0;2.0636115154667043
1848.0;1.453097161810411
1849.0;0.8914699532418884
1850.0;0.8080367156525737
1851.0;0.8769101905985597
1852.0;1.0062757289395043
1853.0;0.8793637948023134
1854.0;0.7802547654402531
1855.0;0.8480478766174553
1856.0;0.9229053301601117
1857.0;0.9932218372920252
1858.0;1.0648618935659908
1859.0;1.1596340752411005
1860.0;1.2385105587576377
1861.0;1.2409618279798593
1862.0;1.1791258797971373
1863.0;1.1698959356360386
1864.0;1.223629158653622
1865.0;1.2823429618600588
1866.0;1.3590984148622653
1867.0;1.4064358556954213
1868.0;1.4826521432356345
1869.0;1.6206816041487602
1870.0;1.5895272713519262
1871.0;1.6446652522042977
1872.0;1.6411081801540413
1873.0;1.664535037489835
1874.0;1.6406047066762848
1875.0;1.5563115806190844
1876.0;1.4423178744446399
1877.0;1.432457661090291
1878.0;1.4326160044391671
1879.0;1.3864293861164485
1880.0;1.2575848427056493
1881.0;1.3013358658451035
1882.0;1.4343660509903757
1883.0;1.7378027953336668
1884.0;1.701951349044764
1885.0;1.6438443273770684
1886.0;1.5883564735283047
1887.0;1.5461310616090251
1888.0;1.5742833567119774
1889.0;1.5812350444167174
1890.0;1.5429938212862464
1891.0;1.5510798681003
1892.0;1.4964720850060593
1893.0;1.4401203067604216
1894.0;1.4643137459960887
1895.0;1.4365607430332608
1896.0;1.3531348583352472
1897.0;1.3601149937312564
1898.0;1.1908499270033757
1899.0;1.0749074184398615
1900.0;0.8802522738656569
1901.0;0.8258855904379367
1902.0;0.9634822787407483
1903.0;0.8863718750183845
1904.0;0.8678461722279962
1905.0;0.9648033187885224
1906.0;1.0207389812681853
1907.0;1.096049235359315
1908.0;1.1595486593553233
1909.0;1.147797514263986
1910.0;1.162088397734296
1911.0;1.2051195362340736
1912.0;1.21020086240241
1913.0;1.200712997991098
1914.0;1.2199558620205244
1915.0;1.2745510089418843
1916.0;1.3358427671631454
1917.0;1.414973107875151
1918.0;1.4344073978802863
1919.0;1.5308776632716945
1920.0;1.459929445942089
1921.0;1.5430974554874448
1922.0;1.604928856574113
1923.0;1.5797251345024645
1924.0;1.57957115626212
1925.0;1.55176356671982
1926.0;1.5192037971777148
1927.0;1.5939814070157081
1928.0;1.621553134737544
1929.0;1.5922160738896332
1930.0;1.5632676249750403
1931.0;1.5102688697366093
1932.0;1.46883079989435
1933.0;1.4532447035003742
1934.0;1.455188115649863
1935.0;1.4090706361358538
1936.0;1.3584111097888516
1937.0;1.4033251219678922
1938.0;1.4409803473049219
1939.0;1.357776292679476
1940.0;1.4357668957002037
1941.0;1.4311872149707747
1942.0;1.25416558137686
1943.0;1.131488661876201
1944.0;1.0672807241233089
1945.0;1.064708235743483
1946.0;1.0304654481487765
1947.0;1.0180291138739204
1948.0;0.9277867327614244
1949.0;0.9956267223378394
1950.0;1.0565051606544287
1951.0;1.0938482500467734
1952.0;1.195923688527301
1953.0;1.206348056200087
1954.0;1.4014670213015505
1955.0;1.5286976815154425
1956.0;1.74732729152102
1957.0;1.7081908119854419
1958.0;1.739554368913864
1959.0;1.5503254188636686
1960.0;1.4809332146789882
1961.0;1.497777415884183
1962.0;1.5797403309320792
1963.0;1.6053190860520312
1964.0;1.6335173537023968
1965.0;1.5826286999248667
1966.0;1.5487613572805807
1967.0;1.5622426815411548
1968.0;1.464251719999619
1969.0;1.3986561329154032
1970.0;1.423319572713989
1971.0;1.444523525962686
1972.0;1.499249196459889
1973.0;1.4965497335922875
1974.0;1.5518383251349732
1975.0;1.651639990723755
1976.0;1.576050234586663
1977.0;1.6710579434836423
1978.0;1.722132215619408
1979.0;1.6688544336801794
1980.0;1.602725316604108
1981.0;1.54711345939374
1982.0;1.6109935355873093
1983.0;1.6161559520007578
1984.0;1.6954153382554888
1985.0;1.8697895480006979
1986.0;1.6085919210275288
1987.0;1.487057737681024
1988.0;1.3862870389980864
1989.0;1.3483992203220687
1990.0;1.3128358085059124
1991.0;1.2332093793562209
1992.0;1.0740426508856662
1993.0;1.0394307284022148
1994.0;0.9834307887616099
1995.0;0.9148122876304923
1996.0;0.9281944705329361
1997.0;0.8194238679492605
1998.0;0.9346606480841329
1999.0;1.0926225870440547
2000.0;1.1991267000184505
2001.0;1.2165463836346069
2002.0;1.1388966179242734
2003.0;1.1435163982893863
2004.0;1.2073685530968084
2005.0;1.3260109256481871
2006.0;1.4036531294059182
2007.0;1.530502246939079
2008.0;1.7208910211118065
2009.0;1.6861676465441164
2010.0;1.729734140586586
2011.0;1.811384712190559
2012.0;1.7478406324056763
2013.0;1.796117800715378
2014.0;1.8447187209174372
2015.0;1.8064473582560716
2016.0;1.7693504388321335
2017.0;1.8093331468306095
2018.0;1.896310300931063
2019.0;1.8210550768683402
2020.0;1.7743948326178889
2021.0;1.759577652106996
2022.0;1.8193026813398117
2023.0;1.843116059326098
2024.0;1.8684136652059005
2025.0;1.9381093575225785
2026.0;2.0174677698597714
2027.0;2.1352156722327122
2028.0;2.207563712621685
2029.0;2.311864591921304
2030.0;2.52125972965095
2031.0;2.4635791661783504
2032.0;2.712439051023658
2033.0;2.933550275710864
2034.0;3.128711659227382
2035.0;3.1277859156911756
2036.0;3.2125855448959304
2037.0;3.014029108454497
2038.0;2.931039217776332
2039.0;2.891354260555004
2040.0;2.8369978361456587
2041.0;2.65820990013177
2042.0;2.4549049092303634
2043.0;2.1629551236876234
2044.0;1.7209350976087072
2045.0;1.2760185319432407
2046.0;1.029892907292563
2047.0;1.1996797295722341
2048.0;1.1488706786822882
2049.0;1.1271254316774089
2050.0;1.1906241647989184
2051.0;1.2686181977105244
2052.0;1.3506613711027866
2053.0;1.4350984905264195
2054.0;1.4718869727076762
2055.0;1.5325945738500064
2056.0;1.5384959262983087
2057.0;1.570414151408503
2058.0;1.6432870360196343
2059.0;1.7109295829448548
2060.0;1.7311416404615874
2061.0;1.882219745600223
2062.0;2.102364365374407
2063.0;2.1059240413897076
2064.0;2.2022048525769415
2065.0;2.185304810798319
2066.0;2.1745930347154774
2067.0;2.1905898510488533
2068.0;2.2167580968988077
2069.0;2.222732097209667
2070.0;2.2286393795103945
2071.0;2.235251804748205
2072.0;2.2435049375606884
2073.0;2.2479662960419695
2074.0;2.2380860012949326
2075.0;2.3076381715404053
2076.0;2.3909523946708275
2077.0;2.4145859738687006
2078.0;2.373805928582265
2079.0;2.4196860636046287
2080.0;2.7108100958170387
2081.0;2.9826879926974095
2082.0;3.2410092627137965
2083.0;3.2533550835929534
2084.0;3.267648058185675
2085.0;3.1147367800901526
2086.0;3.1147736523577505
2087.0;2.9773335215953836
2088.0;2.821741720037702
2089.0;2.632417583430244
2090.0;2.4355715547879546
2091.0;2.18886889972297
2092.0;1.7707772433672586
2093.0;1.315134868393055
2094.0;1.0872221602940895
2095.0;1.2011539701270095
2096.0;1.11055003561001
2097.0;1.0752677925466232
2098.0;1.135294393811364
2099.0;1.2305599441646429
2100.0;1.339859126289585
2101.0;1.3948687795845636
2102.0;1.4243556601564418
2103.0;1.488019201000009
2104.0;1.5546660659804858
2105.0;1.5039677607282782
2106.0;1.549970796080186
2107.0;1.612809310764455
2108.0;1.6893117813014873
2109.0;1.7883643667648204
2110.0;1.9866863033036002
2111.0;1.990432663257161
2112.0;2.033646386962492
2113.0;2.1269937894518294
2114.0;2.050621532220752
2115.0;2.067330281754551
2116.0;2.0673669652013276
2117.0;2.078035428076456
2118.0;2.090336013285388
2119.0;2.0838581565448537
2120.0;2.0741063006151674
2121.0;2.1108071910417565
2122.0;2.130738929074203
2123.0;2.103941249414674
2124.0;2.110393195259254
2125.0;2.1960243260973815
2126.0;2.0780427053007497
2127.0;2.284393580288958
2128.0;2.4064626931873594
2129.0;2.86856384716267
2130.0;2.9523652741529496
2131.0;2.918072654820087
2132.0;2.801562977975337
2133.0;2.7776990370326855
2134.0;2.6762969271641186
2135.0;2.62383747474857
2136.0;2.5796244240661235
2137.0;2.452488314345858
2138.0;1.684591380819819
2139.0;0.9942623923272995
2140.0;1.0956983924556005
2141.0;0.9364804641030335
2142.0;0.9706375427215783
2143.0;1.080155172716474
2144.0;1.0466312034528018
2145.0;0.9457383001955881
2146.0;0.9097465507025333
2147.0;0.936698112715934
2148.0;0.9480038180536773
2149.0;0.9691940164796312
2150.0;0.9756663129354505
2151.0;1.0051709318457944
2152.0;1.0524897941931184
2153.0;1.1201319638965048
2154.0;1.2293086483298343
2155.0;1.272367709223559
2156.0;1.2295092714647662
2157.0;1.2156475626274674
2158.0;1.2010263269952024
2159.0;1.224527585576275
2160.0;1.2695367956355588
2161.0;1.3125355806502732
2162.0;1.38015487602391
2163.0;1.3968470935738304
2164.0;1.4225439858535363
2165.0;1.4793967693576633
2166.0;1.3914842453915668
2167.0;1.3407028762572413
2168.0;1.3318877918307288
2169.0;1.325927093313841
2170.0;1.3239384329378316
2171.0;1.4144773290437729
2172.0;1.3729576726325141
2173.0;1.4024031774894983
2174.0;1.4389336700730975
2175.0;1.3866473399864039
2176.0;1.388833280882233
2177.0;1.3832748342805732
2178.0;1.3320311860679808
2179.0;1.3172237949081427
2180.0;1.3399094616623426
2181.0;1.3694595985767195
2182.0;1.3827200811074614
2183.0;1.3161266427851799
2184.0;1.2417099678881018
2185.0;1.1726436513839384
2186.0;1.0662658759487642
2187.0;0.9909064768758128
2188.0;0.8872104847725636
2189.0;0.816689705173149
2190.0;0.7904697112264095
2191.0;0.7743837094014956
2192.0;0.8425193418675347
2193.0;0.8918358604734815
2194.0;0.9573069837538664
2195.0;0.9985002764396033
2196.0;1.0334396206337058
2197.0;1.072120798525947
2198.0;1.1042609418407394
2199.0;1.1045438395293927
2200.0;1.143639395513497
2201.0;1.1483981916708477
2202.0;1.1810243399190976
2203.0;1.1520341582143794
2204.0;1.2290668555133486
2205.0;1.2933281595516002
2206.0;1.339284911892875
2207.0;1.3714049437514468
2208.0;1.3512179885262028
2209.0;1.306808964676803
2210.0;1.2905444625951135
2211.0;1.2717099803603675
2212.0;1.199458395323529
2213.0;1.0925390419300847
2214.0;1.079520808060693
2215.0;1.0255185731681484
2216.0;1.0454505648292298
2217.0;1.0209059965398013
2218.0;1.052613983936499
2219.0;1.3402983312059997
2220.0;1.492940475495867
2221.0;1.4501984931551046
2222.0;1.3983564164164268
2223.0;1.4179319416418033
2224.0;1.4496090164528346
2225.0;1.5308809433844
2226.0;1.5724451668401183
2227.0;1.3747023519889612
2228.0;1.2531252467762104
2229.0;0.8390938612539804
2230.0;0.8973751471854781
2231.0;1.0792076792689849
2232.0;1.2062793566522865
2233.0;1.3357917065991434
2234.0;1.520920784231675
2235.0;1.612016160247887
2236.0;1.3322686294748314
2237.0;0.8956551094744006
2238.0;0.5922506994763262
2239.0;0.7068705039539186
2240.0;0.7416690451543138
2241.0;0.7914256702531364
2242.0;0.844416096999658
2243.0;0.8819685767174549
2244.0;0.9141031073819951
2245.0;0.9555418697133917
2246.0;0.9788136794944076
2247.0;0.9357829969068512
2248.0;0.9349974878645665
2249.0;0.9723017932367594
2250.0;1.0049582722141586
2251.0;0.963134911211845
2252.0;0.9064264135262289
2253.0;0.8876085194549055
2254.0;0.9144821587810946
2255.0;0.9275590408979781
2256.0;0.9421486286436431
2257.0;0.9633117591404918
2258.0;0.9895680877340824
2259.0;1.0243617303527524
2260.0;1.0539435505576722
2261.0;1.0849148870803758
2262.0;1.1146708468127025
2263.0;1.1746497635594224
2264.0;1.3110078602586108
2265.0;1.397685718768467
2266.0;1.4387610218198421
2267.0;1.4188221080923427
2268.0;1.3714041082340065
2269.0;1.361445144545214
2270.0;1.3622617043807785
2271.0;1.2762738285423347
2272.0;1.1901947732748723
2273.0;1.1957137640820275
2274.0;1.1213311581723695
2275.0;1.038962316966795
2276.0;1.1378523923629817
2277.0;1.1268072932661375
2278.0;1.0554447179231508
2279.0;1.1592203353101866
2280.0;1.1304312689436669
2281.0;1.1871763892004201
2282.0;1.0702631173773824
2283.0;1.0674850108719536
2284.0;1.0818032246545406
2285.0;1.1625878864511987
2286.0;1.1571776566754997
2287.0;1.208231978066845
2288.0;1.2075892693331027
2289.0;1.3210503540848673
2290.0;1.4491984304301577
2291.0;1.3605166223350014
2292.0;1.3611383580840801
2293.0;1.2754079629439912
2294.0;1.2912152051107129
2295.0;1.3066402066667167
2296.0;1.2322068973915623
2297.0;1.2021845960322355
2298.0;1.0905069855242153
2299.0;1.034566700946072
2300.0;1.0156232364513542
2301.0;1.029742723464444
2302.0;1.0793597612158452
2303.0;1.097375179868112
2304.0;1.1517609670410005
2305.0;1.1359974521241873
2306.0;1.2572342433319048
2307.0;1.3861774195486527
2308.0;1.4004362234098406
2309.0;1.3594822440387233
2310.0;1.2836392500636449
2311.0;1.2957988983838002
2312.0;1.3280496529355221
2313.0;1.2982385537445402
2314.0;1.212171403572873
2315.0;1.2138100558073988
2316.0;1.1442673840754705
2317.0;1.0188380880363748
2318.0;1.0128396596381566
2319.0;1.0326828523312028
2320.0;1.02238640443607
2321.0;1.0408677770278796
2322.0;1.020924145868841
2323.0;1.0668258088688796
2324.0;1.1533749026431728
2325.0;1.2065083800512282
2326.0;1.2785369812930991
2327.0;1.2869501354606958
2328.0;1.2764486187600184
2329.0;1.27622260761107
2330.0;1.2709236205959398
2331.0;1.2372724388966323
2332.0;1.2369740862372192
2333.0;1.1999626047435572
2334.0;1.1665047666733483
2335.0;1.1709589152552562
2336.0;1.2060897871493643
2337.0;1.2488191973244942
2338.0;1.2852167272884543
2339.0;1.333735345002509
2340.0;1.3830518359730948
2341.0;1.3780231430727328
2342.0;1.3830684852390434
2343.0;1.3874907304196316
2344.0;1.3845898119578548
2345.0;1.3344336998154722
2346.0;1.2961385133515395
2347.0;1.242605311857909
2348.0;1.1992452238115106
2349.0;1.2093316596315704
2350.0;1.2119562539023654
2351.0;1.2328276483188367
2352.0;1.2328662263427397
2353.0;1.291455677406116
2354.0;1.3733940462214582
2355.0;1.402771044355064
2356.0;1.452901164056155
2357.0;1.4753341885583737
2358.0;1.458997110421231
2359.0;1.4322126350088469
2360.0;1.3718582508954347
2361.0;1.3489514481579112
2362.0;1.3041339697050045
2363.0;1.5171568833403244
2364.0;1.6647953088491907
2365.0;1.684679470817184
2366.0;1.646832615441616
2367.0;1.5814148467970799
2368.0;1.5513557378512737
2369.0;1.611100517168003
2370.0;1.482966497326942
2371.0;1.518428643608635
2372.0;1.3999308359312057
2373.0;1.1499708664772896
2374.0;1.0119012548753719
2375.0;0.9731537008226889
2376.0;0.9953899237441675
2377.0;1.0497375400173616
2378.0;1.0412588406001846
2379.0;1.0842237369831618
2380.0;1.131360351206451
2381.0;1.193502294597155
2382.0;1.1675087214825806
2383.0;1.1060213485991246
2384.0;1.1116492340582949
2385.0;1.1445047590204989
2386.0;1.1507594127565177
2387.0;1.1627889685442692
2388.0;1.1780540832306357
2389.0;1.2037726906300015
2390.0;1.230650256892296
2391.0;1.258792265873279
2392.0;1.285359702085339
2393.0;1.3032646886544594
2394.0;1.3192595979152655
2395.0;1.3426351229965579
2396.0;1.3545722121943435
2397.0;1.3573038554640653
2398.0;1.3582226779667372
2399.0;1.3650624984056487
2400.0;1.3703766668895212
2401.0;1.3511229994456817
2402.0;1.3355242845406121
2403.0;1.315493691740239
2404.0;1.3373935812006086
2405.0;1.3415870583170015
2406.0;1.3571872047764773
2407.0;1.3585729568501668
2408.0;1.3525093802222004
2409.0;1.3171694462484806
2410.0;1.2794428119775043
2411.0;1.5516976616274456
2412.0;1.523911106353772
2413.0;1.5004387368788306
2414.0;1.4945588230083633
2415.0;1.5021414266598776
2416.0;1.434903406069943
2417.0;1.418962934737853
2418.0;1.2066795572614937
2419.0;1.371028401113745
2420.0;1.1030383306175082
2421.0;1.078422995667847
2422.0;0.9514545904908354
2423.0;0.8663050442138212
2424.0;0.8848450967077673
2425.0;0.9037194016647764
2426.0;0.8884995088577765
2427.0;0.891237727316423
2428.0;0.8410719869072781
2429.0;0.6776387379423711
2430.0;0.7630898331227384
2431.0;0.850423742180692
2432.0;0.7740077560432073
2433.0;0.7989894445175034
2434.0;0.8419317367561749
2435.0;0.8690501625044055
2436.0;0.9289350582842623
2437.0;0.9874713151030605
2438.0;0.9753185957114308
2439.0;0.9554491075671854
2440.0;0.9305153440236931
2441.0;0.9335951587966073
2442.0;0.932234802918559
2443.0;0.949788388747041
2444.0;0.9572529716414762
2445.0;0.9474134935003418
2446.0;0.9546492264129027
2447.0;0.9699269693340307
2448.0;0.9892330509756999
2449.0;1.018339765293966
2450.0;1.044529492735559
2451.0;1.0604722005707834
2452.0;1.0824912202898287
2453.0;1.1133553707790134
2454.0;1.1307102701362006
2455.0;1.1555994122183046
2456.0;1.1681388120616005
2457.0;1.1956804407764863
2458.0;1.2345477966419556
2459.0;1.5240626034242264
2460.0;1.4646578936384533
2461.0;1.4206698199205285
2462.0;1.4682059454229548
2463.0;1.4534239902672836
2464.0;1.3938277477285355
2465.0;1.3551004355348528
2466.0;1.4334112297084465
2467.0;1.3875018010064886
2468.0;1.3284038531670996
2469.0;1.2542520398539319
2470.0;1.0369597080143396
2471.0;0.8320355099716538
2472.0;0.8917118957874806
2473.0;0.8551108985893752
2474.0;0.9559573015657328
2475.0;0.9394415480410163
2476.0;0.9825461674550877
2477.0;0.9943422809655987
2478.0;1.0033770024502124
2479.0;0.9033375672019074
2480.0;0.9438596239322101
2481.0;0.8986319937410191
2482.0;0.9095712899921239
2483.0;0.9282963970052149
2484.0;0.9573431392933478
2485.0;1.0152380515771147
2486.0;1.074847114568185
2487.0;1.0285815800392473
2488.0;0.9090889292098472
2489.0;0.976047886980528
2490.0;1.0296416613380255
2491.0;1.0073740717951898
2492.0;1.1048761323708107
2493.0;1.1247196176869863
2494.0;1.1654202017248567
2495.0;1.221026476033495
2496.0;1.2573717258033064
2497.0;1.2571800188441054
2498.0;1.2945255006246172
2499.0;1.2786385887590441
2500.0;1.2376859646785308
2501.0;1.1832301754350065
2502.0;1.1150930313852794
