;0
1597.0;-0.04116375333252109
1598.0;-0.03948712850406133
1599.0;-0.04006265223916661
1600.0;-0.03899543169619735
1601.0;-0.05244018441164311
1602.0;-0.057047337289230504
1603.0;-0.070382312629927
1604.0;-0.08036899128198272
1605.0;-0.1089695366965216
1606.0;-0.13254621454900672
1607.0;-0.1256592186073341
1608.0;-0.11996647486528839
1609.0;-0.11782200869668136
1610.0;-0.09685607064200968
1611.0;-0.0904757488294119
1612.0;-0.05995753427112471
1613.0;-0.051555862375635364
1614.0;-0.042147498249696325
1615.0;-0.030456390232969976
1616.0;-0.024760856719721613
1617.0;-0.02555189258565882
1618.0;-0.029387100830610025
1619.0;-0.031936724377115366
1620.0;-0.0388278628537162
1621.0;-0.04013878051634312
1622.0;-0.04602070056931307
1623.0;-0.055036075889273284
1624.0;-0.06505436126987763
1625.0;-0.08967475107981893
1626.0;-0.08347139322058439
1627.0;-0.07457508702785787
1628.0;-0.05018981522330712
1629.0;-0.04256292960400776
1630.0;-0.029736400002344565
1631.0;-0.01836163891104947
1632.0;-0.016912551508419194
1633.0;-0.01788258042417623
1634.0;-0.020907726581464114
1635.0;-0.029588706839478673
1636.0;-0.04099273471891174
1637.0;-0.041366856333659
1638.0;-0.04747854962429776
1639.0;-0.06203612989558227
1640.0;-0.07660901039908363
1641.0;-0.07977245213532413
1642.0;-0.05649866794491076
1643.0;-0.039356248161597884
1644.0;-0.02687866595032229
1645.0;-0.01369834506914025
1646.0;-0.01335193421112324
1647.0;-0.010405396114347432
1648.0;-0.01782956848306516
1649.0;-0.022649217505568364
1650.0;-0.024976563712907796
1651.0;-0.03235093865597316
1652.0;-0.04809203281310237
1653.0;-0.06738819981241395
1654.0;-0.0916524242439477
1655.0;-0.07547490529310807
1656.0;-0.06602452157353855
1657.0;-0.05512068614970855
1658.0;-0.042132510871548345
1659.0;-0.03470447873456617
1660.0;-0.03589380661891595
1661.0;-0.03687113579727275
1662.0;-0.02157865941667414
1663.0;-0.007933953602142774
1664.0;0.0053063381549262045
1665.0;0.01179343520277043
1666.0;0.012581496961424188
1667.0;0.007457161985060079
1668.0;-0.0008623046328521955
1669.0;-0.007789366033368328
1670.0;-0.008199879055514336
1671.0;-0.014905113014177296
1672.0;-0.031012466211857603
1673.0;-0.05472351162900857
1674.0;-0.053179056351218446
1675.0;-0.04299992727483826
1676.0;-0.04973552979676732
1677.0;-0.03019866011107275
1678.0;-0.024587183369763288
1679.0;-0.017647010383900263
1680.0;-0.015135330774729394
1681.0;-0.018072003016313065
1682.0;-0.023781964024701452
1683.0;-0.032435644610250725
1684.0;-0.04381476452867106
1685.0;-0.05904348018514127
1686.0;-0.06179118028021402
1687.0;-0.06821864511177189
1688.0;-0.086572861783339
1689.0;-0.1001393580097783
1690.0;-0.11338483116898324
1691.0;-0.0036975414985084276
1692.0;0.008057906969321404
1693.0;0.00016897922858505332
1694.0;-4.352714015654069e-05
1695.0;-0.005935413142852175
1696.0;-0.019823057736856553
1697.0;-0.027433817157365592
1698.0;-0.03314074008824763
1699.0;-0.03821071771020679
1700.0;-0.031504458534751145
1701.0;-0.03569988153897974
1702.0;-0.054411606095951526
1703.0;-0.0744159010906088
1704.0;-0.10482441749939386
1705.0;-0.15625224343406324
1706.0;-0.1655187333976832
1707.0;-0.16352275173644204
1708.0;-0.12567655866931843
1709.0;-0.10277143794381594
1710.0;-0.08134007734975102
1711.0;-0.1358421961303869
1712.0;-0.1388009424435785
1713.0;-0.1400616388647074
1714.0;-0.13401503197038878
1715.0;-0.13552281509407715
1716.0;-0.13884798468548581
1717.0;-0.13235231286490717
1718.0;-0.13366857612384792
1719.0;-0.11929324121632007
1720.0;-0.10328714996242394
1721.0;-0.0858957064140996
1722.0;-0.08261809381888985
1723.0;-0.07059327173858754
1724.0;-0.058508987030454485
1725.0;-0.050793467155264005
1726.0;-0.04403268872640964
1727.0;-0.047097148329428684
1728.0;-0.04602797459561481
1729.0;-0.05847675930058904
1730.0;-0.06644679470717263
1731.0;-0.06867572562130053
1732.0;-0.06990361230503939
1733.0;-0.07354592068052535
1734.0;-0.07672975796933679
1735.0;-0.09082208320527208
1736.0;-0.1134770802291169
1737.0;-0.11866611857914733
1738.0;-0.08159291333239227
1739.0;-0.012757124542752796
1740.0;-0.011818186107514284
1741.0;-0.022837607966006646
1742.0;-0.030425380288674697
1743.0;-0.04765945285932516
1744.0;-0.026050664550966163
1745.0;-0.023721458115247285
1746.0;-0.05237138786642004
1747.0;-0.025384233374704634
1748.0;0.011633141370398392
1749.0;-0.04244163676916368
1750.0;-0.16188021144104592
1751.0;-0.15717218971169034
1752.0;-0.15787839925579256
1753.0;-0.145940017936792
1754.0;-0.12918024854527216
1755.0;-0.09758943290823252
1756.0;-0.12828620796286788
1757.0;-0.1498985298896262
1758.0;-0.1571379081549919
1759.0;-0.1579854439874243
1760.0;-0.14466680153150835
1761.0;-0.14443980317160593
1762.0;-0.13882829113120865
1763.0;-0.1336482172627364
1764.0;-0.13515720202421827
1765.0;-0.13921065870384014
1766.0;-0.13564857130751673
1767.0;-0.13249375212268322
1768.0;-0.12797837729121636
1769.0;-0.11894627422912857
1770.0;-0.09961816891112896
1771.0;-0.09499890898557278
1772.0;-0.09224463859300025
1773.0;-0.08781054483520423
1774.0;-0.08263286155550797
1775.0;-0.07856687562007814
1776.0;-0.0699047806610984
1777.0;-0.07174406076141493
1778.0;-0.06756907963093373
1779.0;-0.058797086541279686
1780.0;-0.06372974759664118
1781.0;-0.06231198154559747
1782.0;-0.061432102701929225
1783.0;-0.0662804458244789
1784.0;-0.07156076169037828
1785.0;-0.06332142624521242
1786.0;-0.040749987189952375
1787.0;-0.007502396308344372
1788.0;-0.019419674187919456
1789.0;-0.015340430357769441
1790.0;-0.012837653587509101
1791.0;-0.018821256662848618
1792.0;-0.03017507594334856
1793.0;-0.030090961740938615
1794.0;-0.027095641374411783
1795.0;-0.030056483891825247
1796.0;-0.03779981916348174
1797.0;-0.03891732582160268
1798.0;-0.03623109963464144
1799.0;-0.03890294783152193
1800.0;-0.04184919166472334
1801.0;-0.04529589642519638
1802.0;-0.04790038531926033
1803.0;-0.04048492652686164
1804.0;-0.023979933910717177
1805.0;-0.024910584324252194
1806.0;-0.026256465155117148
1807.0;-0.08887608680189507
1808.0;-0.09115412450288396
1809.0;-0.07818739161053445
1810.0;-0.07003054508326334
1811.0;-0.06816428461393542
1812.0;-0.06947985534089673
1813.0;-0.06839028276623849
1814.0;-0.06947088361962594
1815.0;-0.058020092095343756
1816.0;-0.04032282316037039
1817.0;-0.03018400201763416
1818.0;-0.025548056253732687
1819.0;-0.004982234032239408
1820.0;-0.005451508295571839
1821.0;-0.0026211586928656105
1822.0;0.000782175536914953
1823.0;0.004094577990772286
1824.0;0.004625936968566724
1825.0;-0.010046021821492612
1826.0;-0.017580270089323058
1827.0;-0.019436401585756324
1828.0;-0.02597498678443977
1829.0;-0.0416435938664399
1830.0;-0.052581348788434235
1831.0;-0.0424322295580406
1832.0;-0.04902323871286873
1833.0;-0.058230725004696504
1834.0;-0.057978340393721184
1835.0;0.0034579812912843844
1836.0;0.010447555799356523
1837.0;0.00923316098294813
1838.0;0.014105421519938766
1839.0;-0.004923997105433786
1840.0;-0.005586202470917789
1841.0;0.02533896008147496
1842.0;0.013781316745485439
1843.0;0.004011001419942484
1844.0;-0.002400679669320449
1845.0;-0.009067835286547865
1846.0;-0.009559259147209787
1847.0;-0.023934964482615007
1848.0;-0.025652125811414184
1849.0;-0.11989257753815724
1850.0;-0.13858580085025962
1851.0;-0.12461707088802754
1852.0;-0.11114859456900633
1853.0;-0.1303529605257404
1854.0;-0.15320078725692915
1855.0;-0.1327500295995827
1856.0;-0.11237726576641488
1857.0;-0.09647226577158163
1858.0;-0.09621608763722334
1859.0;-0.07719624441343798
1860.0;-0.07220437519208078
1861.0;-0.07962193700069808
1862.0;-0.09342923180444462
1863.0;-0.07675916622980217
1864.0;-0.047096632115535164
1865.0;-0.031648854542354554
1866.0;-0.023237617829524493
1867.0;-0.006983090551220705
1868.0;-0.0009267695748103044
1869.0;0.000782175536914953
1870.0;0.003780169110841447
1871.0;0.00837145071195311
1872.0;0.010013152363196776
1873.0;0.005263049612955872
1874.0;-0.0020832920016571332
1875.0;-0.005051893064015545
1876.0;-0.010601309791570368
1877.0;-0.019998302477811203
1878.0;-0.0317715411744135
1879.0;-0.03781262461821466
1880.0;-0.035109503104421624
1881.0;-0.04064254677548007
1882.0;-0.04361111237545878
1883.0;-0.0007679641175839524
1884.0;0.015456705884461797
1885.0;0.013010256854338653
1886.0;0.008021204858329578
1887.0;0.006811682528231944
1888.0;0.0069369924132526295
1889.0;0.005854731662938151
1890.0;0.003022429623355749
1891.0;-0.0012145427914207474
1892.0;-0.00287684447686809
1893.0;-0.014159025750445142
1894.0;-0.02241809218259705
1895.0;-0.016964361889716617
1896.0;-0.03005601769592514
1897.0;-0.020422637163728607
1898.0;-0.024298284863319308
1899.0;-0.06301967107178164
1900.0;-0.09750990480690974
1901.0;-0.14936914068143375
1902.0;-0.12677370905964153
1903.0;-0.12183334523444622
1904.0;-0.10878460068162266
1905.0;-0.10127701166815406
1906.0;-0.09377387926824776
1907.0;-0.08779231623619321
1908.0;-0.07937828625020793
1909.0;-0.0872335897199984
1910.0;-0.09281625461959431
1911.0;-0.0800558039478485
1912.0;-0.06499785996515917
1913.0;-0.04975840709509238
1914.0;-0.0438756972999359
1915.0;-0.039221989821363046
1916.0;-0.03139736680712657
1917.0;-0.02242061140427576
1918.0;-0.018515595033216647
1919.0;-0.01276594583584656
1920.0;-0.01106026601333665
1921.0;-0.0031512930063288813
1922.0;0.007588544368341332
1923.0;0.0005502852192214025
1924.0;-0.002554874756363512
1925.0;-0.004336405510734664
1926.0;-0.00623516260042678
1927.0;-0.014572634573523313
1928.0;-0.02602379486219486
1929.0;-0.029990370180726256
1930.0;-0.03281907791003891
1931.0;-0.038600655601368494
1932.0;-0.03340107823044225
1933.0;-0.029272798271229084
1934.0;-0.026544580235659865
1935.0;-0.024257475433789644
1936.0;-0.030991395554825663
1937.0;-0.02552074677962146
1938.0;-0.01073876884668823
1939.0;-0.01758733372386523
1940.0;-0.022072285509342926
1941.0;-0.004888066825403881
1942.0;-0.00904007356636316
1943.0;-0.03836445935561317
1944.0;-0.06901366373121942
1945.0;-0.07906906311946194
1946.0;-0.08037224420799693
1947.0;-0.10726494236114115
1948.0;-0.11909061474698979
1949.0;-0.13524207521649656
1950.0;-0.12856038941119452
1951.0;-0.12001529565045932
1952.0;-0.08546938342164345
1953.0;-0.036444413506181106
1954.0;-0.013878819839562628
1955.0;0.0009891278304401396
1956.0;0.0031793644935834697
1957.0;0.016297495326093148
1958.0;0.024811288274065868
1959.0;0.028722852894000783
1960.0;0.007877361819457196
1961.0;0.010447555799356523
1962.0;0.017425504033488637
1963.0;0.004966385951992058
1964.0;-0.0028896948450347626
1965.0;-0.014538228464491043
1966.0;-0.030522153363314097
1967.0;-0.03301877763167049
1968.0;-0.03578766911441822
1969.0;-0.03531997819033639
1970.0;-0.03366553087947444
1971.0;-0.030429522999853353
1972.0;-0.014741530901463018
1973.0;-0.0039011680831068096
1974.0;0.0009891278304401396
1975.0;0.0025791634335797786
1976.0;0.0031793644935834697
1977.0;0.018704219578162817
1978.0;0.02290350799899088
1979.0;0.025069439668789828
1980.0;0.02796727114676545
1981.0;0.014105421519938766
1982.0;0.0035522425348527564
1983.0;-0.0011954408495363777
1984.0;0.02222577023483896
1985.0;0.018573326067533813
1986.0;0.014724883385436094
1987.0;-0.0033195918745849706
1988.0;-0.010097968092599219
1989.0;-0.01438428337293951
1990.0;-0.024012707647847686
1991.0;-0.031731113562726954
1992.0;-0.061310762383720796
1993.0;-0.09522835916800021
1994.0;-0.1042781528154702
1995.0;-0.12768838628693824
1996.0;-0.13293447776756256
1997.0;-0.12347167300660733
1998.0;-0.10824160602463062
1999.0;-0.09621608763722334
2000.0;-0.07586320567442384
2001.0;-0.0853283713674432
2002.0;-0.09057981938900017
2003.0;-0.08374180848911927
2004.0;-0.049356123551884123
2005.0;-0.025715724395391493
2006.0;-0.0013732156723340605
2007.0;0.0045897819862773526
2008.0;0.001979565324508048
2009.0;0.004381577892285993
2010.0;0.024274333646028712
2011.0;0.028060054940772128
2012.0;0.02196472668133842
2013.0;0.022983998649338977
2014.0;0.019144870647903378
2015.0;0.015456705884461797
2016.0;0.017425504033488637
2017.0;0.008716778343101028
2018.0;-0.0002527480532613646
2019.0;-0.005051893064015545
2020.0;-0.012822015286158672
2021.0;-0.02601027866693928
2022.0;-0.028686514242760697
2023.0;-0.03202011699907081
2024.0;-0.026741960182856017
2025.0;-0.014225740743342485
2026.0;-0.006474376603084808
2027.0;0.03438400443267886
2028.0;0.03628246346865671
2029.0;0.03628246346865671
2030.0;0.036169233420227376
2031.0;0.02404034202107297
2032.0;0.054425077467535776
2033.0;0.03960087352371289
2034.0;0.03154194237014718
2035.0;0.035421283796738146
2036.0;0.03854780474727715
2037.0;0.03955577105821373
2038.0;0.039924190093983625
2039.0;0.03135668986416995
2040.0;0.03135668986416995
2041.0;0.023543305288965644
2042.0;0.008953771539742972
2043.0;0.008953771539742972
2044.0;0.017035566807062974
2045.0;-0.03641337635232522
2046.0;-0.07510186616344106
2047.0;-0.07032158917800657
2048.0;-0.07146000946790187
2049.0;-0.07126176138928064
2050.0;-0.06466257019351895
2051.0;-0.06288762065147302
2052.0;-0.06632909627199701
2053.0;-0.06609048249299265
2054.0;-0.06513276456599171
2055.0;-0.0646772530245654
2056.0;-0.06565530357028093
2057.0;-0.05303434735281998
2058.0;-0.031041434971459725
2059.0;-0.019798750848502134
2060.0;-0.001880523267064893
2061.0;0.0038634687729529604
2062.0;0.0005866191565931933
2063.0;0.0046617926565527545
2064.0;0.024274333646028712
2065.0;0.03447774502426537
2066.0;0.03628246346865671
2067.0;0.03628246346865671
2068.0;0.03628246346865671
2069.0;0.031861613870338146
2070.0;0.028722852894000783
2071.0;0.024977101738234975
2072.0;0.024977101738234975
2073.0;0.028722852894000783
2074.0;0.028722852894000783
2075.0;0.031861613870338146
2076.0;0.03706315848218289
2077.0;0.03579531543718939
2078.0;0.022345103273679
2079.0;0.01446115007739035
2080.0;0.04202179111679227
2081.0;0.038327934356146454
2082.0;0.02728387885178718
2083.0;0.037958014270427
2084.0;0.046146372145351444
2085.0;0.040098562802994064
2086.0;0.04311938431712525
2087.0;0.03135668986416995
2088.0;0.03135668986416995
2089.0;0.03135668986416995
2090.0;0.03135668986416995
2091.0;0.03072818238199926
2092.0;0.027409960758302487
2093.0;-0.03542859718607605
2094.0;-0.0694912693950821
2095.0;-0.06718831738869602
2096.0;-0.06934135812892994
2097.0;-0.07126176138928064
2098.0;-0.06466257019351895
2099.0;-0.0616613252425966
2100.0;-0.06526674743533523
2101.0;-0.0660574062187067
2102.0;-0.06406800847691374
2103.0;-0.0660059357215177
2104.0;-0.06448117441630263
2105.0;-0.057368922258641764
2106.0;-0.04339964192558754
2107.0;-0.02015598342705449
2108.0;-0.008982613234736703
2109.0;0.003988164046834108
2110.0;0.004309600911938771
2111.0;0.005586210378516032
2112.0;0.019937672009254226
2113.0;0.028060054940772128
2114.0;0.0434255756747991
2115.0;0.032491261121900705
2116.0;0.024977101738234975
2117.0;0.023604718643978506
2118.0;0.022983998649338977
2119.0;0.020507348048476093
2120.0;0.019144870647903378
2121.0;0.019144870647903378
2122.0;0.020507348048476093
2123.0;0.019144870647903378
2124.0;0.021011944997082033
2125.0;0.01398170603912341
2126.0;0.004384708169972273
2127.0;-4.736446424424834e-05
2128.0;0.03960087352371289
2129.0;0.027908922770628175
2130.0;0.037958014270427
2131.0;0.0429360041582757
2132.0;0.03755324385932712
2133.0;0.017036913273547505
2134.0;-0.02735332515177724
2135.0;-0.022540899931541403
2136.0;-0.02186700639752548
2137.0;-0.0349091722010898
2138.0;-0.038236031964708705
2139.0;-0.11497974581447618
2140.0;-0.08468610888591532
2141.0;-0.09504726877342917
2142.0;-0.10738669385574301
2143.0;-0.1011664663860175
2144.0;-0.07991503361726515
2145.0;-0.08637066074665423
2146.0;-0.10276560477122959
2147.0;-0.10489487748679194
2148.0;-0.0988179404910502
2149.0;-0.09684384725618
2150.0;-0.10712555776258154
2151.0;-0.11684196665555835
2152.0;-0.10421831727866021
2153.0;-0.0940452195467052
2154.0;-0.075233115703916
2155.0;-0.0735756653463755
2156.0;-0.07119041501374324
2157.0;-0.06286566183547038
2158.0;-0.05186232677574343
2159.0;-0.040596786792735595
2160.0;-0.0342556095925417
2161.0;-0.03350816171143434
2162.0;-0.029011993959284887
2163.0;-0.02813954859696921
2164.0;-0.023126611717730006
2165.0;-0.02672901960795704
2166.0;-0.02810226285045625
2167.0;-0.0369682698386915
2168.0;-0.04200557983308817
2169.0;-0.04348732751250306
2170.0;-0.04514562218578677
2171.0;-0.009076715010758574
2172.0;-0.01546109705895804
2173.0;-0.017783495352398093
2174.0;-0.01927951060772415
2175.0;-0.025920741935714697
2176.0;-0.033049517153151076
2177.0;-0.03541785219993743
2178.0;-0.04944139672603076
2179.0;-0.05560906019503642
2180.0;-0.06235822395381907
2181.0;-0.06418466344357054
2182.0;-0.05799198755845503
2183.0;-0.060044288003406554
2184.0;-0.048215275387764156
2185.0;-0.05835996191809134
2186.0;-0.0564827603369733
2187.0;-0.06500998612137321
2188.0;-0.08740306376903562
2189.0;-0.1035875472101318
2190.0;-0.1151523495265816
2191.0;-0.15174894812296308
2192.0;-0.14421975737457282
2193.0;-0.13139809291952992
2194.0;-0.13161412977386155
2195.0;-0.12996709710089788
2196.0;-0.12643317899207973
2197.0;-0.12812970895267506
2198.0;-0.12226675425793637
2199.0;-0.11879423403499301
2200.0;-0.10474362808497117
2201.0;-0.08045041950624554
2202.0;-0.06448310837856164
2203.0;-0.055678516769562814
2204.0;-0.03847721764434975
2205.0;-0.04150868364042026
2206.0;-0.043249684699900315
2207.0;-0.05045093642124332
2208.0;-0.05150900987717133
2209.0;-0.05901502175405893
2210.0;-0.06755381889375323
2211.0;-0.06955878843568086
2212.0;-0.07808613219710747
2213.0;-0.08110109169040891
2214.0;-0.08247523566263038
2215.0;-0.09142388253617861
2216.0;-0.10080037919232221
2217.0;-0.12187423485668064
2218.0;-0.11439798940356449
2219.0;-0.02520151018397332
2220.0;-0.0158284049000742
2221.0;-0.01814932945334058
2222.0;-0.020289106805359447
2223.0;-0.02203951086163325
2224.0;-0.03511874587345254
2225.0;-0.04947308012046281
2226.0;-0.0100574113886307
2227.0;-0.003206519963661947
2228.0;-0.03553915740065905
2229.0;-0.08882092105762973
2230.0;-0.10409573720547816
2231.0;-0.08569167015351353
2232.0;-0.05702140773692932
2233.0;-0.03798720329189831
2234.0;-0.03798720329189831
2235.0;-0.04632477481245845
2236.0;-0.05713159185057681
2237.0;-0.12189485034755976
2238.0;-0.16239348337463055
2239.0;-0.17526087774959181
2240.0;-0.16513727964759395
2241.0;-0.1654433463351247
2242.0;-0.16545954748277575
2243.0;-0.16659296268191348
2244.0;-0.16053530880189587
2245.0;-0.15460267102609704
2246.0;-0.14834032746301662
2247.0;-0.14417574647915365
2248.0;-0.14216843272948632
2249.0;-0.14354034744157457
2250.0;-0.13726882637034893
2251.0;-0.13763275790724278
2252.0;-0.13850805719425863
2253.0;-0.14103630346369478
2254.0;-0.13704607164159005
2255.0;-0.13402739951941967
2256.0;-0.13008610216449135
2257.0;-0.1208534615036217
2258.0;-0.10119227583502233
2259.0;-0.09613851396135892
2260.0;-0.09245145519114761
2261.0;-0.08569442178359055
2262.0;-0.08296406943302959
2263.0;-0.0638072115206405
2264.0;-0.03440307546362009
2265.0;-0.025405858545635263
2266.0;-0.024511169281380973
2267.0;-0.022196518600164028
2268.0;-0.027601054714891715
2269.0;-0.02343273278311009
2270.0;-0.03603596896290373
2271.0;-0.04693787875519717
2272.0;-0.061885152850742475
2273.0;-0.0689192427024733
2274.0;-0.06972412031831088
2275.0;-0.06476232302717777
2276.0;-0.08832772639539654
2277.0;-0.08771643366862447
2278.0;-0.07868542275138235
2279.0;-0.0733197228926793
2280.0;-0.054523496214023526
2281.0;-0.04690756515226557
2282.0;-0.07748248132971491
2283.0;-0.10436055016687557
2284.0;-0.08601646243743677
2285.0;-0.09772678861529999
2286.0;-0.08096660762532926
2287.0;-0.05635916638939542
2288.0;-0.034014038287545456
2289.0;-0.02431526383212379
2290.0;-0.028596527184524212
2291.0;-0.018742596137988676
2292.0;-0.027842614455782733
2293.0;-0.02764303356472242
2294.0;-0.04093528145535752
2295.0;-0.0419800886567292
2296.0;-0.0561795983715514
2297.0;-0.074774776499692
2298.0;-0.07915167484674634
2299.0;-0.08835584651378992
2300.0;-0.10829672484875402
2301.0;-0.13269584576491783
2302.0;-0.12899834423621598
2303.0;-0.11053958142606263
2304.0;-0.07349250653814843
2305.0;-0.05127804987312157
2306.0;-0.03699537633648409
2307.0;-0.030681236688954727
2308.0;-0.02723659880804208
2309.0;-0.026081948448631653
2310.0;-0.023454719966653825
2311.0;-0.037111487964094025
2312.0;-0.04271624446836675
2313.0;-0.04640319106516089
2314.0;-0.057752354213346346
2315.0;-0.07521928013245083
2316.0;-0.08092898250934011
2317.0;-0.09071286996351346
2318.0;-0.09823001372283946
2319.0;-0.11654333646648884
2320.0;-0.12209989004545607
2321.0;-0.11785885826533332
2322.0;-0.09722141741455304
2323.0;-0.09053710788367897
2324.0;-0.07978389285625875
2325.0;-0.06744304879295948
2326.0;-0.05739153335193348
2327.0;-0.06107614794781646
2328.0;-0.05502583397123262
2329.0;-0.059344460151621425
2330.0;-0.06860839939805241
2331.0;-0.07104543759187987
2332.0;-0.07885848120675043
2333.0;-0.08740075460010499
2334.0;-0.0890477923793963
2335.0;-0.08390365466626704
2336.0;-0.07909661354410191
2337.0;-0.06732068507460909
2338.0;-0.05083138458961378
2339.0;-0.04113461142215047
2340.0;-0.034325856657067444
2341.0;-0.031871900576191714
2342.0;-0.032520654234580504
2343.0;-0.03589818664257738
2344.0;-0.04099273471891174
2345.0;-0.04785100108993956
2346.0;-0.05294809401786926
2347.0;-0.06090366518188561
2348.0;-0.06731972678108278
2349.0;-0.06853142963531667
2350.0;-0.0689083255701487
2351.0;-0.06813759596944002
2352.0;-0.056860584355028276
2353.0;-0.04375824589619959
2354.0;-0.02697929697566126
2355.0;-0.020350561261305744
2356.0;-0.017372325397238875
2357.0;-0.02442203335522153
2358.0;-0.02733022904432869
2359.0;-0.03771017617867811
2360.0;-0.0391394621593516
2361.0;-0.042408046488680684
2362.0;-0.04657147614999946
2363.0;0.012910927904839942
2364.0;0.014016421240203414
2365.0;0.007985131130976653
2366.0;0.002423110373708015
2367.0;-0.012199009265085214
2368.0;-0.0063782393923556
2369.0;0.0020770851901984466
2370.0;0.015892861658308832
2371.0;0.020340554856914217
2372.0;0.002470243503635672
2373.0;-0.022094129966767073
2374.0;-0.10770317192495443
2375.0;-0.10747537902721022
2376.0;-0.09830990091826969
2377.0;-0.09819827140676568
2378.0;-0.10029168753403805
2379.0;-0.09912451028498537
2380.0;-0.061460438020017216
2381.0;-0.03791757244302496
2382.0;-0.027056068982804105
2383.0;-0.08977279905162905
2384.0;-0.08587746335573543
2385.0;-0.08050126847359151
2386.0;-0.07289955675634152
2387.0;-0.07042726066147886
2388.0;-0.06892364814516905
2389.0;-0.06839534972498351
2390.0;-0.06385223116290584
2391.0;-0.06043667564909494
2392.0;-0.05942678321450967
2393.0;-0.060421267266597245
2394.0;-0.0616684373843146
2395.0;-0.0616684373843146
2396.0;-0.05527836489522464
2397.0;-0.05326667523241013
2398.0;-0.053179056351218446
2399.0;-0.04696323425644455
2400.0;-0.040779111826369396
2401.0;-0.038637527896137946
2402.0;-0.04497015863452947
2403.0;-0.04218419222461267
2404.0;-0.03694717509913792
2405.0;-0.03600923006757073
2406.0;-0.030456390232969976
2407.0;-0.04327185141228551
2408.0;-0.046698898211726125
2409.0;-0.05478095654295656
2410.0;-0.05502583397123262
2411.0;0.01074834139523173
2412.0;0.006848310935733348
2413.0;-4.352714015654069e-05
2414.0;0.002988653847553646
2415.0;-0.021821438805725735
2416.0;-0.04043773296252362
2417.0;-0.02664512858329071
2418.0;-0.019178578085227382
2419.0;-0.014788834013990004
2420.0;-0.044325357772142304
2421.0;-0.08295903923861736
2422.0;-0.09149673463228747
2423.0;-0.08794179187038909
2424.0;-0.10084822576106489
2425.0;-0.10764064444960803
2426.0;-0.11635931448587566
2427.0;-0.11738962710998119
2428.0;-0.13213432789645285
