;0
3149.0;3.4658215818264223e-06
3150.0;3.4870985726080506e-06
3151.0;3.400898290380877e-06
3152.0;3.4241355902743215e-06
3153.0;3.5107338164803435e-06
3154.0;3.60733922941215e-06
3155.0;3.5725825302847414e-06
3156.0;3.581769274918966e-06
3157.0;3.639614341076366e-06
3158.0;3.702361354032985e-06
3159.0;3.7707004902490637e-06
3160.0;3.843456220757154e-06
3161.0;3.948709311248815e-06
3162.0;4.060221223200428e-06
3163.0;4.088651632383326e-06
3164.0;4.134880928176542e-06
3165.0;4.2928988532006655e-06
3166.0;4.382119640702319e-06
3167.0;4.415690164125527e-06
3168.0;4.4177985034169465e-06
3169.0;4.353265919199457e-06
3170.0;4.271568021828696e-06
3171.0;4.219436863515257e-06
3172.0;4.143380343920133e-06
3173.0;3.9901528564819105e-06
3174.0;3.8000663609792025e-06
3175.0;3.5899275608501184e-06
3176.0;3.4239410440242287e-06
3177.0;3.4142605678404878e-06
3178.0;3.372048328417246e-06
3179.0;4.468659240769866e-06
3180.0;4.274695542892777e-06
3181.0;4.036079981596242e-06
3182.0;4.217005581548538e-06
3183.0;4.982486296790632e-06
3184.0;5.6667261671026825e-06
3185.0;6.207277186465581e-06
3186.0;6.858286756860491e-06
3187.0;7.994052876146983e-06
3188.0;7.65892687404749e-06
3189.0;7.087740493812501e-06
3190.0;7.75497001919528e-06
3191.0;8.404497648155318e-06
3192.0;8.552487683474564e-06
3193.0;8.2811385078242e-06
3194.0;7.568315759967889e-06
3195.0;6.677366457126722e-06
3196.0;5.721994966507528e-06
3197.0;4.842086415620493e-06
3198.0;4.201215850582814e-06
3199.0;4.456010938506452e-06
3200.0;4.390807369501597e-06
3201.0;4.065348386095125e-06
3202.0;3.6912495299037557e-06
3203.0;3.438000967683641e-06
3204.0;3.2100202011399583e-06
3205.0;3.038489819590234e-06
3206.0;2.893277354506143e-06
3207.0;2.7578070207082633e-06
3208.0;2.6436860601478924e-06
3209.0;2.5545986388224504e-06
3210.0;2.4831679700771125e-06
3211.0;2.3882626623944357e-06
3212.0;2.3254705085685973e-06
3213.0;2.3300313520569303e-06
3214.0;2.375765736534609e-06
3215.0;2.4764804167923905e-06
3216.0;2.607634024042883e-06
3217.0;2.514634418569634e-06
3218.0;2.4967339142698666e-06
3219.0;2.677797126211487e-06
3220.0;2.908280477400465e-06
3221.0;3.0042474211587466e-06
3222.0;3.030175035750291e-06
3223.0;3.009015466419195e-06
3224.0;3.01929665278184e-06
3225.0;3.064521707963145e-06
3226.0;3.169085867617787e-06
3227.0;3.1517056759869126e-06
3228.0;4.10745649792964e-06
3229.0;4.083509548110396e-06
3230.0;4.1031261240694025e-06
3231.0;4.165647529669007e-06
3232.0;4.291243375654239e-06
3233.0;4.465145446018152e-06
3234.0;4.466354304464786e-06
3235.0;4.233139669587515e-06
3236.0;3.831467863327456e-06
3237.0;3.3877577778653153e-06
3238.0;3.0909539761756675e-06
3239.0;2.9547400146748036e-06
3240.0;2.8328181296095103e-06
3241.0;2.7891355690244317e-06
3242.0;2.8294652748749603e-06
3243.0;2.8516653164985286e-06
3244.0;2.8225312875066534e-06
3245.0;2.833361859053245e-06
3246.0;2.8493527649105206e-06
3247.0;2.850097854806466e-06
3248.0;2.8628849884326046e-06
3249.0;2.8865543549769134e-06
3250.0;2.9174898222433764e-06
3251.0;2.9443229629080193e-06
3252.0;2.9568950545340687e-06
3253.0;2.9302433507428837e-06
3254.0;2.9229407294922717e-06
3255.0;2.9723848275820796e-06
3256.0;3.0601802981421828e-06
3257.0;3.1893750409439505e-06
3258.0;3.32089937509982e-06
3259.0;3.4313624470546935e-06
3260.0;3.5450125551390124e-06
3261.0;3.6707438641563226e-06
3262.0;3.686298516737966e-06
3263.0;3.652464287990659e-06
3264.0;3.600588950713709e-06
3265.0;3.5312293784714562e-06
3266.0;3.450821481242196e-06
3267.0;3.363902072919104e-06
3268.0;3.2715218582057924e-06
3269.0;3.21370583559335e-06
3270.0;3.1567917437581764e-06
3271.0;3.042333081439613e-06
3272.0;2.9551439108482354e-06
3273.0;2.9445963277320652e-06
3274.0;3.0015669797094176e-06
3275.0;3.119347312295035e-06
3276.0;3.2747230002411013e-06
3277.0;3.4554552629266383e-06
3278.0;3.6079239409318788e-06
3279.0;3.7174589572746645e-06
3280.0;3.778289255104112e-06
3281.0;3.6971624752009068e-06
3282.0;3.607539272965418e-06
3283.0;3.793362706381589e-06
3284.0;4.0466187711972926e-06
3285.0;4.030836404594424e-06
3286.0;4.113277220750598e-06
3287.0;4.371081718146095e-06
3288.0;5.247867098367182e-06
3289.0;6.342593098101336e-06
3290.0;5.881014691100308e-06
3291.0;5.232769299858353e-06
3292.0;4.709067544440908e-06
3293.0;4.766447430617616e-06
3294.0;4.8786456364978005e-06
3295.0;4.90780381835127e-06
3296.0;4.985184535248216e-06
3297.0;5.060609084804815e-06
3298.0;5.120354260090364e-06
3299.0;5.2002464012428315e-06
3300.0;5.20940791179327e-06
3301.0;5.075103404950736e-06
3302.0;4.870061620353269e-06
3303.0;4.5999325868807966e-06
3304.0;4.4039265756712734e-06
3305.0;4.323077005580493e-06
3306.0;4.214296291918719e-06
3307.0;4.074810329654573e-06
3308.0;3.910252518938451e-06
3309.0;3.7384434299273456e-06
3310.0;3.593571120759518e-06
3311.0;3.52159161725167e-06
3312.0;3.5528763669252915e-06
3313.0;3.658493027070672e-06
3314.0;3.7710243539148224e-06
3315.0;3.926607952171629e-06
3316.0;3.997411814606021e-06
3317.0;4.016830433068918e-06
3318.0;3.998651017036443e-06
3319.0;3.944873114784103e-06
3320.0;3.885779578808179e-06
3321.0;3.878583628255089e-06
3322.0;3.8095424047115058e-06
3323.0;3.684645445196765e-06
3324.0;3.570527024991557e-06
3325.0;3.4775220785612203e-06
3326.0;3.35908416081616e-06
3327.0;3.2876821336610946e-06
3328.0;3.385905675193666e-06
3329.0;3.554383790594917e-06
3330.0;3.7252008904218414e-06
3331.0;3.914689896653329e-06
3332.0;4.1174722137267186e-06
3333.0;4.335018375433606e-06
3334.0;4.546212775959787e-06
3335.0;4.754792773353008e-06
3336.0;4.895178873928227e-06
3337.0;4.9728062840984434e-06
3338.0;4.989567103674686e-06
3339.0;4.937301379001452e-06
3340.0;4.935980124205353e-06
3341.0;4.980720094802168e-06
3342.0;4.7904017677559134e-06
3343.0;4.716841300884733e-06
3344.0;4.683784840611212e-06
3345.0;4.541842398806241e-06
3346.0;4.389874879909782e-06
3347.0;4.232716739043741e-06
3348.0;4.1011605675208715e-06
3349.0;3.919125791248658e-06
3350.0;3.739055890026721e-06
3351.0;3.5562730251545446e-06
3352.0;3.3943589240024324e-06
3353.0;3.2709109535157987e-06
3354.0;3.1600564086962436e-06
3355.0;3.046075820790133e-06
3356.0;2.9664259984584517e-06
3357.0;2.9314318590157278e-06
3358.0;2.902562990051511e-06
3359.0;2.9033039843318496e-06
3360.0;2.9576552819383405e-06
3361.0;2.9656539808874607e-06
3362.0;2.9689044544084786e-06
3363.0;3.0218373733235653e-06
3364.0;3.085759393961963e-06
3365.0;3.1330510874621414e-06
3366.0;3.1630983418230666e-06
3367.0;3.1741178535606952e-06
3368.0;3.181755592443343e-06
3369.0;3.2295753185666265e-06
3370.0;3.2400561120949293e-06
3371.0;3.8076476247120076e-06
3372.0;3.463314055455904e-06
3373.0;3.5880444432624394e-06
3374.0;3.601694967956522e-06
3375.0;3.7099402799617936e-06
3376.0;4.046845110378814e-06
3377.0;4.593006478700591e-06
3378.0;5.704600662601544e-06
3379.0;7.252859900075667e-06
3380.0;8.490493158764334e-06
3381.0;8.916030761699224e-06
3382.0;9.058550278636584e-06
3383.0;8.587460785503177e-06
3384.0;7.214753476846758e-06
3385.0;5.981194593634352e-06
3386.0;5.29882442554669e-06
3387.0;4.7552451494902356e-06
3388.0;4.369614663877879e-06
3389.0;4.069214244482434e-06
3390.0;3.8838826867492755e-06
3391.0;4.106993592462141e-06
3392.0;4.044340957090228e-06
3393.0;3.7653453467403764e-06
3394.0;3.402550541820048e-06
3395.0;3.1332415493222314e-06
3396.0;2.868376767396654e-06
3397.0;2.6310098447102465e-06
3398.0;2.4572744493858342e-06
3399.0;2.385308934325828e-06
3400.0;2.363678346734423e-06
3401.0;2.337078616279899e-06
3402.0;2.3313294098115896e-06
3403.0;2.3447025672597506e-06
3404.0;2.3776167379041534e-06
3405.0;2.4392886828286772e-06
3406.0;2.586333597767733e-06
3407.0;2.687620748401935e-06
3408.0;2.7940670631550605e-06
3409.0;2.924360002673044e-06
3410.0;3.0692503767362618e-06
3411.0;3.2408698167144384e-06
3412.0;3.4281092106673332e-06
3413.0;3.6034284579037175e-06
3414.0;3.577671518645586e-06
3415.0;3.5266400676332804e-06
3416.0;3.4766080854857326e-06
3417.0;3.499731301906306e-06
3418.0;3.4281577891295488e-06
3419.0;3.879732014088218e-06
3420.0;3.575475330572058e-06
3421.0;3.6924937626952695e-06
3422.0;3.668512604125556e-06
3423.0;3.6160807859589366e-06
3424.0;3.793091972200397e-06
3425.0;4.257943255846288e-06
3426.0;4.254643595823728e-06
3427.0;3.950972008941541e-06
3428.0;4.852790841728434e-06
3429.0;7.314724893689789e-06
3430.0;8.550692832124963e-06
3431.0;8.455105846046418e-06
3432.0;6.800147808758634e-06
3433.0;6.270195892147559e-06
3434.0;6.579018764598847e-06
3435.0;6.8960708114951255e-06
3436.0;7.069497837649153e-06
3437.0;7.136843445669575e-06
3438.0;7.082822252270533e-06
3439.0;6.8548337855361406e-06
3440.0;6.459939105706016e-06
3441.0;6.012918588592021e-06
3442.0;5.5801615681857135e-06
3443.0;5.209756882222046e-06
3444.0;4.9189238681465725e-06
3445.0;4.7489225736521095e-06
3446.0;4.616526077635647e-06
3447.0;4.50375117650849e-06
3448.0;4.391407851183548e-06
3449.0;4.202302488822743e-06
3450.0;3.9944041967568415e-06
3451.0;3.871980072254142e-06
3452.0;3.818885917578065e-06
3453.0;4.0003998257870244e-06
3454.0;4.20262611398827e-06
3455.0;4.014293728107942e-06
3456.0;3.854006815656687e-06
3457.0;3.936149556476039e-06
3458.0;4.0797388759761375e-06
3459.0;4.314201420463402e-06
3460.0;4.513099638058778e-06
3461.0;4.510808180272426e-06
3462.0;4.493685371348089e-06
3463.0;4.607899498708708e-06
3464.0;4.683029229180341e-06
3465.0;4.727154130400999e-06
3466.0;4.739898697205285e-06
3467.0;5.099937385041824e-06
3468.0;5.671086151091137e-06
3469.0;6.328199216263059e-06
3470.0;6.500474658413989e-06
3471.0;6.701663681830901e-06
3472.0;6.3921357305208685e-06
3473.0;5.8546869027459075e-06
3474.0;5.43798222539713e-06
3475.0;5.388621793263266e-06
3476.0;5.2183964366755715e-06
3477.0;5.243883025511501e-06
3478.0;5.340073379535989e-06
3479.0;5.591840670836922e-06
3480.0;5.838634067253742e-06
3481.0;5.692248452082138e-06
3482.0;5.273658629918966e-06
3483.0;4.697037114641719e-06
3484.0;4.143551159179783e-06
3485.0;3.8879218459804525e-06
3486.0;3.884582965680027e-06
3487.0;4.137447680097485e-06
3488.0;4.35367713921438e-06
3489.0;4.317616277256727e-06
3490.0;4.204144837985407e-06
3491.0;3.969310361087444e-06
3492.0;3.810026879807018e-06
3493.0;3.7925358089380674e-06
3494.0;3.7974835293764565e-06
3495.0;3.823941083847006e-06
3496.0;3.8493444663061235e-06
3497.0;3.6319650849416254e-06
3498.0;3.442708441116832e-06
3499.0;3.47296968755544e-06
3500.0;3.521083221033382e-06
3501.0;3.5857888150646233e-06
3502.0;3.643265347625468e-06
3503.0;3.6917382513992957e-06
3504.0;3.7470420945886878e-06
3505.0;3.80717013719762e-06
3506.0;3.871359963288313e-06
3507.0;3.951814918943864e-06
3508.0;4.041460979553804e-06
3509.0;4.142097329725961e-06
3510.0;4.23984517706964e-06
3511.0;4.166027301525721e-06
3512.0;4.103413605030345e-06
3513.0;4.173492450354204e-06
3514.0;4.1768362838675955e-06
3515.0;4.915714996940635e-06
3516.0;5.199077388491094e-06
3517.0;5.024523181530453e-06
3518.0;4.9012873032276445e-06
3519.0;4.872070182873696e-06
3520.0;4.94002991600379e-06
3521.0;5.193762807064284e-06
3522.0;5.2790452511585465e-06
3523.0;4.882899301402806e-06
3524.0;4.281297067572534e-06
3525.0;3.627346363788734e-06
3526.0;3.3501939746002796e-06
3527.0;3.2587539826702065e-06
3528.0;3.0850847153817603e-06
3529.0;3.001636331622495e-06
3530.0;3.2062697340785083e-06
3531.0;3.422992472714433e-06
3532.0;3.4072662635355024e-06
3533.0;3.368169261921322e-06
3534.0;3.385524475288345e-06
3535.0;3.4063823083615546e-06
3536.0;3.437520580344995e-06
3537.0;3.469747462962216e-06
3538.0;3.4663340795042538e-06
3539.0;3.1176473541497745e-06
3540.0;2.8504386806710144e-06
3541.0;2.8672056833164056e-06
3542.0;2.8997454848967633e-06
3543.0;2.91161406827622e-06
3544.0;3.0000778387124692e-06
3545.0;3.1385697888433827e-06
3546.0;3.285891880134424e-06
3547.0;3.432632152416055e-06
3548.0;3.423657310926523e-06
3549.0;3.4265543362430145e-06
3550.0;3.4550777198175345e-06
3551.0;3.3990451821336645e-06
3552.0;3.319695626674391e-06
3553.0;3.251506272640784e-06
3554.0;3.1876297096705505e-06
3555.0;3.0898178461206113e-06
3556.0;3.0454971593976407e-06
3557.0;3.0198068061372666e-06
3558.0;2.998000130900975e-06
3559.0;2.97139952493522e-06
3560.0;2.946419681758933e-06
3561.0;2.929130166841892e-06
3562.0;2.926769765056115e-06
3563.0;3.6849768720391505e-06
3564.0;3.297940400165353e-06
3565.0;3.1686523056890977e-06
3566.0;3.5235653906349834e-06
3567.0;4.230952433353496e-06
3568.0;5.4550818831335255e-06
3569.0;6.573897255275945e-06
3570.0;7.317101749095162e-06
3571.0;8.107087639276011e-06
3572.0;8.65293924132105e-06
3573.0;8.868654268523676e-06
3574.0;8.133043336769848e-06
3575.0;7.222664461632612e-06
3576.0;6.692734667461692e-06
3577.0;6.301422965284236e-06
3578.0;6.250870612777637e-06
3579.0;6.274992479185836e-06
3580.0;5.9966668029253015e-06
3581.0;5.4896244905414154e-06
3582.0;4.815456125091589e-06
3583.0;4.789552871914413e-06
3584.0;4.7833133614826835e-06
3585.0;4.6347701864071545e-06
3586.0;4.264717149740108e-06
3587.0;3.896732003589452e-06
3588.0;3.5605980906021374e-06
3589.0;3.269705779172614e-06
3590.0;3.0339144768042238e-06
3591.0;2.883191789819203e-06
3592.0;2.7874184380551566e-06
3593.0;2.659027562239567e-06
3594.0;2.557183188484266e-06
3595.0;2.514937934763779e-06
3596.0;2.5153738303058524e-06
3597.0;2.5531260142189774e-06
3598.0;2.625338704767644e-06
3599.0;2.752780321602759e-06
3600.0;2.8987977289226767e-06
3601.0;3.003212499741082e-06
3602.0;3.0880297283398027e-06
3603.0;3.1687355191441163e-06
3604.0;3.2226151208216966e-06
3605.0;3.2214392660432966e-06
3606.0;3.221266943576851e-06
3607.0;3.268033075959029e-06
3608.0;3.3187339862317198e-06
3609.0;3.2923895629741947e-06
3610.0;3.3316010732067645e-06
3611.0;3.4823833582126195e-06
3612.0;3.627843693948429e-06
3613.0;3.7644680571393994e-06
3614.0;3.891799916638346e-06
3615.0;4.0115271001246215e-06
3616.0;4.124820007806996e-06
3617.0;4.145081483734241e-06
3618.0;4.174187363843076e-06
3619.0;4.390355373857167e-06
3620.0;4.621471486761905e-06
3621.0;4.759139641279428e-06
3622.0;4.908807548556662e-06
3623.0;5.081478950940741e-06
3624.0;5.259083499640289e-06
3625.0;5.442683548544296e-06
3626.0;5.633375564190377e-06
3627.0;5.675589497823646e-06
3628.0;5.598339190879636e-06
3629.0;5.440893290215547e-06
3630.0;5.388601190125957e-06
3631.0;5.567398678597674e-06
3632.0;5.760910619350826e-06
3633.0;5.9266804675486325e-06
3634.0;5.958885676679627e-06
3635.0;5.954475392769478e-06
3636.0;5.920633768758083e-06
3637.0;5.879357905660743e-06
3638.0;5.855352939484729e-06
3639.0;5.808536377717762e-06
3640.0;5.7312886011108725e-06
3641.0;5.632673424597488e-06
3642.0;5.513552977658051e-06
3643.0;5.498377043879426e-06
3644.0;5.498298799975877e-06
3645.0;5.326318402623402e-06
3646.0;5.195619522356996e-06
3647.0;5.185505074584655e-06
3648.0;5.206983120545341e-06
3649.0;5.291929267604159e-06
3650.0;5.42381542574248e-06
3651.0;5.486339631705952e-06
3652.0;5.540625150082765e-06
3653.0;5.621716097928332e-06
3654.0;5.660718044693335e-06
3655.0;5.6601443424017625e-06
3656.0;5.629149086232878e-06
3657.0;5.630840058100458e-06
3658.0;5.558600015404491e-06
3659.0;5.4371706254898195e-06
3660.0;5.295041193567925e-06
3661.0;5.185662971839236e-06
3662.0;5.131984577302456e-06
3663.0;5.134842095439352e-06
3664.0;5.2169841057507935e-06
3665.0;5.353855228276901e-06
3666.0;5.496814478891768e-06
3667.0;5.674364334832813e-06
3668.0;5.85142910478189e-06
3669.0;5.993016118997221e-06
3670.0;6.083183474919793e-06
3671.0;6.130458419161587e-06
3672.0;6.134552165020512e-06
3673.0;6.12276365203679e-06
3674.0;6.111685877315012e-06
3675.0;6.070152211853873e-06
3676.0;6.0017189972916e-06
3677.0;5.759987914804017e-06
3678.0;5.554289154135048e-06
3679.0;5.7894654908022065e-06
3680.0;6.0002296899164144e-06
3681.0;5.9348188899421045e-06
3682.0;5.8651096338831425e-06
3683.0;5.709694970019739e-06
3684.0;5.6241644194242094e-06
3685.0;5.5934362357272616e-06
3686.0;5.588273197139368e-06
3687.0;5.613504462665029e-06
3688.0;5.678427631932612e-06
3689.0;5.716829084051036e-06
3690.0;5.71358012248696e-06
3691.0;5.734740489337884e-06
3692.0;5.776117567849143e-06
3693.0;5.919473389907991e-06
3694.0;6.019114671539249e-06
3695.0;5.960736883167385e-06
3696.0;5.8621961672982265e-06
3697.0;5.7537612156634685e-06
3698.0;5.62851545721456e-06
3699.0;5.509786211489605e-06
3700.0;5.475621718384721e-06
3701.0;5.508657694796907e-06
3702.0;5.561021222725369e-06
3703.0;5.5285115418103775e-06
3704.0;5.471998765103269e-06
3705.0;5.5985424579384354e-06
3706.0;5.6476850722218695e-06
3707.0;6.700296816146654e-06
3708.0;6.510494506821204e-06
3709.0;6.283541133813008e-06
3710.0;6.144863806571822e-06
3711.0;6.121292459124e-06
3712.0;6.2018375107478305e-06
3713.0;6.361257980192834e-06
3714.0;6.287566110560377e-06
3715.0;5.8824280179813005e-06
3716.0;5.271002747971454e-06
3717.0;4.682137154451705e-06
3718.0;4.537755300916515e-06
3719.0;4.421858384894752e-06
3720.0;4.279183093243824e-06
3721.0;4.3468024301854614e-06
3722.0;4.43885808344106e-06
3723.0;4.355388544851481e-06
3724.0;4.2865871548103975e-06
3725.0;4.392343174869051e-06
3726.0;4.4957139177050935e-06
3727.0;4.362020660270978e-06
3728.0;4.319971661314284e-06
3729.0;4.382800473919202e-06
3730.0;4.428061890334386e-06
3731.0;4.322113848974147e-06
3732.0;4.2575749423776815e-06
3733.0;4.2439150629562e-06
3734.0;4.253423508446299e-06
3735.0;4.3002470275947115e-06
3736.0;4.347667550314543e-06
3737.0;4.363557056307756e-06
3738.0;4.36055055752097e-06
3739.0;4.308449220160696e-06
3740.0;4.281397552628027e-06
3741.0;4.337972188896587e-06
3742.0;4.419642082757312e-06
3743.0;4.510589738974707e-06
3744.0;4.540396897665207e-06
3745.0;4.647141002501481e-06
3746.0;4.739292590209632e-06
3747.0;4.703559261118832e-06
3748.0;4.6277942586912205e-06
3749.0;4.52546266037792e-06
3750.0;4.41454602377536e-06
3751.0;4.269143673583762e-06
3752.0;4.184288781799119e-06
3753.0;4.265507821134781e-06
3754.0;4.294779890613707e-06
3755.0;5.133536539470002e-06
3756.0;5.501876688916167e-06
3757.0;5.404624665773551e-06
3758.0;5.380799815904544e-06
3759.0;5.534261978551574e-06
3760.0;5.7333924184930344e-06
3761.0;5.831027820245518e-06
3762.0;5.5811338952871e-06
3763.0;5.074282993513257e-06
3764.0;4.425296790830956e-06
3765.0;3.936502113362583e-06
3766.0;3.892552249822876e-06
3767.0;3.807217524131285e-06
3768.0;3.728213504437846e-06
3769.0;3.7717235101721965e-06
3770.0;3.851261973238004e-06
3771.0;3.84507710902243e-06
3772.0;3.8478768562684035e-06
3773.0;4.037761024914422e-06
3774.0;4.223191247450738e-06
3775.0;4.059370054946812e-06
3776.0;4.017939306137071e-06
3777.0;4.064525606587178e-06
3778.0;4.1302668351212165e-06
3779.0;4.179506768151934e-06
3780.0;4.250832108560018e-06
3781.0;4.264105336301116e-06
3782.0;4.271905891399476e-06
3783.0;4.31410491632505e-06
3784.0;4.356968687301856e-06
3785.0;4.3616738625083785e-06
3786.0;4.363805119222354e-06
3787.0;4.405045120455324e-06
3788.0;4.468842466352919e-06
3789.0;4.594960975983247e-06
3790.0;4.6908668463314945e-06
3791.0;4.692360635724611e-06
3792.0;4.679098082760297e-06
3793.0;4.5791895085402e-06
3794.0;4.459650182691892e-06
3795.0;4.434053283485037e-06
3796.0;4.374065114717625e-06
3797.0;4.1905691051791e-06
3798.0;3.99856772135121e-06
3799.0;3.7664471982663554e-06
3800.0;3.6114917053373838e-06
3801.0;3.6331761443267765e-06
3802.0;3.5950035769815606e-06
3803.0;4.763097962133815e-06
3804.0;4.649639869271678e-06
3805.0;4.607884439992162e-06
3806.0;4.652298478364676e-06
3807.0;4.681870388134608e-06
3808.0;4.781636120767967e-06
3809.0;5.041615813901153e-06
3810.0;5.227449150056914e-06
3811.0;5.0521474512909894e-06
3812.0;4.619071551517297e-06
3813.0;4.064091958666743e-06
3814.0;3.5593116501433854e-06
3815.0;3.4486209701184664e-06
3816.0;3.385163730474827e-06
3817.0;3.430302651697934e-06
3818.0;3.517723596165324e-06
3819.0;3.61530930625343e-06
3820.0;3.7002241712815252e-06
3821.0;3.5846082039296552e-06
3822.0;3.4350933960156596e-06
3823.0;3.5294368362246097e-06
3824.0;3.60541901640068e-06
3825.0;3.54045678997107e-06
3826.0;3.489509468952359e-06
3827.0;3.425306687281621e-06
3828.0;3.4058933867114393e-06
3829.0;3.2447000491673594e-06
3830.0;3.1315579968547984e-06
3831.0;3.3765025125969134e-06
3832.0;3.576445544592183e-06
3833.0;3.3890438197565765e-06
3834.0;3.36520547932574e-06
3835.0;3.4945327844343272e-06
3836.0;3.4825228353454836e-06
3837.0;3.436357684310248e-06
3838.0;3.392174970071002e-06
3839.0;3.3462812798787353e-06
3840.0;3.299114227885959e-06
3841.0;3.19442719914879e-06
3842.0;3.10132598815583e-06
3843.0;3.039056115824423e-06
3844.0;2.973985831451843e-06
3845.0;2.907092051673009e-06
3846.0;2.841246453975799e-06
3847.0;2.7889813193266743e-06
3848.0;2.780554283085861e-06
3849.0;2.9118333123759542e-06
3850.0;3.0290802506226447e-06
3851.0;3.5837176497721184e-06
3852.0;3.815635748715499e-06
3853.0;3.812466532379592e-06
3854.0;3.612294735071377e-06
3855.0;3.4842917177349097e-06
3856.0;3.58094002261582e-06
3857.0;3.6513850511240628e-06
3858.0;3.0999832599751318e-06
3859.0;2.702753951800813e-06
3860.0;3.2685213899801896e-06
3861.0;3.976097813944886e-06
3862.0;3.080497487343535e-06
3863.0;3.0953329263000166e-06
3864.0;2.839942019397699e-06
3865.0;3.912466516284664e-06
3866.0;2.7309350842973795e-06
3867.0;3.369413355583957e-06
3868.0;2.5944393739011576e-06
3869.0;2.2505255372724787e-06
3870.0;2.4533575168945156e-06
3871.0;2.773583078475084e-06
3872.0;2.8457511852801326e-06
3873.0;2.879516867928739e-06
3874.0;2.928803236748029e-06
3875.0;2.973719835133468e-06
3876.0;3.01078598013647e-06
3877.0;3.018717455306484e-06
3878.0;3.037905145009418e-06
3879.0;3.067061162823089e-06
3880.0;3.105395378791718e-06
3881.0;3.0018443777482623e-06
3882.0;2.907211393464668e-06
3883.0;2.933041022516003e-06
3884.0;3.025582532425354e-06
3885.0;3.1527798890024555e-06
3886.0;3.2816234269887756e-06
3887.0;3.409416128100563e-06
3888.0;3.5426668522879014e-06
3889.0;3.611983534209358e-06
3890.0;3.702739919164474e-06
3891.0;3.703006016041946e-06
3892.0;3.6800174197893785e-06
3893.0;3.6303063863010028e-06
3894.0;3.5657041832479143e-06
3895.0;3.4891316332613034e-06
3896.0;3.402917599861229e-06
3897.0;3.3244620866447716e-06
3898.0;3.2577402739586855e-06
3899.0;4.26432338626398e-06
3900.0;4.208334991394006e-06
3901.0;4.2257864613916386e-06
3902.0;4.312821205938096e-06
3903.0;4.4220247196925136e-06
3904.0;4.577971036794265e-06
3905.0;4.900182910289209e-06
3906.0;5.168050534361081e-06
3907.0;4.842135138667857e-06
3908.0;4.244503630013449e-06
3909.0;3.6342569699464574e-06
3910.0;3.16802594481734e-06
3911.0;3.024752204946876e-06
3912.0;2.9440118617146953e-06
3913.0;2.9324968454485884e-06
3914.0;3.016891796444256e-06
3915.0;3.1859661856474852e-06
3916.0;3.4102870887557223e-06
3917.0;3.6682061726412275e-06
3918.0;3.9028421222399325e-06
3919.0;3.889078179588514e-06
3920.0;3.884686567658231e-06
3921.0;3.980901060523864e-06
3922.0;4.072224544492524e-06
3923.0;4.131781927196167e-06
3924.0;4.181939940022344e-06
3925.0;4.219519088069381e-06
3926.0;4.2565611009294645e-06
3927.0;4.368340912171889e-06
3928.0;4.4724588577952785e-06
3929.0;4.332149041710755e-06
3930.0;4.2253792168164655e-06
3931.0;4.290360408748119e-06
3932.0;4.352178708644506e-06
3933.0;4.413854366582046e-06
3934.0;4.473029762988921e-06
3935.0;4.549264355905867e-06
3936.0;4.5585225258449585e-06
3937.0;4.415712163919229e-06
3938.0;4.298529810540999e-06
3939.0;4.380361651845924e-06
3940.0;4.450454504066578e-06
3941.0;4.417088504513339e-06
3942.0;4.35288654225736e-06
3943.0;4.245886441449271e-06
3944.0;4.154725934026447e-06
3945.0;4.117994602355864e-06
3946.0;4.109294089684909e-06
3947.0;4.132460347078872e-06
3948.0;4.188965949573188e-06
3949.0;4.254855607408891e-06
3950.0;4.277817533295408e-06
3951.0;4.051999473485013e-06
3952.0;3.852159125067055e-06
3953.0;3.81635218700685e-06
3954.0;3.810890039908381e-06
3955.0;3.823189768842318e-06
3956.0;3.8250151716189624e-06
3957.0;3.829837591685061e-06
3958.0;3.792568741929151e-06
3959.0;3.774809288576999e-06
3960.0;3.814529914929038e-06
3961.0;3.886725892395913e-06
3962.0;3.8953891276470926e-06
3963.0;3.894145575078225e-06
3964.0;3.895385565026338e-06
3965.0;3.856494215978886e-06
3966.0;3.7976516312536864e-06
3967.0;3.5560935129666563e-06
3968.0;3.355607837688019e-06
3969.0;3.3124681394200434e-06
3970.0;3.245123450818568e-06
3971.0;3.1396705970162996e-06
3972.0;3.0425793957602974e-06
3973.0;2.993358264243591e-06
3974.0;2.981652167434025e-06
3975.0;2.9900044175461186e-06
3976.0;3.087661193510375e-06
3977.0;3.2510837022501306e-06
3978.0;3.3916430830419306e-06
3979.0;3.481693860605021e-06
3980.0;3.5150083162056315e-06
3981.0;3.490793804399226e-06
3982.0;3.4292465757087516e-06
3983.0;3.3453729138927165e-06
3984.0;3.297220750816138e-06
3985.0;3.294205774913241e-06
3986.0;3.3004852683037785e-06
3987.0;3.2709067107231924e-06
3988.0;3.19377113124025e-06
3989.0;3.0685992035792218e-06
3990.0;2.9235626363275445e-06
3991.0;2.7798205070780435e-06
3992.0;2.6944074719223046e-06
3993.0;2.769732668608093e-06
3994.0;2.9046372976731453e-06
3995.0;3.0211116712011486e-06
3996.0;3.222550524555729e-06
3997.0;4.085789302050077e-06
3998.0;5.1320008023308e-06
3999.0;6.157313250725789e-06
4000.0;4.912831717903995e-06
4001.0;3.58657825282931e-06
4002.0;4.790871058562181e-06
4003.0;6.031968608725502e-06
4004.0;5.084959851145704e-06
