;0
1775.0;-0.007097977671580972
1776.0;-0.007119270895695152
1777.0;-0.007172846631397028
1778.0;-0.007190154012545169
1779.0;-0.007199859373449173
1780.0;-0.007217769743359251
1781.0;-0.007232651286238655
1782.0;-0.0072371409233813015
1783.0;-0.0072411772760655945
1784.0;-0.007245549927047257
1785.0;-0.007163437713716116
1786.0;-0.007044666253652365
1787.0;-0.006198694463155921
1788.0;-0.006289999263426134
1789.0;-0.006329844479283557
1790.0;-0.006355338036599285
1791.0;-0.006443911950629493
1792.0;-0.006523915682913646
1793.0;-0.006533474680789097
1794.0;-0.006534926837254877
1795.0;-0.006559995483117489
1796.0;-0.006577454521271464
1797.0;-0.00659052477064963
1798.0;-0.006611977510469144
1799.0;-0.0066527482976317005
1800.0;-0.006711553386478416
1801.0;-0.006886131078331468
1802.0;-0.007143500075752137
1803.0;-0.0073253725511751725
1804.0;-0.007387631121637512
1805.0;-0.007459673453132357
1806.0;-0.007490249076870091
1807.0;-0.007336287327928839
1808.0;-0.007326521451042325
1809.0;-0.007242979063724454
1810.0;-0.00713517692625162
1811.0;-0.0070796515974618215
1812.0;-0.00700532206386748
1813.0;-0.006909383617891207
1814.0;-0.00681617406603994
1815.0;-0.006738016223913984
1816.0;-0.006720542523987041
1817.0;-0.006720135242115127
1818.0;-0.006729199615464301
1819.0;-0.006731783787669303
1820.0;-0.006725313231662895
1821.0;-0.006704572677106983
1822.0;-0.006654989599744409
1823.0;-0.0065936970094563905
1824.0;-0.00654980894499864
1825.0;-0.006565807440551772
1826.0;-0.006652833319144504
1827.0;-0.006774449745024202
1828.0;-0.006920521388806964
1829.0;-0.007085622005000967
1830.0;-0.007200681680833903
1831.0;-0.007175032572381051
1832.0;-0.007049987131792271
1833.0;-0.006935183261060547
1834.0;-0.006856267360057636
1835.0;-0.006564527876375756
1836.0;-0.006071153746755903
1837.0;-0.006104616143241856
1838.0;-0.00621641195555404
1839.0;-0.006371116560669003
1840.0;-0.006368069162992253
1841.0;-0.006018137087949312
1842.0;-0.005893020394925429
1843.0;-0.005758306742128664
1844.0;-0.0058447931102267574
1845.0;-0.006063609320611439
1846.0;-0.005362719611237894
1847.0;-0.004408412716239006
1848.0;-0.006301632020455851
1849.0;-0.007496752653888468
1850.0;-0.007609494515113608
1851.0;-0.007607638326432788
1852.0;-0.007500295118274008
1853.0;-0.0074883123492605445
1854.0;-0.007536291163420518
1855.0;-0.007491392569700793
1856.0;-0.007424571939518071
1857.0;-0.007347895524315831
1858.0;-0.007259625571668583
1859.0;-0.007115215010837065
1860.0;-0.006931847822004655
1861.0;-0.006931538450552272
1862.0;-0.006935799720405052
1863.0;-0.0068334178332088895
1864.0;-0.00673067418934825
1865.0;-0.0067347819745411834
1866.0;-0.006737772447282739
1867.0;-0.00672125519149747
1868.0;-0.0066885343076766865
1869.0;-0.006622220743200353
1870.0;-0.00652321700506015
1871.0;-0.006426412916042018
1872.0;-0.006351002528648312
1873.0;-0.00632565684692188
1874.0;-0.006369334442955923
1875.0;-0.006510594601332352
1876.0;-0.006695064447561809
1877.0;-0.006849318561846469
1878.0;-0.006973159911413146
1879.0;-0.007053176916595241
1880.0;-0.00705385245139012
1881.0;-0.006820192285508149
1882.0;-0.0064939098248713405
1883.0;-0.006169504041623579
1884.0;-0.00577093245579222
1885.0;-0.005908654455252424
1886.0;-0.006046535814156927
1887.0;-0.0061520696198790175
1888.0;-0.006234061335897594
1889.0;-0.006275903760943374
1890.0;-0.006321271213027558
1891.0;-0.00638742355159855
1892.0;-0.00644811024793909
1893.0;-0.006500851809905508
1894.0;-0.006539162594884478
1895.0;-0.006556728719738278
1896.0;-0.006776207829004957
1897.0;-0.006971845677375284
1898.0;-0.007349062409552383
1899.0;-0.007719273798778706
1900.0;-0.007763682549095383
1901.0;-0.007604275273356758
1902.0;-0.0075383620672793495
1903.0;-0.007462359707248392
1904.0;-0.0074298489472755325
1905.0;-0.007372033478519546
1906.0;-0.007295287834860209
1907.0;-0.007207362264004529
1908.0;-0.0071130307421600975
1909.0;-0.007075692902472179
1910.0;-0.007048250693444757
1911.0;-0.006910494559337501
1912.0;-0.006771600053815621
1913.0;-0.006771326408304121
1914.0;-0.0067928234341052135
1915.0;-0.006818020506059388
1916.0;-0.00684739761634765
1917.0;-0.006857478554670502
1918.0;-0.006839170685133952
1919.0;-0.006791077243698724
1920.0;-0.006713854369981452
1921.0;-0.006597129327545358
1922.0;-0.006496492717248961
1923.0;-0.00646425711758703
1924.0;-0.006470324806964469
1925.0;-0.006517709822319546
1926.0;-0.00659910308200107
1927.0;-0.006548581396242474
1928.0;-0.006456386512814853
1929.0;-0.006625593418945464
1930.0;-0.006782498590772295
1931.0;-0.006809986364170612
1932.0;-0.006805875926522926
1933.0;-0.006772298984573399
1934.0;-0.006735908558803624
1935.0;-0.006823230527545965
1936.0;-0.0069246255844995
1937.0;-0.006868442976243269
1938.0;-0.006890917083132779
1939.0;-0.0070993825470518305
1940.0;-0.007255817113337512
1941.0;-0.007128236561317269
1942.0;-0.007149218419174527
1943.0;-0.007236337323673074
1944.0;-0.007347063665737289
1945.0;-0.00741614012581034
1946.0;-0.0075356643670982945
1947.0;-0.007627226323771331
1948.0;-0.00755508713337688
1949.0;-0.00731285512728879
1950.0;-0.007208941146651376
1951.0;-0.007074195634261711
1952.0;-0.006914956821797017
1953.0;-0.0067964719557702166
1954.0;-0.006691800249537342
1955.0;-0.006556005306198865
1956.0;-0.006398089662311913
1957.0;-0.006286535741531305
1958.0;-0.0061639576709875
1959.0;-0.006048413879346558
1960.0;-0.006100052642916762
1961.0;-0.00610225075774194
1962.0;-0.006086839848541368
1963.0;-0.0061998689087000135
1964.0;-0.006359256618279797
1965.0;-0.006528631538909303
1966.0;-0.00666089295152432
1967.0;-0.006736099797878167
1968.0;-0.006737609099517851
1969.0;-0.006681096255649233
1970.0;-0.006598950462055419
1971.0;-0.006525409460405593
1972.0;-0.006473829305404416
1973.0;-0.0065330074778368295
1974.0;-0.006612120881121549
1975.0;-0.006597155868417843
1976.0;-0.006525303924649277
1977.0;-0.00637575115078995
1978.0;-0.006210722831259257
1979.0;-0.0060575737086376175
1980.0;-0.005950062186011205
1981.0;-0.0060290322891453085
1982.0;-0.006341237583224003
1983.0;-0.006555236316507775
1984.0;-0.006484916639085896
1985.0;-0.006211816360398734
1986.0;-0.0059942081917090375
1987.0;-0.006124558093672942
1988.0;-0.006347491746835109
1989.0;-0.0065463294411360696
1990.0;-0.006597025487842005
1991.0;-0.0067649167800984955
1992.0;-0.007147059128508186
1993.0;-0.007452038445404659
1994.0;-0.007645885390932434
1995.0;-0.007741503495521555
1996.0;-0.0077308545448569535
1997.0;-0.00759750018937953
1998.0;-0.0074278488710040145
1999.0;-0.0072239689251557115
2000.0;-0.006995895203465257
2001.0;-0.006968064829746365
2002.0;-0.006948635544542684
2003.0;-0.006866406497217901
2004.0;-0.006748069321586754
2005.0;-0.006687491454975186
2006.0;-0.006627094124874697
2007.0;-0.006538888179759006
2008.0;-0.006415330957454275
2009.0;-0.006319159602861115
2010.0;-0.006204869093058349
2011.0;-0.006016837466419352
2012.0;-0.005822356389072773
2013.0;-0.00560025580412843
2014.0;-0.005484437415988642
2015.0;-0.005551271366740834
2016.0;-0.0056903967586676325
2017.0;-0.005711918392952291
2018.0;-0.005740573061913168
2019.0;-0.005938652528226773
2020.0;-0.006119838102146397
2021.0;-0.006124614951605205
2022.0;-0.0060826058675669875
2023.0;-0.006095131351076548
2024.0;-0.006066006782135647
2025.0;-0.005905892400859296
2026.0;-0.005686357286634278
2027.0;-0.004859925165451002
2028.0;-0.004679329945357244
2029.0;-0.004403701479481308
2030.0;-0.004347852500322463
2031.0;-0.00451355267957387
2032.0;-0.004248377872740204
2033.0;-0.00357184910811128
2034.0;-0.003152412023221702
2035.0;-0.002847555514455934
2036.0;-0.002654776314999337
2037.0;-0.002650102048835478
2038.0;-0.002707664478082969
2039.0;-0.002693998421828228
2040.0;-0.002864809817236916
2041.0;-0.0032037024762571497
2042.0;-0.0036112474547664473
2043.0;-0.004460920253428303
2044.0;-0.005766314966144936
2045.0;-0.006809057896727473
2046.0;-0.0073147512649377674
2047.0;-0.007073995937458456
2048.0;-0.00700751758895737
2049.0;-0.006948185669310509
2050.0;-0.0068614116332516425
2051.0;-0.006764278395068033
2052.0;-0.0066484113866423665
2053.0;-0.006528318989143319
2054.0;-0.006406790632840938
2055.0;-0.006317408538738573
2056.0;-0.006230859800403252
2057.0;-0.006011983874110214
2058.0;-0.005823490199352934
2059.0;-0.005844543082829153
2060.0;-0.005873792919591126
2061.0;-0.005687077627175491
2062.0;-0.005480368584050759
2063.0;-0.005342037827022822
2064.0;-0.005136516201057166
2065.0;-0.0048817729953791475
2066.0;-0.004794877585576431
2067.0;-0.0047371006435503946
2068.0;-0.004655205201891914
2069.0;-0.004623638032273568
2070.0;-0.004593666264117328
2071.0;-0.004565138376540398
2072.0;-0.004536546095199827
2073.0;-0.004539946810424513
2074.0;-0.004568511914312217
2075.0;-0.004386223041397918
2076.0;-0.004230352028154318
2077.0;-0.0043412347677784695
2078.0;-0.0045886422015436485
2079.0;-0.004705793651585924
2080.0;-0.004225437380865248
2081.0;-0.0033853637804170103
2082.0;-0.002952772363573329
2083.0;-0.002680086615982313
2084.0;-0.002541930203260215
2085.0;-0.00255397200559618
2086.0;-0.0025092377576454786
2087.0;-0.0025817178123250864
2088.0;-0.0029836209907086056
2089.0;-0.003462332238951588
2090.0;-0.003946468674867994
2091.0;-0.004584438831442452
2092.0;-0.005712995970275664
2093.0;-0.006741385500537055
2094.0;-0.0071990485126630374
2095.0;-0.007059657717325594
2096.0;-0.007086255908604488
2097.0;-0.007057666987915635
2098.0;-0.006989414491611559
2099.0;-0.006836712386066675
2100.0;-0.0066576564009812695
2101.0;-0.006610570278963714
2102.0;-0.006563886528038924
2103.0;-0.006410419604468768
2104.0;-0.006256385216964675
2105.0;-0.0061736495087108215
2106.0;-0.006087097789240767
2107.0;-0.0060507354660072335
2108.0;-0.005996202841467823
2109.0;-0.005859261530013162
2110.0;-0.005693790599841143
2111.0;-0.005686158589887079
2112.0;-0.005620275564240906
2113.0;-0.00535170331364719
2114.0;-0.0050692564318739605
2115.0;-0.005023875608091145
2116.0;-0.0050069716111042694
2117.0;-0.004962542728593372
2118.0;-0.004914231673643064
2119.0;-0.004914828117593369
2120.0;-0.004925352216140546
2121.0;-0.00483918379544368
2122.0;-0.004788851716090523
2123.0;-0.004857347530236958
2124.0;-0.004990091693724543
2125.0;-0.005120358341349897
2126.0;-0.0052678160317763565
2127.0;-0.005330125866016696
2128.0;-0.0047310714694092015
2129.0;-0.0036927661772336515
2130.0;-0.0032036734677833795
2131.0;-0.0030018497846183217
2132.0;-0.0028884206986583855
2133.0;-0.0027461907128064167
2134.0;-0.0028130120015491438
2135.0;-0.002940510573315619
2136.0;-0.0030946238898365776
2137.0;-0.0033282812258895503
2138.0;-0.005703642593762851
2139.0;-0.007167129166519176
2140.0;-0.007168660410060917
2141.0;-0.007220163587817604
2142.0;-0.007322168759236027
2143.0;-0.007306870247087478
2144.0;-0.007267563917718738
2145.0;-0.007330593715975721
2146.0;-0.007377586571979992
2147.0;-0.007384338414317711
2148.0;-0.007381045108951597
2149.0;-0.007380315414466967
2150.0;-0.007373446152658794
2151.0;-0.007340025547733013
2152.0;-0.00727520374079645
2153.0;-0.007121620025318202
2154.0;-0.006950538922193443
2155.0;-0.006875804179687988
2156.0;-0.006815069515148277
2157.0;-0.006760981777022099
2158.0;-0.00677146567669012
2159.0;-0.006784386548944496
2160.0;-0.006797476870657335
2161.0;-0.006829756093819733
2162.0;-0.006866996306165412
2163.0;-0.006883759629919384
2164.0;-0.006887688944831398
2165.0;-0.006891037396362238
2166.0;-0.006895639134465989
2167.0;-0.006910421845461746
2168.0;-0.00694379028993597
2169.0;-0.006969287949003026
2170.0;-0.00701499703236369
2171.0;-0.006275879402216579
2172.0;-0.006337080589161948
2173.0;-0.006402081630141124
2174.0;-0.006463375716472351
2175.0;-0.006516678317855161
2176.0;-0.006561644287522346
2177.0;-0.006596876903157246
2178.0;-0.00662591394860335
2179.0;-0.006653542927700009
2180.0;-0.006675197931198653
2181.0;-0.006687806609789597
2182.0;-0.006729406910332421
2183.0;-0.006878112949558956
2184.0;-0.007102449650105641
2185.0;-0.007351344983011865
2186.0;-0.007558189124072695
2187.0;-0.007674734080416187
2188.0;-0.00769232451806995
2189.0;-0.0076434783254617
2190.0;-0.007589980361271125
2191.0;-0.0075384044513186
2192.0;-0.007512025143683558
2193.0;-0.007463776329698286
2194.0;-0.007403123681558012
2195.0;-0.007356322424726768
2196.0;-0.0072912690427415685
2197.0;-0.007220312583046915
2198.0;-0.007144605581828573
2199.0;-0.007067599097238691
2200.0;-0.006990468569553475
2201.0;-0.006969745879004547
2202.0;-0.006974153659506334
2203.0;-0.0069766687254598616
2204.0;-0.006989352581978451
2205.0;-0.007028419411486213
2206.0;-0.007062677449588727
2207.0;-0.007081162812197051
2208.0;-0.007101941983328454
2209.0;-0.00713886781735831
2210.0;-0.007200184202853021
2211.0;-0.007277954482809287
2212.0;-0.0073526948026103696
2213.0;-0.0074005306116329255
2214.0;-0.007398491433448188
2215.0;-0.007338339175568341
2216.0;-0.007233387730956003
2217.0;-0.007144627690945831
2218.0;-0.007068857259288876
2219.0;-0.006858512194692055
2220.0;-0.006358210817473516
2221.0;-0.006457516295100582
2222.0;-0.006552034945081355
2223.0;-0.006629300551791993
2224.0;-0.006900086737568285
2225.0;-0.0067706936825659295
2226.0;-0.006452358888845684
2227.0;-0.0065891284588102126
2228.0;-0.00734877107515092
2229.0;-0.007362280975126482
2230.0;-0.007229908933254155
2231.0;-0.006983599911315053
2232.0;-0.006736457078896915
2233.0;-0.006433823649257299
2234.0;-0.0059155125544284
2235.0;-0.005566587342753942
2236.0;-0.006294890678145052
2237.0;-0.007226059470221669
2238.0;-0.007608263541550274
2239.0;-0.007504650332261608
2240.0;-0.007582695647191384
2241.0;-0.007600455955279263
2242.0;-0.007601745617738605
2243.0;-0.007596867013754108
2244.0;-0.007581165832202889
2245.0;-0.0075548035381126175
2246.0;-0.007523835005484865
2247.0;-0.007489067273111871
2248.0;-0.0074511537319778744
2249.0;-0.007412124477113502
2250.0;-0.007372857051441549
2251.0;-0.0073449418252433795
2252.0;-0.007311009833722143
2253.0;-0.007259450951739807
2254.0;-0.0072095880121022405
2255.0;-0.007167974259160135
2256.0;-0.007121702860974041
2257.0;-0.007070500507848236
2258.0;-0.007020463813134237
2259.0;-0.007055575273982124
2260.0;-0.0070827839072914725
2261.0;-0.007098598578958649
2262.0;-0.007120531428533385
2263.0;-0.007126202708153961
2264.0;-0.006964895699958621
2265.0;-0.00691138215330101
2266.0;-0.006882192860295574
2267.0;-0.006865027326152932
2268.0;-0.006849705840800181
2269.0;-0.006857360301445117
2270.0;-0.006907953565468454
2271.0;-0.0070283441384089785
2272.0;-0.007198943678080278
2273.0;-0.007352177023045438
2274.0;-0.007428035012232409
2275.0;-0.007305037700703967
2276.0;-0.007086598765723913
2277.0;-0.007091496931534598
2278.0;-0.007212309770607018
2279.0;-0.00732489855014137
2280.0;-0.007287763208479321
2281.0;-0.0071204601487381055
2282.0;-0.007421603834955154
2283.0;-0.0073679159647320105
2284.0;-0.007115770148472333
2285.0;-0.006982115837710425
2286.0;-0.006952417486509526
2287.0;-0.006921018978506592
2288.0;-0.0069258264998157135
2289.0;-0.006938161987786821
2290.0;-0.006927573662090324
2291.0;-0.006900476534225968
2292.0;-0.006865590167679115
2293.0;-0.006849608760996073
2294.0;-0.006894907872510871
2295.0;-0.0070110915084780085
2296.0;-0.007179239004321413
2297.0;-0.007356222942027358
2298.0;-0.007475874711189987
2299.0;-0.007474788658107431
2300.0;-0.007337019496589573
2301.0;-0.007208030734427611
2302.0;-0.007105867672394284
2303.0;-0.006996015358233184
2304.0;-0.006952404653956164
2305.0;-0.006961337169347823
2306.0;-0.006975182061616362
2307.0;-0.0069658128738239915
2308.0;-0.00692192146965325
2309.0;-0.006860946175146852
2310.0;-0.006817969060226754
2311.0;-0.00682926516677201
2312.0;-0.006918181897385115
2313.0;-0.007050186894150368
2314.0;-0.007204378337784232
2315.0;-0.007347576795281971
2316.0;-0.007431343669692898
2317.0;-0.007424618309510575
2318.0;-0.0073427658670836594
2319.0;-0.0072069218879421415
2320.0;-0.007149594213649449
2321.0;-0.007088758585886812
2322.0;-0.007032238442449687
2323.0;-0.007015369887031888
2324.0;-0.0070138414517112
2325.0;-0.007012954840351452
2326.0;-0.007023267858447317
2327.0;-0.007058125081377913
2328.0;-0.007094735967882453
2329.0;-0.00712190651489628
2330.0;-0.007141189310039802
2331.0;-0.0071464541383814495
2332.0;-0.007132153820985466
2333.0;-0.007109056718438047
2334.0;-0.007067130020424726
2335.0;-0.006994575030676914
2336.0;-0.006932274823291037
2337.0;-0.006892113306949782
2338.0;-0.006871976190017464
2339.0;-0.0068987962407634626
2340.0;-0.006897847851101749
2341.0;-0.006908172728443017
2342.0;-0.006927886842455386
2343.0;-0.0069462544975253376
2344.0;-0.006969372219286743
2345.0;-0.0069890598886745365
2346.0;-0.0069881493506541515
2347.0;-0.0069644318757725076
2348.0;-0.006921020258381958
2349.0;-0.006873565763489945
2350.0;-0.006833296323891043
2351.0;-0.006807693883467861
2352.0;-0.006799335839899928
2353.0;-0.0068012981456914735
2354.0;-0.006815761903197523
2355.0;-0.0068390714364686125
2356.0;-0.0068650363360828835
2357.0;-0.006900832097680211
2358.0;-0.006945893441274687
2359.0;-0.0069946559545894715
2360.0;-0.00703771200255177
2361.0;-0.007024745044320974
2362.0;-0.006997687168406659
2363.0;-0.006535876606694658
2364.0;-0.006167531729941331
2365.0;-0.006259071363780251
2366.0;-0.0063295630226422326
2367.0;-0.006360883658757873
2368.0;-0.006357845623897276
2369.0;-0.006320569281038375
2370.0;-0.006478237083655373
2371.0;-0.006746791332115788
2372.0;-0.006989528107314176
2373.0;-0.0070253673071575306
2374.0;-0.006926933621099557
2375.0;-0.006955313699275125
2376.0;-0.0069778041883879986
2377.0;-0.0069586523750962605
2378.0;-0.0069231583967835
2379.0;-0.006932000502917962
2380.0;-0.006964959891564839
2381.0;-0.006981190722519471
2382.0;-0.006996068682050244
2383.0;-0.006862711239657183
2384.0;-0.006841252447550343
2385.0;-0.006828845673715542
2386.0;-0.006812211911213564
2387.0;-0.006808571842063011
2388.0;-0.0067924388235767515
2389.0;-0.006767331445794544
2390.0;-0.006734790434103436
2391.0;-0.006695269989504316
2392.0;-0.0066559285783251475
2393.0;-0.006634395441387972
2394.0;-0.006615314322007425
2395.0;-0.0065699674864186635
2396.0;-0.006535616474877418
2397.0;-0.006540650612376271
2398.0;-0.006547413432117504
2399.0;-0.006538849266753434
2400.0;-0.00653121135942412
2401.0;-0.006571551719762752
2402.0;-0.006652977451108693
2403.0;-0.006706779467013526
2404.0;-0.006759468037972062
2405.0;-0.006814020021904825
2406.0;-0.00687104473251003
2407.0;-0.006932476421300255
2408.0;-0.006995263364260987
2409.0;-0.0070332960049779986
2410.0;-0.007091046758252443
2411.0;-0.006330710872540674
