;0
394.0;-0.00684602277761713
395.0;-0.006451441300950091
396.0;-0.006057473242444983
397.0;-0.006093789415326258
398.0;-0.006118971290463561
399.0;-0.006116967265267792
400.0;-0.006103026960801999
401.0;-0.0060986644880791935
402.0;-0.006114737329945953
403.0;-0.006159211289820007
404.0;-0.006209676423004161
405.0;-0.006259325153255678
406.0;-0.006302656259295158
407.0;-0.0063368525288483345
408.0;-0.006362182242036327
409.0;-0.0063723229161188714
410.0;-0.006375213734716803
411.0;-0.006393012565422488
412.0;-0.006407523586525616
413.0;-0.00636485572963483
414.0;-0.006313084451118529
415.0;-0.00723021930274806
416.0;-0.0070618416866552935
417.0;-0.007039023381052014
418.0;-0.006991893594462802
419.0;-0.006915463484525863
420.0;-0.006809511905259191
421.0;-0.00673749858676838
422.0;-0.006656680731397855
423.0;-0.006545719728065495
424.0;-0.006519755745636297
425.0;-0.006516319015005039
426.0;-0.006510642112589888
427.0;-0.00645015590517343
428.0;-0.006354597339227057
429.0;-0.006277254249156707
430.0;-0.006171705516540462
431.0;-0.006046311938558436
432.0;-0.005969070506488874
433.0;-0.005978356407402578
434.0;-0.0060859280860124125
435.0;-0.006288163279691128
436.0;-0.006556200541260736
437.0;-0.006852193547961055
438.0;-0.0071087002978259635
439.0;-0.007263216450748087
440.0;-0.007263452904292016
441.0;-0.007083808627770021
442.0;-0.00699141255689961
443.0;-0.006867570009115514
444.0;-0.006259064064255144
445.0;-0.006334685430789803
446.0;-0.006421580994690067
447.0;-0.006508405337821055
448.0;-0.006586747680592071
449.0;-0.006647276345166113
450.0;-0.006690838243497773
451.0;-0.006712409272347579
452.0;-0.006725234681982219
453.0;-0.006743171710787066
454.0;-0.00675569925456329
455.0;-0.0067618279190786385
456.0;-0.006816313030883896
457.0;-0.006977445179108415
458.0;-0.007208963661854078
459.0;-0.007454651878893209
460.0;-0.007653575365206773
461.0;-0.00775708105668449
462.0;-0.00774859321674227
463.0;-0.007616160671108627
464.0;-0.007611343366465957
465.0;-0.00758563837737002
466.0;-0.007539351019968839
467.0;-0.007481848517410012
468.0;-0.007400707023699218
469.0;-0.007301654463879152
470.0;-0.007201177338488737
471.0;-0.007130728035524247
472.0;-0.007067515136335645
473.0;-0.006987573438132896
474.0;-0.006912856078622843
475.0;-0.006883698481909063
476.0;-0.0068810238897719055
477.0;-0.0068746786365198025
478.0;-0.006860229822027732
479.0;-0.0068360673256152825
480.0;-0.006886915331413411
481.0;-0.006912719506703875
482.0;-0.006932183134818018
483.0;-0.006971346420117771
484.0;-0.007009821616095916
485.0;-0.007045208938911893
486.0;-0.007077264095401161
487.0;-0.007093016588784916
488.0;-0.007102609877472444
489.0;-0.00708873250824736
490.0;-0.0071041090804529975
491.0;-0.006512396361774787
492.0;-0.006399968527743892
493.0;-0.006493623617195549
494.0;-0.0065611397495815
495.0;-0.006586505300935988
496.0;-0.006591787323256414
497.0;-0.006608315535755371
498.0;-0.006604595191539947
499.0;-0.0067454294311064525
500.0;-0.007028681949341233
501.0;-0.007327428703324681
502.0;-0.007631464386840408
503.0;-0.007476978805035479
504.0;-0.007224664399446181
505.0;-0.006776023777216216
506.0;-0.006627983692495815
507.0;-0.006956494847179017
508.0;-0.0075069322758356
509.0;-0.0073686864358236456
510.0;-0.007440754491613789
511.0;-0.0074911168555173956
512.0;-0.00750390476675462
513.0;-0.007466360394529878
514.0;-0.0074150858616839595
515.0;-0.007381949364202073
516.0;-0.007339510095505392
517.0;-0.007395455224829508
518.0;-0.007380989209942367
519.0;-0.0073142368894175075
520.0;-0.007249049320370067
521.0;-0.007198123352877989
522.0;-0.007150737947281501
523.0;-0.007109485972688229
524.0;-0.007056995626335321
525.0;-0.007071209161812866
526.0;-0.007077148469831188
527.0;-0.007076095971313737
528.0;-0.0070838249473125035
529.0;-0.007102934798352503
530.0;-0.0071263560066572584
531.0;-0.007147285438468293
532.0;-0.007164616669933394
533.0;-0.007185090496999488
534.0;-0.0072154809937425455
535.0;-0.0072551701801921685
536.0;-0.0072953830019220865
537.0;-0.007330312717251167
538.0;-0.00734950780759923
539.0;-0.006585830208326039
540.0;-0.006508911314333479
541.0;-0.006582376479086872
542.0;-0.006768834597972264
543.0;-0.006940926090901332
544.0;-0.006812779297421048
545.0;-0.006359831302337445
546.0;-0.006958803985884921
547.0;-0.0075808886676132885
548.0;-0.007758259600630127
549.0;-0.007602106282607276
550.0;-0.007381375584917497
551.0;-0.005959391367581642
552.0;-0.007481042234899171
553.0;-0.0075069665930867615
554.0;-0.0075382633155088976
555.0;-0.007549630019296507
556.0;-0.007550701118268246
557.0;-0.007547203263504048
558.0;-0.0076116939776577006
559.0;-0.007516679704655523
560.0;-0.007492799046266827
561.0;-0.007472236356898825
562.0;-0.007443078590834014
563.0;-0.007400063549381302
564.0;-0.007354782685853963
565.0;-0.007307703053248142
566.0;-0.007259734239604801
567.0;-0.007207507862039593
568.0;-0.00715358085858676
569.0;-0.007102204803367568
570.0;-0.007049897979975805
571.0;-0.006998692413271944
572.0;-0.007002968264016783
573.0;-0.007018835489104265
574.0;-0.007039345448441982
575.0;-0.007067939750435319
576.0;-0.007100248006334424
577.0;-0.007137196473527572
578.0;-0.007173545943760521
579.0;-0.007207164942548262
580.0;-0.0072388231524198685
581.0;-0.007258948897736211
582.0;-0.0072568031716786306
583.0;-0.007219090586919311
584.0;-0.007133101522136073
585.0;-0.006984557953558808
586.0;-0.006858146404743328
587.0;-0.006800702833278697
588.0;-0.006733146543986715
589.0;-0.006659516298328589
590.0;-0.006630239369623914
591.0;-0.0066519383048273175
592.0;-0.006694557962195652
593.0;-0.006742978257607653
594.0;-0.006795409308715475
595.0;-0.006797506315259806
596.0;-0.006776045499372385
597.0;-0.006777399258169098
598.0;-0.006771771559342249
599.0;-0.006752939470322324
600.0;-0.006682898886697096
601.0;-0.0066314724366911635
602.0;-0.0065748295919956104
603.0;-0.0065341336859695625
604.0;-0.006502223956555747
605.0;-0.006507444956754672
606.0;-0.006537337966037388
607.0;-0.0065606813296280675
608.0;-0.006586121898097537
609.0;-0.0066082109116639386
610.0;-0.006634972184511582
611.0;-0.006778918662712458
612.0;-0.006906785299879938
613.0;-0.006926046489705624
614.0;-0.006926299291753352
615.0;-0.006896735671152111
616.0;-0.006822386620498989
617.0;-0.006742550198680238
618.0;-0.006680963721899256
619.0;-0.006598465566434607
620.0;-0.0065399500250764
621.0;-0.006492665641687562
622.0;-0.00645808567465404
623.0;-0.006457241974383658
624.0;-0.006468312754368665
625.0;-0.0064836480644817245
626.0;-0.006518413358307858
627.0;-0.006637960932405341
628.0;-0.006741838177746196
629.0;-0.006768350185181538
630.0;-0.0067760964661333824
631.0;-0.006765424979944437
632.0;-0.006746036023044202
633.0;-0.006721193050795116
634.0;-0.0067529219812830915
635.0;-0.006778643845737631
636.0;-0.00680894212303587
637.0;-0.006836868502124446
638.0;-0.006864397756416106
639.0;-0.006921424090406384
640.0;-0.00698886486217076
641.0;-0.007050557877534308
642.0;-0.007127786437305886
643.0;-0.007191141891327644
644.0;-0.007172590951018046
645.0;-0.007025949667201045
646.0;-0.007047691020389741
647.0;-0.007059571138192561
648.0;-0.0069667897649381885
649.0;-0.006850654413979026
650.0;-0.006805043591369136
651.0;-0.006770415001346106
652.0;-0.006800439179660917
653.0;-0.0068654781867290545
654.0;-0.006922334466480508
655.0;-0.006937551387807992
656.0;-0.006941981924335926
657.0;-0.0069603722962357515
658.0;-0.006962085645058957
659.0;-0.006994097532846289
660.0;-0.0070839794834969645
661.0;-0.00723396498266162
662.0;-0.007375629389328312
663.0;-0.007434717563796309
664.0;-0.007354684389613123
665.0;-0.007223608905908875
666.0;-0.007152083694612928
667.0;-0.007075813071800564
668.0;-0.006989194765109513
669.0;-0.006958553371048264
670.0;-0.00696528413434349
671.0;-0.006982416360377907
672.0;-0.006998496990465246
673.0;-0.007009770727754328
674.0;-0.00702380900933176
675.0;-0.007059369147610901
676.0;-0.007124015511903839
677.0;-0.007214615482959802
678.0;-0.007303506009723168
679.0;-0.007359184776683558
680.0;-0.0073666603104827096
681.0;-0.007277966788868734
682.0;-0.007182073066997697
683.0;-0.006881150223173966
684.0;-0.006387876239278631
685.0;-0.006487722325644304
686.0;-0.006575714842602897
687.0;-0.006636698223172264
688.0;-0.006675145515077875
689.0;-0.006690396231108398
690.0;-0.006690436035912855
691.0;-0.006724496602326979
692.0;-0.006930131165759288
693.0;-0.007232797558627192
694.0;-0.007510310460508367
695.0;-0.007631316944036475
696.0;-0.00756734303018761
697.0;-0.007638324679978445
698.0;-0.007645491978070047
699.0;-0.007614263833682982
700.0;-0.007602708899165258
701.0;-0.007592179797537423
702.0;-0.0076703642309827735
703.0;-0.0075546463655495255
704.0;-0.007514121566901363
705.0;-0.007459543639874233
706.0;-0.0073990434584573165
707.0;-0.007359298435773952
708.0;-0.007297603043461558
709.0;-0.0072320127478531625
710.0;-0.007163345572789071
711.0;-0.007094730516058178
712.0;-0.007032698310684086
713.0;-0.007039954694390761
714.0;-0.007066767123214782
715.0;-0.007095097743861332
716.0;-0.007122243909716804
717.0;-0.0071473744788493635
718.0;-0.0071725905790863825
719.0;-0.007198542293951729
720.0;-0.007227824268130646
721.0;-0.007269298786848238
722.0;-0.007318198025227692
723.0;-0.007359627106484039
724.0;-0.0073771837886177855
725.0;-0.007356834290815612
726.0;-0.0072960517113927915
727.0;-0.007206795029956107
728.0;-0.00711431331880854
729.0;-0.007017507762902177
730.0;-0.0070013638462870405
731.0;-0.0065061378950892115
732.0;-0.00624748578716769
733.0;-0.006329925300055462
734.0;-0.006413037102305963
735.0;-0.006506810319170104
736.0;-0.00681921134066401
737.0;-0.006564412324032832
738.0;-0.00687040197753224
739.0;-0.006996456662910665
740.0;-0.007173530109824587
741.0;-0.007497134625765598
742.0;-0.0077919528160147605
743.0;-0.0078081516082327065
744.0;-0.007653003686214025
745.0;-0.007695352480443083
746.0;-0.007802125916678488
747.0;-0.007847143809715594
748.0;-0.00776385570500864
749.0;-0.007624224271458638
750.0;-0.007690806898020556
751.0;-0.007577657447082272
752.0;-0.007530343227137842
753.0;-0.007459455374516473
754.0;-0.007367790257142526
755.0;-0.00728587117190985
756.0;-0.007182380065879062
757.0;-0.007089707581517175
758.0;-0.007000382672235291
759.0;-0.006915358686212073
760.0;-0.006911525504449509
761.0;-0.0069468469405883455
762.0;-0.0069790266171425586
763.0;-0.006989682669524536
764.0;-0.0069830897011500265
765.0;-0.006968144417234805
766.0;-0.006960848071964131
767.0;-0.006974851402954868
768.0;-0.007014676543801561
769.0;-0.007060789860530183
770.0;-0.007116354118365847
771.0;-0.007185271328495994
772.0;-0.007225736011523682
773.0;-0.007225819398631704
774.0;-0.007188037821664445
775.0;-0.0071246998613892125
776.0;-0.007053409129204229
777.0;-0.006970411195384424
778.0;-0.006949863505868297
779.0;-0.006276277990284832
780.0;-0.006180728668590877
781.0;-0.006260272084275584
782.0;-0.006377059748172502
783.0;-0.006523528279648271
784.0;-0.006719877094384685
785.0;-0.0066386970670860405
786.0;-0.006929195530366085
787.0;-0.006730414729573525
788.0;-0.006746683693988981
789.0;-0.006754253564891719
790.0;-0.006776538949899905
791.0;-0.006890141064224541
792.0;-0.007081941787705639
793.0;-0.007317891512192517
794.0;-0.007531026325708333
795.0;-0.0076606181404047366
796.0;-0.007703387593157172
797.0;-0.007678373878024867
798.0;-0.0076284069142104486
799.0;-0.007588296489954882
800.0;-0.007567780644554505
801.0;-0.007522288015069874
802.0;-0.00745175299034838
803.0;-0.007360112910952368
804.0;-0.007239980778028866
805.0;-0.007141894858696637
806.0;-0.007039679042506213
807.0;-0.006933269879278968
808.0;-0.0068307053792664805
809.0;-0.006831102590828971
810.0;-0.006861192728776958
811.0;-0.006907697904031951
812.0;-0.0069310893567666974
813.0;-0.006904216037066259
814.0;-0.0068657363401623
815.0;-0.006844274046677757
816.0;-0.006865013660626923
817.0;-0.0069564442979865165
818.0;-0.007096698708356675
819.0;-0.00724236537553796
820.0;-0.007364303599422792
821.0;-0.007419749820114718
822.0;-0.007378760535913343
823.0;-0.007248756486206023
824.0;-0.0071539491807777345
825.0;-0.007036555840399929
826.0;-0.006977212648159785
827.0;-0.006631834331785953
828.0;-0.006274356877167452
829.0;-0.0063815664756109326
830.0;-0.006484153150687255
831.0;-0.006571285904554435
832.0;-0.006641978529852268
833.0;-0.006688332319192031
834.0;-0.0067103593211268525
835.0;-0.006717426806059409
836.0;-0.006705207674130826
837.0;-0.006691862644032489
838.0;-0.006843875914305797
839.0;-0.007093597589140013
840.0;-0.007330787060492373
841.0;-0.007434526703193346
842.0;-0.007301956857317734
843.0;-0.007206447866547114
844.0;-0.007158323245254994
845.0;-0.007126097297494413
846.0;-0.007102935977938752
847.0;-0.0070823684497923894
848.0;-0.0070522891414803454
849.0;-0.006987612775265031
850.0;-0.00692045978572901
851.0;-0.006895884067144464
852.0;-0.006874844987669535
853.0;-0.0068737806076311055
854.0;-0.006865576968030799
855.0;-0.006811807868465967
856.0;-0.0067590103220589465
857.0;-0.006730648671916437
858.0;-0.006706872600159675
859.0;-0.006689405797281077
860.0;-0.006669725701498275
861.0;-0.006637423780549433
862.0;-0.006593375338631007
863.0;-0.006528133229909904
864.0;-0.006477156499702447
865.0;-0.0065154066878464366
866.0;-0.006541190431773253
867.0;-0.00654835293968642
868.0;-0.006550016563770989
869.0;-0.006556601147349233
870.0;-0.0065643393299472845
871.0;-0.006547753781341506
872.0;-0.006539145751380003
873.0;-0.006571897199493461
874.0;-0.006603592525166866
875.0;-0.0062543124759426765
876.0;-0.005951467386616328
877.0;-0.0060756902566545855
878.0;-0.006165134471041003
879.0;-0.006205318969809254
880.0;-0.006204466253732599
881.0;-0.006174139030304767
882.0;-0.006361442216453002
883.0;-0.0066478281059034715
884.0;-0.006845562604491188
885.0;-0.006763201793293974
886.0;-0.006726617365137448
887.0;-0.00677283540806695
888.0;-0.006820791388361713
889.0;-0.00686773580701642
890.0;-0.0068999778912092495
891.0;-0.006905791372130618
892.0;-0.006899562671697243
893.0;-0.006929195518794654
894.0;-0.006960272438353509
895.0;-0.006855390113152972
896.0;-0.006867668236126136
897.0;-0.006926672239477119
898.0;-0.007000778851177751
899.0;-0.0070638016104485925
900.0;-0.007116033591365754
901.0;-0.007176662097355148
902.0;-0.007204555348173308
903.0;-0.007176326459361929
904.0;-0.007126284097889156
905.0;-0.007067700953604296
906.0;-0.007014950286732103
907.0;-0.006972240363318304
908.0;-0.006932373777723027
909.0;-0.006930842463916018
910.0;-0.006947294057960921
911.0;-0.0069845801785134234
912.0;-0.0070241867720979905
913.0;-0.007057871670342174
914.0;-0.0070909288189485815
915.0;-0.007121849650998294
916.0;-0.0071574329162650855
917.0;-0.0072042007714541055
918.0;-0.007252819061801679
919.0;-0.007296145914395987
920.0;-0.007326184060799171
921.0;-0.007332646221460846
922.0;-0.007309507389715835
923.0;-0.007260373600512875
924.0;-0.007199258744651427
925.0;-0.007141806332717156
926.0;-0.00724854985394129
927.0;-0.007333607027104577
928.0;-0.007135320177545492
929.0;-0.006618232759959788
930.0;-0.005756397701110725
931.0;-0.004814746920436556
932.0;-0.004490665120703358
933.0;-0.004702555619961532
934.0;-0.004872289256376135
935.0;-0.005236628795317971
936.0;-0.005821086893480287
937.0;-0.006417258990125866
938.0;-0.006951996565701104
939.0;-0.007338036283687526
940.0;-0.00759947141744899
941.0;-0.007502827594060283
942.0;-0.007398595741301506
943.0;-0.00736314886128719
944.0;-0.007340431939335395
945.0;-0.007305207704671437
946.0;-0.007265354641840815
947.0;-0.0072300210919192046
948.0;-0.007192727275734186
949.0;-0.007123089505999051
950.0;-0.0070609271264016615
951.0;-0.007030652833074121
952.0;-0.006996607655569871
953.0;-0.006959054467303487
954.0;-0.0069182187823579435
955.0;-0.006916722496644786
956.0;-0.006945721154978041
957.0;-0.00698976973019041
958.0;-0.007035977096303911
959.0;-0.007080316345348285
960.0;-0.0071194690312563515
961.0;-0.007153812994743478
962.0;-0.007192173275590555
963.0;-0.00723912912469627
964.0;-0.007285777671802926
965.0;-0.007320574865607274
966.0;-0.007335729121879429
967.0;-0.007318014123462256
968.0;-0.007263061067232776
969.0;-0.007146529524023208
970.0;-0.007058561246528636
971.0;-0.00697991094458528
972.0;-0.006937291885086222
973.0;-0.006953427517366394
974.0;-0.006980157146228277
975.0;-0.006993153121544887
976.0;-0.00699491362588643
977.0;-0.006995639854049015
978.0;-0.007081158301276409
979.0;-0.0072211552244670985
980.0;-0.007290128546475803
981.0;-0.007290020233457074
982.0;-0.007225019030250639
983.0;-0.007136720207775846
984.0;-0.007075573206698164
985.0;-0.0069664422396545226
986.0;-0.0068614714386347146
987.0;-0.0068415546787461345
