;0
185.0;0.01538322502722251
186.0;0.0280145577204576
187.0;0.0431393475966101
188.0;0.058732785671743594
189.0;0.0634958512521638
190.0;0.06176824808497972
191.0;0.05687190847855868
192.0;0.05393860920079738
193.0;0.054063197820241174
194.0;0.0560409399960498
195.0;0.05918498474796307
196.0;0.06134752976924161
197.0;0.06274296485649304
198.0;0.0638880629234593
199.0;0.06407315347360377
200.0;0.05685001563407378
201.0;0.025929241608861793
202.0;-0.0001276300490417881
203.0;0.06379612580425947
204.0;0.03911200720194498
205.0;0.029276701417824486
206.0;0.025074487839651
207.0;0.031438396222175265
208.0;0.04466877052072282
209.0;0.056280148260646826
210.0;0.061661880837821516
211.0;0.06278884054292672
212.0;0.061481451410087394
213.0;0.056687603944943474
214.0;0.05105033229200547
215.0;0.05683992680809876
216.0;0.061652674717459145
217.0;0.06333273994282003
218.0;0.06421468583673284
219.0;0.06455896569039422
220.0;0.06465286450065295
221.0;0.06465363858725677
222.0;0.06442196497406118
223.0;-0.0004886095150765379
224.0;0.016684281585914347
225.0;0.036282733839053956
226.0;0.046768239353028124
227.0;0.05300588504960646
228.0;0.050231384593651604
229.0;0.03592745494917421
230.0;0.01621044611089549
231.0;0.0007909487427889966
232.0;-0.0006542429363836921
233.0;0.008265588455650313
234.0;0.011491519327744552
235.0;0.018547568301811757
236.0;0.03386048344869321
237.0;0.05305792010959712
238.0;0.06282286725666567
239.0;0.0599066102467944
240.0;0.048749644066140685
241.0;0.049466056861102656
242.0;0.057187159280724924
243.0;0.0614963828115832
244.0;0.06302604577856508
245.0;0.06390654484412879
246.0;0.06437929984704781
247.0;0.0643949781249688
248.0;0.06447217614602241
249.0;0.05976299472881463
250.0;0.022363738459409428
251.0;-0.0041954989037866625
252.0;-0.0012148854401158177
253.0;0.011474711807216577
254.0;0.02536766536263662
255.0;0.041837522588293805
256.0;0.05927686422643183
257.0;0.06429400996865295
258.0;0.06439675391493513
259.0;0.0626146763132339
260.0;0.05859506496704943
261.0;0.06336006149132091
262.0;0.06421626406479222
263.0;0.06421856925086002
264.0;0.06420160359689918
265.0;0.06447649747542898
266.0;0.06441470173385361
267.0;0.05350545623120127
268.0;0.014046144197625988
269.0;0.0018644452242917164
270.0;0.004626472646475102
271.0;0.02123145945122211
272.0;0.03499935150792709
273.0;0.05391098501067253
274.0;0.06375103547629696
275.0;0.06362540819106498
276.0;0.06266157703564115
277.0;0.06380227989534523
278.0;0.06387695174775142
279.0;0.061438503968870066
280.0;0.059547333673160605
281.0;0.06105775650712659
282.0;0.06360413400034245
283.0;0.06349082682439526
284.0;0.06338329169579912
285.0;0.0640714479038035
286.0;0.06005576231858395
287.0;0.0458331388777211
288.0;0.050909672532028105
289.0;0.05905861939193503
290.0;0.06209629395242389
291.0;0.06336088855267502
292.0;0.06321292100206441
293.0;0.03226375803985199
294.0;0.03609883081669103
295.0;0.06336153284879903
296.0;0.06465107562261753
297.0;0.06465262890314306
298.0;0.06465068685144411
299.0;0.06465375997011788
300.0;0.06465499814992325
301.0;0.06465429502033178
302.0;0.06465050188702402
303.0;0.06463176716598729
304.0;0.06425287419035633
305.0;-0.00029312870848158257
306.0;8.835510290278181e-05
307.0;0.06347181508186063
308.0;0.0624788029812041
309.0;0.06088958206291265
310.0;0.04407786986139627
311.0;0.030974863869741312
312.0;0.033962876767014774
313.0;0.034451320481699126
314.0;0.03813295464623992
315.0;0.05353517907300273
316.0;0.06290766895736434
317.0;0.05221026693651088
318.0;0.029417383057616604
319.0;0.0576535675748716
320.0;0.06448624965585788
321.0;0.06457649300749317
322.0;0.06449878849165865
323.0;0.0643251826242263
324.0;0.0642071216871281
325.0;0.06428304649126765
326.0;0.0642119234344344
327.0;0.062191575138615056
328.0;0.06053045127037645
329.0;0.06321040154616812
330.0;0.06288926213108517
331.0;0.056666645416664635
332.0;0.05636664430391638
333.0;0.058715985292107045
334.0;0.06017725650847302
335.0;0.06215507715328804
336.0;0.06361566125481312
337.0;0.044167883807216216
338.0;0.023396011945475713
339.0;0.057916161540166496
340.0;0.06447835179461288
341.0;0.06452709904737773
342.0;0.0642745553948123
343.0;0.06420838743900499
344.0;0.06432167557072543
345.0;0.06443330262960496
346.0;0.06424591689810592
347.0;0.06441549655729713
348.0;0.06436529748189217
349.0;0.06420354533723502
350.0;0.06380451037019155
351.0;0.06300807638374017
352.0;0.061789343980264165
353.0;0.0597159002793486
354.0;0.05638007069454313
355.0;0.05083822506236435
356.0;0.042687138075958544
357.0;0.0336931949717479
358.0;0.02494543067218071
359.0;0.020581855293365044
360.0;0.01959924102959302
361.0;0.01773656410953222
362.0;0.01782406342229459
363.0;0.022301124720022034
364.0;0.02660936616847643
365.0;0.027479666392001736
366.0;0.029412131200324897
367.0;0.06451047706426806
368.0;0.05962898940380634
369.0;0.06323456045602767
370.0;0.06432446918600825
371.0;0.06398234340833005
372.0;0.0622631040965031
373.0;0.05931369294421303
374.0;0.05700661246702519
375.0;0.05626250435037505
376.0;0.058267230437067156
377.0;0.058670371889912365
378.0;0.06112778667893673
379.0;0.06335285644423726
380.0;0.05289087031486817
381.0;0.014100465912868634
382.0;0.02095081509661894
383.0;0.05096314857195812
384.0;0.06201867395965798
385.0;0.0640247241506766
386.0;0.06427588044975462
387.0;0.06412978750211015
388.0;0.06318470452827801
389.0;0.06028957691858412
390.0;0.057833467158457504
391.0;0.0608087011407128
392.0;0.06387521371780415
393.0;0.06214135896496215
394.0;0.06049409545075485
395.0;0.06208756037927736
396.0;0.0645164259080803
397.0;0.06449526190381767
398.0;0.064518003934649
399.0;0.06453564599737471
400.0;0.06445181812170367
401.0;0.06422281343510768
402.0;0.06366629768954392
403.0;0.06196359361363407
404.0;0.05783861957977249
405.0;0.05002116260535954
406.0;0.0387218707202371
407.0;0.025201204026163306
408.0;0.012015517679380812
409.0;0.0033019669320453957
410.0;0.0004431620689958754
411.0;0.002502720937096338
412.0;0.008675848316922696
413.0;0.00972883162274104
414.0;0.014331783442327557
415.0;0.06465458900970408
416.0;0.06443017904152794
417.0;0.06459018218812172
418.0;0.06460646680951292
419.0;0.06451730676869855
420.0;0.06434416490470467
421.0;0.06391462126915734
422.0;0.06361980897500291
423.0;0.0639608942015875
424.0;0.06407051927293113
425.0;0.06428304331256496
426.0;0.06429835008612902
427.0;0.057781281912313576
428.0;0.030644740048334014
429.0;0.03768782563385646
430.0;0.0600881918322749
431.0;0.06436777647630373
432.0;0.06463302689260719
433.0;0.06463122889739645
434.0;0.06459073311494211
435.0;0.06452393890360622
436.0;0.06431683656970573
437.0;0.06279595352698127
438.0;0.0626337416724657
439.0;0.06424818799791625
440.0;0.049547934276398586
441.0;0.026168181535338716
442.0;0.022948565872307536
443.0;0.06100419053552082
444.0;0.05263366055921304
445.0;0.04134335635287312
446.0;0.024765864538146554
447.0;0.01311930927226606
448.0;0.020792379839990306
449.0;0.04047800670943279
450.0;0.05492599960325161
451.0;0.061339756966789706
452.0;0.06347075104818833
453.0;0.06412240804508185
454.0;0.06425041785533411
455.0;0.06415242142106706
456.0;0.06371923194378663
457.0;0.06234442175021057
458.0;0.06207596887603374
459.0;0.06431770977512044
460.0;0.06465084117961364
461.0;0.0645259985484643
462.0;0.06037527419347286
463.0;0.03366136408106697
464.0;0.017230925100844133
465.0;0.005712503972302864
466.0;0.014899137030290756
467.0;0.030304154327932938
468.0;0.04909712647197322
469.0;0.05980311559572285
470.0;0.06315462938653908
471.0;0.0632563218265288
472.0;0.06204210783625998
473.0;0.05887187063779335
474.0;0.05376608478206375
475.0;0.0502502002918848
476.0;0.050816494032388616
477.0;0.05397892533620931
478.0;0.05724765696676543
479.0;0.05888224686424328
480.0;0.057797468072972515
481.0;0.05778843953754894
482.0;0.058473631274315103
483.0;0.05996172757040915
484.0;0.06104217055013766
485.0;0.061277326615499186
486.0;0.060655840806428406
487.0;0.059976693121369586
488.0;0.06020688373476884
489.0;0.06102625019092685
490.0;0.06104061231301172
491.0;0.06464834064611406
492.0;0.06452288789302295
493.0;0.06452733142664187
494.0;0.06462544281198378
495.0;0.06465493071256226
496.0;0.06465611844527036
497.0;0.0646559586827241
498.0;0.06465572918867647
499.0;0.06465534105622701
500.0;0.06465567090649729
501.0;0.06439713713977582
502.0;-0.0001437035954371807
503.0;-3.962364671929175e-05
504.0;5.963229192149089e-06
505.0;0.025473313543901747
506.0;0.04804284862230068
507.0;-0.0002484228831778901
508.0;0.00033421044005020606
509.0;4.828173357379617e-05
510.0;0.010470720349132323
511.0;0.007640510542947322
512.0;0.00806706261697919
513.0;0.026774280343318663
514.0;0.044693769494254854
515.0;0.05196948630992025
516.0;0.057932755694346826
517.0;0.050781726505850694
518.0;0.03305891942821146
519.0;0.021693423066671838
520.0;0.0219113880374358
521.0;0.017978445346811825
522.0;0.012207304576949005
523.0;0.004229444875776624
524.0;0.00892102851494192
525.0;0.008093536795133797
526.0;0.010551668016952655
527.0;0.020110435576466704
528.0;0.034711749573259475
529.0;0.04946881336692151
530.0;0.05945284756214009
531.0;0.06331131882615096
532.0;0.0641340207808036
533.0;0.06397659459056894
534.0;0.06369871854620024
535.0;0.06407102267449247
536.0;0.06435956455714392
537.0;0.06432093804838304
538.0;0.06354468152923994
539.0;0.03658967143929413
540.0;0.015387590537766366
541.0;0.019716256594549987
542.0;0.05200042330869802
543.0;0.048675248696464474
544.0;-0.00020743438626356914
545.0;0.06381515570633767
546.0;-0.0003407580397296883
547.0;0.06457897882880703
548.0;0.048675720155736346
549.0;0.0005156312054147572
550.0;-0.00038407656470350326
551.0;0.06465587276406069
552.0;-0.0003080858407988468
553.0;0.008543150903537175
554.0;0.016690447308248986
555.0;0.013854432973750913
556.0;0.00497469521947537
557.0;-0.0002800524486214484
558.0;0.022315875903315817
559.0;0.012178701404721964
560.0;0.026833346183890244
561.0;0.04062079159806188
562.0;0.04943504097963157
563.0;0.05199192393832172
564.0;0.04893585945752814
565.0;0.04240500459618904
566.0;0.03477002639798565
567.0;0.029728861748899535
568.0;0.0275327941822198
569.0;0.02553637481565086
570.0;0.025789965278881506
571.0;0.028190651338558373
572.0;0.02729474402888666
573.0;0.03223742158127474
574.0;0.04158465769812804
575.0;0.05075771666551746
576.0;0.05739693657612459
577.0;0.060333922609364904
578.0;0.0611380849655637
579.0;0.0611200289612635
580.0;0.06069028258235301
581.0;0.05936788857582656
582.0;0.058788299590618
583.0;0.06016186357779612
584.0;0.058999878727209965
585.0;0.05151262622700636
586.0;0.04791945162178658
587.0;0.042591493030401245
588.0;0.037245973301467075
589.0;0.03321497463059008
590.0;0.026873937281994525
591.0;0.021816339370324303
592.0;0.024156480671225493
593.0;0.03435264487790801
594.0;0.04663533504838091
595.0;0.050108811302536964
596.0;0.04985757335494979
597.0;0.04481740534925083
598.0;0.0314984948000007
599.0;0.019509032363959088
600.0;0.032976378891181754
601.0;0.031816616546657454
602.0;0.027440010425942477
603.0;0.023941286965186805
604.0;0.02275587928122407
605.0;0.016713199036467598
606.0;0.008930824342444119
607.0;0.014347145406863333
608.0;0.03571146252511073
609.0;0.05263765379066912
610.0;0.059285435466861866
611.0;0.06029281618809471
612.0;0.05957988872371427
613.0;0.05709416101099783
614.0;0.046999618081344494
615.0;0.0314817311262342
616.0;0.030492498763025566
617.0;0.035286061236042304
618.0;0.030352191562257845
619.0;0.0266072654100086
620.0;0.0162480544101005
621.0;0.0062187503288400545
622.0;0.012594001616373883
623.0;0.02786635294982378
624.0;0.0418937639403624
625.0;0.0497497482875974
626.0;0.051006749128503504
627.0;0.04155792209343139
628.0;0.0278831914502171
629.0;0.016762991583127933
630.0;0.012618162334833996
631.0;0.0186816860801899
632.0;0.028915309396673514
633.0;0.04172329403226438
634.0;0.04838774772522544
635.0;0.05286011970721588
636.0;0.05954197240740949
637.0;0.0599655876213068
638.0;0.04706473623374002
639.0;0.025046720138103586
640.0;0.013299500103292207
641.0;0.02091021213348987
642.0;0.04344892521834894
643.0;0.06133942087965425
644.0;0.06033587474701112
645.0;0.05989121012055002
646.0;0.05896560709729865
647.0;0.061022932327443456
648.0;0.05463685040872434
649.0;0.05081608648795974
650.0;0.052204025471253426
651.0;0.05445480607452887
652.0;0.05443921027408859
653.0;0.0595483391960599
654.0;0.061148325855824484
655.0;0.06169884655617123
656.0;0.047344889445593286
657.0;0.04907961362226145
658.0;0.05935110894090843
659.0;0.059838105344706724
660.0;0.055846420266745515
661.0;0.049079885248614646
662.0;0.05280245522870958
663.0;0.060946684699481786
664.0;0.03789187709196198
665.0;0.03426030889958945
666.0;0.027464511472424527
667.0;0.02310199176090491
668.0;0.029468525865415887
669.0;0.038072142798837846
670.0;0.04867650640027624
671.0;0.05908251508365112
672.0;0.06153297439407891
673.0;0.05058051314660974
674.0;0.03102517691317567
675.0;0.02400089651416274
676.0;0.02984112020447676
677.0;0.042627229135410935
678.0;0.055307599549951195
679.0;0.060973065365413
680.0;0.056517478264386016
681.0;0.03680681867148968
682.0;0.033347933154208205
683.0;0.06370442707228853
684.0;0.06459045682620712
685.0;0.06454312687403387
686.0;0.06455764182689515
687.0;0.06462156380582072
688.0;0.06464877823306231
689.0;0.06465188394653622
690.0;0.06464909958757938
691.0;0.06464241256070667
692.0;0.06462029828084434
693.0;0.06464149786561126
694.0;0.06423930332111887
695.0;0.05759229411804451
696.0;0.00034159208710400624
697.0;0.013444621818759696
698.0;0.029354354448572005
699.0;0.02761672776899722
700.0;0.015455586781883704
701.0;0.006616044738997989
702.0;0.035041125625290256
703.0;0.022399581306169147
704.0;0.034004019782001016
705.0;0.04091891137617875
706.0;0.03614667777433726
707.0;0.029200555711768952
708.0;0.017749348539310913
709.0;0.009020938229466972
710.0;0.007706377061775446
711.0;0.013822690386882344
712.0;0.02373092480740488
713.0;0.030559130276551008
714.0;0.04237633841745507
715.0;0.05481072521784628
716.0;0.06179837412930404
717.0;0.06377765216554658
718.0;0.06397651535534465
719.0;0.06422910658100078
720.0;0.06441559516543338
721.0;0.06425934412001072
722.0;0.06403237054204766
723.0;0.06375962699729519
724.0;0.060544012218425335
725.0;0.04761075391480932
726.0;0.025488427617156202
727.0;0.013328110466508822
728.0;0.0160870906264389
729.0;0.02938429606913099
730.0;0.04304227148547719
731.0;0.06325808843962236
732.0;0.051999354906299255
733.0;0.033947579747439824
734.0;0.01236102236005282
735.0;-8.029547447317709e-05
736.0;0.061291474974333404
737.0;0.0451959889934993
738.0;0.009767622414249222
739.0;0.0286952417909603
740.0;0.04356598034812536
741.0;0.05873795719799259
742.0;0.06450543366539846
743.0;0.05827735029314725
744.0;0.02349281095112251
745.0;0.029508977019198038
746.0;1.1590436731614973e-05
747.0;-0.00040616678115881766
748.0;0.007302768501184408
749.0;-0.002732953875332275
750.0;0.021308527813085038
751.0;0.006038426970108854
752.0;0.024371402658004124
753.0;0.04227706429658527
754.0;0.03740666873244989
755.0;0.021293467726408548
756.0;0.002800696556016183
757.0;-0.0014495350449394845
758.0;0.007470036221478682
759.0;0.022422238144421652
760.0;0.029570450516766253
761.0;0.045187398315851765
762.0;0.06040648616102132
763.0;0.06419867797157079
764.0;0.06405701647871113
765.0;0.06378599283820093
766.0;0.06383281795618581
767.0;0.06381435627203652
768.0;0.06357765634085541
769.0;0.06263666936872345
770.0;0.062078054712390515
771.0;0.06322407026874656
772.0;0.06386939393035847
773.0;0.060697718342371226
774.0;0.04617011387771066
775.0;0.025480229095340395
776.0;0.017006941469885697
777.0;0.026170796306832757
778.0;0.043813597235726934
779.0;0.06210951406888684
780.0;0.05774347639205123
781.0;0.050549720819675605
782.0;0.042142645354015164
783.0;0.04659318985068363
784.0;0.06106169765735883
785.0;-2.8744981432335392e-05
786.0;0.0003856786100460696
787.0;0.06397193601823972
788.0;0.06420212723286783
789.0;0.06418486201599286
790.0;0.06398284307747254
791.0;0.06331383005787007
792.0;0.06277376433659816
793.0;0.06388984278161228
794.0;0.06462960832859468
795.0;0.0646549338654398
796.0;0.06393332505343056
797.0;0.03808357138007355
798.0;0.002886866587759218
799.0;0.006836833130875596
800.0;0.02117981293584731
801.0;0.0381582999360381
802.0;0.05070799361754858
803.0;0.04982038557377982
804.0;0.034520050917980966
805.0;0.01796425551269857
806.0;0.013608039047174475
807.0;0.02305737208101382
808.0;0.0373167979232968
809.0;0.041365594962178454
810.0;0.052421616207909916
811.0;0.062227828443188325
812.0;0.06356361452496997
813.0;0.06162619610589068
814.0;0.06128897952803909
815.0;0.06256430123882244
816.0;0.06352460996061955
817.0;0.06419866882508192
818.0;0.06448895642476563
819.0;0.06456600227577605
820.0;0.06461575119466562
821.0;0.06321691381437193
822.0;0.04127271919409377
823.0;0.0025686348324389097
824.0;1.5654963890596174e-05
825.0;0.01254666174532977
826.0;0.028574877091182456
827.0;0.0639375646709853
828.0;0.049133374553613385
829.0;0.03791604844872806
830.0;0.0390756038739993
831.0;0.04701177366079978
832.0;0.058004135060915694
833.0;0.06390508230860223
834.0;0.06460995327400017
835.0;0.06464391430031832
836.0;0.06464488228804595
837.0;0.06464768924479188
838.0;0.06464730840611231
839.0;0.06465470471586897
840.0;0.06439566128107217
841.0;0.0500469137430519
842.0;0.028391915445038864
843.0;0.03125667896520476
844.0;0.04452526205562726
845.0;0.054973886850582215
846.0;0.06081680856216894
847.0;0.06322345543673587
848.0;0.06415656963278295
849.0;0.06451147369234533
850.0;0.0645177253000375
851.0;0.06442496924047011
852.0;0.0640389773825503
853.0;0.06309335309307194
854.0;0.061259867471589374
855.0;0.0584415638120539
856.0;0.05477167236204587
857.0;0.04969642578960971
858.0;0.04372306267214523
859.0;0.03747570198224133
860.0;0.03175298108101212
861.0;0.02712474867080423
862.0;0.023900675070585548
863.0;0.022594901700205033
864.0;0.02090900265708566
865.0;0.010728987263572944
866.0;0.006838360465032688
867.0;0.0060525176160339325
868.0;0.005685243053379044
869.0;0.0047855016736824615
870.0;0.0034397564417727802
871.0;0.002964738457783757
872.0;0.003243176518548288
873.0;0.000705179594428243
874.0;-0.00022675019286604037
875.0;0.06465105308324251
876.0;0.06465624728507019
877.0;0.06465624740703874
878.0;0.06465624744037199
879.0;0.06465624744229646
880.0;0.06465624744224793
881.0;0.064656247442348
882.0;0.06465624744196498
883.0;0.06465620485051726
884.0;0.06459631379776204
885.0;0.06454751253048822
886.0;0.06448311060860493
887.0;0.0643186783997851
888.0;0.0640771893798009
889.0;0.06384420838852514
890.0;0.06387444007822697
891.0;0.0641644720368519
892.0;0.06440966006145606
893.0;0.06452803165061337
894.0;0.06461197035037763
895.0;0.0645918351905708
896.0;0.06461006978301376
897.0;0.06458284217269891
898.0;0.06445199055504534
899.0;0.06411520273059583
900.0;0.06363798863315824
901.0;0.06314275186764695
902.0;0.06034853229869547
903.0;0.05628513766289196
904.0;0.05487496195075512
905.0;0.05576409686138936
906.0;0.05629938209806434
907.0;0.05552900342209223
908.0;0.054952587455782485
909.0;0.053257224583441926
910.0;0.05077541011782207
911.0;0.045856669101211514
912.0;0.04708413955604022
913.0;0.055457151134561386
914.0;0.060474485890957295
915.0;0.06012115276631302
916.0;0.057074512668862515
917.0;0.057002033198759926
918.0;0.059394275725866946
919.0;0.06134023790412206
920.0;0.06068996033822517
921.0;0.05344545139890152
922.0;0.03679289872378497
923.0;0.017851717607305924
924.0;0.009009416816050025
925.0;0.01331656699775053
926.0;0.05000887069724065
927.0;0.06416035636102525
928.0;0.06438298375004822
929.0;0.06465623817586041
930.0;0.0646562474425052
931.0;0.06465624744250521
932.0;0.06465624744250521
933.0;0.06465624744250521
934.0;0.06465624744250521
935.0;0.06465624744242954
936.0;0.06465622598218629
937.0;0.06453951811058625
938.0;0.05938117446271987
939.0;0.060079741212867875
940.0;0.05825627642791702
941.0;0.04697505948736103
942.0;0.041984398568962356
943.0;0.04912334224275261
944.0;0.0557023570257222
945.0;0.060024784149471044
946.0;0.06157621032807866
947.0;0.06091788686019035
948.0;0.058836354011342
949.0;0.05941696464622325
950.0;0.059505320123584275
951.0;0.05791434275580364
952.0;0.056294155713826566
953.0;0.054945153865777634
954.0;0.054196711661170516
955.0;0.05361349229863363
956.0;0.053015692888073965
957.0;0.053621045695719245
958.0;0.05742437258290425
959.0;0.06055443970146962
960.0;0.06052023990642655
961.0;0.05859826585393861
962.0;0.05742166141818262
963.0;0.0592810812342053
964.0;0.061557821249333726
965.0;0.06190115518601555
966.0;0.05835314013259246
967.0;0.044813814839446665
968.0;0.024388442757016418
969.0;0.018015896341600002
970.0;0.0277474633433279
971.0;0.037681555182205076
972.0;0.04438458420454651
973.0;0.047119851102737434
974.0;0.057012045341941306
975.0;0.06205858327909201
976.0;0.04940350075006364
977.0;0.020664409554353044
978.0;0.0004946867453646808
979.0;0.020876663442845146
980.0;0.049763987986271616
981.0;0.06250381113254586
982.0;0.05468994984239928
983.0;0.05206840171936153
984.0;0.04939566000351232
985.0;0.056615206107390965
986.0;0.058376710995219294
987.0;0.058497731390231324
988.0;0.058505297913948574
989.0;0.06002644942804299
990.0;0.06233865512488283
991.0;0.05994769709424513
992.0;0.04624036230877797
993.0;0.027514512359146127
994.0;0.01879040893674916
995.0;0.024091662293934078
996.0;0.045677841984160944
997.0;0.061444266057661505
998.0;0.05998419399655663
999.0;0.05768804442595114
1000.0;0.05646041431759555
1001.0;0.05452546790090114
1002.0;0.05431358550892036
1003.0;0.055707268161759964
1004.0;0.05830226654457963
1005.0;0.06159870144691054
1006.0;0.0615432524794056
1007.0;0.05226289422825106
1008.0;0.04451780875645036
1009.0;0.0375028512256503
1010.0;0.03568809601942292
1011.0;0.04632770430235575
1012.0;0.05474007267235779
1013.0;0.0580605103567892
1014.0;0.06034652444041237
1015.0;0.039546996535642545
1016.0;0.0005754875804011989
1017.0;0.0005766634080138083
1018.0;0.015858682741613908
1019.0;0.06458363583370334
1020.0;0.05554643421761903
1021.0;0.040961173804634834
1022.0;0.03451656914276212
1023.0;0.062154186971832615
1024.0;0.060443371513739456
1025.0;0.05561850215656696
1026.0;0.06459207916490202
1027.0;0.06464973659453288
1028.0;0.06465324279163866
1029.0;-0.00029320098790350246
1030.0;-0.00024767659278462917
1031.0;-8.831095846137393e-05
1032.0;-0.0048184111309168415
1033.0;0.003610089497088312
1034.0;0.008832478514118024
1035.0;0.015267464968902772
1036.0;0.023898502477373205
1037.0;0.04306947583491261
1038.0;0.0630670597671073
1039.0;0.025666178797045677
1040.0;0.04125201681223671
1041.0;0.050026196081778516
1042.0;0.04890667833825792
1043.0;0.04557379950002216
1044.0;0.040088194697144114
1045.0;0.037116644037328936
1046.0;0.039617618304122915
1047.0;0.04822004294034282
1048.0;0.05505112705342238
1049.0;0.057730032905012676
1050.0;0.058370651524734175
1051.0;0.05545574067923935
1052.0;0.04888330700672641
1053.0;0.03937016781472
1054.0;0.02962905875961163
1055.0;0.024085997355646385
1056.0;0.022380469117596072
1057.0;0.022456662464709398
1058.0;0.0235316129489916
1059.0;0.025083308143958122
1060.0;0.02721154921131825
1061.0;0.030342978601167254
1062.0;0.034622028507815955
1063.0;0.03994160088274018
