;0
1005.0;-0.04652665342305118
1006.0;-0.03685748111435749
1007.0;-0.03868926040103693
1008.0;-0.03616838458835758
1009.0;-0.04043851559316669
1010.0;-0.041305858254469974
1011.0;-0.055092121738849364
1012.0;-0.06418120072130817
1013.0;-0.06847710782522864
1014.0;-0.0739849064619893
1015.0;-0.0836422814608756
1016.0;-0.10995778500408354
1017.0;-0.13075469133465922
1018.0;-0.11163629656325752
1019.0;-0.01710296714233306
1020.0;-0.010159316620859782
1021.0;-0.020363522138114876
1022.0;-0.014840245102680671
1023.0;-0.031318630046449636
1024.0;-0.049558704945332877
1025.0;-0.03604161132534778
1026.0;0.00382693841280235
1027.0;0.007084887678410201
1028.0;-0.008511991943428998
1029.0;-0.05100933383705686
1030.0;-0.13730520200194996
1031.0;-0.15701013670502395
1032.0;-0.16778410574557662
1033.0;-0.1606867968911207
1034.0;-0.15139032263591057
1035.0;-0.14943140139200617
1036.0;-0.10078669963381542
1037.0;-0.08918664268854448
1038.0;-0.07360970259865429
1039.0;-0.1505541132965068
1040.0;-0.14172024779886738
1041.0;-0.14216843272948632
1042.0;-0.14118810056829717
1043.0;-0.13540053407204755
1044.0;-0.136999108264015
1045.0;-0.13607896125671048
1046.0;-0.130484963189769
1047.0;-0.12406021369193293
1048.0;-0.11743864955014893
1049.0;-0.108626942642223
1050.0;-0.0923360315909969
1051.0;-0.07088419099019305
1052.0;-0.055911176492027814
1053.0;-0.050929091555731665
1054.0;-0.04679961369193686
1055.0;-0.03926426709608288
1056.0;-0.03714454914422427
1057.0;-0.03714454914422427
1058.0;-0.03770424154317331
1059.0;-0.03937994745872231
1060.0;-0.04049428097591068
1061.0;-0.043823872973706934
1062.0;-0.04807118138441191
1063.0;-0.050987855067676335
1064.0;-0.053711306054324504
1065.0;-0.06103154529910659
1066.0;-0.05609342841780285
1067.0;0.007701099235775444
1068.0;0.008057906969321404
1069.0;-0.007821539213209605
1070.0;-0.00997049902608449
1071.0;-0.014513426941345497
1072.0;-0.01866712969213391
1073.0;-0.027433817157365592
1074.0;-0.021394543834555857
1075.0;-0.015857251382951465
1076.0;0.0028836153541481613
1077.0;-0.008268415161247322
1078.0;-0.04192337429809745
1079.0;-0.025296625942208717
1080.0;-0.09514221478109658
1081.0;-0.11299732053578154
1082.0;-0.11616086262923109
1083.0;-0.13112307765467623
1084.0;-0.1268288547812182
1085.0;-0.12834092313730627
1086.0;-0.1335397965331428
1087.0;-0.1364199911528548
1088.0;-0.1406523022911449
1089.0;-0.13863987198909494
1090.0;-0.13542763938484886
1091.0;-0.13430687669658614
1092.0;-0.13530993832007548
1093.0;-0.1317669917178142
1094.0;-0.13326457635174693
1095.0;-0.1392782673780078
1096.0;-0.13644356902967086
1097.0;-0.13486128975380535
1098.0;-0.13055242719084365
1099.0;-0.1211787668232851
1100.0;-0.10580532878008803
1101.0;-0.09663894210965746
1102.0;-0.08892008977292754
1103.0;-0.0791249264458469
1104.0;-0.06603404748917574
1105.0;-0.057430902610784096
1106.0;-0.05401177244829225
1107.0;-0.05293433238596168
1108.0;-0.05831695909736967
1109.0;-0.06416414972228279
1110.0;-0.07019625534385376
1111.0;-0.07149911750806748
1112.0;-0.08243201056136273
1113.0;-0.07776622159897739
1114.0;-0.07853158253330117
1115.0;-0.03162239514259024
1116.0;-0.022301370979202484
1117.0;-0.042202291794325775
1118.0;-0.04110843927771257
1119.0;-0.0415780447588705
1120.0;-0.053035252031270685
1121.0;-0.07628705316940765
1122.0;-0.0895459874472232
1123.0;-0.07908834522227903
1124.0;-0.07569905535648203
1125.0;-0.07229643669871333
1126.0;-0.07944483019140314
1127.0;-0.09235100832945176
1128.0;-0.1600381612105196
1129.0;-0.15773768445455455
1130.0;-0.1648357067271169
1131.0;-0.16295754182309813
1132.0;-0.14077973200905558
1133.0;-0.11041908662321681
1134.0;-0.0820410736163314
1135.0;-0.11516517793131609
1136.0;-0.09798284236056054
1137.0;-0.0924742602629054
1138.0;-0.09684962948931808
1139.0;-0.093215584718222
1140.0;-0.09303007197328406
1141.0;-0.08630106959945183
1142.0;-0.07166472941206148
1143.0;-0.047721779182872015
1144.0;-0.03877962916799815
1145.0;-0.031582348042665465
1146.0;-0.029579856173407526
1147.0;-0.034497882750172626
1148.0;-0.03834215432489829
1149.0;-0.05120533467563926
1150.0;-0.06207812675585134
1151.0;-0.061334394549746984
1152.0;-0.046798924201091996
1153.0;-0.057556744938467186
1154.0;-0.06345809691804538
1155.0;-0.06946825338570228
1156.0;-0.06757274095003374
1157.0;-0.06669888453806416
1158.0;-0.06874625185060568
1159.0;-0.06363846931083406
1160.0;-0.06273268317150638
1161.0;-0.048865889517400674
1162.0;-0.03045008198053334
1163.0;0.006009814798245028
1164.0;-0.005659656511446953
1165.0;-0.01991154084268143
1166.0;-0.026260516500359987
1167.0;-0.023736366639052542
1168.0;-0.014325926991577753
1169.0;-0.03701453595189774
1170.0;-0.05653562994527306
1171.0;-0.033255687361631536
1172.0;-0.07043260162685772
1173.0;-0.0701017013207591
1174.0;-0.0692632567991237
1175.0;-0.033338949546612984
1176.0;-0.05048818457003579
1177.0;-0.09337377249033085
1178.0;-0.16170544774850332
1179.0;-0.15515629568316414
1180.0;-0.15979396611431834
1181.0;-0.16650422777817475
1182.0;-0.15234508215986248
1183.0;-0.15357932915732375
1184.0;-0.14109394669754982
1185.0;-0.14425047484846587
1186.0;-0.13476664554041373
1187.0;-0.13247877712902362
1188.0;-0.12225729522552664
1189.0;-0.10763791281077179
