;0
115.0;-0.08986175503669064
116.0;-0.08152942764300158
117.0;-0.048900735322013555
118.0;-0.04475487979271653
119.0;-0.06705180315995396
120.0;-0.08310714142190051
121.0;-0.06935792591131823
122.0;-0.051885162599658474
123.0;-0.06062604443588138
124.0;-0.06759556893135199
125.0;-0.061296716269301554
126.0;-0.05421832169704621
127.0;-0.13268476496937753
128.0;-0.1370522905716069
129.0;-0.14294532095202395
130.0;-0.14175146323297427
131.0;-0.14699370251375887
132.0;-0.1392010193614836
133.0;-0.13727764815614352
134.0;-0.11171053881142112
135.0;-0.060199404462402795
136.0;-0.025363692625481882
137.0;-0.01575041137997557
138.0;-0.0209714502368592
139.0;-0.02022563922369469
140.0;-0.01546438841029607
141.0;-0.03654079041395997
142.0;-0.05543749679342347
143.0;-0.05828101995119883
144.0;-0.06535637086288937
145.0;-0.07335223161353077
146.0;-0.07731756810937945
147.0;-0.08297320401826519
148.0;-0.0763287773942426
149.0;-0.059613673727066274
150.0;-0.06502135097853412
151.0;-0.10966665233017009
152.0;-0.14075065322565972
153.0;-0.13332889520796803
154.0;-0.06918056902217529
155.0;-0.012012788874220193
156.0;-0.07975948241254982
157.0;-0.10174599685681052
158.0;-0.11953830466444432
159.0;-0.13041774595190903
160.0;-0.13235932102371195
161.0;-0.13125742077204283
162.0;-0.12738286692604212
163.0;-0.09896905818685886
164.0;-0.041787830589416375
165.0;0.034730324348897335
166.0;0.03549285209023456
167.0;0.018940808157991817
168.0;-0.018573837062325627
169.0;-0.055880325486712734
170.0;-0.08572255435858728
171.0;-0.1112939199078598
172.0;-0.13295325715424144
173.0;-0.13711309199155353
174.0;-0.12994444395463128
175.0;-0.12202934214330241
176.0;-0.12363059959584477
177.0;-0.14538260155911575
178.0;-0.1445554222381138
179.0;-0.15041707267687154
180.0;-0.15340842109980724
181.0;-0.148034828772164
182.0;-0.1521668875970894
183.0;-0.1465222475045792
184.0;-0.12369818997312582
185.0;-0.11723291033214445
186.0;-0.09614682363023086
187.0;-0.060205537272496
188.0;-0.030796106752447372
189.0;-0.028122227918235376
190.0;-0.030492361463207662
191.0;-0.04628378772733199
192.0;-0.049513844911474814
193.0;-0.06003857857839445
194.0;-0.06811239141179204
195.0;-0.07923048376445718
196.0;-0.06836429868420729
197.0;-0.07443646597953185
198.0;-0.08019967598423416
199.0;-0.07846495557523897
200.0;-0.08308721711584943
201.0;-0.09185063160487511
202.0;-0.13015695291940732
203.0;-0.06792717454069197
204.0;-0.11742503117967112
205.0;-0.1274042494435182
206.0;-0.13841581137011927
207.0;-0.14166166576760275
208.0;-0.13136562668195212
209.0;-0.12624810376450324
210.0;-0.12566290871709895
211.0;-0.12907720364669173
212.0;-0.1226547451510443
213.0;-0.12630506933028413
214.0;-0.12288887661751258
215.0;-0.09826835790401922
216.0;-0.07223624047620858
217.0;-0.058504478101789936
218.0;-0.06321013109691553
219.0;-0.06670647775869121
220.0;-0.074339557179817
221.0;-0.07532909428842066
222.0;-0.06775156412014827
223.0;-0.1434645982965962
224.0;-0.1473314210157941
225.0;-0.14450251382050955
226.0;-0.14410653648196237
227.0;-0.14500738215574938
228.0;-0.1512668901050792
229.0;-0.1499863778101117
230.0;-0.15428317380104706
231.0;-0.14577674038145189
232.0;-0.15243139898090946
233.0;-0.14671352922713343
234.0;-0.12506587149598203
235.0;-0.11545025635031875
236.0;-0.0763387142237607
237.0;-0.03422452471651982
238.0;-0.03587661045008017
239.0;-0.027110729653013754
240.0;-0.023103829770505513
241.0;-0.03372712388103949
242.0;-0.05019891587886949
243.0;-0.061157184869484515
244.0;-0.06697821784635649
245.0;-0.07035232664816227
246.0;-0.07337245343643978
247.0;-0.08390793194807394
248.0;-0.0870393478225619
249.0;-0.09287716072182606
250.0;-0.10010642721366142
251.0;-0.12492240071029076
252.0;-0.15084512646779297
253.0;-0.1461308903859162
254.0;-0.0923868780095955
255.0;-0.06091597046090658
256.0;-0.03298308666976024
257.0;-0.03499033582828992
258.0;-0.030356940776339214
259.0;-0.0333857305855324
260.0;-0.039213359719380114
261.0;-0.052045793031589516
262.0;-0.06896363451967746
263.0;-0.06885811237782236
264.0;-0.07446067189799288
265.0;-0.08968687856804297
266.0;-0.09124498120072067
267.0;-0.08603757390076855
268.0;-0.13376177724821264
269.0;-0.1466935162179196
270.0;-0.15421457977420988
271.0;-0.13030221398599307
272.0;-0.06859316647016495
273.0;-0.04209630800329034
274.0;-0.037018812749232244
275.0;-0.03351091659728633
276.0;-0.02129208845962771
277.0;-0.011272238507293086
278.0;-0.0301414251531954
279.0;-0.05004863459884834
280.0;-0.06557872215005423
281.0;-0.06716640448913491
282.0;-0.07742225691178345
283.0;-0.08829511017074543
284.0;-0.08190041323753644
285.0;-0.07673052318097973
286.0;-0.06955909714239933
287.0;-0.06111006248107653
288.0;-0.08313071184198062
289.0;-0.10033977019496038
290.0;-0.04603415598909666
291.0;-0.026135385187512683
292.0;-0.021418431478672728
293.0;-0.02195605270955625
294.0;-0.020939619917267893
295.0;-0.014483693799186681
296.0;-0.05761979110917059
297.0;-0.0712316375403722
298.0;-0.07199469134049835
299.0;-0.09895816581308803
300.0;-0.1119731299023271
301.0;-0.11768355352111287
302.0;-0.10033161843829713
303.0;-0.054316387053812476
304.0;-0.026058946417660045
305.0;-0.007129144137252519
306.0;-0.035565857892937536
307.0;-0.03614748094321396
308.0;-0.08647263549846612
309.0;-0.09635331124023311
310.0;-0.11090650488566645
311.0;-0.1269984044482535
312.0;-0.13053190923398833
313.0;-0.10524214059420423
314.0;-0.07395834925036904
315.0;-0.03641479841054385
316.0;-0.025477869616659765
317.0;-0.021778457938371965
318.0;-0.02387585739996423
319.0;-0.017181173352114776
320.0;-0.015842395887093574
321.0;-0.06853954075543167
322.0;-0.09714078426755735
323.0;-0.11336763229178443
324.0;-0.10822827393709966
325.0;-0.07925398262933758
326.0;-0.0723992745219797
327.0;-0.0784373495029535
328.0;-0.07252916255904901
329.0;-0.06450958359085468
330.0;-0.05528415341037507
331.0;-0.06288795392800384
332.0;-0.08487451380618294
333.0;-0.08527365533261544
334.0;-0.053792683077949044
335.0;-0.028213700144004816
336.0;-0.018047402451665362
337.0;-0.022375563763270212
338.0;-0.024655425773186024
339.0;-0.018691039499601048
340.0;-0.016508867618790335
341.0;-0.07387955810890318
342.0;-0.1005382660923047
343.0;-0.11980751517433641
344.0;-0.09824499805805365
345.0;-0.07741810209302558
346.0;-0.06660620284006269
347.0;-0.15067209212154592
348.0;-0.1580924653257929
349.0;-0.15314206503785244
350.0;-0.1533505578213339
351.0;-0.15572773183509891
352.0;-0.15130182444221363
353.0;-0.14343941142389743
354.0;-0.1323753808300145
355.0;-0.13439841208007763
356.0;-0.1343512133978128
357.0;-0.1369578326616957
358.0;-0.13908948873481686
359.0;-0.13792186317868182
360.0;-0.13429182360598946
361.0;-0.13210916413981
362.0;-0.12946535814855614
363.0;-0.12708204467816875
364.0;-0.12044436622672094
365.0;-0.12027372940517367
366.0;-0.08442518352722672
367.0;-0.041958770521774325
368.0;-0.08594920578065551
369.0;-0.08400303049593955
370.0;-0.0902061791346529
371.0;-0.09729441547756373
372.0;-0.10023001740170084
373.0;-0.10589935368247183
374.0;-0.10001959205728461
375.0;-0.10676184818813761
376.0;-0.09001448107462395
377.0;-0.05452342836540114
378.0;-0.02655168702572197
379.0;-0.016840758455684557
380.0;-0.021076916399156875
381.0;-0.024112402820741452
382.0;-0.022408913651448592
383.0;-0.019472216437522394
384.0;-0.04877373888763947
385.0;-0.058134503501332646
386.0;-0.071172082749408
387.0;-0.06844859188782382
388.0;-0.0741302520796891
389.0;-0.07529399605157344
390.0;-0.0751472021634838
391.0;-0.06934181640627601
392.0;-0.056083477640789026
393.0;-0.04760479151717245
394.0;-0.06897887772747974
395.0;-0.06571755357558917
396.0;-0.1273518026909395
397.0;-0.1333212025162922
398.0;-0.1385492162128077
399.0;-0.14946639363540087
400.0;-0.14525875853752207
401.0;-0.142969528677503
402.0;-0.14071531108641455
403.0;-0.13500147885112795
404.0;-0.128145824050916
405.0;-0.12375171733142748
406.0;-0.12324291413813282
407.0;-0.1276837064363861
408.0;-0.13470147281820521
409.0;-0.13381119825688415
410.0;-0.13209206849459493
411.0;-0.1306207790865025
412.0;-0.1269175831878231
413.0;-0.09578841802582405
414.0;-0.0913509949114712
415.0;-0.01775234689419647
416.0;-0.050399600642789144
417.0;-0.05557769222281517
418.0;-0.06255176216563074
419.0;-0.0744335547701942
420.0;-0.07578549595263168
421.0;-0.07577282295115739
422.0;-0.0816606398705429
423.0;-0.07681712773904142
424.0;-0.0461814796498875
425.0;-0.019852132712302795
426.0;-0.006579823864145906
427.0;-0.01254152903918293
428.0;-0.012962813666528405
429.0;-0.01668506488607846
430.0;-0.021195289446717558
431.0;-0.023110429659730425
432.0;-0.061860189747316996
433.0;-0.10427664097355266
434.0;-0.11219916775161565
435.0;-0.07807640118487874
436.0;-0.0723992745219797
437.0;-0.0784373495029535
438.0;-0.07154863940899159
439.0;-0.06937499819924714
440.0;-0.07356362772225095
441.0;-0.11312261497481801
442.0;-0.1378503877484542
443.0;-0.06871162967568278
444.0;-0.11621605420864822
445.0;-0.11742503117967112
446.0;-0.1304270529580296
447.0;-0.13758062836614754
448.0;-0.1384293755518512
449.0;-0.13047831174819635
450.0;-0.12628283986991018
451.0;-0.12725776764547464
452.0;-0.12816403811557747
453.0;-0.1250333272084576
454.0;-0.12322196599816981
455.0;-0.11416757477739659
456.0;-0.0808559439823261
457.0;-0.057443656493069706
458.0;-0.05427087282873666
459.0;-0.07225156173374253
460.0;-0.08564082689831592
461.0;-0.07558687932020508
462.0;-0.07255662452489536
463.0;-0.14832088877231014
464.0;-0.13723165215805355
465.0;-0.13415166963582198
466.0;-0.12745003917518805
467.0;-0.11961231412083001
468.0;-0.10690133028742271
469.0;-0.10855253421427907
470.0;-0.10113009837704601
471.0;-0.09648376171070133
472.0;-0.09510723281245004
473.0;-0.09417522932934685
474.0;-0.08946010080743139
475.0;-0.08744087251978938
476.0;-0.08651144858700416
477.0;-0.08993854092258285
478.0;-0.09747062062560946
479.0;-0.09397565316883738
480.0;-0.079648220641652
481.0;-0.07203110681176483
482.0;-0.053559661406762826
483.0;-0.039781839872715996
484.0;-0.03540573234746014
485.0;-0.04124111804867636
486.0;-0.04601757939416529
487.0;-0.03753949131174039
488.0;-0.0416108585274374
489.0;-0.04174360041378555
490.0;-0.044188621038492526
491.0;-0.01215826650490237
492.0;-0.0712084009109693
493.0;-0.07588923879397869
494.0;-0.07131974616571934
495.0;-0.04026314127862307
496.0;-0.03733465555343207
497.0;-0.03345642390704151
498.0;-0.03198378056590023
499.0;0.0006646628261173237
500.0;-0.006116715702889852
501.0;-0.021382895269007607
502.0;-0.030489368813790052
503.0;-0.08878207234814522
504.0;-0.09735708653181946
505.0;-0.0951979567753023
506.0;-0.0863540925224458
507.0;-0.09782251602713693
508.0;-0.11056464079857536
509.0;-0.11618488290520396
510.0;-0.12281127623855864
511.0;-0.12064013861311362
512.0;-0.11631196267819055
513.0;-0.11300799896789876
514.0;-0.10619194634466333
515.0;-0.11207109794355996
516.0;-0.11444544636978893
517.0;-0.13612648328962396
518.0;-0.14090757350618338
519.0;-0.1470559376986893
520.0;-0.14106767226961903
521.0;-0.1283360292696617
522.0;-0.13118186233583212
523.0;-0.13688759517939325
524.0;-0.13361135366518478
525.0;-0.11292275298756344
526.0;-0.11028972161764916
527.0;-0.10302560965576246
528.0;-0.08583430459662766
529.0;-0.04803591551039044
530.0;-0.042700225978472894
531.0;-0.05028606911526867
532.0;-0.05148967575054031
533.0;-0.057010372206641846
534.0;-0.062262556000081126
535.0;-0.06976504445296428
536.0;-0.07490407317140152
537.0;-0.0731927998637143
538.0;-0.07039599032716515
539.0;-0.07407514494629147
540.0;-0.1349993333309304
541.0;-0.13408579134356652
542.0;-0.13861117085751257
543.0;-0.1408064702794854
544.0;-0.10292859472315974
545.0;-0.0008187199943934242
546.0;0.008723525449861658
547.0;-0.050054813765609274
548.0;-0.03753573836808799
549.0;-0.0978970497503247
550.0;-0.10854713603399602
551.0;-0.02908100615280096
552.0;-0.10225737798330775
553.0;-0.1324437612352169
554.0;-0.1424271843616689
555.0;-0.14415544859463753
556.0;-0.13902959527820802
557.0;-0.11511550083263133
558.0;-0.08022833997016648
559.0;-0.12477257348254717
560.0;-0.12513596926067216
561.0;-0.1219623491642115
562.0;-0.1261360064201284
563.0;-0.13235648557872876
564.0;-0.13198410123597792
565.0;-0.1324221119863051
566.0;-0.13849140414385247
567.0;-0.13101180929190215
568.0;-0.12617285782701076
569.0;-0.12747393860850448
570.0;-0.1246470971760294
571.0;-0.12473607370294326
572.0;-0.0943893180307614
573.0;-0.08521097355322976
574.0;-0.063612497854452
575.0;-0.042805394867255764
576.0;-0.03991244452573739
577.0;-0.046541559970041946
578.0;-0.05137800397833647
579.0;-0.04993252175667262
580.0;-0.05642480092273794
581.0;-0.06750535309679673
582.0;-0.05823852420925946
583.0;-0.04625225383687959
584.0;-0.04961172872628272
585.0;-0.062384706516059096
586.0;-0.08428582840872134
587.0;-0.08329715632941787
588.0;-0.0789193328949524
589.0;-0.06472978338137048
590.0;-0.039736243416307326
591.0;-0.031245012483195778
592.0;-0.028000343280458972
593.0;-0.014927103448805323
594.0;-0.0079569736039935
595.0;-0.002564089011932058
596.0;0.019612815746232637
597.0;0.01828194184841403
598.0;0.013093652831440372
599.0;-0.007635331557251823
600.0;-0.033329390973328876
601.0;-0.04410214142963276
602.0;-0.040938420730700975
603.0;-0.03867874050120079
604.0;-0.038807787772647484
605.0;-0.01739869936391969
606.0;-0.002092361948270449
607.0;0.026587733906382915
608.0;0.031232793176687812
609.0;0.02601202735378172
610.0;0.024845463024322556
611.0;0.02311997528474785
612.0;-0.01575019427417146
613.0;-0.007624361610457986
614.0;0.004733004997612866
615.0;-0.007590672563278056
616.0;-0.04151607169593474
617.0;-0.06588264592763304
618.0;-0.06658789319815239
619.0;-0.05481170940527336
620.0;-0.022796002276279315
621.0;-0.006520289486708131
622.0;0.00835559418559273
623.0;0.021006530108270804
624.0;0.023169371807193473
625.0;0.026358292056894772
626.0;0.025901681503406437
627.0;0.018812543873997
628.0;0.014187162086997662
629.0;0.0017125334060279496
630.0;-0.01643902408558018
631.0;-0.04418155419928149
632.0;-0.05192280496259849
633.0;-0.056916940435514984
634.0;-0.038136344412527334
635.0;-0.001189829520957364
636.0;0.011377685027679552
637.0;0.0030439398907100568
638.0;0.007822406908652102
639.0;-0.010886325862441315
640.0;-0.015047231887203583
641.0;-0.021646732408096447
642.0;-0.018614830430835894
643.0;-0.03346925622318997
644.0;-0.037569841056982245
645.0;-0.10168249231369425
646.0;-0.0807602031172382
647.0;-0.06605814891931405
648.0;-0.07221089481581722
649.0;-0.08660507122149996
650.0;-0.08767524665073717
651.0;-0.07709682092365688
652.0;-0.06122190672276717
653.0;-0.038282191483901995
654.0;-0.0065703767832409055
655.0;-0.00670724783670118
656.0;-0.0022641752706369367
657.0;-0.014738493793875707
658.0;-0.027443671428812655
659.0;-0.041066849192967325
660.0;-0.04539347934254456
661.0;-0.05038509385312251
662.0;-0.06535814286478925
663.0;-0.06448233724135011
664.0;-0.09090215982755728
665.0;-0.13717568272167896
666.0;-0.12617285782701076
667.0;-0.1291695859170201
668.0;-0.1233002143303128
669.0;-0.0737774825879875
670.0;-0.04475852913414946
671.0;-0.009089647564167302
672.0;-0.007999915522953538
673.0;-0.013384818968769197
674.0;-0.02561273379394713
675.0;-0.0358226599132363
676.0;-0.04283553298910847
677.0;-0.055051499027787165
678.0;-0.0622765719749242
679.0;-0.06321463792386495
680.0;-0.06450032589627075
681.0;-0.06354451917536175
682.0;-0.09842755490309957
683.0;-0.02946090939885382
684.0;-0.07044413816903516
685.0;-0.07588923879397869
686.0;-0.07500728922942124
687.0;-0.057113784811275825
688.0;-0.05693998982612425
689.0;-0.05738052022367035
690.0;-0.04557783847143815
691.0;-0.0282058836347715
692.0;-0.015866674065068365
693.0;-0.03271964271765304
694.0;-0.05271441766971929
695.0;-0.05302906596163548
696.0;-0.09001517235151957
697.0;-0.1376198993468004
698.0;-0.14403411474595362
699.0;-0.14444476605245893
700.0;-0.13949729799867178
701.0;-0.12053979520960934
702.0;-0.07097190202039033
703.0;-0.13147555105249076
704.0;-0.13479896831106114
705.0;-0.14149941323436738
706.0;-0.14271501532276587
707.0;-0.14698662995617762
708.0;-0.14644502262819653
709.0;-0.13702624202745162
710.0;-0.14336136968607427
711.0;-0.13956685557159954
712.0;-0.12020954610445572
713.0;-0.0972692294172619
714.0;-0.06630730588181222
715.0;-0.042254805992271605
716.0;-0.04261694053604825
717.0;-0.04558396792216968
718.0;-0.05364933215429202
719.0;-0.06535317248649675
720.0;-0.06740460934185111
721.0;-0.07462846877712515
722.0;-0.06979026907026964
723.0;-0.06813134635596796
724.0;-0.07398303863554662
725.0;-0.06982820009759666
726.0;-0.09481557814750263
727.0;-0.1270824993076909
728.0;-0.1213113127657926
729.0;-0.10784453392841892
730.0;-0.0617344969538014
731.0;-0.008742406101329259
732.0;-0.07364290374529792
733.0;-0.1053154264009259
734.0;-0.11225242157933962
735.0;-0.12772418390373053
736.0;-0.13139321337183968
737.0;-0.07011152241871604
738.0;-0.09659039802989894
739.0;-0.10126400990666551
740.0;-0.03932846092351361
741.0;-0.055593962101519345
742.0;-0.06165071857511817
743.0;-0.042467851302815385
744.0;-0.12588831321794985
745.0;-0.13984565173072566
746.0;-0.1403161464554324
747.0;-0.1329638465496944
748.0;-0.13941713427211105
749.0;-0.14498254491310913
750.0;-0.09804834426800113
751.0;-0.13926479761125443
752.0;-0.14224940830497168
753.0;-0.15464320499172646
754.0;-0.15596584520690038
755.0;-0.155993234814281
756.0;-0.14879880128463324
757.0;-0.15042479244232942
758.0;-0.15061146250560792
759.0;-0.12482980199697558
760.0;-0.08287095863740906
761.0;-0.049288766925777217
762.0;-0.035108336143999774
763.0;-0.03458051881844271
764.0;-0.031729972954073205
765.0;-0.04813187734819491
766.0;-0.059426913221302335
767.0;-0.06699384827950927
768.0;-0.07515578973978415
769.0;-0.07465592381314262
770.0;-0.07578354560421807
771.0;-0.07285507350206682
772.0;-0.07476712601172325
773.0;-0.07640990849008333
774.0;-0.08081616295658839
775.0;-0.10476759888482817
776.0;-0.11264526917083062
777.0;-0.10615474563806665
778.0;-0.05742957314884323
779.0;-0.03247788109689309
780.0;-0.09281266564066659
781.0;-0.11102688345765338
782.0;-0.10598660375155095
783.0;-0.1280300047436279
784.0;-0.1343461377633322
785.0;-0.08864202170319924
786.0;-0.12830394753356011
787.0;-0.12445847677680072
788.0;-0.12424318501887932
789.0;-0.1158689397912756
790.0;-0.0895492149282035
791.0;-0.06405677719609859
792.0;-0.06144668427980149
793.0;-0.06778535472548064
794.0;-0.07983903102453693
795.0;-0.08416692602159043
796.0;-0.07486648476918834
797.0;-0.09063200670326099
798.0;-0.1184207620667585
799.0;-0.15202899940664888
800.0;-0.14777126030554755
801.0;-0.146623086896224
802.0;-0.14972129075424978
803.0;-0.14826293711638705
804.0;-0.14947810173610704
805.0;-0.14593227054472518
806.0;-0.1471333958908022
807.0;-0.14590504634045898
808.0;-0.1117606465102946
809.0;-0.06563037181489506
810.0;-0.0375042186600445
811.0;-0.03566722913756082
812.0;-0.030511960267257443
813.0;-0.029537450265563203
814.0;-0.03924270340129643
815.0;-0.053578019267677246
816.0;-0.06085712232060836
817.0;-0.06945179532169943
818.0;-0.07167975600207505
819.0;-0.08212016681899392
820.0;-0.09210763622529039
821.0;-0.08877956437227169
822.0;-0.09410773081217316
823.0;-0.12600750898544782
824.0;-0.15184502217283113
825.0;-0.14833467973453074
826.0;-0.09177123600795478
827.0;-0.025230858270001155
828.0;-0.08449685774175347
829.0;-0.10489391382960467
830.0;-0.1142295362872573
831.0;-0.11640936738646607
832.0;-0.11869664700109966
833.0;-0.09127611149107617
834.0;-0.06964968271853883
835.0;-0.06223203189536941
836.0;-0.0499854446707505
837.0;-0.03625319805671379
838.0;-0.01113488392379669
839.0;-0.01652546941796218
840.0;-0.023993488112839523
841.0;-0.025168325404066882
842.0;-0.05055976479457158
843.0;-0.09515012720742833
844.0;-0.08302152134281343
845.0;-0.07996357512506352
846.0;-0.06505811859294086
847.0;-0.06137721434780952
848.0;-0.05195790406804235
849.0;-0.04605149046300783
850.0;-0.042355881782790816
851.0;-0.04595403225602679
852.0;-0.05049936032968505
853.0;-0.050558360240335
854.0;-0.060026711078162376
855.0;-0.05312942802890108
856.0;-0.05304348049538221
857.0;-0.053371207648513885
858.0;-0.04775170533218198
859.0;-0.04832097716581196
860.0;-0.05072286760791789
861.0;-0.05224551137027822
862.0;-0.049503827981542736
863.0;-0.04011071561203705
864.0;-0.02825930275155708
865.0;-0.01593010712211984
866.0;-0.017624706972656168
867.0;-0.017201545039330912
868.0;-0.015366763881750511
869.0;-0.016215579504458177
870.0;-0.017000275011778032
871.0;-0.014636435315320995
872.0;-0.009782044986012317
873.0;-0.00935285622089499
874.0;-0.017821583847980493
875.0;0.060495524828333536
876.0;-0.000938274581335774
877.0;-0.010608324581563688
878.0;0.0011163744856467206
879.0;0.002776038522621871
880.0;0.00876144760871922
881.0;0.02094616536753624
882.0;0.04829695340994433
883.0;0.04218385450258599
884.0;0.029580353823591254
885.0;0.001770833680539985
886.0;-0.04994837250607431
887.0;-0.0578215923515647
888.0;-0.06497223524784035
889.0;-0.06789757541356578
890.0;-0.06595562557302592
891.0;-0.060605924387137966
892.0;-0.03573361425253785
893.0;-0.012838176405102986
894.0;0.008838142264461335
895.0;-0.04735762115212183
896.0;-0.04495112309676996
897.0;-0.04605149046300783
898.0;-0.05059181072780983
899.0;-0.06916364443079986
900.0;-0.09274567165823616
901.0;-0.10721051647044066
902.0;-0.11584933415698451
903.0;-0.12624062668163666
904.0;-0.11865188044852126
905.0;-0.11014550449224736
906.0;-0.11126859101391556
907.0;-0.1135478839240146
908.0;-0.11164143343673721
909.0;-0.09164933293552247
910.0;-0.0836141217166188
911.0;-0.07793447995473735
912.0;-0.04664464583838146
913.0;-0.028893097701537918
914.0;-0.03382490100472679
915.0;-0.043241758430809574
916.0;-0.05011742946363151
917.0;-0.051127619747763475
918.0;-0.06274749515621136
919.0;-0.07146832223144856
920.0;-0.06931459719495575
921.0;-0.07191086804860286
922.0;-0.07868697847662559
923.0;-0.09697047452987911
924.0;-0.11786027725234355
925.0;-0.11554519644093741
926.0;-0.0780504974304807
927.0;-0.05768284621117714
928.0;-0.021611738539385805
929.0;-0.006492400741363036
930.0;-0.013825714168612668
931.0;0.02058796965987919
932.0;0.029478497007677906
933.0;0.025865092491593633
934.0;0.01332093395763756
935.0;-0.002814384616956267
936.0;-0.04884046232001815
937.0;-0.08067273350683701
938.0;-0.10071024832292053
939.0;-0.10195795350905446
940.0;-0.1145892142710932
941.0;-0.10520570433977616
942.0;-0.10122323276752365
943.0;-0.10187969236083239
944.0;-0.10483035112940758
945.0;-0.11145997325632434
946.0;-0.11616626680948
947.0;-0.11693225010295033
948.0;-0.12096107188756516
949.0;-0.11842940109076505
950.0;-0.10697098687883444
951.0;-0.10944110855097133
952.0;-0.11358422847214061
953.0;-0.11148487118961309
954.0;-0.11421871652796906
955.0;-0.07975037924687856
956.0;-0.07378855178597749
957.0;-0.04281406031125223
958.0;-0.028113414959805128
959.0;-0.03394175440319824
960.0;-0.039936865936312516
961.0;-0.04852282322257828
962.0;-0.04811322154373465
963.0;-0.05962885630653003
964.0;-0.07023071073153386
965.0;-0.06624122239427888
966.0;-0.06773134395395819
967.0;-0.06142966848718889
968.0;-0.0724451041306366
969.0;-0.11057382239891789
970.0;-0.10647242907000315
971.0;-0.12338128836773721
972.0;-0.08331263131581668
973.0;-0.0477002862595467
974.0;-0.009467688768150295
975.0;-0.009225904751857472
976.0;-0.008432823363040298
977.0;-0.020243715112106875
978.0;-0.007783104678232733
979.0;-0.015456976787268872
980.0;-0.020646585417763874
981.0;-0.04801502965035931
982.0;-0.08727521094484658
983.0;-0.11746753541323385
984.0;-0.11511772275997545
985.0;-0.11618308537961264
986.0;-0.10431648861450565
987.0;-0.07617090336747556
988.0;-0.06288030223181196
989.0;-0.026384429053186054
990.0;-0.006320892655932053
991.0;-0.007550555865777908
992.0;0.002613627485207548
993.0;-0.008731658556089594
994.0;-0.007046436091443287
995.0;-0.018116037630826365
996.0;-0.023584580521925025
997.0;-0.04017865058236947
998.0;-0.05340454721512178
999.0;-0.09071778545884651
1000.0;-0.11084881906922794
1001.0;-0.1168771312711569
