;0
1005.0;-0.41527560286819964
1006.0;-0.4903098716716774
1007.0;-0.568159567991354
1008.0;-0.6289160444922701
1009.0;-0.6531984824713111
1010.0;-0.680302502831319
1011.0;-0.7443025379967221
1012.0;-0.7994194808211157
1013.0;-0.8116003705345203
1014.0;-0.7857376657144433
1015.0;-0.7096334097285752
1016.0;-0.579899789911897
1017.0;-0.4229780461984918
1018.0;-0.36510475482526683
1019.0;-0.5539960697555033
1020.0;-0.2168702832673861
1021.0;-0.27169875237640895
1022.0;-0.327777098977041
1023.0;-0.37110796837484417
1024.0;-0.32087403429775474
1025.0;-0.09001434001511699
1026.0;0.18054530246841427
1027.0;0.2611343067663028
1028.0;6.838109179696517e-05
1029.0;-0.25763897669570035
1030.0;-0.08597662674551065
1031.0;-0.017610200205409487
1032.0;-0.17394973610940268
1033.0;-0.28530649855450996
1034.0;-0.35561064790549546
1035.0;-0.40315604774346614
1036.0;-0.4914659694738126
1037.0;-0.6388657138978071
1038.0;-0.7791558213867908
1039.0;-0.5304257851479588
1040.0;-0.5381275390833107
1041.0;-0.544610528824061
1042.0;-0.5385389794324387
1043.0;-0.525619584586885
1044.0;-0.5006073640311146
1045.0;-0.4700459764222633
1046.0;-0.43351574126052395
1047.0;-0.38791961477719994
1048.0;-0.339822601626683
1049.0;-0.295706147467802
1050.0;-0.24954919846040413
1051.0;-0.23752729544577322
1052.0;-0.2296977423707478
1053.0;-0.22251972162997902
1054.0;-0.2236193130941473
1055.0;-0.23444375137814122
1056.0;-0.2494819516275819
1057.0;-0.2636645699600826
1058.0;-0.27651669310380633
1059.0;-0.28883987953313994
1060.0;-0.30090016969550515
1061.0;-0.3116929803024151
1062.0;-0.320122611023804
1063.0;-0.32548063679690253
1064.0;-0.330388409321142
1065.0;-0.3204551843445027
1066.0;-0.3640199927158658
1067.0;-0.20172382848983528
1068.0;-0.05282906021513423
1069.0;-0.13372801503018117
1070.0;-0.1629263428461445
1071.0;-0.13972047784298658
1072.0;-0.09106924819017825
1073.0;-0.018173893987403655
1074.0;0.0761639536589942
1075.0;0.18440856831622376
1076.0;0.12488151422904314
1077.0;-0.06791881619112994
1078.0;-0.26652067176661953
1079.0;-0.030003399390173602
1080.0;-0.00042532964556096786
1081.0;-0.01883102769275391
1082.0;-0.011236708685683716
1083.0;-0.041235941653089636
1084.0;-0.14721402490019253
1085.0;-0.23640085821711665
1086.0;-0.3172727000084197
1087.0;-0.38434356994329333
1088.0;-0.43505118169921797
1089.0;-0.4681639286632264
1090.0;-0.48792589595536784
1091.0;-0.49106891914060924
1092.0;-0.489345034339252
1093.0;-0.49452047140222355
1094.0;-0.49718321660401044
1095.0;-0.4969737874097322
1096.0;-0.4831599217654232
1097.0;-0.4553738810728576
1098.0;-0.42294969516387804
1099.0;-0.38648115020522367
1100.0;-0.3547290190445671
1101.0;-0.40781197501844524
1102.0;-0.45343222587091603
1103.0;-0.4970284349280929
1104.0;-0.550643478978277
1105.0;-0.609939901165216
1106.0;-0.6659543266229244
1107.0;-0.7121060987424341
1108.0;-0.7489681159257611
1109.0;-0.7791289996091191
1110.0;-0.8038678138907378
1111.0;-0.8215204767618776
1112.0;-0.8021811617199708
1113.0;-0.7608912433157107
1114.0;-0.7443143130477905
1115.0;-0.417696490393868
1116.0;-0.3318380687294229
1117.0;-0.354344458789861
1118.0;-0.35785797927466545
1119.0;-0.3395741516154809
1120.0;-0.3614865298409424
1121.0;-0.24524232993134287
1122.0;-0.1736269479809991
1123.0;-0.17151168057068
1124.0;-0.2875860178709648
1125.0;-0.41555196330905586
1126.0;-0.5261492115361088
1127.0;-0.44107338437367316
1128.0;-0.26416865290384495
1129.0;-0.2618350919032877
1130.0;-0.3715736882968952
1131.0;-0.4486284666171132
1132.0;-0.49900501467499625
1133.0;-0.6012263541876632
1134.0;-0.7490440107562768
1135.0;-0.47491581748891676
1136.0;-0.43714433017104737
1137.0;-0.41318865537397764
1138.0;-0.40094635463660167
1139.0;-0.38323692131135045
1140.0;-0.35255768226353545
1141.0;-0.2979957465893035
1142.0;-0.23985737120746853
1143.0;-0.29419267502808344
1144.0;-0.3862415256458549
1145.0;-0.482230269362534
1146.0;-0.5731197252923681
1147.0;-0.659636296855564
1148.0;-0.7221287494285362
1149.0;-0.7554139367953607
1150.0;-0.7815629435736002
1151.0;-0.7942960770712801
1152.0;-0.7837300596891996
1153.0;-0.8137058746986501
1154.0;-0.8299391788246622
1155.0;-0.7961975219724216
1156.0;-0.7207976168459118
1157.0;-0.6060174102276812
1158.0;-0.49011926514454984
1159.0;-0.45136588778565256
1160.0;-0.4541796905087727
1161.0;-0.4412397342418357
1162.0;-0.5009192314550526
1163.0;-0.2046080444736793
1164.0;-0.24889389867648282
1165.0;-0.2959279088571991
1166.0;-0.3332616363358918
1167.0;-0.3531109437845279
1168.0;-0.38603993323739383
1169.0;-0.38258306905760886
1170.0;-0.22825461532127012
1171.0;0.09040242994380643
1172.0;-0.00013535989685342642
1173.0;-0.25612649979076973
1174.0;-0.39613335253547044
1175.0;-0.3337846558998625
1176.0;-0.1622713137292684
1177.0;-0.2279818843660295
1178.0;-0.2967680860476918
1179.0;-0.23745019199041462
1180.0;-0.36177823376209783
1181.0;-0.46875885001154494
1182.0;-0.5033023688891305
1183.0;-0.5158422906015034
1184.0;-0.5306666542489515
1185.0;-0.5443456827684021
1186.0;-0.5407841123674939
1187.0;-0.5077157497812856
1188.0;-0.4526529099537302
1189.0;-0.3985333880736204
