;0
4810.0;-0.00474601885328743
4811.0;-0.004942124081413135
4812.0;-0.004790118225303078
4813.0;-0.004837620291096151
4814.0;-0.004855192111546207
4815.0;-0.004827038882407618
4816.0;-0.00475688437468221
4817.0;-0.004750170603793103
4818.0;-0.004797355925863876
4819.0;-0.004771251416601313
4820.0;-0.004557639602073959
4821.0;-0.004501227596264756
4822.0;-0.004543281704281637
4823.0;-0.004659463561208769
4824.0;-0.004757064183428895
4825.0;-0.004786632978970619
4826.0;-0.0048087687338027275
4827.0;-0.004826322545002788
4828.0;-0.004865483084190762
4829.0;-0.004913018638589112
4830.0;-0.004964960499053946
4831.0;-0.004832019287935586
4832.0;-0.004833536489173412
4833.0;-0.004829371698010993
4834.0;-0.004821765344994973
4835.0;-0.004822189442230056
4836.0;-0.004826483414451098
4837.0;-0.004840618115852045
4838.0;-0.004849358307302357
4839.0;-0.004843641409091253
4840.0;-0.0048293423063307285
4841.0;-0.0048082185583528175
4842.0;-0.004784341367407177
4843.0;-0.004755231376043868
4844.0;-0.004729698744566409
4845.0;-0.004714429642079869
4846.0;-0.0047050971427137385
4847.0;-0.00473381839695507
4848.0;-0.004775423107778947
4849.0;-0.0048226245855180795
4850.0;-0.004871869888178253
4851.0;-0.00491990328290828
4852.0;-0.004963162116075317
4853.0;-0.004991739871643822
4854.0;-0.005011405992602119
4855.0;-0.005026642515538488
4856.0;-0.005029775128133287
4857.0;-0.005003439746124138
4858.0;-0.0049824908009396185
4859.0;-0.004943485106740203
4860.0;-0.004859179862387428
4861.0;-0.004894291345315772
4862.0;-0.004917209061573556
4863.0;-0.004925339296527024
4864.0;-0.004919773411165395
4865.0;-0.004902598187845215
4866.0;-0.004898569185714682
4867.0;-0.00495538007853135
4868.0;-0.005028013349968782
4869.0;-0.005051624995680635
4870.0;-0.0049601613735738865
4871.0;-0.0048049402201391965
4872.0;-0.004835250867667432
4873.0;-0.004861256538083378
4874.0;-0.004873699149158638
4875.0;-0.004869650504466095
4876.0;-0.004880894710863725
4877.0;-0.004909872227640488
4878.0;-0.004966467810148936
4879.0;-0.0048110944487853155
4880.0;-0.0047871779071081335
4881.0;-0.004771822105833183
4882.0;-0.004792148794677963
4883.0;-0.004802802785782184
4884.0;-0.004807547923281142
4885.0;-0.00480768597213349
4886.0;-0.004802410323384573
4887.0;-0.004789117986160804
4888.0;-0.004771147075315356
4889.0;-0.004748540144942181
4890.0;-0.004728654277358435
4891.0;-0.004724350692907261
4892.0;-0.004718574986163863
4893.0;-0.004704801272027551
4894.0;-0.004727194285568307
4895.0;-0.004755220529081385
4896.0;-0.004784119272771316
4897.0;-0.004813852150498502
4898.0;-0.0048370422339264986
4899.0;-0.004840642248679629
4900.0;-0.004827860611114688
4901.0;-0.004808933471392458
4902.0;-0.004782730486911065
4903.0;-0.004767326376534514
4904.0;-0.0047315327530541825
4905.0;-0.004676017961959089
4906.0;-0.004671469687299643
4907.0;-0.004923760032028446
4908.0;-0.004754787606555356
4909.0;-0.004762754023738066
4910.0;-0.004716827821763757
4911.0;-0.004624893092762795
4912.0;-0.004664355905744899
4913.0;-0.004730598804087672
4914.0;-0.004709822694647912
4915.0;-0.004491315932630454
4916.0;-0.004523924302525529
4917.0;-0.004696859237189643
4918.0;-0.004832473299758672
4919.0;-0.004821599120510719
4920.0;-0.004754534491756273
4921.0;-0.0046283714315291736
4922.0;-0.004405789880980452
4923.0;-0.004132746222883495
4924.0;-0.004090141677820113
4925.0;-0.004286111196444412
4926.0;-0.004531495483442455
4927.0;-0.004668176900427863
4928.0;-0.004703798082365352
4929.0;-0.0047128249526598885
4930.0;-0.004739874555918169
4931.0;-0.004760154673428559
4932.0;-0.004777780123822406
4933.0;-0.004806179550316439
4934.0;-0.004831474669894037
4935.0;-0.004840044797875367
4936.0;-0.00483593164822955
4937.0;-0.004818010325761266
4938.0;-0.004800309368594982
4939.0;-0.004788809028026985
4940.0;-0.004776251040024644
4941.0;-0.004762776219539586
4942.0;-0.004748417236531763
4943.0;-0.00474743384071313
4944.0;-0.004746640378977879
4945.0;-0.0047329683923611416
4946.0;-0.004718346739839889
4947.0;-0.004760127108354362
4948.0;-0.004787955416968794
4949.0;-0.004804777067622723
4950.0;-0.0048253177193058935
4951.0;-0.004848590058438249
4952.0;-0.0048730605962679545
4953.0;-0.004895708165497896
4954.0;-0.00491457051435929
4955.0;-0.004931444511976339
4956.0;-0.004933600588891408
4957.0;-0.004890532307623078
4958.0;-0.004801815135320654
4959.0;-0.004695943155393302
4960.0;-0.004667515696531256
4961.0;-0.004655344733565862
4962.0;-0.004686175608077886
4963.0;-0.0047159526988685314
4964.0;-0.004707096794870509
4965.0;-0.004676240647409692
4966.0;-0.004696597022835931
4967.0;-0.004721713720029515
4968.0;-0.004726409499246471
4969.0;-0.004771699535051576
4970.0;-0.00483825734255226
4971.0;-0.004803507603844228
4972.0;-0.004768913718088975
4973.0;-0.004806155990108538
4974.0;-0.004823564730603752
4975.0;-0.004796186734437725
4976.0;-0.0047824707864897505
4977.0;-0.004765959513131676
4978.0;-0.004749410006785976
4979.0;-0.004739335347002045
4980.0;-0.00472325883752904
4981.0;-0.004729893901505857
4982.0;-0.004756226785030856
4983.0;-0.004791613886810046
4984.0;-0.004831821995496514
4985.0;-0.004879874203169657
4986.0;-0.004923839781198422
4987.0;-0.004957388217458401
4988.0;-0.004981372570174941
4989.0;-0.004992851148413218
4990.0;-0.004990038166625459
4991.0;-0.004965687401179451
4992.0;-0.004922907718760647
4993.0;-0.004865756931122652
4994.0;-0.004798061832253268
4995.0;-0.004753312391080482
4996.0;-0.0047244088280472265
4997.0;-0.004740226337702766
4998.0;-0.004788325440579563
4999.0;-0.00484553351741928
5000.0;-0.0049057997643388055
5001.0;-0.004941108152109437
5002.0;-0.005013566077138237
5003.0;-0.00501740851728243
5004.0;-0.0050658834496541275
5005.0;-0.005093938579124265
5006.0;-0.005031260440619567
5007.0;-0.004823766128555435
5008.0;-0.004806995678658885
5009.0;-0.004792355623004354
5010.0;-0.004771560814533899
5011.0;-0.004730943883511196
5012.0;-0.004717310736161018
5013.0;-0.004635967600290689
5014.0;-0.004574414254557682
5015.0;-0.004490746095255111
5016.0;-0.004399514697824759
5017.0;-0.004316641516347421
5018.0;-0.004595989408254984
5019.0;-0.004606487822166759
5020.0;-0.0046344892283890675
5021.0;-0.004607951365703375
5022.0;-0.004583673658440308
5023.0;-0.004597951172201539
5024.0;-0.004618712749445895
5025.0;-0.0046119109194625455
5026.0;-0.004633470927072503
5027.0;-0.004666858514046362
5028.0;-0.004690887580918436
5029.0;-0.004705535785090118
5030.0;-0.004708961755318384
5031.0;-0.004698865550672973
5032.0;-0.004680486361100155
5033.0;-0.004659783777447667
5034.0;-0.004676507781647677
5035.0;-0.0047031363688711265
5036.0;-0.004734116926068852
5037.0;-0.004766034327474815
5038.0;-0.004793720719271456
5039.0;-0.004809432786608896
5040.0;-0.004812850440669766
5041.0;-0.004799328621992949
5042.0;-0.0047675189016919105
5043.0;-0.004726945895158508
5044.0;-0.004667249678331456
5045.0;-0.004620375910881186
5046.0;-0.00459358679968666
5047.0;-0.004559549181753051
5048.0;-0.004542795106760542
5049.0;-0.004532442652401117
5050.0;-0.004564251410237819
5051.0;-0.004594018875662379
5052.0;-0.004527231446287284
5053.0;-0.004545794916292549
5054.0;-0.004526257208473316
5055.0;-0.004476593192747709
5056.0;-0.004394934999140633
5057.0;-0.00439138614134186
5058.0;-0.0044097017507241576
5059.0;-0.0043166389981261115
5060.0;-0.004161834969619728
5061.0;-0.004152501661463473
5062.0;-0.004148669710875223
5063.0;-0.004209493270861308
5064.0;-0.004273507442488024
5065.0;-0.004253263329833109
5066.0;-0.004233476046742763
5067.0;-0.004274287501642617
5068.0;-0.004308306932874195
5069.0;-0.004318649389080883
5070.0;-0.004329264907626278
5071.0;-0.00434177021745677
5072.0;-0.004359670057567913
5073.0;-0.0044198112953369225
5074.0;-0.004488635133453444
5075.0;-0.004520323100496176
5076.0;-0.004550116738685026
5077.0;-0.004601180674632382
5078.0;-0.004644755563402232
5079.0;-0.0046379335569557865
5080.0;-0.004626351088134142
5081.0;-0.00464973270064014
5082.0;-0.004666680087773453
5083.0;-0.004666876180289398
5084.0;-0.004660444784424884
5085.0;-0.004650232657990334
5086.0;-0.004640003007470435
5087.0;-0.004628549922478586
5088.0;-0.004616476178698596
5089.0;-0.0046225402499622216
5090.0;-0.004630263067351581
5091.0;-0.004623361739971813
5092.0;-0.004614350581446226
5093.0;-0.0046404169240943935
5094.0;-0.004653654137605451
5095.0;-0.004648173477383049
5096.0;-0.004644937353740759
5097.0;-0.004651246255056963
5098.0;-0.004680789115498884
5099.0;-0.004709769866841431
5100.0;-0.00460288654912586
5101.0;-0.004613109384420267
5102.0;-0.004579784911648337
5103.0;-0.0044841312102752275
5104.0;-0.004393963866478771
5105.0;-0.004443453920254639
5106.0;-0.00442226794629677
5107.0;-0.004042650780045969
5108.0;-0.003868896996528969
5109.0;-0.003683950110902601
5110.0;-0.0035351200000017942
5111.0;-0.003444320267485142
5112.0;-0.003380705409074228
5113.0;-0.0033431043218702626
5114.0;-0.0033936735378369545
5115.0;-0.0034583563203908567
5116.0;-0.0035465912564674666
5117.0;-0.0035815362877765385
5118.0;-0.003616860784528726
5119.0;-0.0036921705801889982
5120.0;-0.0037821754111056287
5121.0;-0.0038503318684195748
5122.0;-0.003918166851872625
5123.0;-0.0039753788268621715
5124.0;-0.004045707852991951
5125.0;-0.004117784999204154
5126.0;-0.004186484342861343
5127.0;-0.004244627667612501
5128.0;-0.004301609494526335
5129.0;-0.004374451776098598
5130.0;-0.004448863153953777
5131.0;-0.004509694620286987
5132.0;-0.004560184542547271
5133.0;-0.004567445189114712
5134.0;-0.004577376529660825
5135.0;-0.004632143003528196
5136.0;-0.004683461090876538
5137.0;-0.004726786504596751
5138.0;-0.00476391018814012
5139.0;-0.004788804820411987
5140.0;-0.004808258052730756
5141.0;-0.004836063964891986
5142.0;-0.004854383369393789
5143.0;-0.004854995503340589
5144.0;-0.004852333544875693
5145.0;-0.0048525778067554
5146.0;-0.004878318005148649
5147.0;-0.005109122501148121
5148.0;-0.004819528408248291
5149.0;-0.004428663380208062
5150.0;-0.004085650372996982
5151.0;-0.003825718212515788
5152.0;-0.0033973018178652995
5153.0;-0.0029291874402236594
5154.0;-0.002673877067757324
5155.0;-0.002490417659897568
5156.0;-0.002360509665946395
5157.0;-0.0022653745142822107
5158.0;-0.002182997809423863
5159.0;-0.0021097389069807725
5160.0;-0.0021715744749640836
5161.0;-0.0022553864979154405
5162.0;-0.002260359492689284
5163.0;-0.0023144800973674655
5164.0;-0.00243100778343598
5165.0;-0.0025514818287318353
5166.0;-0.0026818500128930347
5167.0;-0.002829409219523453
5168.0;-0.0030138946810591024
5169.0;-0.0031476076907684288
5170.0;-0.0032382795239646687
5171.0;-0.0033511768867763273
5172.0;-0.0035253352824365183
5173.0;-0.003672333793902557
5174.0;-0.0037990200006872013
5175.0;-0.003893455332011649
5176.0;-0.003964755794909103
5177.0;-0.004025721137427888
5178.0;-0.004083462078652495
5179.0;-0.004138754277416772
5180.0;-0.004191826615258995
5181.0;-0.00425331430246852
5182.0;-0.0043189176368135735
5183.0;-0.004377066840990419
5184.0;-0.004433040210338047
5185.0;-0.00449114318235946
5186.0;-0.004551312519451196
5187.0;-0.004615039006000054
5188.0;-0.004676529546102502
5189.0;-0.004728853757002878
5190.0;-0.004768535008753344
5191.0;-0.004782645613668829
5192.0;-0.004785457125223593
5193.0;-0.004820226599087564
5194.0;-0.00485666575572205
5195.0;-0.004830501447647366
5196.0;-0.004634817453261424
5197.0;-0.0043905335775254566
5198.0;-0.004192963979420131
5199.0;-0.003967578229756351
5200.0;-0.003669078998617023
5201.0;-0.0034536188649751144
5202.0;-0.003257285559396641
5203.0;-0.003075046994195497
5204.0;-0.0030473546613910725
5205.0;-0.003057560358387787
5206.0;-0.0030276699996557668
5207.0;-0.0029341600778831005
5208.0;-0.002844265547601853
5209.0;-0.0028111193304512627
5210.0;-0.002809392941543491
5211.0;-0.0028151642992230506
5212.0;-0.0028381166964687008
5213.0;-0.0028464749958062906
5214.0;-0.002863818915425813
5215.0;-0.002917162720500507
5216.0;-0.0029863780260400174
5217.0;-0.003063106218196625
5218.0;-0.0031777708529587556
5219.0;-0.003362823051824523
5220.0;-0.0035765339165058745
5221.0;-0.0037334786429386504
5222.0;-0.003880775371950934
5223.0;-0.0040204061249976665
5224.0;-0.004148975574903887
5225.0;-0.0042177442938827695
5226.0;-0.004261568634740792
5227.0;-0.004360472057768283
5228.0;-0.004450672858310453
5229.0;-0.004495579605692921
5230.0;-0.0045109846099627956
5231.0;-0.004499966492147568
5232.0;-0.004481454546900909
5233.0;-0.004466537865111875
5234.0;-0.004479034749728146
5235.0;-0.004556543012305089
5236.0;-0.004642830548461094
5237.0;-0.004701759299638849
5238.0;-0.004751306167463431
5239.0;-0.0047895976595567534
5240.0;-0.004807299209441874
5241.0;-0.004791746570191959
5242.0;-0.004768657527574403
5243.0;-0.00481100596338286
5244.0;-0.004764419057027841
5245.0;-0.004738753414450204
5246.0;-0.004715319656336298
5247.0;-0.004710944681096925
5248.0;-0.004725847919907675
5249.0;-0.0047293560602699285
5250.0;-0.004724951060205175
5251.0;-0.004679402581607493
5252.0;-0.004625424333972839
5253.0;-0.00462243317724456
5254.0;-0.004643633653202109
5255.0;-0.0046784589488359915
5256.0;-0.004702733959822379
5257.0;-0.004702992814877449
5258.0;-0.004692274954761467
5259.0;-0.004673286228011137
5260.0;-0.004680681679230752
5261.0;-0.004630669629601058
5262.0;-0.004667976308691989
5263.0;-0.004683994664148388
5264.0;-0.004684047932752071
5265.0;-0.004690909125194372
5266.0;-0.004718073878658122
5267.0;-0.004765898689400538
5268.0;-0.00481489137352665
5269.0;-0.00485005876946678
5270.0;-0.004878477941120803
5271.0;-0.0048999955497576915
5272.0;-0.004914562290968021
5273.0;-0.004919450783989786
5274.0;-0.004917722731462687
5275.0;-0.0049135272478097545
5276.0;-0.0049006672239184194
5277.0;-0.004882844107618628
5278.0;-0.004863164539825195
5279.0;-0.004841613952392602
5280.0;-0.004819148331020071
5281.0;-0.0047951783263042525
5282.0;-0.004806000884985056
5283.0;-0.004840614445979609
5284.0;-0.0048869200413505
5285.0;-0.004936404455476231
5286.0;-0.004983714897772886
5287.0;-0.005023450118903839
5288.0;-0.005055298742049502
5289.0;-0.0050849672629992735
5290.0;-0.005132157990924104
5291.0;-0.005174956717151813
5292.0;-0.00511828819637059
5293.0;-0.0048834633555244825
5294.0;-0.004579410477851708
5295.0;-0.004317920193406231
5296.0;-0.004059454626194453
5297.0;-0.0038515643031819423
5298.0;-0.00368520548077807
5299.0;-0.0035437841818007024
5300.0;-0.0034144425064604102
5301.0;-0.003317518077781383
5302.0;-0.0034637761533573967
5303.0;-0.003614994172369142
5304.0;-0.003503308497755816
5305.0;-0.003420986795548919
5306.0;-0.0034614595354835426
5307.0;-0.0035126279574890108
5308.0;-0.0035685386005995853
5309.0;-0.0036389685747398363
5310.0;-0.0037514613249226337
5311.0;-0.003889668154379331
5312.0;-0.004059951805005872
5313.0;-0.004140333444769933
5314.0;-0.004190305041735823
5315.0;-0.00426422284733524
5316.0;-0.004358857690700666
5317.0;-0.004461922813873491
5318.0;-0.00455348933397245
5319.0;-0.0046199352121124495
5320.0;-0.004675015798233091
5321.0;-0.004722934661172551
5322.0;-0.00475984930571078
5323.0;-0.004780398551546851
5324.0;-0.004789166610577898
5325.0;-0.004790601720764021
5326.0;-0.004790908546055538
5327.0;-0.0047945963402993876
5328.0;-0.0048055929968226175
5329.0;-0.004821716163471562
5330.0;-0.004834600707733896
5331.0;-0.0048440354596678975
5332.0;-0.004850004336295742
5333.0;-0.0048543406276231075
5334.0;-0.004854862254875233
5335.0;-0.00484574593501339
5336.0;-0.004829770698021189
5337.0;-0.004801056227801691
5338.0;-0.004790902709159555
5339.0;-0.004761129156784973
5340.0;-0.004740888717407088
5341.0;-0.004745128901237508
5342.0;-0.0047158819109127375
5343.0;-0.004628457625868861
5344.0;-0.004621099923005304
5345.0;-0.0045767125663208315
5346.0;-0.004491586059192712
5347.0;-0.004415094100702137
5348.0;-0.0043733560991929795
5349.0;-0.004308121662134442
5350.0;-0.004261499138829813
5351.0;-0.004188333482835935
5352.0;-0.004112823123295985
5353.0;-0.004062656577395184
5354.0;-0.004033474620175151
5355.0;-0.004020260800258192
5356.0;-0.0040172593363813755
5357.0;-0.00402442761409851
5358.0;-0.004041315190121539
5359.0;-0.004069072378311516
5360.0;-0.004103594316470287
5361.0;-0.004151058991803868
5362.0;-0.004221396820147088
5363.0;-0.004353772129003955
5364.0;-0.004467498768401696
5365.0;-0.004518675431737591
5366.0;-0.004565270184165909
5367.0;-0.004609835091322806
5368.0;-0.0046494888351976595
5369.0;-0.004688692805344292
5370.0;-0.004718988261875997
5371.0;-0.004734936125778402
5372.0;-0.004741215763767369
5373.0;-0.0047402220704249615
5374.0;-0.004737562372130491
5375.0;-0.004777231367718045
5376.0;-0.004828975694942651
5377.0;-0.004882570184015716
5378.0;-0.004935029497207933
5379.0;-0.004979644609318183
5380.0;-0.005016531289506986
5381.0;-0.005047391284005084
5382.0;-0.005071092932363761
5383.0;-0.005087137433160268
5384.0;-0.005090083906089343
5385.0;-0.005067750927329194
5386.0;-0.0050524537306830325
5387.0;-0.004957840114630653
5388.0;-0.004901159892709537
5389.0;-0.004926343680045814
5390.0;-0.004935285588985111
5391.0;-0.004915728312228481
5392.0;-0.004868543360206837
5393.0;-0.004809706945765611
5394.0;-0.004828869754103204
5395.0;-0.0049389122288750545
5396.0;-0.0049927479820872445
5397.0;-0.0048242235367773265
5398.0;-0.004628417092998254
5399.0;-0.004625553005694355
5400.0;-0.004633208378727768
5401.0;-0.004627860427518411
5402.0;-0.004609546254867641
5403.0;-0.004630586481363988
5404.0;-0.0046784876617831355
5405.0;-0.004705921771839905
5406.0;-0.0047297710196511885
5407.0;-0.004749067210877404
5408.0;-0.0047618702614168115
5409.0;-0.0048045925312705995
5410.0;-0.0048394182135119935
5411.0;-0.004841939760553649
5412.0;-0.004857154890268033
5413.0;-0.00486965835538063
5414.0;-0.004875915433727511
5415.0;-0.0048758622499409186
5416.0;-0.004871140072939123
5417.0;-0.004861832628557258
5418.0;-0.0048480292270811475
5419.0;-0.004829851214323172
5420.0;-0.004808111548229141
5421.0;-0.0047862875064525
5422.0;-0.00482411905457652
5423.0;-0.00486025485295682
5424.0;-0.004892454487684435
5425.0;-0.004930927391645697
5426.0;-0.004971169091354082
5427.0;-0.005004474869865169
5428.0;-0.0050260050602434336
5429.0;-0.005026839642374447
5430.0;-0.005017279152120018
5431.0;-0.005015564659506603
5432.0;-0.005028737774080211
5433.0;-0.005064065910988505
5434.0;-0.005119603668933646
5435.0;-0.004827570360745226
5436.0;-0.004783331021951033
5437.0;-0.00468217101502016
5438.0;-0.004514646789789755
5439.0;-0.004299247050300889
5440.0;-0.004159208990553567
5441.0;-0.0039117469460732655
5442.0;-0.003468009780327485
5443.0;-0.0032462932611872384
5444.0;-0.0034032154208222557
5445.0;-0.003573879188498363
5446.0;-0.0034140404246507266
5447.0;-0.003236193267565422
5448.0;-0.003096827350967033
5449.0;-0.0030392369644463356
5450.0;-0.003139914836508601
5451.0;-0.003355551523836747
5452.0;-0.003606396317469341
5453.0;-0.0038419075986116367
5454.0;-0.004032323786109777
5455.0;-0.0041876048876507335
5456.0;-0.004318723153415436
5457.0;-0.004401040105339761
5458.0;-0.004484185333303472
5459.0;-0.004575059294146417
5460.0;-0.004673338687033802
5461.0;-0.004752730292931974
5462.0;-0.004817888977463405
5463.0;-0.00486740444912105
5464.0;-0.004903033947252314
5465.0;-0.004921557463893719
5466.0;-0.004934303838209898
5467.0;-0.00495659128032803
5468.0;-0.004968141952693876
5469.0;-0.004969958351295835
5470.0;-0.004968027182463925
5471.0;-0.00496364576362179
5472.0;-0.004957304603830251
5473.0;-0.004948805597578959
5474.0;-0.004937780452364114
5475.0;-0.004925279831666555
5476.0;-0.004910214746456673
5477.0;-0.004893542516409308
5478.0;-0.004876267230720668
5479.0;-0.004858850306546607
5480.0;-0.004839625378934697
5481.0;-0.004805094806614065
5482.0;-0.004784432911775532
5483.0;-0.005028101632654148
5484.0;-0.004856191445089151
5485.0;-0.004873825553088099
5486.0;-0.004863137986595429
5487.0;-0.004838740728219394
5488.0;-0.004793840571919719
5489.0;-0.004785453794562222
5490.0;-0.004851991137615646
5491.0;-0.004919033109322445
5492.0;-0.004828702820720605
5493.0;-0.004688683523867821
5494.0;-0.004705455693689922
5495.0;-0.004768222338757333
5496.0;-0.004816146149222583
5497.0;-0.00481482067376434
5498.0;-0.004826303226812602
5499.0;-0.004703023494769562
5500.0;-0.004728504360265311
5501.0;-0.0048054441265590365
5502.0;-0.004873945742135101
5503.0;-0.004904279755727785
5504.0;-0.004907757008286447
5505.0;-0.004907640442576879
5506.0;-0.004915225271906231
5507.0;-0.004928585284883524
5508.0;-0.004936157351352424
5509.0;-0.004932519219412745
5510.0;-0.004921997628939515
5511.0;-0.0049057486088610125
5512.0;-0.00488316206459372
5513.0;-0.004854131810864603
5514.0;-0.004823198947834923
5515.0;-0.004795003260193452
5516.0;-0.0048137750360784295
5517.0;-0.0048371100731544455
5518.0;-0.004862528607817357
5519.0;-0.004882590712843459
5520.0;-0.004896546358852673
5521.0;-0.004936214181447444
5522.0;-0.0049717010001250695
5523.0;-0.004997306110365108
5524.0;-0.005011038168421257
5525.0;-0.005014969350426767
5526.0;-0.00501782373622397
5527.0;-0.005027455706823595
5528.0;-0.0050512296713914814
5529.0;-0.0050937989794976775
5530.0;-0.005152515760744133
5531.0;-0.004841776656483307
5532.0;-0.0048678215912201245
5533.0;-0.004908168516853696
5534.0;-0.004937403284352774
5535.0;-0.004918093347372557
5536.0;-0.004838284337112094
5537.0;-0.004529050249577117
5538.0;-0.004528994633167684
5539.0;-0.0045004273262085935
5540.0;-0.004523920023080146
5541.0;-0.004599325393446954
5542.0;-0.0047088821162663925
5543.0;-0.004577723478617516
5544.0;-0.004535575657569074
5545.0;-0.004482962550943776
5546.0;-0.004451740389166322
5547.0;-0.004501675614959095
5548.0;-0.004576828812009475
5549.0;-0.004633093915540152
5550.0;-0.004712436901628792
5551.0;-0.004759133155498706
5552.0;-0.004791269797790499
5553.0;-0.004799784931704142
5554.0;-0.004809018617799191
5555.0;-0.00484870029767534
5556.0;-0.004898586873314143
5557.0;-0.004933408651964926
5558.0;-0.004954788124226798
5559.0;-0.004959967236232003
5560.0;-0.0049581726072686644
5561.0;-0.004956797149649804
5562.0;-0.00494805223882518
5563.0;-0.00493419213003608
5564.0;-0.004917198442435815
5565.0;-0.0048988427706524946
5566.0;-0.004879166087941467
5567.0;-0.004860987650132418
5568.0;-0.0048444626871171695
5569.0;-0.00482843815336434
5570.0;-0.004811875905965612
5571.0;-0.004796555143505816
5572.0;-0.004778077638663249
5573.0;-0.004813160903389383
5574.0;-0.004839808053860911
5575.0;-0.004857773592867606
5576.0;-0.004876168104511527
5577.0;-0.004893548179080823
5578.0;-0.0049086858459631
5579.0;-0.004886773852579065
5580.0;-0.004827860031086981
5581.0;-0.004852835705126366
5582.0;-0.004855616973844647
5583.0;-0.0048416571562675485
5584.0;-0.004809014433699742
5585.0;-0.004787443834337122
5586.0;-0.0048457677579128
5587.0;-0.00490000228776095
5588.0;-0.004842441140389586
5589.0;-0.0046196246633875455
5590.0;-0.004643682963356641
5591.0;-0.004768352001300402
5592.0;-0.004871608510022559
5593.0;-0.004871639670863651
5594.0;-0.004860276035340751
5595.0;-0.004892261363137077
5596.0;-0.004934136714107169
5597.0;-0.004994873678088012
5598.0;-0.005070600057901368
5599.0;-0.004940848035771785
5600.0;-0.004933423594636217
5601.0;-0.004962157650484736
5602.0;-0.004948542621977904
5603.0;-0.004933940142421018
5604.0;-0.004918169630065387
5605.0;-0.004897117654897454
5606.0;-0.0048723230304632175
5607.0;-0.004845910695527722
5608.0;-0.004817265642922672
5609.0;-0.004784268615205367
5610.0;-0.004803024924905086
5611.0;-0.004850719066237333
5612.0;-0.004908169358099841
5613.0;-0.004953782780650978
5614.0;-0.00498699850263819
5615.0;-0.00502600341598723
5616.0;-0.005057317518248222
5617.0;-0.005079655066731476
5618.0;-0.005103936808688473
5619.0;-0.00512693152410654
5620.0;-0.005138200194302779
5621.0;-0.005130982682233317
5622.0;-0.005093876770723967
5623.0;-0.005019285573798994
5624.0;-0.004929861827372391
5625.0;-0.004878419072748332
5626.0;-0.004860114379186118
5627.0;-0.004837681543206432
5628.0;-0.004735053043023372
5629.0;-0.0045695969586590935
5630.0;-0.004746223064028126
5631.0;-0.004866862673335468
5632.0;-0.004869043144390612
5633.0;-0.0048767467396048205
5634.0;-0.004833579173027687
5635.0;-0.004839607035106759
5636.0;-0.004871934478515798
5637.0;-0.004850752213595442
5638.0;-0.004676880189670546
5639.0;-0.004408170649877422
5640.0;-0.004625553029516732
5641.0;-0.004824179242321235
5642.0;-0.004865266064662272
5643.0;-0.004916544419748488
5644.0;-0.004919169517043789
5645.0;-0.004877106060430582
5646.0;-0.004843040464277023
5647.0;-0.00483198618748203
5648.0;-0.0048103455497403285
5649.0;-0.004776592875718051
5650.0;-0.00478899301128338
5651.0;-0.004828967535142185
5652.0;-0.004877854841989288
5653.0;-0.004930928546788001
5654.0;-0.004979245488601692
5655.0;-0.005019502451574738
5656.0;-0.0050488002843918295
5657.0;-0.0050726539859164
5658.0;-0.005095746563839805
5659.0;-0.005115322464834109
5660.0;-0.005123279285736076
5661.0;-0.005109233218270464
5662.0;-0.005067148308263295
5663.0;-0.004994009617524372
5664.0;-0.004899766593131658
5665.0;-0.0048284733523699195
5666.0;-0.004793859291752375
5667.0;-0.00479141700515931
5668.0;-0.004828249341176556
5669.0;-0.004883646854704751
5670.0;-0.004939563686394348
5671.0;-0.00498171587701293
5672.0;-0.005004658127552301
5673.0;-0.005000651205961319
5674.0;-0.005005399099924438
5675.0;-0.005027056705976038
5676.0;-0.005075577501737606
5677.0;-0.005141756549856076
5678.0;-0.005169523851143635
5679.0;-0.005095009052938961
5680.0;-0.004898841066147503
5681.0;-0.004873618913778746
5682.0;-0.0048434700569213425
5683.0;-0.004829225139154937
5684.0;-0.004814776015465975
5685.0;-0.004781667866446839
5686.0;-0.004783101277677971
5687.0;-0.004806099142621704
5688.0;-0.004805790665190194
5689.0;-0.004778030622715609
5690.0;-0.004765889770690864
5691.0;-0.004736560456137799
5692.0;-0.004704605469850473
5693.0;-0.004692371223863082
5694.0;-0.0046767101837581855
5695.0;-0.0046524749735452064
5696.0;-0.004631894936425587
5697.0;-0.0046622139341067435
5698.0;-0.004704435842127711
5699.0;-0.0047702695595176975
5700.0;-0.004814051352331446
5701.0;-0.004861428806351151
5702.0;-0.0049040953418992075
5703.0;-0.004937474301018102
5704.0;-0.0049627782090513935
5705.0;-0.0049771702984136475
5706.0;-0.004976554135963913
5707.0;-0.004957759315490921
5708.0;-0.0049190299246131405
5709.0;-0.00486516434124327
5710.0;-0.004807129060406443
5711.0;-0.004759012292349932
5712.0;-0.004733161671170193
5713.0;-0.0047513232920422255
5714.0;-0.004802504363768414
5715.0;-0.004861977471843634
5716.0;-0.004917146244407135
5717.0;-0.004959157190306029
5718.0;-0.004988371024998199
5719.0;-0.005015415523467496
5720.0;-0.0050477961648687205
5721.0;-0.0050733602281061415
5722.0;-0.005100550313096094
5723.0;-0.004857464627138588
5724.0;-0.004885579878672905
5725.0;-0.004904611794089585
5726.0;-0.004909075797505894
5727.0;-0.004892924608199738
5728.0;-0.004861260245648827
5729.0;-0.004858361281529029
5730.0;-0.004919010435503805
5731.0;-0.004964609585115376
