;0
1594.0;-0.0823018361584063
1595.0;-0.03545806846010058
1596.0;-0.018377435720284607
1597.0;-0.020101571123835815
1598.0;-0.02621217813296184
1599.0;-0.042217234983359386
1600.0;-0.0431732606861539
1601.0;-0.05454222559440125
1602.0;-0.06049328336858095
1603.0;-0.06748082928255117
1604.0;-0.060938321724279265
1605.0;-0.10234891267665153
1606.0;-0.1256114242432348
1607.0;-0.11414602079983477
1608.0;-0.11084881906922794
1609.0;-0.10774688172374369
1610.0;-0.10478920445655732
1611.0;-0.09668201226590367
1612.0;-0.060754580035061734
1613.0;-0.04945569240488257
1614.0;-0.020596796238079196
1615.0;-0.0012681494318521613
1616.0;-0.00354144851161442
1617.0;-0.008953005028147554
1618.0;-0.01002966623456436
1619.0;-0.008311693287551436
1620.0;-0.018946798056878045
1621.0;-0.020320147272824607
1622.0;-0.02153581705889751
1623.0;-0.03173364640100673
1624.0;-0.06514395572815612
1625.0;-0.08626843040505128
1626.0;-0.08545516952477428
1627.0;-0.0826373461205624
1628.0;-0.05018141803821463
1629.0;-0.028356348796169106
1630.0;-0.005024149244197473
1631.0;0.004941326929798873
1632.0;-0.00214782019287052
1633.0;-0.0038921366473506636
1634.0;-0.007514630424980573
1635.0;-0.014630544384613309
1636.0;-0.017667068445211487
1637.0;-0.02124851510256809
1638.0;-0.02176022154304158
1639.0;-0.05380027085509387
1640.0;-0.08275741565800931
1641.0;-0.08506895631770256
1642.0;-0.0703400396820908
1643.0;-0.03456731368168109
1644.0;0.004061829303313891
1645.0;0.01944836223501656
1646.0;0.010553769005231195
1647.0;0.002869819874787072
1648.0;-0.0015808579340040874
1649.0;-0.004367689318717116
1650.0;0.0012684518804138012
1651.0;-0.016414008943146152
1652.0;-0.02640957983479475
1653.0;-0.06386556898117246
1654.0;-0.07093982772534901
1655.0;-0.06505758093299807
1656.0;-0.05838167590754284
1657.0;-0.05382869650043898
1658.0;-0.047748663164400296
1659.0;-0.03635657222095012
1660.0;-0.03635657222095012
1661.0;-0.03773120092142812
1662.0;-0.019165384209222314
1663.0;1.2229522313833563e-05
1664.0;0.028842301764396727
1665.0;0.044156863420038994
1666.0;0.037102655784577054
1667.0;0.027680452704607617
1668.0;0.0252336247166558
1669.0;0.0240781882080916
1670.0;0.02209578886894037
1671.0;0.006605224468963389
1672.0;-0.023892794263717487
1673.0;-0.039703228829798265
1674.0;-0.04016433443970946
1675.0;-0.04691284442833343
1676.0;-0.05283575018645725
1677.0;-0.02539656018471448
1678.0;-0.013181084850256153
1679.0;0.007681677519949415
1680.0;0.004126559418207387
1681.0;0.000995283622278964
1682.0;-0.0076037592743726234
1683.0;-0.010270902043576502
1684.0;-0.028187890589294162
1685.0;-0.03541976311420658
1686.0;-0.04096803829137985
1687.0;-0.04132894068634341
1688.0;-0.05524646050095616
1689.0;-0.0972764900292103
1690.0;-0.11510185597507555
1691.0;-0.0066235561056465775
1692.0;-0.03731425895567109
1693.0;-0.06362433563072312
1694.0;-0.05854973255446372
1695.0;-0.041141873176282484
1696.0;-0.0395483183645835
1697.0;-0.044492483043872544
1698.0;-0.04799091278800793
1699.0;-0.04260789227517159
1700.0;-0.03598319385141202
1701.0;-0.06582081845883636
1702.0;-0.07027635303371738
1703.0;-0.062023493106895144
1704.0;-0.09020298828827883
1705.0;-0.14906141853157906
1706.0;-0.15607640869917022
1707.0;-0.14850062148309906
1708.0;-0.1168841379206973
1709.0;-0.08455653286556092
1710.0;-0.07081103392593169
1711.0;-0.1439906075672111
1712.0;-0.13958477176103956
1713.0;-0.14320530835936934
1714.0;-0.13978736180292473
1715.0;-0.14228820445336293
1716.0;-0.14385685329466297
1717.0;-0.1348121238452148
1718.0;-0.13790177993709002
1719.0;-0.13923683049867752
1720.0;-0.125884013233297
1721.0;-0.09863053500897506
1722.0;-0.07062350037808901
1723.0;-0.04297686034321879
1724.0;-0.042700225978472894
1725.0;-0.04412080823747211
1726.0;-0.046725204284729926
1727.0;-0.04962755773934491
1728.0;-0.05954836892519433
1729.0;-0.06778044544527517
1730.0;-0.07772682273781106
1731.0;-0.07392221554648415
1732.0;-0.07448294263507044
1733.0;-0.0721774550501536
1734.0;-0.07431742183841511
1735.0;-0.0848482395547222
1736.0;-0.1254891581494676
1737.0;-0.14767464334822206
1738.0;-0.1009321943889101
1739.0;-0.01836239537809259
1740.0;-0.07342258948097558
1741.0;-0.10223436159493099
1742.0;-0.09919314152367625
1743.0;-0.10599603435628752
1744.0;-0.040076442397329104
1745.0;-0.03461085794284535
1746.0;-0.04345889066366704
1747.0;0.0015977340370787463
1748.0;0.033878474617589305
1749.0;-0.02036976284915315
1750.0;-0.12897192179563216
1751.0;-0.14474074417595656
1752.0;-0.14000394195111748
1753.0;-0.12264029507265406
1754.0;-0.1136509757630288
1755.0;-0.10164476867377642
1756.0;-0.1157148421600851
1757.0;-0.12476268768985227
1758.0;-0.12456254472270845
1759.0;-0.12890750628818815
1760.0;-0.12673613026650538
1761.0;-0.13567994248654686
1762.0;-0.14227727959392905
1763.0;-0.14159316265275612
1764.0;-0.1452959098464961
1765.0;-0.1443802909464264
1766.0;-0.1376776411901452
1767.0;-0.13578573229381696
1768.0;-0.14285170089779714
1769.0;-0.13480858879623092
1770.0;-0.10571014098370946
1771.0;-0.10505617996826278
1772.0;-0.09647746925314071
1773.0;-0.08260463690550096
1774.0;-0.0635639246378219
1775.0;-0.05227272332413513
1776.0;-0.049360222799716746
1777.0;-0.06152363034176844
1778.0;-0.06525831802563631
1779.0;-0.06660715352213165
1780.0;-0.06580993880637209
1781.0;-0.06658809054308135
1782.0;-0.06465501784106997
1783.0;-0.06696202740008372
1784.0;-0.07043143792015016
1785.0;-0.08058873878674427
1786.0;-0.0668495548569179
1787.0;-0.09319208527492845
1788.0;-0.10774440085336923
1789.0;-0.12893095745487826
1790.0;-0.15429848229757714
1791.0;-0.14622991445887212
1792.0;-0.1480565706783617
1793.0;-0.14227808427003036
1794.0;-0.13740627696365748
1795.0;-0.13797317634683065
1796.0;-0.13865947682397545
1797.0;-0.13850034706002812
1798.0;-0.1269510480180317
1799.0;-0.11834732455196328
1800.0;-0.0821747164166221
1801.0;-0.05856775477451304
1802.0;-0.061619265513773835
1803.0;-0.0609613454988821
1804.0;-0.05998113268744032
1805.0;-0.051198026436291344
1806.0;-0.03781620501684668
1807.0;-0.10044329735136759
1808.0;-0.10188057637853498
1809.0;-0.08969786488751147
1810.0;-0.09346490268708008
1811.0;-0.10082820968365713
1812.0;-0.10246832959949997
1813.0;-0.10033788872827343
1814.0;-0.09723418929650879
1815.0;-0.10400899395935298
1816.0;-0.07998381600357124
1817.0;-0.06583472823768377
1818.0;-0.027207501423053726
1819.0;-0.015206774659353717
1820.0;-0.01746204068158208
1821.0;-0.0188944908172316
1822.0;-0.021249831805318142
1823.0;-0.031653800102302565
1824.0;-0.050281031801652554
1825.0;-0.05724860141160992
1826.0;-0.07359138515431413
1827.0;-0.0716077837237884
1828.0;-0.07252183401485812
1829.0;-0.07541294169098028
1830.0;-0.0719456313823425
1831.0;-0.05964518808484198
1832.0;-0.05340628977329975
1833.0;-0.08798479945115717
1834.0;-0.09807102340904417
1835.0;-0.05724490124116077
1836.0;-0.10723832378793652
1837.0;-0.12083984141117637
1838.0;-0.10420504341934828
1839.0;-0.09586380780253984
1840.0;-0.05938258094113036
1841.0;0.0038693570009105116
1842.0;0.009995517679926569
1843.0;0.016175454222459917
1844.0;0.0537177393930649
1845.0;0.04510860773816816
1846.0;0.06353935910591724
1847.0;0.06514791430496825
1848.0;0.002034436689059893
1849.0;-0.057888239492357774
1850.0;-0.09637015848818986
1851.0;-0.10981949003282698
1852.0;-0.11590501820625798
1853.0;-0.13339543158132422
1854.0;-0.13730452748236355
1855.0;-0.1380472824156307
1856.0;-0.13290396145429184
1857.0;-0.13512166104872536
1858.0;-0.12938947235136955
1859.0;-0.1065270505488215
1860.0;-0.10184407466144124
1861.0;-0.09820463573676985
1862.0;-0.12092538432576194
1863.0;-0.11852443061602114
1864.0;-0.09018563807593993
1865.0;-0.05795154406307601
1866.0;-0.03735918287451012
1867.0;-0.016840758455684557
1868.0;-0.020502959314600444
1869.0;-0.021536219275181234
1870.0;-0.01696504146197586
1871.0;-0.015046408101074271
1872.0;-0.03979127931469051
1873.0;-0.05524415465664212
1874.0;-0.05989322503047467
1875.0;-0.07466537350402264
1876.0;-0.07290328315404782
1877.0;-0.07068348851308731
1878.0;-0.07203637632535614
1879.0;-0.06334729359472224
1880.0;-0.05850827018032134
1881.0;-0.04037909170566989
1882.0;-0.05341223900422787
1883.0;-0.04890355493604315
1884.0;-0.12209579976103713
1885.0;-0.12635057867722704
1886.0;-0.1386018542372784
1887.0;-0.1543266448725032
1888.0;-0.1540878701290836
1889.0;-0.15934556389512095
1890.0;-0.1464188675006064
1891.0;-0.13535569039827078
1892.0;-0.13414672273912825
1893.0;-0.1308122298606083
1894.0;-0.1256143795589425
1895.0;-0.1151934257657729
1896.0;-0.05890315845475669
1897.0;-0.02432217275086057
1898.0;-0.03708371797045362
1899.0;-0.043948158830502515
1900.0;-0.057233897424011526
1901.0;-0.11211104133723038
1902.0;-0.12383100177302758
1903.0;-0.13038471981959543
1904.0;-0.12421225781458717
1905.0;-0.11568190361905484
1906.0;-0.11013746251971407
1907.0;-0.11119628730587577
1908.0;-0.10195812443171698
1909.0;-0.1219420921297541
1910.0;-0.12597243708065503
1911.0;-0.1133131069848573
1912.0;-0.10242884829925147
1913.0;-0.08934252505874907
1914.0;-0.09137841715006434
1915.0;-0.06632615747796433
1916.0;-0.02761198660775943
1917.0;-0.02673717441332879
1918.0;-0.02458493844686349
1919.0;-0.022173334865338012
1920.0;-0.03297280987317519
1921.0;-0.0426099027375938
1922.0;-0.05188228469208911
1923.0;-0.05960775026052323
1924.0;-0.06316246915451984
1925.0;-0.07214256622069637
1926.0;-0.0698747301952467
1927.0;-0.057962896760811344
1928.0;-0.03980109579207958
1929.0;-0.0481434587441556
1930.0;-0.052594774429163715
1931.0;-0.048427963344593095
1932.0;-0.05090757825439873
1933.0;-0.04750974808455288
1934.0;-0.04469199420029679
1935.0;-0.05241960370136245
1936.0;-0.05456761472290583
1937.0;-0.05552293369380201
1938.0;-0.03761552154564418
1939.0;-0.029450667366091254
1940.0;0.0017148158998184782
1941.0;-0.0034482812073977076
1942.0;-0.031162021579425492
1943.0;-0.0783257737643876
1944.0;-0.08415120772192147
1945.0;-0.0910304101160529
1946.0;-0.10395468027231552
1947.0;-0.11494945610567164
1948.0;-0.11764657018080865
1949.0;-0.15253987016944737
1950.0;-0.15098094475390167
1951.0;-0.15269214106864998
1952.0;-0.13234981576895266
1953.0;-0.060387542885128265
1954.0;-0.01922756003657966
1955.0;-0.022540680423726145
1956.0;-0.016472783641371946
1957.0;-0.013333785750163307
1958.0;-0.015836018378560968
1959.0;-0.0240839509689863
1960.0;-0.09855434004053737
1961.0;-0.12083984141117637
1962.0;-0.09732710294052543
1963.0;-0.07296195192286825
1964.0;-0.0637448900939318
1965.0;-0.06215257852765099
1966.0;-0.0532169504073815
1967.0;-0.04828870291729115
1968.0;-0.039416510036239694
1969.0;-0.03170979832770526
1970.0;-0.03921054577615379
1971.0;-0.043359775958444535
1972.0;-0.02506174970496322
1973.0;-0.009099052274976871
1974.0;-0.014246524959579676
1975.0;-0.0203372261312863
1976.0;-0.023523960599503346
1977.0;-0.020760336615704422
1978.0;-0.0183868120353875
1979.0;-0.03338886666756924
1980.0;-0.09255075170076532
1981.0;-0.11308008703224803
1982.0;-0.07395914240200041
1983.0;-0.014849949345467683
1984.0;0.0310122850524277
1985.0;0.042930085472696944
1986.0;0.014695539446572425
1987.0;-0.02434213037885169
1988.0;-0.04215685866030183
1989.0;-0.04458891285206823
1990.0;-0.04579438209212394
1991.0;-0.05771960327880843
1992.0;-0.07409332603419244
1993.0;-0.09520270601318892
1994.0;-0.10093003624661712
1995.0;-0.11131623008627822
1996.0;-0.11446714328467034
1997.0;-0.1272436826896131
1998.0;-0.13799858102823853
1999.0;-0.12510011656712883
2000.0;-0.10419350287008822
2001.0;-0.10994985804399987
2002.0;-0.13423041562450622
2003.0;-0.12386798780204367
2004.0;-0.08864411924196253
2005.0;-0.040040192910462014
2006.0;-0.017775021140037817
2007.0;-0.014229950615999187
2008.0;-0.013801472058969089
2009.0;-0.015480858312096113
2010.0;-0.018657523459035708
2011.0;-0.01506416651530973
2012.0;-0.04916200687828087
2013.0;-0.09666230447899615
2014.0;-0.08413799035305553
2015.0;-0.09131825646410036
2016.0;-0.08988096274417146
2017.0;-0.05196883569862776
2018.0;-0.03682438914516706
2019.0;-0.03524200127472865
2020.0;-0.03111704656579206
2021.0;-0.02311614069293455
2022.0;-0.024407002264490663
2023.0;-0.023518109778365215
2024.0;-0.017358287236200587
2025.0;-0.013941287106681632
2026.0;-0.004429622830627089
2027.0;-0.04767033212212579
2028.0;-0.04767033212212579
2029.0;-0.04767033212212579
2030.0;-0.004430327910498022
2031.0;0.007769452570925428
2032.0;0.05026387961282064
2033.0;0.06894667688341805
2034.0;0.08757207984384585
2035.0;0.09810929820125858
2036.0;0.13137438603837537
2037.0;0.1202006881756098
2038.0;0.13516953918024377
2039.0;0.12764486875686565
2040.0;0.12391277126443678
2041.0;0.11850647261785063
2042.0;0.10580733416890553
2043.0;0.06931725918239007
2044.0;0.03404947315342888
2045.0;-0.009047411657982507
2046.0;-0.049959942909614474
2047.0;-0.06272962845630015
2048.0;-0.04770011066192692
2049.0;-0.037952643417972665
2050.0;-0.03472297816162584
2051.0;-0.03364913047042395
2052.0;-0.03337760897608244
2053.0;-0.04101031381811571
2054.0;-0.0412556141060052
2055.0;-0.04083636647399924
2056.0;-0.043668530185195564
2057.0;-0.043545587589383095
2058.0;-0.028932972236675458
2059.0;-0.007483422330582967
2060.0;0.017831005996963745
2061.0;0.013385113170805263
2062.0;0.01160340691394457
2063.0;0.009094392121521855
2064.0;8.36864221117617e-05
2065.0;-0.012485552817236956
2066.0;-0.04767033212212579
2067.0;-0.04767033212212579
2068.0;-0.04767033212212579
2069.0;-0.04767033212212579
2070.0;-0.0532392022849304
2071.0;-0.06378286443945513
2072.0;-0.06455735333851353
2073.0;-0.05564102484982203
2074.0;-0.0532392022849304
2075.0;-0.04767033212212579
2076.0;-0.042528025143638404
2077.0;-0.028961723033019138
2078.0;-0.013434613592536948
2079.0;0.0027694695038853467
2080.0;0.05178995941775644
2081.0;0.07670259284725223
2082.0;0.08589803829568499
2083.0;0.09862139797010294
2084.0;0.13663365280930206
2085.0;0.12562032344911422
2086.0;0.13950582368347053
2087.0;0.13355029040590527
2088.0;0.12764486875686565
2089.0;0.12391277126443678
2090.0;0.11011698836570394
2091.0;0.08392362381411467
2092.0;0.05099065015464688
2093.0;-0.0034991491210742964
2094.0;-0.04047903662402297
2095.0;-0.05566977164125375
2096.0;-0.05348048703285502
2097.0;-0.04806073669282318
2098.0;-0.04642223316695582
2099.0;-0.04161162566752663
2100.0;-0.029903658356473573
2101.0;-0.041807319038034696
2102.0;-0.043375121709054665
2103.0;-0.04602026107550561
2104.0;-0.04010986371304093
2105.0;-0.04803228301033413
2106.0;-0.0369338061008424
2107.0;-0.012443925347044416
2108.0;0.012872919499354207
2109.0;0.018468338602368073
2110.0;0.011283535795272748
2111.0;0.008951976954648666
2112.0;0.0030420092828505885
2113.0;0.004688087425513188
2114.0;-0.0350509470014112
2115.0;-0.04767033212212579
2116.0;-0.061443032176748624
2117.0;-0.07025094740929405
2118.0;-0.0780655525828104
2119.0;-0.08130327836745022
2120.0;-0.08413799035305553
2121.0;-0.08493631295384041
2122.0;-0.08198224169875384
2123.0;-0.08493631295384041
2124.0;-0.07194919890701823
2125.0;-0.049861173722447916
2126.0;-0.04290019583636473
2127.0;-0.0034465505234124727
2128.0;0.051439687306741866
2129.0;0.06608640564218171
2130.0;0.09178433892040128
2131.0;0.13555149140211742
2132.0;0.12322540168222229
2133.0;0.10684376316746069
2134.0;0.08452785054556844
2135.0;0.08535292068562217
2136.0;0.08678799294638606
2137.0;0.08741168584913572
2138.0;0.0010841179886217356
2139.0;-0.058508229033051085
2140.0;-0.045895380108190165
2141.0;-0.0635079791439761
2142.0;-0.09630997567607824
2143.0;-0.09814229827621973
2144.0;-0.08650824332175955
2145.0;-0.10055474777898094
2146.0;-0.11173673606463286
2147.0;-0.1160212233769109
2148.0;-0.12127200910713354
2149.0;-0.13356028132559017
2150.0;-0.13738342181035618
2151.0;-0.14371794484645467
2152.0;-0.14405137918078753
2153.0;-0.12165713911669923
2154.0;-0.10349844722062018
2155.0;-0.10007294926825355
2156.0;-0.10428326124264953
2157.0;-0.10207085560258494
2158.0;-0.08647354282864006
2159.0;-0.08173744061115551
2160.0;-0.0730569245473221
2161.0;-0.05166110224362619
2162.0;-0.03179261079870299
2163.0;-0.03183957120346437
2164.0;-0.0364881772417992
2165.0;-0.043795937840370835
2166.0;-0.05782174973390275
2167.0;-0.07214755611124835
2168.0;-0.06979301364767937
2169.0;-0.07753015235438221
2170.0;-0.07876102713754474
2171.0;-0.12656869873942844
2172.0;-0.1421008620548313
2173.0;-0.14990243035995032
2174.0;-0.15218070032523168
2175.0;-0.14564799155453945
2176.0;-0.13396094385202684
2177.0;-0.13375315935976134
2178.0;-0.13634013920811766
2179.0;-0.1345785319382813
2180.0;-0.12056043172469999
2181.0;-0.11279375809737369
2182.0;-0.08246013232284854
2183.0;-0.062026847739585
2184.0;-0.05722525864039285
2185.0;-0.06640436351852075
2186.0;-0.08516535318497892
2187.0;-0.0777482335440689
2188.0;-0.07287470667333057
2189.0;-0.09224042706151758
2190.0;-0.11165819656484643
2191.0;-0.14658788039247034
2192.0;-0.14381973157082806
2193.0;-0.1425578771214261
2194.0;-0.14816556168282852
2195.0;-0.14897454154768858
2196.0;-0.1495043576476875
2197.0;-0.15276084289812436
2198.0;-0.1466935162179196
2199.0;-0.15155235609892082
2200.0;-0.14658943393277274
2201.0;-0.11812896930309291
2202.0;-0.10831894124724978
2203.0;-0.07097788840559754
2204.0;-0.03588481452400316
2205.0;-0.03864871299668904
2206.0;-0.044809305431549706
2207.0;-0.05422735159236114
2208.0;-0.06542899773911948
2209.0;-0.06840031914853684
2210.0;-0.07905132261124381
2211.0;-0.07333849385288255
2212.0;-0.076548914098588
2213.0;-0.07434763015335222
2214.0;-0.07570193461970942
2215.0;-0.08489277808846674
2216.0;-0.1160095401228039
2217.0;-0.14839845841586397
2218.0;-0.13761360860002342
2219.0;-0.043769773465873185
2220.0;-0.08686087049086666
2221.0;-0.09774350637606255
2222.0;-0.10189036329919887
2223.0;-0.10249816839743386
2224.0;-0.0722482072312442
2225.0;-0.04761468481646092
2226.0;0.014943676223118985
2227.0;0.041101475676662336
2228.0;0.024021413618243725
2229.0;-0.014817878363643233
2230.0;-0.032463615420946335
2231.0;-0.03173451866167809
2232.0;-0.03466328612522418
2233.0;-0.01758797639292875
2234.0;-0.002271546940214919
2235.0;0.014365729886457568
2236.0;-0.02738830265102965
2237.0;-0.06860021728634513
2238.0;-0.10098019334719321
2239.0;-0.13173198712092482
2240.0;-0.14537844709849024
2241.0;-0.1440710884369077
2242.0;-0.13429818709482405
2243.0;-0.13786422126675352
2244.0;-0.12930616436036008
2245.0;-0.12906679647641817
2246.0;-0.1274771064214817
2247.0;-0.1297096249961303
2248.0;-0.13378059634384865
2249.0;-0.13676798542315943
2250.0;-0.13616583088188405
2251.0;-0.1385373069231437
2252.0;-0.14396370976345862
2253.0;-0.14124668718549316
2254.0;-0.1290813942924789
2255.0;-0.13219165806296473
2256.0;-0.1364716931883208
2257.0;-0.13250179967088244
2258.0;-0.1196401561393074
2259.0;-0.10506241542422484
2260.0;-0.10058480167801814
2261.0;-0.08728523660031356
2262.0;-0.07263749981275325
2263.0;-0.06302954785782389
2264.0;-0.03902514825875647
2265.0;-0.027068277264706953
2266.0;-0.027526282546122993
2267.0;-0.039384699899635556
2268.0;-0.04812864888544499
2269.0;-0.058235248364057135
2270.0;-0.06654669348677811
2271.0;-0.07327709042709685
2272.0;-0.08295199056302205
2273.0;-0.08896784669297114
2274.0;-0.08119861440737719
2275.0;-0.09168645138455012
2276.0;-0.12095571008260442
2277.0;-0.1246390956087915
2278.0;-0.11123238529393409
2279.0;-0.0955578388523422
2280.0;-0.08123550411697172
2281.0;-0.08207997186916383
2282.0;-0.1012798100842715
2283.0;-0.10816774020645853
2284.0;-0.12507818999873077
2285.0;-0.14729067387477923
2286.0;-0.12120650114208242
2287.0;-0.08114190676395328
2288.0;-0.047444555778307085
2289.0;-0.03742675744795576
2290.0;-0.032764278371959055
2291.0;-0.029356739856903236
2292.0;-0.032142791033304974
2293.0;-0.04838738854862279
2294.0;-0.06281322371377729
2295.0;-0.06709438517712041
2296.0;-0.0748542500843522
2297.0;-0.08806640246879577
2298.0;-0.08972378035702311
2299.0;-0.08379079163898256
2300.0;-0.1325574410426666
2301.0;-0.14807916065578608
2302.0;-0.1572379482603427
2303.0;-0.13493060715437077
2304.0;-0.08162135190796638
2305.0;-0.04276092678079002
2306.0;-0.03195037697517422
2307.0;-0.03022910815368529
2308.0;-0.028612539827032157
2309.0;-0.018481976349466134
2310.0;-0.03838181229036397
2311.0;-0.05668516727607942
2312.0;-0.06479274992684392
2313.0;-0.06761783801148114
2314.0;-0.07531260236748877
2315.0;-0.08854433621475571
2316.0;-0.08993151528785354
2317.0;-0.09017056778141569
2318.0;-0.10248268957616008
2319.0;-0.13534584295330954
2320.0;-0.14576203113189035
2321.0;-0.13860846766439228
2322.0;-0.11854936280995693
2323.0;-0.09534382813580283
2324.0;-0.06903422983057794
2325.0;-0.042726526937863385
2326.0;-0.03697321651111063
2327.0;-0.04320169378086447
2328.0;-0.03934139614091858
2329.0;-0.0445237143486944
2330.0;-0.04876515054576125
2331.0;-0.045440876302971334
2332.0;-0.04965475851512935
2333.0;-0.060915345050644554
2334.0;-0.08780252586746595
2335.0;-0.08340964383148247
2336.0;-0.08539857913227028
2337.0;-0.06727110557688498
2338.0;-0.03119931905795792
2339.0;-0.020438956638263894
2340.0;-0.014023993246103927
2341.0;-0.017691753477261485
2342.0;-0.014297752083131443
2343.0;-0.01888201755978114
2344.0;-0.024801171823888968
2345.0;-0.022274992044163056
2346.0;-0.02878112624244078
2347.0;-0.04127053418338733
2348.0;-0.06219366112454594
2349.0;-0.0644723946266148
2350.0;-0.07089323776689793
2351.0;-0.06698729502560197
2352.0;-0.059533688193689094
2353.0;-0.021126985357674766
2354.0;0.002600451501611478
2355.0;0.0006845129984535125
2356.0;-0.002582541543264205
2357.0;-0.00837550037149315
2358.0;-0.004580758227130555
2359.0;-0.017268421843384507
2360.0;-0.019811685224595754
2361.0;-0.021386389106682002
2362.0;-0.02132988170035166
2363.0;0.016740370861850207
2364.0;-0.03412914807626277
2365.0;-0.032189017112406404
2366.0;-0.017907090997263175
2367.0;-0.012398091849670556
2368.0;0.0008375225750868465
2369.0;0.010389530933463842
2370.0;0.0476687456960454
2371.0;0.04298469596225063
2372.0;0.02526121782181434
2373.0;0.013485216809086542
2374.0;-0.05341179821320574
2375.0;-0.05927297769601936
2376.0;-0.0647119748511713
2377.0;-0.06901691387129527
2378.0;-0.05996441356636195
2379.0;-0.05448636598338907
2380.0;-0.020820543214393084
2381.0;-0.0037361716096513398
2382.0;0.008394985040339531
2383.0;-0.04735762115212183
2384.0;-0.047249784110265036
2385.0;-0.04267599908733921
2386.0;-0.04316326464481235
2387.0;-0.04595403225602679
2388.0;-0.05049936032968505
2389.0;-0.05135315094101911
2390.0;-0.05072611843937136
2391.0;-0.051602971825424504
2392.0;-0.050363312263492
2393.0;-0.053756009776496194
2394.0;-0.052975515743489465
2395.0;-0.045406614822190994
2396.0;-0.039703228829798265
2397.0;-0.04124093557319597
2398.0;-0.040938420730700975
2399.0;-0.03991440968259441
2400.0;-0.040243379580691796
2401.0;-0.047416903108742914
2402.0;-0.03499738970313804
2403.0;-0.04767333611044067
2404.0;-0.035986974327887
2405.0;-0.023792773872314488
2406.0;-0.014202786049711702
2407.0;-0.021772334375207425
2408.0;-0.02831352488763006
2409.0;-0.040602865536595756
2410.0;-0.039747557380041654
2411.0;-0.006098732393913675
2412.0;-0.0560000185629963
2413.0;-0.060830024953554385
2414.0;-0.03675351319397979
2415.0;-0.03558877256956683
2416.0;-0.03565789467703906
2417.0;0.0027607762787292822
2418.0;0.03928372603650476
2419.0;0.03261906037696538
2420.0;0.017181583009918455
2421.0;-0.01867352514449183
2422.0;-0.026904736812871533
2423.0;-0.024141360369436593
2424.0;-0.04524972876989375
2425.0;-0.057780742428965026
