;0
4507.0;4.577334392727702e-06
4508.0;4.3766659913448415e-06
4509.0;4.272169021305034e-06
4510.0;4.168648116004418e-06
4511.0;4.0173417272146194e-06
4512.0;3.881734615282938e-06
4513.0;3.801731301700114e-06
4514.0;3.7271636484529516e-06
4515.0;3.6350435172334907e-06
4516.0;3.551317502559525e-06
4517.0;3.4977520142672503e-06
4518.0;3.4564310609300456e-06
4519.0;3.4298616480120264e-06
4520.0;3.388949635800315e-06
4521.0;3.2808790491655135e-06
4522.0;3.163023755089166e-06
4523.0;3.057208457908839e-06
4524.0;2.975758532611517e-06
4525.0;2.9486655203032214e-06
4526.0;2.9463725808696114e-06
4527.0;2.941672836399635e-06
4528.0;2.945373864769928e-06
4529.0;2.9661125367665966e-06
4530.0;2.9967685599272603e-06
4531.0;3.0336308619992114e-06
4532.0;3.0752356028093836e-06
4533.0;3.1403379674306786e-06
4534.0;3.20870133249635e-06
4535.0;3.1290132290007768e-06
4536.0;3.0506010798143073e-06
4537.0;3.1431914754806687e-06
4538.0;3.2412594660520005e-06
4539.0;3.2840964249389358e-06
4540.0;3.3293467744565763e-06
4541.0;3.455250430827121e-06
4542.0;3.5626008938226606e-06
4543.0;3.523837141071951e-06
4544.0;3.467462908677786e-06
4545.0;3.484104513676671e-06
4546.0;3.491930623517325e-06
4547.0;3.4088869312023543e-06
4548.0;3.2799017968966685e-06
4549.0;3.065952390444426e-06
4550.0;2.9012765572030813e-06
4551.0;2.8522346466705156e-06
4552.0;2.8059424642324707e-06
4553.0;2.761990623152076e-06
4554.0;2.7199313659982234e-06
4555.0;2.712446260751366e-06
4556.0;2.7164596158092124e-06
4557.0;2.6918515670900936e-06
4558.0;2.669159450336771e-06
4559.0;2.674146129872692e-06
4560.0;2.6796414749114596e-06
4561.0;2.6278272756910815e-06
4562.0;2.5800533349230427e-06
4563.0;2.5958885619071684e-06
4564.0;2.6056907756382715e-06
4565.0;2.588645231010329e-06
4566.0;2.573989594560226e-06
4567.0;2.5550875146027628e-06
4568.0;2.5410467003464995e-06
4569.0;2.5617486321134077e-06
4570.0;2.650098310176096e-06
4571.0;2.8751470990504773e-06
4572.0;3.151093563040861e-06
4573.0;3.1332814119672876e-06
4574.0;3.1504460911785257e-06
4575.0;3.1947790740967443e-06
4576.0;3.3056404973273545e-06
4577.0;3.301809505802718e-06
4578.0;3.221676194384599e-06
4579.0;3.174463236323015e-06
4580.0;3.2721284076318453e-06
4581.0;3.4290361309088283e-06
4582.0;3.5820094897196606e-06
4583.0;3.6258233442621453e-06
4584.0;3.5890692601793867e-06
4585.0;3.5243293892242952e-06
4586.0;3.4273723529112157e-06
4587.0;3.039718183252207e-06
4588.0;2.634773288909654e-06
4589.0;2.511381736219613e-06
4590.0;2.4517165392382315e-06
4591.0;2.4475695919470095e-06
4592.0;2.4342769710191795e-06
4593.0;2.361181739550036e-06
4594.0;2.298784852272001e-06
4595.0;2.2886990305594905e-06
4596.0;2.2740448700115617e-06
4597.0;2.2428784611082765e-06
4598.0;2.2160311355378613e-06
4599.0;2.193376774982487e-06
4600.0;2.1773039096895543e-06
4601.0;2.2289816189237718e-06
4602.0;2.3170167678076463e-06
4603.0;2.3777451450955655e-06
4604.0;2.4377065508700835e-06
4605.0;2.4952382629369734e-06
4606.0;2.5149268984530485e-06
4607.0;2.5026632201362653e-06
4608.0;2.4958499758884635e-06
4609.0;2.4935302338473313e-06
4610.0;2.4955274550196273e-06
4611.0;2.52726834845311e-06
4612.0;2.498539733672532e-06
4613.0;2.4153961844133046e-06
4614.0;2.3737203675720447e-06
4615.0;2.385931381822514e-06
4616.0;2.3859779134288764e-06
4617.0;2.373287692385988e-06
4618.0;2.346867842378387e-06
4619.0;2.357305301155078e-06
4620.0;2.392941607840349e-06
4621.0;2.419993996634386e-06
4622.0;2.4623351662459915e-06
4623.0;2.3308590962515987e-06
4624.0;2.2643391910939267e-06
4625.0;2.756941349478059e-06
4626.0;3.3613721883089748e-06
4627.0;3.47468751806456e-06
4628.0;3.434867148393941e-06
4629.0;3.2197414877615585e-06
4630.0;3.0667760882128214e-06
4631.0;3.1193695569137582e-06
4632.0;3.1617291756967034e-06
4633.0;3.086294534052569e-06
4634.0;3.045018655519118e-06
4635.0;3.0731545181502976e-06
4636.0;3.1090845218616147e-06
4637.0;3.1554726176557295e-06
4638.0;3.1819998369388653e-06
4639.0;3.2293389697639157e-06
4640.0;3.255903720855713e-06
4641.0;3.236567714566248e-06
4642.0;3.2127729445751024e-06
4643.0;3.182767340473902e-06
4644.0;3.145689480437125e-06
4645.0;3.1645633952094328e-06
4646.0;3.204031206944556e-06
4647.0;3.2015006979407424e-06
4648.0;3.2034290924045774e-06
4649.0;3.2484061465779515e-06
4650.0;3.28912966822996e-06
4651.0;3.2977299926255374e-06
4652.0;3.3111313996958046e-06
4653.0;3.3303845247827915e-06
4654.0;3.3255180538029355e-06
4655.0;3.2768327703690745e-06
4656.0;3.227378756693292e-06
4657.0;3.2403987494709596e-06
4658.0;3.2479190811202845e-06
4659.0;3.201752105066969e-06
4660.0;3.1290176641939055e-06
4661.0;3.0043813804561884e-06
4662.0;2.9017691992411415e-06
4663.0;2.8876551163620915e-06
4664.0;2.89980291469723e-06
4665.0;2.959723800563873e-06
4666.0;3.0149407535458505e-06
4667.0;3.110235923943439e-06
4668.0;3.0990116573219684e-06
4669.0;2.984685290422662e-06
4670.0;2.8801385143670697e-06
4671.0;2.845434184111146e-06
4672.0;2.8771881150984527e-06
4673.0;2.975842476471382e-06
4674.0;3.0261925173515146e-06
4675.0;3.057358253313579e-06
4676.0;3.081384853913271e-06
4677.0;3.094010024196821e-06
4678.0;3.03108629155156e-06
4679.0;2.9629339420447705e-06
4680.0;2.9077603026189373e-06
4681.0;3.0322032364737695e-06
4682.0;3.1210685770238223e-06
4683.0;2.90956858325163e-06
4684.0;2.6749711513278008e-06
4685.0;2.932605688940312e-06
4686.0;3.149278543711863e-06
4687.0;3.1586068394450494e-06
4688.0;3.2148068168256605e-06
4689.0;3.4157032152185e-06
4690.0;3.463558478910234e-06
4691.0;3.3579147653784757e-06
4692.0;3.2770106406816135e-06
4693.0;3.202497541186668e-06
4694.0;3.1338084370423758e-06
4695.0;3.120019029852257e-06
4696.0;3.113643004963581e-06
4697.0;3.0474331932850866e-06
4698.0;2.975324784939956e-06
4699.0;2.9061944444039953e-06
4700.0;2.8432190673211885e-06
4701.0;2.795993547336404e-06
4702.0;2.7412213960194515e-06
4703.0;2.6701575312779383e-06
4704.0;2.6061594173995863e-06
4705.0;2.5716162193518377e-06
4706.0;2.559640430845793e-06
4707.0;2.5513044362934122e-06
4708.0;2.5648833369992417e-06
4709.0;2.5748520976947037e-06
4710.0;2.5781269780554097e-06
4711.0;2.61626265083341e-06
4712.0;2.645213196913329e-06
4713.0;2.632618136670224e-06
4714.0;2.5451394883293832e-06
4715.0;2.9800971939365334e-06
4716.0;2.998254715920768e-06
4717.0;3.0867846229798517e-06
4718.0;2.7718663262803934e-06
4719.0;2.5583497235960365e-06
4720.0;2.503727673677994e-06
4721.0;2.413447655853479e-06
4722.0;2.4996503587229025e-06
4723.0;2.800685039642836e-06
4724.0;2.7139500468311977e-06
4725.0;2.877897065441932e-06
4726.0;3.113380025534518e-06
4727.0;3.1682624872505504e-06
4728.0;3.0366943281365267e-06
4729.0;2.952498796740111e-06
4730.0;2.912710123746542e-06
4731.0;2.893814519724271e-06
4732.0;2.6723603061528435e-06
4733.0;2.585877463263651e-06
4734.0;2.690799643566909e-06
4735.0;2.7367829394666176e-06
4736.0;2.739058800246347e-06
4737.0;2.7075454994514697e-06
4738.0;2.621175247239595e-06
4739.0;2.4716171165246167e-06
4740.0;2.322185935629121e-06
4741.0;2.3072632905514692e-06
4742.0;2.3076000962387024e-06
4743.0;2.1615031906936466e-06
4744.0;2.062304020721795e-06
4745.0;2.0855704280366133e-06
4746.0;2.1205313131176404e-06
4747.0;2.167984531846622e-06
4748.0;2.207258865417143e-06
4749.0;2.2140513164284798e-06
4750.0;2.2187536296457123e-06
4751.0;2.237904391184771e-06
4752.0;2.2604808593000004e-06
4753.0;2.2953169926247297e-06
4754.0;2.329894358834556e-06
4755.0;2.341296793004996e-06
4756.0;2.3534224776956503e-06
4757.0;2.380574180570543e-06
4758.0;2.424691839337792e-06
4759.0;2.497812006603932e-06
4760.0;2.492684131537157e-06
4761.0;2.5152910711393426e-06
4762.0;2.5117519480600953e-06
4763.0;2.695926467757857e-06
4764.0;2.7795359295683765e-06
4765.0;2.6946186378318894e-06
4766.0;2.67585815466109e-06
4767.0;2.7430028626692194e-06
4768.0;2.85124676200039e-06
4769.0;2.8487097856612153e-06
4770.0;2.4910244916667707e-06
4771.0;2.3595001827841556e-06
4772.0;2.396540371241607e-06
4773.0;2.397518809784378e-06
4774.0;2.2552194887714784e-06
4775.0;2.3439033952376015e-06
4776.0;2.5525715221652237e-06
4777.0;2.7345102596040373e-06
4778.0;2.7620458927598872e-06
4779.0;2.6237365293297866e-06
4780.0;2.4562294147973156e-06
4781.0;2.324031839820385e-06
4782.0;2.280054181019151e-06
4783.0;2.4251897350165915e-06
4784.0;2.4631522546111396e-06
4785.0;2.391810444263614e-06
4786.0;2.3223233835693196e-06
4787.0;2.3098061607874817e-06
4788.0;2.2762468744894837e-06
4789.0;2.1679013141384487e-06
4790.0;2.058262502334409e-06
4791.0;1.9801100671908586e-06
4792.0;1.9100243084626604e-06
4793.0;1.848900268800913e-06
4794.0;1.7971581890620142e-06
4795.0;1.7871145947977672e-06
4796.0;1.8115945385055658e-06
4797.0;1.844586811068733e-06
4798.0;1.8748168818280973e-06
4799.0;1.8956493925248571e-06
4800.0;1.920985956436098e-06
4801.0;1.9487577154711734e-06
4802.0;1.9787920128135877e-06
4803.0;1.996491476105137e-06
4804.0;2.0345542598229384e-06
4805.0;2.1015128288108092e-06
4806.0;2.166992112608118e-06
4807.0;2.23234116306905e-06
4808.0;2.298301840704557e-06
4809.0;2.35347554877965e-06
4810.0;2.3800086424978367e-06
4811.0;2.426013613671303e-06
4812.0;2.5536640825425e-06
4813.0;2.4244228186719724e-06
4814.0;2.3694779153022366e-06
4815.0;2.4290949567637985e-06
4816.0;2.585287052088633e-06
4817.0;2.6601494366871673e-06
4818.0;2.6074424255626275e-06
4819.0;2.5263621345951835e-06
4820.0;2.5364111664357138e-06
4821.0;2.561542766041887e-06
4822.0;2.4972785757851806e-06
4823.0;2.2513208707712003e-06
4824.0;2.0352771622506165e-06
4825.0;1.985024002946251e-06
4826.0;1.9495337882043826e-06
4827.0;1.9244432871728377e-06
4828.0;1.8913985263615903e-06
4829.0;1.8849379922312185e-06
4830.0;1.8963520650551576e-06
4831.0;1.9563414407485986e-06
4832.0;1.973539120315166e-06
4833.0;2.0122154771255393e-06
4834.0;2.059610556304038e-06
4835.0;2.0671232719897685e-06
4836.0;2.0621155927270524e-06
4837.0;2.0125189121373864e-06
4838.0;1.9740383241677627e-06
4839.0;1.9876579545484807e-06
4840.0;2.034056262531527e-06
4841.0;2.108132530837305e-06
4842.0;2.191889394281313e-06
4843.0;2.2961451632009623e-06
4844.0;2.383143646120729e-06
4845.0;2.4234552422973092e-06
4846.0;2.451184400380033e-06
4847.0;2.4362316257019717e-06
4848.0;2.392222365742202e-06
4849.0;2.3257808099978603e-06
4850.0;2.251135934567597e-06
4851.0;2.1669344743035616e-06
4852.0;2.0752107366168264e-06
4853.0;2.0365586599444318e-06
4854.0;2.0192654198529638e-06
4855.0;1.9700129735691915e-06
4856.0;1.9316842585199892e-06
4857.0;1.958546352989064e-06
4858.0;1.9635142553312247e-06
4859.0;2.150134808992593e-06
4860.0;2.193478006783388e-06
4861.0;2.0823673015176032e-06
4862.0;2.000442735167833e-06
4863.0;1.9590281253592623e-06
4864.0;1.9577951184410246e-06
4865.0;1.9909995140631597e-06
4866.0;2.0219234020054304e-06
4867.0;1.993361032310363e-06
4868.0;1.919967059265056e-06
4869.0;1.8427275643435892e-06
4870.0;1.854895324395582e-06
4871.0;1.926410973205786e-06
4872.0;1.8436084938887339e-06
4873.0;1.777186038665975e-06
4874.0;1.7525897339376302e-06
4875.0;1.7839434688599332e-06
4876.0;1.832782252016282e-06
4877.0;1.8752831630586925e-06
4878.0;1.7287032917650008e-06
4879.0;1.8006143547102085e-06
4880.0;2.0193478904639866e-06
4881.0;2.205076079010416e-06
4882.0;2.163819725895865e-06
4883.0;2.139244507549455e-06
4884.0;2.1355240851493003e-06
4885.0;2.142025724640023e-06
4886.0;2.1628767270837606e-06
4887.0;2.210299843360746e-06
4888.0;2.2729278036242684e-06
4889.0;2.3510920667117568e-06
4890.0;2.416746012295877e-06
4891.0;2.41723980346406e-06
4892.0;2.4153329824988062e-06
4893.0;2.441659958554381e-06
4894.0;2.4349324965653787e-06
4895.0;2.4417963647738023e-06
4896.0;2.4570259409044436e-06
4897.0;2.46949940649727e-06
4898.0;2.490645626929257e-06
4899.0;2.5600090848202667e-06
4900.0;2.6445888042616706e-06
4901.0;2.6885035783258407e-06
4902.0;2.6927278561154395e-06
4903.0;2.5926789389492654e-06
4904.0;2.5317287745863334e-06
4905.0;2.595156047712955e-06
4906.0;2.608325790267794e-06
4907.0;2.6422893485586563e-06
4908.0;2.7979683050102316e-06
4909.0;2.746021628329621e-06
4910.0;2.7464764308217665e-06
4911.0;2.786004121557434e-06
4912.0;2.694191138463433e-06
4913.0;2.7513986391078826e-06
4914.0;2.5556849024472173e-06
4915.0;2.487612631783118e-06
4916.0;2.468914890964519e-06
4917.0;2.12571475541184e-06
4918.0;1.7577686643958045e-06
4919.0;1.6124182222647993e-06
4920.0;1.6124010085398559e-06
4921.0;1.8264031165690474e-06
4922.0;2.33732206537161e-06
4923.0;2.9775581432774545e-06
4924.0;3.0915061731519948e-06
4925.0;2.6866188240186114e-06
4926.0;2.1688549256715955e-06
4927.0;1.9998599121773627e-06
4928.0;2.1427900883992952e-06
4929.0;2.272378225270352e-06
4930.0;2.2378671834204967e-06
4931.0;2.20796293524858e-06
4932.0;2.1764305183694876e-06
4933.0;2.1011495931983403e-06
4934.0;2.027988640993101e-06
4935.0;2.0075063695574425e-06
4936.0;2.029760237585093e-06
4937.0;2.1023381308934023e-06
4938.0;2.1714384497744013e-06
4939.0;2.2140951923546544e-06
4940.0;2.258404819934545e-06
4941.0;2.3039346906132022e-06
4942.0;2.350607995594859e-06
4943.0;2.3406802628875762e-06
4944.0;2.322000666836599e-06
4945.0;2.3528622099136296e-06
4946.0;2.3846514068370773e-06
4947.0;2.3039467376139978e-06
4948.0;2.2509263218352118e-06
4949.0;2.252300779135167e-06
4950.0;2.2593632289872346e-06
4951.0;2.263732353953963e-06
4952.0;2.261413841550291e-06
4953.0;2.252799813857802e-06
4954.0;2.236558316739246e-06
4955.0;2.188588234882743e-06
4956.0;2.1520444575388867e-06
4957.0;2.2531509201844064e-06
4958.0;2.413321148310168e-06
4959.0;2.5476955037871546e-06
4960.0;2.6480290030945706e-06
4961.0;2.690670703083046e-06
4962.0;2.5674737492594254e-06
4963.0;2.404108524894772e-06
4964.0;2.366242699590472e-06
4965.0;2.3805100541412e-06
4966.0;2.2656932613517992e-06
4967.0;2.1950528250068875e-06
4968.0;2.288850615893126e-06
4969.0;2.225429931361383e-06
4970.0;1.9859815724553185e-06
4971.0;2.1058338186297244e-06
4972.0;2.2144963033718063e-06
4973.0;2.079539664052763e-06
4974.0;2.054206276782084e-06
4975.0;2.1835286277265757e-06
4976.0;2.23062469489212e-06
4977.0;2.280443690430069e-06
4978.0;2.3245572660515593e-06
4979.0;2.334565452110383e-06
4980.0;2.364429749537925e-06
4981.0;2.4140800941274445e-06
4982.0;2.446043878916126e-06
4983.0;2.4602997191672466e-06
4984.0;2.4509013007229894e-06
4985.0;2.377313202426213e-06
4986.0;2.2830893763966204e-06
4987.0;2.206347012710899e-06
4988.0;2.1367519561343824e-06
4989.0;2.0877651568732486e-06
4990.0;2.0622299974914314e-06
4991.0;2.0790190666443297e-06
4992.0;2.11080352739767e-06
4993.0;2.146465590195179e-06
4994.0;2.208384012575207e-06
4995.0;2.279086205447268e-06
4996.0;2.3612463908953476e-06
4997.0;2.3439389197801313e-06
4998.0;2.2923161499074426e-06
4999.0;2.2752406825754863e-06
5000.0;2.2409719038876453e-06
5001.0;2.2339010089554106e-06
5002.0;2.1451333015258326e-06
5003.0;2.25367439818958e-06
5004.0;2.1089881442067267e-06
5005.0;2.0088263087575014e-06
5006.0;2.029541436793492e-06
5007.0;2.120092787202055e-06
5008.0;2.131198174846338e-06
5009.0;2.190217259725705e-06
5010.0;2.2701724683128355e-06
5011.0;2.4164933359355527e-06
5012.0;2.383370744448839e-06
5013.0;2.485424796723007e-06
5014.0;2.5514839330565578e-06
5015.0;2.6761226425974296e-06
5016.0;2.8298183940259417e-06
5017.0;2.975548662601159e-06
5018.0;2.3341611921727887e-06
5019.0;2.691552532621217e-06
5020.0;2.5642069115936046e-06
5021.0;2.5617648839934087e-06
5022.0;2.639046761872871e-06
5023.0;2.653264626237959e-06
5024.0;2.706207387907333e-06
5025.0;2.803720895369504e-06
5026.0;2.752417318932408e-06
5027.0;2.649616489351159e-06
5028.0;2.5717942984672695e-06
5029.0;2.517000874253751e-06
5030.0;2.493964306482502e-06
5031.0;2.5149655253287227e-06
5032.0;2.564488326235162e-06
5033.0;2.6206563357928523e-06
5034.0;2.643822541243321e-06
5035.0;2.663970694739961e-06
5036.0;2.6762263562215667e-06
5037.0;2.6789992054290206e-06
5038.0;2.674332949472683e-06
5039.0;2.68157253561605e-06
5040.0;2.695694811853644e-06
5041.0;2.7184206785114655e-06
5042.0;2.7439032776450258e-06
5043.0;2.7352156011711966e-06
5044.0;2.745010686341847e-06
5045.0;2.800080447246844e-06
5046.0;2.882777812696968e-06
5047.0;2.9864795219544103e-06
5048.0;3.07029919855354e-06
5049.0;3.174917860139127e-06
5050.0;3.2309930483131475e-06
5051.0;3.5773146328455898e-06
5052.0;3.6118183179180056e-06
5053.0;3.5692558276157157e-06
5054.0;3.57924992346209e-06
5055.0;3.616710130074342e-06
5056.0;3.692347183038786e-06
5057.0;3.6521185109010484e-06
5058.0;3.5030012183020576e-06
5059.0;3.270703050205638e-06
5060.0;3.181463346712994e-06
5061.0;3.2250903356228064e-06
5062.0;3.29950541099296e-06
5063.0;3.2477353444752487e-06
5064.0;3.1550327863928035e-06
5065.0;3.232401569584109e-06
5066.0;3.298609406941915e-06
5067.0;3.2290553283654395e-06
5068.0;3.1957085326212396e-06
5069.0;3.22213277077151e-06
5070.0;3.2406771156639432e-06
5071.0;3.2525048571395583e-06
5072.0;3.2462266016964133e-06
5073.0;3.1317308241792186e-06
5074.0;2.990352501815877e-06
5075.0;2.9231876091104426e-06
5076.0;2.8701034859801934e-06
5077.0;2.751252362032944e-06
5078.0;2.644740980761448e-06
5079.0;2.6848206206852826e-06
5080.0;2.736585169569281e-06
5081.0;2.6788645164926347e-06
5082.0;2.6368635246199603e-06
5083.0;2.645076787573175e-06
5084.0;2.672183735511162e-06
5085.0;2.709149336372508e-06
5086.0;2.744585979666009e-06
5087.0;2.782759437250952e-06
5088.0;2.821592024728483e-06
5089.0;2.79821629160839e-06
5090.0;2.7652295652715835e-06
5091.0;2.779555900870497e-06
5092.0;2.798131978630948e-06
5093.0;2.750011215975384e-06
5094.0;2.7129987688221597e-06
5095.0;2.7381973382779227e-06
5096.0;2.7866018076519088e-06
5097.0;2.8124042037886792e-06
5098.0;2.841153648835866e-06
5099.0;3.2247331610772898e-06
5100.0;3.3672420721471905e-06
5101.0;3.3391986152468685e-06
5102.0;3.368898471880028e-06
5103.0;3.522273304739247e-06
5104.0;3.6636369286864576e-06
5105.0;3.4832520105557116e-06
5106.0;3.0669932903192802e-06
5107.0;2.9147343591847676e-06
5108.0;3.0943912573812867e-06
5109.0;3.336433714954069e-06
5110.0;3.5472158667277113e-06
5111.0;3.666658491675549e-06
5112.0;3.7610343407531835e-06
5113.0;3.848129310626023e-06
5114.0;4.008793181282605e-06
5115.0;4.239023528601978e-06
5116.0;4.052160441687465e-06
5117.0;3.96443706291367e-06
5118.0;4.072882218633527e-06
5119.0;4.07668646633805e-06
5120.0;3.965627077967983e-06
5121.0;3.887279289791413e-06
5122.0;3.795802101150991e-06
5123.0;3.6981007641676833e-06
5124.0;3.587363648352104e-06
5125.0;3.469955438714559e-06
5126.0;3.354519972211576e-06
5127.0;3.2570330466576814e-06
5128.0;3.158351997926029e-06
5129.0;3.0185381573740364e-06
5130.0;2.8688992456876847e-06
5131.0;2.745920550879386e-06
5132.0;2.6436860601478924e-06
5133.0;2.654592829993335e-06
5134.0;2.6535209062773223e-06
5135.0;2.5258347332826885e-06
5136.0;2.4021623946955066e-06
5137.0;2.294609486227407e-06
5138.0;2.199221586033802e-06
5139.0;2.137816838844028e-06
5140.0;2.0893333066074615e-06
5141.0;2.0046839025049624e-06
5142.0;1.9472759110820364e-06
5143.0;1.9518317146399628e-06
5144.0;1.9652874803367718e-06
5145.0;1.959403542268987e-06
5146.0;1.8356422284553659e-06
5147.0;1.915618022393273e-06
5148.0;2.638168423399817e-06
5149.0;3.294584903941186e-06
5150.0;3.7489749091039457e-06
5151.0;3.946614105999746e-06
5152.0;4.056986517945899e-06
5153.0;4.404915950917453e-06
5154.0;4.720952674243053e-06
5155.0;4.9433352995231885e-06
5156.0;5.09959450631319e-06
5157.0;5.213333147796308e-06
5158.0;5.310884436358813e-06
5159.0;5.393065079743094e-06
5160.0;5.214219511738239e-06
5161.0;5.0625036703156496e-06
5162.0;5.0638165777088836e-06
5163.0;4.987931395238972e-06
5164.0;4.834657579962829e-06
5165.0;4.695996986126067e-06
5166.0;4.558820863452109e-06
5167.0;4.4036208957026475e-06
5168.0;4.3241811611206325e-06
5169.0;4.434982742552926e-06
5170.0;4.4993673145650365e-06
5171.0;4.3972598282398854e-06
5172.0;4.112777853173527e-06
5173.0;3.876729752407242e-06
5174.0;3.6746887401770515e-06
5175.0;3.527061101430955e-06
5176.0;3.417506683245453e-06
5177.0;3.3238609120493983e-06
5178.0;3.2341184482476924e-06
5179.0;3.1471670475467336e-06
5180.0;3.062619133489959e-06
5181.0;2.959498725797108e-06
5182.0;2.8462436862750276e-06
5183.0;2.7460873266771883e-06
5184.0;2.6475782560156898e-06
5185.0;2.5412433047750456e-06
5186.0;2.4268829599327757e-06
5187.0;2.300794298435914e-06
5188.0;2.175767271889632e-06
5189.0;2.067311243552582e-06
5190.0;1.983611268872609e-06
5191.0;1.957036504309675e-06
5192.0;1.9595522724704696e-06
5193.0;1.8442858456714598e-06
5194.0;1.5716133984014062e-06
5195.0;1.5568772151127582e-06
5196.0;1.8954663621361022e-06
5197.0;2.38132025206143e-06
5198.0;2.7108136580817723e-06
5199.0;3.0898986913111727e-06
5200.0;3.5270374933892678e-06
5201.0;3.7634615025372344e-06
5202.0;3.9575664924321e-06
5203.0;4.146350186604453e-06
5204.0;4.153329478414228e-06
5205.0;4.2294695853170055e-06
5206.0;4.387120508363283e-06
5207.0;4.697063705816895e-06
5208.0;5.008724499250886e-06
5209.0;5.178579627658649e-06
5210.0;5.086378828506963e-06
5211.0;4.9673976878443596e-06
5212.0;5.00335473052117e-06
5213.0;5.081257730840756e-06
5214.0;5.1288197158995545e-06
5215.0;5.1079585236582865e-06
5216.0;5.061464614990517e-06
5217.0;5.000410972480201e-06
5218.0;4.834669061869127e-06
5219.0;4.489854262991666e-06
5220.0;4.1140126652977105e-06
5221.0;3.846152510738717e-06
5222.0;3.5929222734778707e-06
5223.0;3.3515896670729974e-06
5224.0;3.128223664446372e-06
5225.0;3.016220117533329e-06
5226.0;2.9485384430397792e-06
5227.0;2.767938322919156e-06
5228.0;2.602215937032318e-06
5229.0;2.523361070245437e-06
5230.0;2.5041211851285732e-06
5231.0;2.5441250908689703e-06
5232.0;2.6039006403546823e-06
5233.0;2.6574979196782664e-06
5234.0;2.646812858455845e-06
5235.0;2.4785585676577444e-06
5236.0;2.28571378551232e-06
5237.0;2.155665554004105e-06
5238.0;2.0442715079320515e-06
5239.0;1.9577738528912524e-06
5240.0;1.923238618689004e-06
5241.0;1.9821835254518723e-06
5242.0;2.0627144649703297e-06
5243.0;2.0830736111441096e-06
5244.0;2.0733508027703866e-06
5245.0;2.057419520069728e-06
5246.0;2.1443891881184537e-06
5247.0;2.181691065835992e-06
5248.0;2.125584180846128e-06
5249.0;2.099848033692265e-06
5250.0;2.1018760016507325e-06
5251.0;2.223015288214609e-06
5252.0;2.3773949273287756e-06
5253.0;2.3926458167010756e-06
5254.0;2.311499853501058e-06
5255.0;2.195792409796005e-06
5256.0;2.1337947734351113e-06
5257.0;2.1409758993902487e-06
5258.0;2.181780118345386e-06
5259.0;2.248545230619781e-06
5260.0;1.98792325207822e-06
5261.0;1.981469267957497e-06
5262.0;1.9770659974754014e-06
5263.0;2.082833759262318e-06
5264.0;2.178476380652931e-06
5265.0;2.2466805447831346e-06
5266.0;2.2462851807968734e-06
5267.0;2.1526054172333584e-06
5268.0;2.018529907933765e-06
5269.0;1.9183906779326e-06
5270.0;1.8316688329745571e-06
5271.0;1.7609869256706556e-06
5272.0;1.7078577020042422e-06
5273.0;1.6854952348084767e-06
5274.0;1.6834850240236379e-06
5275.0;1.6825367558885812e-06
5276.0;1.710812952902596e-06
5277.0;1.7588894135986008e-06
5278.0;1.810575400359321e-06
5279.0;1.8656304397643928e-06
5280.0;1.921354360648006e-06
5281.0;1.9743476265871104e-06
5282.0;1.975977693232639e-06
5283.0;1.9451795121914534e-06
5284.0;1.8944996685162565e-06
5285.0;1.8336603911513403e-06
5286.0;1.7642229150424872e-06
5287.0;1.6917658498612645e-06
5288.0;1.6290213579355797e-06
5289.0;1.5810423446319063e-06
5290.0;1.4892124624833076e-06
5291.0;1.4195458079420651e-06
5292.0;1.658545095117445e-06
5293.0;2.166293945512402e-06
5294.0;2.746077219341407e-06
5295.0;3.3201261840552815e-06
5296.0;3.784014851080208e-06
5297.0;4.0598554820013366e-06
5298.0;4.218430305107943e-06
5299.0;4.329886821062507e-06
5300.0;4.417694838125162e-06
5301.0;4.443607718944799e-06
5302.0;3.956566971879898e-06
5303.0;3.511943213709046e-06
5304.0;3.6757611348751763e-06
5305.0;3.7991167260543144e-06
5306.0;3.6929447405312395e-06
5307.0;3.601721939743911e-06
5308.0;3.5303410831378283e-06
5309.0;3.4551942002834495e-06
5310.0;3.3199380833302873e-06
5311.0;3.156176220186953e-06
5312.0;3.050532841083666e-06
5313.0;3.2109495699066935e-06
5314.0;3.2704357265295217e-06
5315.0;3.1888528474550763e-06
5316.0;3.00798218548781e-06
5317.0;2.7954475139821693e-06
5318.0;2.599238383017507e-06
5319.0;2.457093718437446e-06
5320.0;2.336021396779829e-06
5321.0;2.2266456199054617e-06
5322.0;2.1424727162176637e-06
5323.0;2.103394045039318e-06
5324.0;2.098076087832918e-06
5325.0;2.1142655272278085e-06
5326.0;2.1318883065216194e-06
5327.0;2.1360244140868706e-06
5328.0;2.1123808533079915e-06
5329.0;2.0669889961219856e-06
5330.0;2.0284539203883602e-06
5331.0;1.9976450234495273e-06
5332.0;1.974467116818009e-06
5333.0;1.951291269525795e-06
5334.0;1.9364917532167266e-06
5335.0;1.957752587110489e-06
5336.0;2.01251201639519e-06
5337.0;2.1200731495916196e-06
5338.0;2.176787567385608e-06
5339.0;2.3017049106332394e-06
5340.0;2.3751114101075097e-06
5341.0;2.3581175866119974e-06
5342.0;2.4309338955067355e-06
5343.0;2.6396672080537594e-06
5344.0;2.6255025685752308e-06
5345.0;2.7643260562099507e-06
5346.0;2.922375676504743e-06
5347.0;3.025477033837517e-06
5348.0;3.192797643103259e-06
5349.0;3.4581530939073686e-06
5350.0;3.5799128785535616e-06
5351.0;3.752837551777808e-06
