;0
1562.0;0.4130748878560274
1563.0;0.4327747301906696
1564.0;0.4525241135266895
1565.0;0.4596266237138068
1566.0;0.46735426096553195
1567.0;0.46133742525041854
1568.0;0.4517944528513159
1569.0;0.4383000999595283
1570.0;0.41916217434647013
1571.0;0.4181250748966774
1572.0;0.42879187577899536
1573.0;0.4619826870159362
1574.0;0.4602039516219614
1575.0;0.48302078050900243
1576.0;0.49799780288823453
1577.0;0.5062136561560618
1578.0;0.506769339473592
1579.0;0.523700785484034
1580.0;0.5452110387738708
1581.0;0.5712755297381219
1582.0;0.5909814342988897
1583.0;0.5536602965961445
1584.0;0.5585969834476553
1585.0;0.5646795253430982
1586.0;0.5519687049800277
1587.0;0.551215365602486
1588.0;0.5183115847345922
1589.0;0.5070467737916945
1590.0;0.4796873935404857
1591.0;0.46354450181962586
1592.0;0.4646086926111062
1593.0;0.4891049417940851
1594.0;0.5057146329187162
1595.0;0.5379345577144399
1596.0;0.5674002547636483
1597.0;0.5494041789656948
1598.0;0.590599174953949
1599.0;0.5862480524242623
1600.0;0.5832326283561764
1601.0;0.5727491802757491
1602.0;0.5713647426244154
1603.0;0.5477063247538856
1604.0;0.4846427630336751
1605.0;0.46968981273733895
1606.0;0.49080091187764363
1607.0;0.5062365334798445
1608.0;0.5304797224139792
1609.0;0.5615473681831061
1610.0;0.5831140842666268
1611.0;0.6028224628457819
1612.0;0.6207236136540928
1613.0;0.6331740952213211
1614.0;0.6495693704368034
1615.0;0.6575062370856609
1616.0;0.6738477723698572
1617.0;0.6839058687125265
1618.0;0.6854494396286293
1619.0;0.6774864982020711
1620.0;0.6564786734663525
1621.0;0.620835859836835
1622.0;0.592876823129906
1623.0;0.5696245610661225
1624.0;0.5758630635256167
1625.0;0.5922517485959274
1626.0;0.6139187734060025
1627.0;0.6240778894400353
1628.0;0.6369274969959473
1629.0;0.6532807344447997
1630.0;0.6699691020372863
1631.0;0.6814443818275934
1632.0;0.6961631768210318
1633.0;0.7072759417247855
1634.0;0.703911849010208
1635.0;0.6804181193077322
1636.0;0.642052398149602
1637.0;0.6067940926802672
1638.0;0.5752045495571392
1639.0;0.5664525706733561
1640.0;0.5827700431010729
1641.0;0.6178680996023032
1642.0;0.6291516537669641
1643.0;0.6555404252226553
1644.0;0.6782607446257298
1645.0;0.6962677665383702
1646.0;0.7212218671219082
1647.0;0.7224020442048373
1648.0;0.7084973612413846
1649.0;0.7022227877152843
1650.0;0.6908874772781458
1651.0;0.6354353826805654
1652.0;0.5799054348673737
1653.0;0.5811011927393239
1654.0;0.5971864522789451
1655.0;0.6123572330751531
1656.0;0.6285017360840767
1657.0;0.6524425267452267
1658.0;0.6688508228320572
1659.0;0.6837772766385919
1660.0;0.6996869839201431
1661.0;0.7109095750732141
1662.0;0.7237925532899184
1663.0;0.7381552371967715
1664.0;0.72644739414048
1665.0;0.7420271016100553
1666.0;0.7547362375066261
1667.0;0.7547914949106409
1668.0;0.7462429777764391
1669.0;0.7354012311622249
1670.0;0.7141615061014888
1671.0;0.6932297617431181
1672.0;0.6857460473232163
1673.0;0.6832192189110172
1674.0;0.660845274980501
1675.0;0.6784624992540291
1676.0;0.6876079924278135
1677.0;0.6815101863621765
1678.0;0.6822961092779286
1679.0;0.6874143239350765
1680.0;0.6961320987662872
1681.0;0.7050256769165427
1682.0;0.6935986566839195
1683.0;0.67262976286313
1684.0;0.663402425350159
1685.0;0.6303141684896132
1686.0;0.590439437434848
1687.0;0.5490378620857331
1688.0;0.5258258023803222
1689.0;0.5432216538197631
1690.0;0.5671193499595166
1691.0;0.6142902435210801
1692.0;0.5479679492314579
1693.0;0.5437001994351108
1694.0;0.49147873956357113
1695.0;0.493270490978438
1696.0;0.482702826386737
1697.0;0.477057341138146
1698.0;0.46816984815603363
1699.0;0.4777325757712766
1700.0;0.47162415615255215
1701.0;0.5086370628754365
1702.0;0.5737173149906705
1703.0;0.45018504782285734
1704.0;0.4292867938793178
1705.0;0.4106625350593669
1706.0;0.4141556912702927
1707.0;0.4196867254437445
1708.0;0.41991858484592876
1709.0;0.4132903016297512
1710.0;0.4383690880624177
1711.0;0.38696087926428907
1712.0;0.3813091771635721
1713.0;0.39085009743563914
1714.0;0.42643379103011236
1715.0;0.42123652095030245
1716.0;0.4494816464054441
1717.0;0.4694878062810205
1718.0;0.4767099055169373
1719.0;0.46780375408859515
1720.0;0.49320751415106073
1721.0;0.5102566446660438
1722.0;0.5302661060691877
1723.0;0.5401275967177266
1724.0;0.551014727265986
1725.0;0.519371070783734
1726.0;0.5558504573642861
1727.0;0.5872540918404581
1728.0;0.559502488920289
1729.0;0.5423773161299419
1730.0;0.5364816850877032
1731.0;0.5471945425367324
1732.0;0.5584386645829242
1733.0;0.5168898393146407
1734.0;0.4840367138830526
1735.0;0.44527957668028073
1736.0;0.44988883941055363
1737.0;0.5097814356309046
1738.0;0.5502859435652986
1739.0;0.4383169453708438
1740.0;0.4007364262501473
1741.0;0.40123867013020986
1742.0;0.3910172834117673
1743.0;0.31654364937827856
1744.0;0.43891343805004934
1745.0;0.5036116431631207
1746.0;0.46380383154065463
1747.0;0.5072854621345576
1748.0;0.6928780103510646
1749.0;0.4799108840837497
1750.0;0.4077260478361666
1751.0;0.4065620851824709
1752.0;0.35933180127469355
1753.0;0.3183047806892024
1754.0;0.35975243115223354
1755.0;0.412234634124972
1756.0;0.34825514310118244
1757.0;0.33898984935312826
1758.0;0.4020163539092045
1759.0;0.3976711533301194
1760.0;0.42230576869364084
1761.0;0.403499211164399
1762.0;0.40165914245814055
1763.0;0.4297012019076553
1764.0;0.42311714931108857
1765.0;0.4469991837764231
1766.0;0.47677159316507267
1767.0;0.4677965729991323
1768.0;0.4796604099483347
1769.0;0.5051525228736915
1770.0;0.5332068395357594
1771.0;0.5467099148724726
1772.0;0.5593665182453752
1773.0;0.5705250243990048
1774.0;0.5825646950850442
1775.0;0.5914152377132521
1776.0;0.5931645184159537
1777.0;0.5464800557260381
1778.0;0.519384134098803
1779.0;0.5181538697901236
1780.0;0.5335758493022795
1781.0;0.5250295996507209
1782.0;0.5157333453375915
1783.0;0.5278610442259922
1784.0;0.5295933749189454
1785.0;0.5041074548126664
1786.0;0.528937212098405
1787.0;0.3409001449818895
1788.0;0.33268452177815666
1789.0;0.3001623963920128
1790.0;0.29621289889878
1791.0;0.2910456653265442
1792.0;0.27979213763767463
1793.0;0.26576105758507085
1794.0;0.2735223057213701
1795.0;0.29638826954943887
1796.0;0.31155190034669356
1797.0;0.3366245942290704
1798.0;0.35637615363820074
1799.0;0.3713935485756861
1800.0;0.3881818095175631
1801.0;0.406061259848719
1802.0;0.42695414094324635
1803.0;0.522364823352354
1804.0;0.5758070637176111
1805.0;0.5614599497034384
1806.0;0.523884551103956
1807.0;0.4979752528838565
1808.0;0.4663648864491567
1809.0;0.46954932627075624
1810.0;0.46819255759358297
1811.0;0.4998769999637675
1812.0;0.49069106787535544
1813.0;0.5101487686822074
1814.0;0.5482803968105654
1815.0;0.5791038440012966
1816.0;0.5785253918303196
1817.0;0.5708253985962015
1818.0;0.5916784903243245
1819.0;0.5732373726301857
1820.0;0.5842669841692878
1821.0;0.5822159766421877
1822.0;0.5087109646251142
1823.0;0.42741210238199717
1824.0;0.36809584214412777
1825.0;0.34525000195161903
1826.0;0.3560751572156157
1827.0;0.3739918128382971
1828.0;0.4198557535202807
1829.0;0.49375256919615196
1830.0;0.5430085335564231
1831.0;0.5212115013947621
1832.0;0.4961726538255175
1833.0;0.5168844555247258
1834.0;0.5513545960306596
1835.0;0.3602436053049847
1836.0;0.29940710926253783
1837.0;0.30023219669404577
1838.0;0.2645480739848616
1839.0;0.2687534025187348
1840.0;0.3693318984495631
1841.0;0.5298477207506923
1842.0;0.5750470103193186
1843.0;0.5903065874193597
1844.0;0.6411973707399425
1845.0;0.7208205388640688
1846.0;0.7392200171168379
1847.0;0.8160310669777603
1848.0;0.6263609034437505
1849.0;0.46990847841864575
1850.0;0.45183484985307304
1851.0;0.4543193007521511
1852.0;0.505131128738399
1853.0;0.47904983883628965
1854.0;0.4498081988221211
1855.0;0.4232171767651251
1856.0;0.407836497865147
1857.0;0.41661755322716065
1858.0;0.4355495036030527
1859.0;0.4652977233833409
1860.0;0.4985181440837047
1861.0;0.5060563448723536
1862.0;0.5113969561992731
1863.0;0.5515787265326082
1864.0;0.5902033236541744
1865.0;0.5708717213177364
1866.0;0.5820570709550614
1867.0;0.5603060642642529
1868.0;0.5953151601663241
1869.0;0.5900751119350095
1870.0;0.5177347749225615
1871.0;0.4439662519272766
1872.0;0.4104773153539249
1873.0;0.3684923347216775
1874.0;0.333153158355078
1875.0;0.3135339786828552
1876.0;0.35583820533470123
1877.0;0.4251171069706381
1878.0;0.49950433243277825
1879.0;0.5403529796637709
1880.0;0.538968184515524
1881.0;0.5590296163721201
1882.0;0.6302493365057256
1883.0;0.41536538247755533
1884.0;0.3888754277121442
1885.0;0.34933591084507826
1886.0;0.3083437420737177
1887.0;0.2758536203856778
1888.0;0.27215426814823346
1889.0;0.2709404930915016
1890.0;0.2812905517554489
1891.0;0.2803903938484027
1892.0;0.3051554999322836
1893.0;0.33591895824754836
1894.0;0.36700442982468895
1895.0;0.4003095887609182
1896.0;0.4010084017433488
1897.0;0.4322468021484479
1898.0;0.5018607988067729
1899.0;0.5464633685769407
1900.0;0.43399446847282674
1901.0;0.45324215867023404
1902.0;0.48030216846499296
1903.0;0.49444098874501863
1904.0;0.46292693854381645
1905.0;0.4417253195366897
1906.0;0.43982370080739897
1907.0;0.45693557084910275
1908.0;0.4744613719328079
1909.0;0.4578449662596026
1910.0;0.46451361434266686
1911.0;0.5189269100880667
1912.0;0.5706598089033222
1913.0;0.5769783522014678
1914.0;0.5816242298574413
1915.0;0.5656346714888241
1916.0;0.5536773001915871
1917.0;0.5697039949517783
1918.0;0.5580947586744643
1919.0;0.5752041415707145
1920.0;0.5125179085298325
1921.0;0.4408070780797364
1922.0;0.3881820451423345
1923.0;0.38119841420239786
1924.0;0.35811665042502605
1925.0;0.35583962819381443
1926.0;0.3672580971367273
1927.0;0.40125432956025764
1928.0;0.47754060788379754
1929.0;0.4981951120424782
1930.0;0.5493445618086568
1931.0;0.5758766806412858
1932.0;0.5671726128032786
1933.0;0.5671853198609309
1934.0;0.584890422475296
1935.0;0.5842166785626954
1936.0;0.5638561565909829
1937.0;0.5710329336290549
1938.0;0.5678055355251422
1939.0;0.5406321927986907
1940.0;0.5703603340015779
1941.0;0.5428254014044923
1942.0;0.5214244209140371
1943.0;0.5094126728162786
1944.0;0.4852291256529119
1945.0;0.4745666930694411
1946.0;0.44049517694022705
1947.0;0.40534576338006656
1948.0;0.3980598044412276
1949.0;0.3957651644230097
1950.0;0.4341985954324637
1951.0;0.47882628947713735
1952.0;0.5336890098216732
1953.0;0.5807256206545971
1954.0;0.5757072244447142
1955.0;0.6100750818944688
1956.0;0.5866680315597764
1957.0;0.4866660035829441
1958.0;0.3884681500750729
1959.0;0.3283527706175999
1960.0;0.30473489514370444
1961.0;0.302946897163874
1962.0;0.32200569246255284
1963.0;0.3341965928300636
1964.0;0.34194769750480486
1965.0;0.3849929788732099
1966.0;0.47852809453280587
1967.0;0.5704040314556269
1968.0;0.5976395037802458
1969.0;0.6018731932128575
1970.0;0.6097783508231756
1971.0;0.6303656369656638
1972.0;0.6427320654920653
1973.0;0.6294573203031436
1974.0;0.5996601760357028
1975.0;0.5882692604070319
1976.0;0.5007332792881928
1977.0;0.43563372084108903
1978.0;0.38713551900142806
1979.0;0.3303741460909898
1980.0;0.35294976114743754
1981.0;0.3294872339218229
1982.0;0.27011990642861305
1983.0;0.3578541016225674
1984.0;0.5339035860058106
1985.0;0.6985982592362311
1986.0;0.6498051077206326
1987.0;0.6158793212099275
1988.0;0.5819812626206575
1989.0;0.5568553012147702
1990.0;0.5418665359401379
1991.0;0.5208612439235989
1992.0;0.5003195756060161
1993.0;0.4695423698078292
1994.0;0.4597122388842882
1995.0;0.4535744620593001
1996.0;0.4149100689549337
1997.0;0.4051528102722883
1998.0;0.39354345878586433
1999.0;0.44594547903138665
2000.0;0.4791234423575387
2001.0;0.4945141284937247
2002.0;0.5098296974875638
2003.0;0.5425275866552972
2004.0;0.5898723958448041
2005.0;0.5923288407342026
2006.0;0.5723980447379491
2007.0;0.6168874833197854
2008.0;0.6081582423885219
2009.0;0.5169749606305785
2010.0;0.43310650918639515
2011.0;0.40327668055532917
2012.0;0.3741094493274643
2013.0;0.427860371216835
2014.0;0.4558467136323691
2015.0;0.44333417499214567
2016.0;0.4190549273478692
2017.0;0.42549189507282287
2018.0;0.47030194512745765
2019.0;0.46784379664540005
2020.0;0.4620276809212116
2021.0;0.5110435347893005
2022.0;0.5372318016147696
2023.0;0.5714926063223073
2024.0;0.5989498071881092
2025.0;0.6152297027007227
2026.0;0.6107635101875977
2027.0;0.6147619686579556
2028.0;0.664317218931938
2029.0;0.7385607006154016
2030.0;0.7625096580817228
2031.0;0.7029959517693563
2032.0;0.73849733378024
2033.0;0.901147932623269
2034.0;1.0303313578085758
2035.0;1.1115426162137834
2036.0;1.1475332151026785
2037.0;1.167471058873813
2038.0;1.1165255187991976
2039.0;1.0840099371615952
2040.0;1.0678357037770891
2041.0;1.0314846051775897
2042.0;0.9690092389668813
2043.0;0.8651387293248969
2044.0;0.7280553587450209
2045.0;0.6234786787534052
2046.0;0.5262807098575745
2047.0;0.6382831744969111
2048.0;0.5977315136941764
2049.0;0.5623345795332806
2050.0;0.5609694069351994
2051.0;0.5642616531492912
2052.0;0.6147578545778641
2053.0;0.6262041515412838
2054.0;0.6441376741536406
2055.0;0.6704206196926612
2056.0;0.6793449811362701
2057.0;0.7405946328957557
2058.0;0.7586868444824937
2059.0;0.7732337059022867
2060.0;0.7617548138894594
2061.0;0.7463378426383896
2062.0;0.6913625233861077
2063.0;0.6362536839951566
2064.0;0.6571299433362345
2065.0;0.6423193243863615
2066.0;0.633675892812405
2067.0;0.6488027987490778
2068.0;0.670869030130068
2069.0;0.6794152163105331
2070.0;0.6876555654778995
2071.0;0.6955350808148378
2072.0;0.7028782691084706
2073.0;0.7022052725448864
2074.0;0.6944622705946973
2075.0;0.7414619011447892
2076.0;0.7806593116863472
2077.0;0.7529714306831239
2078.0;0.7005818314493772
2079.0;0.6766646169845527
2080.0;0.7438054897020525
2081.0;0.948562373459556
2082.0;1.0735208221862471
2083.0;1.1433693046624396
2084.0;1.1951024891669322
2085.0;1.2138029694918995
2086.0;1.1430569426303598
2087.0;1.1187673102408497
2088.0;1.0660720670087596
2089.0;1.0017121703123966
2090.0;0.9492596501182424
2091.0;0.8564369392912711
2092.0;0.738524759188134
2093.0;0.654330810098883
2094.0;0.5732325379113241
2095.0;0.6447736290638912
2096.0;0.5802744706100949
2097.0;0.5337599239651472
2098.0;0.5268687720500751
2099.0;0.5558800265000201
2100.0;0.6090208228441173
2101.0;0.6027277479313132
2102.0;0.6049556010298107
2103.0;0.6457392806128859
2104.0;0.6683462407433371
2105.0;0.698684247227318
2106.0;0.7013780037108366
2107.0;0.7207299390279311
2108.0;0.7519142868838067
2109.0;0.7304155373358676
2110.0;0.6825998072707568
2111.0;0.5979447061895797
2112.0;0.5767491071697156
2113.0;0.5668823454056737
2114.0;0.5669751255825322
2115.0;0.5689118701444058
2116.0;0.5735226942800308
2117.0;0.5862799936341576
2118.0;0.6003262223117714
2119.0;0.6007627528813412
2120.0;0.5984795764566958
2121.0;0.6221217667085894
2122.0;0.6342194667428708
2123.0;0.6170593937907858
2124.0;0.587913481069139
2125.0;0.5599787673466196
2126.0;0.5481765087574557
2127.0;0.5137627074175073
2128.0;0.6947774158103107
2129.0;0.9408773493744379
2130.0;1.0477769289649592
2131.0;1.0857776938563712
2132.0;1.1139035104323975
2133.0;1.0675429059315698
2134.0;1.0633638183672314
2135.0;1.0548404523945714
2136.0;1.043881901347898
2137.0;1.0030764230856324
2138.0;0.7677563857047375
2139.0;0.5801939853628693
2140.0;0.5798784624568204
2141.0;0.5460038340893523
2142.0;0.5391177509106064
2143.0;0.5486233043670021
2144.0;0.570901549382608
2145.0;0.5045798369957801
2146.0;0.4774621051693694
2147.0;0.4538759140707332
2148.0;0.44820751571600226
2149.0;0.42053908320069144
2150.0;0.41561605017381914
2151.0;0.4162636353581077
2152.0;0.4126470424094718
2153.0;0.4642415055275405
2154.0;0.4951277664155338
2155.0;0.5260613216398257
2156.0;0.5467155382059968
2157.0;0.5751666731137932
2158.0;0.5715406171930754
2159.0;0.5751183046518351
2160.0;0.5590521444403026
2161.0;0.5738954623443538
2162.0;0.5600715792044413
2163.0;0.5592723668568984
2164.0;0.555930279180595
2165.0;0.575831770143912
2166.0;0.5413382621882905
2167.0;0.5120135788553276
2168.0;0.4987722648971123
2169.0;0.5068380689910372
2170.0;0.518251875022607
2171.0;0.30736877264291823
2172.0;0.2993822454804665
2173.0;0.28315715341535297
2174.0;0.2784294814978835
2175.0;0.2658047079561591
2176.0;0.2722026720640803
2177.0;0.2886899312029714
2178.0;0.31158206704912444
2179.0;0.332706367759916
2180.0;0.3447945727757308
2181.0;0.37366424302706636
2182.0;0.3850220454127025
2183.0;0.4042293900286482
2184.0;0.4247733474522405
2185.0;0.4936776558606614
2186.0;0.5553264364556151
2187.0;0.4820695532251204
2188.0;0.4719237202727151
2189.0;0.4431607879699396
2190.0;0.4465039332715131
2191.0;0.4317753457224704
2192.0;0.41287356441554884
2193.0;0.3758225469621259
2194.0;0.40197176833926945
2195.0;0.3902702686980383
2196.0;0.40275334292360654
2197.0;0.4231709443487408
2198.0;0.44658477340280545
2199.0;0.47125293702135035
2200.0;0.5040267940305632
2201.0;0.5236191638501966
2202.0;0.5432567778560483
2203.0;0.5448348582480645
2204.0;0.5483948711618161
2205.0;0.5159403352747111
2206.0;0.5737551619360539
2207.0;0.5743245488172763
2208.0;0.5512460112284062
2209.0;0.5386834076607903
2210.0;0.5354942134407786
2211.0;0.5508083685595832
2212.0;0.5513078604409962
2213.0;0.4824877302102475
2214.0;0.44892762354842825
2215.0;0.4467672271537319
2216.0;0.4534502659660878
2217.0;0.44431242360374207
2218.0;0.47561677486473014
2219.0;0.5011735707439084
2220.0;0.4964207775054156
2221.0;0.46580239801124235
2222.0;0.4328969002012502
2223.0;0.4186047277994297
2224.0;0.35987447253890875
2225.0;0.4336900452215774
2226.0;0.5578883888775699
2227.0;0.624318401408773
2228.0;0.5758688912428495
2229.0;0.44353038406668077
2230.0;0.4484761048650509
2231.0;0.48049688812419694
2232.0;0.5243644409355696
2233.0;0.5295919894782685
2234.0;0.6246232881208685
2235.0;0.6515239089519391
2236.0;0.5571485279185264
2237.0;0.4224325754928042
2238.0;0.3690744614390244
2239.0;0.3805337490787526
2240.0;0.3875862990806114
2241.0;0.3972837209451527
2242.0;0.42062509107721
2243.0;0.42512348076433876
2244.0;0.41996782275089956
2245.0;0.4089523558011274
2246.0;0.4312126661856483
2247.0;0.43451045484394724
2248.0;0.42285753121475783
2249.0;0.43294626556957616
2250.0;0.4288435670818343
2251.0;0.44343129878234894
2252.0;0.4640007949442183
2253.0;0.48193784790003225
2254.0;0.47874851880234637
2255.0;0.4900570652052679
2256.0;0.503706271307679
2257.0;0.5159269245771442
2258.0;0.5142788166190793
2259.0;0.5151025972203318
2260.0;0.5174013169421299
2261.0;0.5221868096381275
2262.0;0.5195327329088345
2263.0;0.5189214065716435
2264.0;0.5300509191090406
2265.0;0.5288623462951445
2266.0;0.5697728614351972
2267.0;0.5477639282137635
2268.0;0.509831043227574
2269.0;0.48160131445638216
2270.0;0.454814701750564
2271.0;0.47169088703707207
2272.0;0.5062155168384571
2273.0;0.5417158746419392
2274.0;0.46456543822249946
2275.0;0.42205709737668956
2276.0;0.44867555636388595
2277.0;0.453318595174782
2278.0;0.46841608811143337
2279.0;0.4733724852344998
2280.0;0.5160172575966722
2281.0;0.539645995878062
2282.0;0.47233989547218436
2283.0;0.43386323406845406
2284.0;0.4813459467196655
2285.0;0.5075041691661055
2286.0;0.5251404343669938
2287.0;0.5614450971042267
2288.0;0.5710253633538971
2289.0;0.5267744487661805
2290.0;0.594194412272953
2291.0;0.5623076057514343
2292.0;0.5250514969687154
2293.0;0.4810386397985788
2294.0;0.4504821647429233
2295.0;0.439872399581049
2296.0;0.47259751109199327
2297.0;0.5362937202321756
2298.0;0.4955555469552419
2299.0;0.42906061172747245
2300.0;0.4139893380550727
2301.0;0.4349703533867987
2302.0;0.4852091755667076
2303.0;0.537671370535789
2304.0;0.544541795117931
2305.0;0.5498579706540853
2306.0;0.5372194745521676
2307.0;0.6034463675991456
2308.0;0.5727307356348618
2309.0;0.5349252991935712
2310.0;0.49025773437362735
2311.0;0.44386905489667405
2312.0;0.43565141259606993
2313.0;0.4471523510512818
2314.0;0.4867918448354495
2315.0;0.5302360974455058
2316.0;0.5005267973322928
2317.0;0.43470815816753317
2318.0;0.4310638444262435
2319.0;0.44479224932872224
2320.0;0.44780020071183585
2321.0;0.4725367019733653
2322.0;0.5055959283296158
2323.0;0.53575613822989
2324.0;0.5760277233177308
2325.0;0.6209568406164144
2326.0;0.6331990617176586
2327.0;0.626670912420656
2328.0;0.6252330787841612
2329.0;0.6179293597110332
2330.0;0.5998533161505791
2331.0;0.5841376016562381
2332.0;0.5673915869457979
2333.0;0.5591516359235115
2334.0;0.5611105711638363
2335.0;0.5747535033632837
2336.0;0.596464289853098
2337.0;0.6190550907105556
2338.0;0.6407613761335035
2339.0;0.6351344023396936
2340.0;0.649213636935351
2341.0;0.6568383046447579
2342.0;0.6558609336414118
2343.0;0.64454863156332
2344.0;0.6253372325106391
2345.0;0.6022539374919961
2346.0;0.5918807084175526
2347.0;0.5799149786866806
2348.0;0.5814059305663575
2349.0;0.5944232414890189
2350.0;0.5959914116549729
2351.0;0.6131202129705047
2352.0;0.6329445296958469
2353.0;0.6535788418143241
2354.0;0.6622804247216498
2355.0;0.6810372067251786
2356.0;0.6959046994424136
2357.0;0.6963963857804626
2358.0;0.6841089496048732
2359.0;0.6678654906233048
2360.0;0.633942270648348
2361.0;0.6074087194108151
2362.0;0.5904504159743013
2363.0;0.648172528637357
2364.0;0.5908212455422255
2365.0;0.5793403089306159
2366.0;0.5789181513931388
2367.0;0.576069602657247
2368.0;0.5933441472113289
2369.0;0.6275715194541504
2370.0;0.6402352876967288
2371.0;0.7077393660592065
2372.0;0.6530945668551656
2373.0;0.5705462790977343
2374.0;0.5554025569479104
2375.0;0.5559798431015108
2376.0;0.5574481348166046
2377.0;0.5660366161302285
2378.0;0.5620764529677926
2379.0;0.569584581156715
2380.0;0.5743702584599064
2381.0;0.5859603029092257
2382.0;0.5887541258520664
2383.0;0.5760820545817902
2384.0;0.6042571740248301
2385.0;0.5869970489346861
2386.0;0.593305207535682
2387.0;0.5978152633911754
2388.0;0.6097796790580767
2389.0;0.6201742794832096
2390.0;0.6218511703419867
2391.0;0.6377497272674905
2392.0;0.6549057062138116
2393.0;0.665715433839676
2394.0;0.6680585091536361
2395.0;0.6821557543201746
2396.0;0.6899537892675353
2397.0;0.6899180043469066
2398.0;0.6739631061089683
2399.0;0.6785039837493884
2400.0;0.6878033929578156
2401.0;0.6843246954034042
2402.0;0.658508462170584
2403.0;0.6533808347492325
2404.0;0.6500606752020428
2405.0;0.6480580825834232
2406.0;0.643734782524856
2407.0;0.6360476940069486
2408.0;0.6245031284733539
2409.0;0.6329764362228286
2410.0;0.6256204805630942
2411.0;0.5551309181911587
2412.0;0.5403374335707158
2413.0;0.49987334258576827
2414.0;0.4741558654184639
2415.0;0.45574805467686724
2416.0;0.45975018764503484
2417.0;0.5323096033072046
2418.0;0.5952888119424077
2419.0;0.6058806689487424
2420.0;0.5097825575240792
2421.0;0.5202402085635905
2422.0;0.5049979975886588
2423.0;0.49907438591816006
2424.0;0.4860286486051623
2425.0;0.4613665909529513
2426.0;0.43429869154981926
2427.0;0.42549531643657174
2428.0;0.4308474849346284
2429.0;0.43292593319624384
2430.0;0.41013784246710994
2431.0;0.4324153228818432
2432.0;0.4252217597149627
2433.0;0.4421729014837777
2434.0;0.43889499623548894
2435.0;0.42406215451352053
2436.0;0.4115315897837731
2437.0;0.43080923081157363
2438.0;0.4152045471565424
2439.0;0.4082188461577647
2440.0;0.41056982734094905
2441.0;0.421946579083459
2442.0;0.44934648644287606
2443.0;0.46950498784686934
2444.0;0.4706929894609509
2445.0;0.4737496444163716
2446.0;0.501116298444897
2447.0;0.5067827070905867
2448.0;0.5293178148181323
2449.0;0.544674446569507
2450.0;0.5486847997627234
2451.0;0.5494493312792101
2452.0;0.5503831926385296
2453.0;0.5528530277134618
2454.0;0.5579645078507562
2455.0;0.5524409484870002
2456.0;0.5575908893140064
2457.0;0.5790031598236355
2458.0;0.5923803340134324
2459.0;0.5569036423566865
2460.0;0.5099940752684035
2461.0;0.49116412571523477
2462.0;0.4528051703891929
2463.0;0.4586566182911826
2464.0;0.4727197094987045
2465.0;0.4932897287228442
2466.0;0.52671007056775
2467.0;0.5329623265968253
2468.0;0.5839633032119889
2469.0;0.5971899042347774
2470.0;0.48943328397311603
2471.0;0.4390097095726315
2472.0;0.4458786387751039
2473.0;0.4739187627234244
2474.0;0.5068357108517199
2475.0;0.5275190369647741
2476.0;0.5272754171150388
2477.0;0.5169850725937627
2478.0;0.4987656157515667
2479.0;0.5142129403016007
2480.0;0.5175535428772919
2481.0;0.486175968262651
2482.0;0.4769221392858403
2483.0;0.4901737163530676
2484.0;0.4972274246683096
2485.0;0.5200415241918315
2486.0;0.5471077115368782
2487.0;0.4939615954807792
2488.0;0.49175835668897666
2489.0;0.5070031388397502
2490.0;0.5374514264839049
2491.0;0.5050472947309348
2492.0;0.504590526429801
2493.0;0.5209057528996123
