;0
1657.0;-0.10472159393195479
1658.0;-0.0658978629240563
1659.0;-0.029545209857304577
1660.0;0.0063725779051631015
1661.0;0.031336341604340845
1662.0;0.04212851859609179
1663.0;0.031868258619978995
1664.0;-0.013802591789037866
1665.0;-0.06469193007933693
1666.0;-0.1104503093757967
1667.0;-0.19075547167767581
1668.0;-0.2383997469454897
1669.0;-0.2517825152897517
1670.0;-0.24135508376840598
1671.0;-0.18471988034834297
1672.0;-0.06563469188363191
1673.0;-0.0425334403934694
1674.0;-0.06290041914493649
1675.0;-0.056484441897961535
1676.0;-0.04610640116380571
1677.0;-0.09238115094956578
1678.0;-0.17158986853559322
1679.0;-0.25933585326529895
1680.0;-0.34390850217236446
1681.0;-0.41532788958534095
1682.0;-0.4762119897211172
1683.0;-0.5320343865993982
1684.0;-0.5841024688636436
1685.0;-0.6182320551354694
1686.0;-0.6266200085076257
1687.0;-0.6016323845883056
1688.0;-0.5300541168065105
1689.0;-0.40423794744812946
1690.0;-0.31590880390917375
1691.0;-0.4543550811270949
1692.0;-0.031195859374710366
1693.0;-0.06883742938973647
1694.0;-0.08538041534003771
1695.0;-0.07141116658680202
1696.0;-0.04471099952769553
1697.0;-0.025760956309997862
1698.0;0.0013437402062006498
1699.0;0.025010336639587294
1700.0;-0.07867370024667864
1701.0;-0.2561558307098326
1702.0;-0.4130118208665716
1703.0;-0.45542312552399
1704.0;-0.3274774223590069
1705.0;-0.3040323005622283
1706.0;-0.38795535814915594
1707.0;-0.4469874658334225
1708.0;-0.5339067747489681
1709.0;-0.6934628490234993
1710.0;-0.848524858369935
1711.0;-0.569975013911213
1712.0;-0.5804164451321121
1713.0;-0.575036821196488
1714.0;-0.5556588164642431
1715.0;-0.5408974851126382
1716.0;-0.5161862989766055
1717.0;-0.48493912492374847
1718.0;-0.4503643706504872
1719.0;-0.41338465120297974
1720.0;-0.3663811225003415
1721.0;-0.40564664210551316
1722.0;-0.45971626895539996
1723.0;-0.5312989680545979
1724.0;-0.6011887867939727
1725.0;-0.6556501116900098
1726.0;-0.6777833751157272
1727.0;-0.7230848842724651
1728.0;-0.7584365496858139
1729.0;-0.7896655086416122
1730.0;-0.818637930064186
1731.0;-0.8468020086036425
1732.0;-0.8660832496479509
1733.0;-0.853901024032039
1734.0;-0.7962957646446198
1735.0;-0.6899072617944744
1736.0;-0.5001191874366411
1737.0;-0.37361519609564997
1738.0;-0.30404787879773076
1739.0;-0.5274160691342256
1740.0;-0.24030934628342093
1741.0;-0.28043692742660387
1742.0;-0.35870473728063335
1743.0;-0.32740510570658143
1744.0;-0.1352371250662623
1745.0;0.04630430556663789
1746.0;0.026157860915665854
1747.0;-0.0245573980003031
1748.0;0.12913993956074243
1749.0;-0.1674972731705533
1750.0;-0.15557963497955152
1751.0;-0.29104766593739173
1752.0;-0.5219598826692615
1753.0;-0.6388144337514112
1754.0;-0.6448893701425114
1755.0;-0.6327188749154171
1756.0;-0.6581374710320493
1757.0;-0.5834021450555804
1758.0;-0.5575073574049085
1759.0;-0.5455404546661851
1760.0;-0.5618350515632216
1761.0;-0.574087359971934
1762.0;-0.5700073470605855
1763.0;-0.5595741928600124
1764.0;-0.5395241694651318
1765.0;-0.5146416159183325
1766.0;-0.48655073289596373
1767.0;-0.46019752461049723
1768.0;-0.42791750273805373
1769.0;-0.387352877582575
1770.0;-0.35758765403829607
1771.0;-0.4090914957790921
1772.0;-0.4443930694841187
1773.0;-0.46988274693899656
1774.0;-0.4966520728238457
1775.0;-0.5267534735342334
1776.0;-0.5595876145556362
1777.0;-0.6199737909620464
1778.0;-0.6594636109767937
1779.0;-0.6864200380780017
1780.0;-0.7142826240152282
1781.0;-0.7398844401781459
1782.0;-0.7549571353437332
1783.0;-0.7643115402351883
1784.0;-0.7708590084160964
1785.0;-0.7303581442378348
1786.0;-0.6808054286483363
1787.0;-0.2673234742011683
1788.0;-0.30558339330575457
1789.0;-0.333222201290583
1790.0;-0.3438605119834963
1791.0;-0.3602556981716747
1792.0;-0.36411479016411885
1793.0;-0.3453240508705444
1794.0;-0.31704222916601266
1795.0;-0.2909015293498003
1796.0;-0.26142163096210025
1797.0;-0.2248886543947175
1798.0;-0.18035219459934737
1799.0;-0.12822400825451563
1800.0;-0.09234359321812535
1801.0;-0.15159629450660583
1802.0;-0.27950039805327886
1803.0;-0.4027071419117383
1804.0;-0.4502263087971472
1805.0;-0.47697180870151135
1806.0;-0.48829338148281876
1807.0;-0.24846064732050444
1808.0;-0.31684026264597476
1809.0;-0.3284088648712946
1810.0;-0.31381407728875743
1811.0;-0.31154940086849336
1812.0;-0.29517555188433686
1813.0;-0.2577579702631958
1814.0;-0.21432361862406735
1815.0;-0.17503636100750564
1816.0;-0.18155710765045985
1817.0;-0.22146188701238012
1818.0;-0.29035204615606913
1819.0;-0.3748885924653216
1820.0;-0.4629263218267141
1821.0;-0.5350897083814714
1822.0;-0.5674227395035536
1823.0;-0.565361917747464
1824.0;-0.5507939126162826
1825.0;-0.5557399109570991
1826.0;-0.596897654925483
1827.0;-0.6630487713927362
1828.0;-0.7351984095827371
1829.0;-0.7946595819615911
1830.0;-0.7965002607039606
1831.0;-0.6866968318274345
1832.0;-0.5071588255225881
1833.0;-0.3593571255593786
1834.0;-0.2845455948905422
1835.0;-0.5621897686273138
1836.0;-0.24154998299459773
1837.0;-0.26029738402727043
1838.0;-0.2972613784782374
1839.0;-0.3284294677805355
1840.0;-0.24434458601519315
1841.0;-0.0054500767346010726
1842.0;0.14213804361803595
1843.0;0.31675884306101265
1844.0;0.30555655692258465
1845.0;0.11862248733145409
1846.0;0.2102595771849627
1847.0;0.5775003395728091
1848.0;0.14449134961250332
1849.0;-0.06295090098763634
1850.0;-0.16808870986012314
1851.0;-0.2039663780049361
1852.0;-0.1887214466188949
1853.0;-0.27460177439424793
1854.0;-0.3939703595388804
1855.0;-0.43912116757258923
1856.0;-0.4527865129920374
1857.0;-0.4483482732603319
1858.0;-0.4271395554093882
1859.0;-0.3542375871543757
1860.0;-0.260376801585267
1861.0;-0.27950431731669
1862.0;-0.2940916077718292
1863.0;-0.23603392405492718
1864.0;-0.18053619251199304
1865.0;-0.2385597753712072
1866.0;-0.3044877880840322
1867.0;-0.3675130048176154
1868.0;-0.43071104265162097
1869.0;-0.4740269051262902
1870.0;-0.4842023168601717
1871.0;-0.47444252148969257
1872.0;-0.45462040385844205
1873.0;-0.4458903921099453
1874.0;-0.46681374546146914
1875.0;-0.5368351894171299
1876.0;-0.6284649590633262
1877.0;-0.6956395526151766
1878.0;-0.7224447010960833
1879.0;-0.6970191950531555
1880.0;-0.6053683366692413
1881.0;-0.3618541719930617
1882.0;-0.08630401591440062
1883.0;-0.35910051174569135
1884.0;-0.1156629376291094
1885.0;-0.17909941761815773
1886.0;-0.23613707582347532
1887.0;-0.27124735625583574
1888.0;-0.2890963716848787
1889.0;-0.28515658656833764
1890.0;-0.2749281917575641
1891.0;-0.26344579942382396
1892.0;-0.23948854300744893
1893.0;-0.20140997511156655
1894.0;-0.1514265561241137
1895.0;-0.0947290311130824
1896.0;-0.09515747656580897
1897.0;-0.10475515530053281
1898.0;-0.25357416877941397
1899.0;-0.4055293326278604
1900.0;-0.32451899193864087
1901.0;-0.16795459977804095
1902.0;-0.2082264628940398
1903.0;-0.2768172072395578
1904.0;-0.34837984030160696
1905.0;-0.38070472209681805
1906.0;-0.38640397287774864
1907.0;-0.3736449379471347
1908.0;-0.3478692121842353
1909.0;-0.3515287049327278
1910.0;-0.3525080728089205
1911.0;-0.2763964826977321
1912.0;-0.1965441964868324
1913.0;-0.21137955122153684
1914.0;-0.25772142783731145
1915.0;-0.32445109313105824
1916.0;-0.41113349362798823
1917.0;-0.4949169846059118
1918.0;-0.5602315368870672
1919.0;-0.5964640784592139
1920.0;-0.5995431498577326
1921.0;-0.5660416197699818
1922.0;-0.5280703035540975
1923.0;-0.5169693256215933
1924.0;-0.521032257830996
1925.0;-0.5446173860826522
1926.0;-0.5830992649942583
1927.0;-0.540511224098351
1928.0;-0.4575730705712244
1929.0;-0.5279453520096591
1930.0;-0.5874676998443542
1931.0;-0.5649640774306821
1932.0;-0.5271482403277044
1933.0;-0.4809060233773459
1934.0;-0.44636346863412113
1935.0;-0.5032646199649071
1936.0;-0.5747683715679428
1937.0;-0.5501180814238422
1938.0;-0.5702641236967554
1939.0;-0.699641955605554
1940.0;-0.8141781226088396
1941.0;-0.78371379992493
1942.0;-0.6602729052364671
1943.0;-0.6531742508774916
1944.0;-0.7107951583754626
1945.0;-0.7357738772155487
1946.0;-0.750427882665528
1947.0;-0.7342310128119878
1948.0;-0.6365483511528738
1949.0;-0.506332942353314
1950.0;-0.4607797274789225
1951.0;-0.38909570195902665
1952.0;-0.2934175203949967
1953.0;-0.2684201981982772
1954.0;-0.2953284961187692
1955.0;-0.32883773292466323
1956.0;-0.35331579109583533
1957.0;-0.37728377396605906
1958.0;-0.3343182122148449
1959.0;-0.24083671867787793
1960.0;-0.24425639001415833
1961.0;-0.2597921287248295
1962.0;-0.27598259905927547
1963.0;-0.3525379215859501
1964.0;-0.44441389736129855
1965.0;-0.5206558841173452
1966.0;-0.5498255428243066
1967.0;-0.5238050268478887
1968.0;-0.4439504106216603
1969.0;-0.3368938555596084
1970.0;-0.23948583190675965
1971.0;-0.18353273156638217
1972.0;-0.17864648183021226
1973.0;-0.27611558358216204
1974.0;-0.4044485541403744
1975.0;-0.4738608139166969
1976.0;-0.4960228684866337
1977.0;-0.44828701873880217
1978.0;-0.372405792370218
1979.0;-0.2798866508112461
1980.0;-0.2020622454629737
1981.0;-0.2297059199119995
1982.0;-0.33181954152590576
1983.0;-0.41383196660988686
1984.0;-0.4465615053217311
1985.0;-0.48573619247972655
1986.0;-0.3545985151362543
1987.0;-0.3501555608368254
1988.0;-0.40458754945274267
1989.0;-0.45056387354830596
1990.0;-0.4636446554765872
1991.0;-0.5042183855908426
1992.0;-0.5834530916505831
1993.0;-0.6424694743378128
1994.0;-0.6707443420574433
1995.0;-0.6644941891922076
1996.0;-0.6251934681971392
1997.0;-0.5460504650393769
1998.0;-0.4870673136009467
1999.0;-0.4076232703321505
2000.0;-0.29763049768791205
2001.0;-0.30466126848856456
2002.0;-0.3057819928804486
2003.0;-0.2584172748264941
2004.0;-0.19674604856038824
2005.0;-0.22134200718454666
2006.0;-0.2674055279489873
2007.0;-0.3106951419446049
2008.0;-0.33974708808412224
2009.0;-0.3741134276139011
2010.0;-0.36310311129044015
2011.0;-0.2750158290750928
2012.0;-0.16218113166795778
2013.0;-0.03161873247566538
2014.0;0.031525910955353176
2015.0;-0.00045562445287927744
2016.0;-0.07659014385992835
2017.0;-0.09207297259925395
2018.0;-0.10468354869307728
2019.0;-0.20795666496910759
2020.0;-0.29176630354429456
2021.0;-0.2580338622309162
2022.0;-0.19148618722325805
2023.0;-0.16730538916573456
2024.0;-0.13139383175687147
2025.0;-0.03473900329377466
2026.0;0.0642450711184126
2027.0;0.37948316437393714
2028.0;0.48696357981869154
2029.0;0.6548309094537053
2030.0;0.75029911208863
2031.0;0.7214023452631335
2032.0;0.8591173336304299
2033.0;1.1489965640248236
2034.0;1.336817723375763
2035.0;1.5077399883231362
2036.0;1.590519504469455
2037.0;1.4727119979811059
2038.0;1.3056930501383115
2039.0;1.3549064461991875
2040.0;1.322057765783534
2041.0;1.1732565930496417
2042.0;0.9894918312061867
2043.0;0.6955273909992798
2044.0;0.30764591894125504
2045.0;0.06050410610456325
2046.0;0.02687025548498534
2047.0;0.09630810094339948
2048.0;0.030909441941262106
2049.0;-0.016718537145889556
2050.0;-0.032509759483778655
2051.0;-0.017019426864153697
2052.0;0.01083115511269872
2053.0;0.049096714022539345
2054.0;0.0952418595623703
2055.0;0.12697784863926254
2056.0;0.16300462956069506
2057.0;0.28646786757478093
2058.0;0.37897457068804297
2059.0;0.3135213529882983
2060.0;0.2161865030819885
2061.0;0.23265248167925368
2062.0;0.24607480601853426
2063.0;0.2165152844853404
2064.0;0.2549378686045416
2065.0;0.367864722437071
2066.0;0.4174322448298011
2067.0;0.451637042365598
2068.0;0.5015209786130601
2069.0;0.5219858182554589
2070.0;0.5417860845385598
2071.0;0.5605790617524131
2072.0;0.5789679284958198
2073.0;0.5748707553802066
2074.0;0.5571385449443755
2075.0;0.6685597006801909
2076.0;0.7693938327515388
2077.0;0.7186719534866222
2078.0;0.6288199749612899
2079.0;0.6161028989665458
2080.0;0.8667874104908315
2081.0;1.2485956956194733
2082.0;1.4586258035838706
2083.0;1.6175950135770505
2084.0;1.6647447313553514
2085.0;1.5307330874620215
2086.0;1.4214594132033322
2087.0;1.4415113353991456
2088.0;1.3164358192588521
2089.0;1.1467278905427847
2090.0;0.9535093384257736
2091.0;0.711966825180117
2092.0;0.3574916787240512
2093.0;0.12378447497659018
2094.0;0.09508565486637455
2095.0;0.09713595463137459
2096.0;-0.022745860355446457
2097.0;-0.08701573738028934
2098.0;-0.11120214248405524
2099.0;-0.05605006720119965
2100.0;0.01258379709401769
2101.0;0.0035636911862204634
2102.0;0.002151246612248414
2103.0;0.07486532714039695
2104.0;0.15225358660256427
2105.0;0.18918657579450437
2106.0;0.2332932278141846
2107.0;0.19818992070158226
2108.0;0.15629072916515518
2109.0;0.14743686855070193
2110.0;0.14124547653078068
2111.0;0.03505573862926159
2112.0;-0.013160808120175282
2113.0;0.09918522358382909
2114.0;0.2559907703895816
2115.0;0.2838272615397859
2116.0;0.294822827946168
2117.0;0.3230418952927061
2118.0;0.35433943718257455
2119.0;0.35688532790440197
2120.0;0.3535354499592933
2121.0;0.4032921020172968
2122.0;0.4332413996086135
2123.0;0.3923330128846092
2124.0;0.3311229280916188
2125.0;0.2928975262220237
2126.0;0.2648051406388303
2127.0;0.2820016468896749
2128.0;0.5947301783453733
2129.0;1.080498282625024
2130.0;1.3421695143016457
2131.0;1.4119916962289998
2132.0;1.2901802240052622
2133.0;1.2329957952034494
2134.0;1.2934112430812559
2135.0;1.3144778167686297
2136.0;1.3007615036644602
2137.0;1.237058514672019
2138.0;0.6484509119327866
2139.0;0.43234813830937435
2140.0;0.37574569955428005
2141.0;0.22928874494698315
2142.0;0.059281854596470396
2143.0;-0.038413921872972434
2144.0;-0.10517229307684595
2145.0;-0.2239541515884511
2146.0;-0.3196910193515863
2147.0;-0.36321382886959386
2148.0;-0.40378242518456364
2149.0;-0.4404308849571321
2150.0;-0.4675057234691611
2151.0;-0.47233029516898517
2152.0;-0.4532889387067289
2153.0;-0.37350199330197364
2154.0;-0.2809544185608459
2155.0;-0.24699418411473406
2156.0;-0.21828125090140338
2157.0;-0.19060211188054188
2158.0;-0.21497727351122853
2159.0;-0.2479626103521655
2160.0;-0.29479412463071775
2161.0;-0.37117751659079934
2162.0;-0.46092119142942467
2163.0;-0.5386761221006426
2164.0;-0.6021245732543794
2165.0;-0.6522247764428601
2166.0;-0.6866806417514915
2167.0;-0.7117710757772815
2168.0;-0.7354383478722251
2169.0;-0.7455820266682238
2170.0;-0.7644349655486504
2171.0;-0.3181766110864279
2172.0;-0.3389567852808293
2173.0;-0.3535945614583689
2174.0;-0.3587147156773134
2175.0;-0.353064356567828
2176.0;-0.3370009679922372
2177.0;-0.3109682017462383
2178.0;-0.2769117393014331
2179.0;-0.23661030180285225
2180.0;-0.18907067301879588
2181.0;-0.13496341009137636
2182.0;-0.10315926291295607
2183.0;-0.1541345763661215
2184.0;-0.26428605645792125
2185.0;-0.39322242901915727
2186.0;-0.4958457697336516
2187.0;-0.5387825270094164
2188.0;-0.5198042663806524
2189.0;-0.4676937775680696
2190.0;-0.44076325355955026
2191.0;-0.4381102406451851
2192.0;-0.4831152515607493
2193.0;-0.5044850577162472
2194.0;-0.5077798514835647
2195.0;-0.5021884152563159
2196.0;-0.48530233214225493
2197.0;-0.4588547400891012
2198.0;-0.4242427458834772
2199.0;-0.38408103614350964
2200.0;-0.3400306431479674
2201.0;-0.3448816437016049
2202.0;-0.3841385238134225
2203.0;-0.4386171032116395
2204.0;-0.513639875208991
2205.0;-0.6075626285716718
2206.0;-0.685813093092341
2207.0;-0.7341990729288637
2208.0;-0.7658092885585055
2209.0;-0.7944503123260098
2210.0;-0.8266786835842117
2211.0;-0.8572900965471053
2212.0;-0.8705637305912175
2213.0;-0.8483390631092278
2214.0;-0.7777678601644595
2215.0;-0.66063853577467
2216.0;-0.5181737594049491
2217.0;-0.4358348256854243
2218.0;-0.3904734319896064
2219.0;-0.6102596955332524
2220.0;-0.22057302940650647
2221.0;-0.25018091780786733
2222.0;-0.2615718282582806
2223.0;-0.24644896626107027
2224.0;-0.2590316832781041
2225.0;-0.05805294289449403
2226.0;0.2426327843858953
2227.0;0.16904332958929214
2228.0;-0.14182997204448977
2229.0;0.012261905929721095
2230.0;-0.017753438171012714
2231.0;-0.026919142358982295
2232.0;-0.006896686366244964
2233.0;0.03173656725384477
2234.0;0.11717487115068703
2235.0;0.16424588135245832
2236.0;-0.047345748162314294
2237.0;-0.23234022006303112
2238.0;-0.22466608751413109
2239.0;-0.20047365572841747
2240.0;-0.33513108551546145
2241.0;-0.4126429830976259
2242.0;-0.46625640683545466
2243.0;-0.5067877496774549
2244.0;-0.5335778907142239
2245.0;-0.5477634966711915
2246.0;-0.5544949728476514
2247.0;-0.554974989570777
2248.0;-0.5501185707104801
2249.0;-0.5417636280921863
2250.0;-0.5310605613184767
2251.0;-0.5262562960932398
2252.0;-0.5162938561628256
2253.0;-0.4918630294006401
2254.0;-0.4662679470631712
2255.0;-0.445113206351861
2256.0;-0.41955042470362436
2257.0;-0.3891953013793983
2258.0;-0.3611307494985634
2259.0;-0.41379800097220665
2260.0;-0.45621513374807154
2261.0;-0.4902700029578946
2262.0;-0.5319323631964221
2263.0;-0.5778103926945124
2264.0;-0.5294088917291853
2265.0;-0.5656825504523573
2266.0;-0.614779271310367
2267.0;-0.6559200754268559
2268.0;-0.6785331450377226
2269.0;-0.6968586998155271
2270.0;-0.726855510737419
2271.0;-0.7826600703814632
2272.0;-0.8520867148598152
2273.0;-0.8901553488657279
2274.0;-0.8418379382855457
2275.0;-0.6233912850572856
2276.0;-0.3665039330950268
2277.0;-0.38079154880010835
2278.0;-0.459182213160064
2279.0;-0.559685146914012
2280.0;-0.6186199760902156
2281.0;-0.629318816389111
2282.0;-0.6892085806971644
2283.0;-0.5565719011472838
2284.0;-0.403409807879215
2285.0;-0.3336053558943264
2286.0;-0.32745017918780706
2287.0;-0.34955946802310534
2288.0;-0.42987069073790085
2289.0;-0.531982061383744
2290.0;-0.6139243223633399
2291.0;-0.6563454385914782
2292.0;-0.6588937611439851
2293.0;-0.6524756084458176
2294.0;-0.6736279011629858
2295.0;-0.7374811906225105
2296.0;-0.8265506911138396
2297.0;-0.9003644799437889
2298.0;-0.9074617370202493
2299.0;-0.802808446298473
2300.0;-0.5875881381333752
2301.0;-0.4671026432068315
2302.0;-0.41072027240075304
2303.0;-0.345275805627129
2304.0;-0.35786063787088107
2305.0;-0.4396934469013041
2306.0;-0.538840575847455
2307.0;-0.6178337847267463
2308.0;-0.652834189703547
2309.0;-0.6476129188746245
2310.0;-0.62948697751564
2311.0;-0.6338219158323386
2312.0;-0.6826295991298417
2313.0;-0.7592639972719604
2314.0;-0.8397999944812922
2315.0;-0.8974061916150786
2316.0;-0.8906557457898772
2317.0;-0.7991481410946415
2318.0;-0.6482900249444161
2319.0;-0.4704766324865255
2320.0;-0.43866847099435313
2321.0;-0.4023603579487127
2322.0;-0.37226468147034186
2323.0;-0.3904213757292867
2324.0;-0.4265716834810438
2325.0;-0.4608856310031655
2326.0;-0.49520895406612997
2327.0;-0.5381852867280634
2328.0;-0.5726959202886097
2329.0;-0.5898377324484274
2330.0;-0.5919024895971119
2331.0;-0.576234016060817
2332.0;-0.5413176716650501
2333.0;-0.49867442133229156
2334.0;-0.44533073033426485
2335.0;-0.3798166971924153
2336.0;-0.33840987378740817
2337.0;-0.32787805936609793
2338.0;-0.3416137569738198
2339.0;-0.3906083750193856
2340.0;-0.4074208083897628
2341.0;-0.4267363254588097
2342.0;-0.445264059880341
2343.0;-0.45471048109158607
2344.0;-0.4599032354726895
2345.0;-0.4554800655459652
2346.0;-0.4302803484217761
2347.0;-0.38554329352147176
2348.0;-0.3278990078069972
2349.0;-0.2740399729337959
2350.0;-0.23748055784847732
2351.0;-0.2273048863433802
2352.0;-0.2452711967489174
2353.0;-0.28229865561627143
2354.0;-0.33131088751243576
2355.0;-0.381686183668275
2356.0;-0.4242857638241251
2357.0;-0.46254043138217193
2358.0;-0.4957569710200209
2359.0;-0.5199710732464813
2360.0;-0.5284530296126122
2361.0;-0.48940808641162015
2362.0;-0.43606040763186593
2363.0;-0.2003715776803192
2364.0;0.13632903817748243
2365.0;0.1269360863987643
2366.0;0.14355592842952003
2367.0;0.1977443291448795
2368.0;0.2812667091741474
2369.0;0.39085067566966325
2370.0;0.3508213793996129
2371.0;0.21564571029773383
2372.0;0.07939897606756663
2373.0;0.09268251794780369
2374.0;0.17652161802397792
2375.0;0.11122869953002201
2376.0;0.04413463689943731
2377.0;0.004290354446588651
2378.0;-0.017913726635114813
2379.0;-0.06225116068031333
2380.0;-0.11641681568789775
2381.0;-0.16362636376265582
2382.0;-0.2094423072135405
2383.0;-0.07288873937313367
2384.0;-0.08337362402315884
2385.0;-0.0992059914132164
2386.0;-0.10963098112523362
2387.0;-0.11647447493684737
2388.0;-0.1207485892369613
2389.0;-0.1175426918449638
2390.0;-0.1075319784365818
2391.0;-0.09124389525105947
2392.0;-0.07364066459831298
2393.0;-0.06685271568752427
2394.0;-0.0609051034020216
2395.0;-0.036519249016768285
2396.0;-0.018422466139885074
2397.0;-0.025965493361496783
2398.0;-0.0342110890099967
2399.0;-0.031636673043340835
2400.0;-0.0289767402824741
2401.0;-0.05805644314469438
2402.0;-0.12996451183574154
2403.0;-0.1885207062609795
2404.0;-0.24768992503340392
2405.0;-0.30890838921180785
2406.0;-0.3700112901119672
2407.0;-0.4296626029794459
2408.0;-0.48413336734814516
2409.0;-0.5181089197365973
2410.0;-0.5697059618144951
2411.0;-0.11237081750848965
2412.0;-0.08332843401073342
2413.0;-0.10760482808006211
2414.0;-0.11931959579512608
2415.0;-0.10541382098995555
2416.0;-0.025025654849350598
2417.0;0.2130566080062306
2418.0;0.14753780373323488
2419.0;-0.0522234915651425
2420.0;0.06511951259161775
2421.0;0.16061487704666444
2422.0;0.15370791415121898
2423.0;0.17770640744991173
2424.0;0.09995358895556272
2425.0;-0.011471655421880556
2426.0;-0.1068945468587672
2427.0;-0.14090235989313138
2428.0;-0.15584337379657454
2429.0;-0.17507529715730508
2430.0;-0.1695178031104705
2431.0;-0.20573881149147955
2432.0;-0.31421997890688047
2433.0;-0.3990621317989276
2434.0;-0.4646503180194257
