;0
299.0;0.04151857676678029
300.0;0.05418616913995292
301.0;0.05327737062823845
302.0;0.05032420055014293
303.0;0.061927109354138296
304.0;0.07627840987655686
305.0;-0.00016512996962474158
306.0;-9.194661060349385e-05
307.0;0.0758739822929737
308.0;0.06360830227284545
309.0;0.060184166370395115
310.0;0.024957719949709765
311.0;0.02085843568032473
312.0;0.008844027841343832
313.0;0.0077614057528944125
314.0;0.023070432039504124
315.0;0.04905931239419743
316.0;0.00011722683873419126
317.0;-3.424971992682657e-05
318.0;0.052305261171606
319.0;0.07517054975922963
320.0;0.06595484041284592
321.0;0.04316335148371839
322.0;0.040523581353221136
323.0;0.01852511974598598
324.0;0.00043173726054941686
325.0;0.036547171084224374
326.0;0.0749686088906371
327.0;0.07623674318943545
328.0;0.07500971941746444
329.0;0.021739784626947437
330.0;0.03741213555639439
331.0;0.06763851310675346
332.0;0.038234219147502364
333.0;0.004131496457530082
334.0;0.0057076132506480165
335.0;0.055206961770777704
336.0;0.03649162115255448
337.0;0.014227893371361898
338.0;0.04876663523785603
339.0;0.07530640366573528
340.0;0.06388882622619128
341.0;0.046096782469593596
342.0;0.0406568124860306
343.0;0.01722366399264246
344.0;-8.268572155216425e-05
345.0;0.03660877195497102
346.0;0.07297351970615412
347.0;0.02875605098390472
348.0;0.042465147762138784
349.0;0.05440742084322585
350.0;0.06333222227089562
351.0;0.06847025068271265
352.0;0.07111900403314482
353.0;0.07303841988710226
354.0;0.074172049200686
355.0;0.07385758997086908
356.0;0.07059534750063336
357.0;0.0634546422102195
358.0;0.05187849853334617
359.0;0.040174969939055595
360.0;0.02979105809191046
361.0;0.01694142154327013
362.0;0.006446394372144476
363.0;0.0020032344897547155
364.0;0.00014653083472424
365.0;-0.0011060713375279363
366.0;-0.00048799206109841065
367.0;0.07635805925667231
368.0;0.07509860893074848
369.0;0.07627461547135005
370.0;0.07578837083341755
371.0;0.0725470187015966
372.0;0.06333265670271844
373.0;0.057300857330421694
374.0;0.050450566785798706
375.0;0.020737394465138337
376.0;8.798437102894296e-05
377.0;0.018810491706408743
378.0;0.056816230436585305
379.0;0.03520591945078259
380.0;0.026931526756059858
381.0;0.010133377089577705
382.0;0.04420833902687328
383.0;0.07120297098792544
384.0;0.07544325725489599
385.0;0.06991420436096657
386.0;0.06342255679180932
387.0;0.07059498999051983
388.0;0.07594706800054049
389.0;0.07593922961563104
390.0;0.0756725795049451
391.0;0.05539717123585562
392.0;-9.32097791769837e-06
393.0;0.06635447435582743
394.0;0.06276329498679109
395.0;0.0755634622129964
396.0;0.011549601139905413
397.0;0.00877688200408451
398.0;0.02241365877420695
399.0;0.04697763735737891
400.0;0.06429088444685306
401.0;0.07196500871014527
402.0;0.07482418814183198
403.0;0.0758216653451942
404.0;0.07578425399199949
405.0;0.07406111250872678
406.0;0.06832418238039414
407.0;0.055460720146139675
408.0;0.03470160921653767
409.0;0.013291862774249971
410.0;-6.689100802335923e-05
411.0;-0.006243635504128403
412.0;-0.0043271687278026855
413.0;0.00709003155409009
414.0;0.02059212945196407
415.0;0.0763603878449133
416.0;0.07634981803774073
417.0;0.07635593713772246
418.0;0.07622538908792323
419.0;0.07581242476155552
420.0;0.07509993937156734
421.0;0.06871224283092874
422.0;0.040730788829872674
423.0;0.00308032043141708
424.0;-0.010203449580964363
425.0;0.028732992945995052
426.0;0.069298349754776
427.0;0.0708800567586903
428.0;0.045724446030141135
429.0;0.06372227724495115
430.0;0.07580360624006349
431.0;0.06589823148363114
432.0;0.035323549610885546
433.0;0.027283147876938176
434.0;0.012131072168638804
435.0;0.03579560737326844
436.0;0.07487071876557752
437.0;0.07629199481324621
438.0;0.07302939830042206
439.0;0.012062462070991015
440.0;0.06617370091611412
441.0;0.011463036398476747
442.0;0.013593190031448876
443.0;0.07517018640751981
444.0;0.04933204538526076
445.0;0.04050338445506811
446.0;0.02776462019283491
447.0;0.01842524687380842
448.0;0.021274352747928348
449.0;0.030668027718093453
450.0;0.0527215116283345
451.0;0.07053901932318211
452.0;0.07524528918505018
453.0;0.07600070500172179
454.0;0.07614573652202526
455.0;0.07618810323007445
456.0;0.07615504497669708
457.0;0.07506258759692927
458.0;0.06390032145711766
459.0;0.011696935303621162
460.0;0.07410381097860433
461.0;0.07578910246760051
462.0;0.07609349976679182
463.0;0.03085151794589823
464.0;0.0041970610942873715
465.0;0.00563796449557083
466.0;0.00027983257283889507
467.0;-0.00437681021822596
468.0;-0.0013560558990519667
469.0;0.026819416103450185
470.0;0.05316878857247356
471.0;0.05712483820575884
472.0;0.04903945821849577
473.0;0.03901372280506847
474.0;0.0332808422136203
475.0;0.02108413200914589
476.0;0.007234286317236702
477.0;0.00129334414045372
478.0;0.0008003803741609694
479.0;0.007631742065104127
480.0;-0.005542670042576886
481.0;-0.010178923850920882
482.0;-0.004015348239245223
483.0;0.0062801966363863065
484.0;0.01215723003356324
485.0;0.014953791492549703
486.0;0.019337709353538526
487.0;0.02012138282794993
488.0;0.015472736542716407
489.0;0.005192549680764116
490.0;3.0011561136425446e-05
491.0;0.07636030155649601
492.0;0.07632450387230984
493.0;0.07615087648019368
494.0;0.07618647313607886
495.0;0.07635048052319576
496.0;0.07636019349855033
497.0;0.07636038895003833
498.0;0.07636039558425178
499.0;0.0763593136748682
500.0;0.07179767127786539
501.0;0.07513261177175115
502.0;-0.0001651306207459402
503.0;0.0003033258676215095
504.0;0.0002897439052770151
505.0;0.025041664449265498
506.0;0.05309637677741039
507.0;0.0002356700660733485
508.0;0.0001541556510903097
509.0;0.0001524848750356217
510.0;0.015424679292308681
511.0;-0.00046138057517722264
512.0;0.0030573736721043465
513.0;-0.0015051347740443893
514.0;-0.0041392773588221216
515.0;0.0021683554833634433
516.0;0.021340885448734186
517.0;0.061259473751332436
518.0;0.06263698906165513
519.0;0.056237292547837076
520.0;0.04438306736304441
521.0;0.028121166906593657
522.0;0.010574158418772295
523.0;-0.0028178787975857295
524.0;-0.0023423240790948763
525.0;-0.005277155857503282
526.0;-0.0017708215050928622
527.0;0.014058962572889015
528.0;0.04242362043399226
529.0;0.06618686945021016
530.0;0.0693703771320236
531.0;0.06099383989432236
532.0;0.05876490957897293
533.0;0.06524886200708181
534.0;0.06887443899936957
535.0;0.06548824897422889
536.0;0.05106026153774999
537.0;0.02104260013435552
538.0;8.669994798551905e-06
539.0;0.051105802468370834
540.0;0.02260983746887247
541.0;0.003742832151361314
542.0;0.030468479377262776
543.0;0.008387399906727003
544.0;0.016064607546536692
545.0;0.07622859613582805
546.0;0.07633334836704986
547.0;0.07529641369177614
548.0;0.06733890485450555
549.0;1.7854615315393563e-06
550.0;0.000363114954922944
551.0;0.07636020190351776
552.0;0.00035470451135712067
553.0;0.011143745265853697
554.0;0.033791435505596906
555.0;0.02170274400223734
556.0;0.0015543098596253468
557.0;8.530164672909679e-05
558.0;0.04871269757896485
559.0;-0.001311762696776464
560.0;-0.003922657969181273
561.0;0.00943527561355624
562.0;0.0375245400168296
563.0;0.05673183396150669
564.0;0.06584758359731975
565.0;0.06442052597454757
566.0;0.05434450656319295
567.0;0.038640564511143546
568.0;0.021046250009517556
569.0;0.00599875571877595
570.0;-0.0011865802994071167
571.0;0.001882879160333556
572.0;0.002487101855566068
573.0;0.015874446746078963
574.0;0.03619049035056182
575.0;0.05200005883390563
576.0;0.055000842037111246
577.0;0.056036814806445165
578.0;0.05789056170044707
579.0;0.05788939704693566
580.0;0.05441407157030021
581.0;0.04406909303305726
582.0;0.023404155810204406
583.0;0.012547173894338778
584.0;0.04350280718494865
585.0;0.01962337846641341
586.0;0.011851049810039704
587.0;0.010212332035407709
588.0;0.008269527072344518
589.0;0.00893304350234271
590.0;0.005187303942543506
591.0;0.007303319508298406
592.0;0.023390972080020077
593.0;0.045125583816993484
594.0;0.05727690219892588
595.0;0.06705382972299545
596.0;0.07279419988914625
597.0;0.07264830662388304
598.0;0.06555213899012612
599.0;0.04508314935450913
600.0;0.03810222403734189
601.0;0.03394574342740244
602.0;0.021612062750172828
603.0;0.008152478070334174
604.0;0.001823246895043748
605.0;-0.002187231117805652
606.0;0.008498261937725876
607.0;0.04118482363130709
608.0;0.06854051577012003
609.0;0.07529668333021848
610.0;0.07611835873265917
611.0;0.07543688272365316
612.0;0.07102671311923843
613.0;0.06935222123206337
614.0;0.0675014937542729
615.0;0.052849623101572596
616.0;0.019225026514622594
617.0;0.015000295536430612
618.0;0.007485340910393795
619.0;0.00473008265950392
620.0;-0.003571138492541523
621.0;0.0015878146436940355
622.0;0.03288098472748724
623.0;0.05939323815374001
624.0;0.07117567103806886
625.0;0.07445542112805996
626.0;0.07483879591005917
627.0;0.07207132694694293
628.0;0.062409642809478194
629.0;0.04519907455468941
630.0;0.022305128019572858
631.0;0.00436271975947318
632.0;8.669939731045795e-06
633.0;0.009598428703097336
634.0;0.011701037973212536
635.0;0.024130303668214843
636.0;0.052593687091074134
637.0;0.06826947156199244
638.0;0.0706372795503538
639.0;0.04430608959985698
640.0;0.020349304058651173
641.0;0.035885323374981015
642.0;0.06839551205311359
643.0;0.06781976237484656
644.0;0.06828167712888224
645.0;0.0213500589407227
646.0;0.00015447122290768167
647.0;0.023048813736121082
648.0;0.0004934032768863089
649.0;0.0034803677781543724
650.0;0.005412245567086929
651.0;0.01139884717128424
652.0;0.002620545256466711
653.0;0.0003458605022379768
654.0;0.0537576468038785
655.0;0.07195782592122363
656.0;0.07121229718652489
657.0;0.06906289175074884
658.0;0.07539849900596747
659.0;0.07592642929923814
660.0;0.07506789187440135
661.0;0.07086676387388231
662.0;0.07303183732238147
663.0;0.045277980482290106
664.0;0.04800142084075057
665.0;0.04595158308314591
666.0;0.0205505978432977
667.0;0.00011306072202736661
668.0;0.0035191380632466074
669.0;0.015471286520124881
670.0;0.03691658358219627
671.0;0.05684681465307635
672.0;0.06590859898481635
673.0;0.07213191584358061
674.0;0.05282216892779583
675.0;0.03623437853990971
676.0;0.04338871262778129
677.0;0.06009410869765879
678.0;0.07072564389413538
679.0;0.04840810296370293
680.0;-0.000260426975183789
681.0;0.02333349971126098
682.0;0.00021755883957554067
683.0;0.07635766205804785
684.0;0.07634389250147784
685.0;0.07618902587199781
686.0;0.07579931952574055
687.0;0.07601213651744698
688.0;0.07629883890046062
689.0;0.07635648977580405
690.0;0.07635969375888796
691.0;0.07635969936366432
692.0;0.07634794913633773
693.0;0.07334375949704144
694.0;0.07632834619461724
695.0;0.07266950266843228
696.0;0.00036852576798603043
697.0;0.027937587807949096
698.0;0.04444319684063007
699.0;0.023163822487399302
700.0;-0.00017441480682696409
701.0;0.007337476544027471
702.0;0.05967625652015955
703.0;0.01958899355524022
704.0;0.03656354720095599
705.0;0.05387860005100434
706.0;0.06133793433176467
707.0;0.05764203880859686
708.0;0.04529516849119466
709.0;0.02626551052258006
710.0;0.008470874527437902
711.0;0.0036842909224421294
712.0;0.013046332787324838
713.0;0.023516529521150194
714.0;0.05235692735891134
715.0;0.07063935252332311
716.0;0.0676445094846111
717.0;0.06290007582691853
718.0;0.06460277201554909
719.0;0.06649931062330883
720.0;0.06603061897237686
721.0;0.06388641582068623
722.0;0.053488810542386606
723.0;0.023894174481437526
724.0;0.016699974178915576
725.0;0.05262702171477821
726.0;0.040307722099080324
727.0;0.006654183446567402
728.0;0.0005030869024029161
729.0;0.020386961647663578
730.0;0.04656668295378514
731.0;0.07107209039398338
732.0;0.06426428405869442
733.0;0.04085140109858019
734.0;0.015831588904164702
735.0;8.294791751545239e-06
736.0;-0.00028408588383495303
737.0;-9.36114704019192e-05
738.0;-9.514075112899978e-05
739.0;0.033957336852388074
740.0;0.06834752682717142
741.0;0.06173194277137096
742.0;0.07331726773421748
743.0;0.07597535696921467
744.0;0.034206125599221926
745.0;0.04497725456666685
746.0;-0.0002488323983461105
747.0;-0.0003752758374146459
748.0;-1.593976399021091e-05
749.0;0.017019450337287488
750.0;0.05290454898123388
751.0;-0.002411182426662689
752.0;-4.8219519176370684e-05
753.0;0.00804585566193819
754.0;0.0016164027179289275
755.0;-0.004360775165870814
756.0;-0.001636342473620489
757.0;-0.0016255166882519767
758.0;-0.0032395942684381868
759.0;0.007348381260097542
760.0;0.020107701391189073
761.0;0.048308189481323816
762.0;0.06035054498966829
763.0;0.0648117046597752
764.0;0.0728459362801761
765.0;0.07603690263104187
766.0;0.0762181710003902
767.0;0.07620683473013753
768.0;0.07618054564515521
769.0;0.07596668610826941
770.0;0.07325613727644248
771.0;0.05100509908194916
772.0;0.030382704595248763
773.0;0.05838373288077942
774.0;0.05951965611971291
775.0;0.023655920622115426
776.0;8.767101751253059e-05
777.0;0.0070879881949849205
778.0;0.039565954178652954
779.0;0.056966254998868246
780.0;0.061416697338662146
781.0;0.04919877686530767
782.0;0.039657245930162774
783.0;0.020403252092145212
784.0;0.022839607734226476
785.0;-0.0004044123511621339
786.0;0.0002088243800145717
787.0;0.0758454930727339
788.0;0.07602121187944116
789.0;0.07609928425248906
790.0;0.0761006092872348
791.0;0.0757775403636209
792.0;0.07465553286811134
793.0;0.06424872912518993
794.0;0.07199595068036947
795.0;-0.0001794035010251327
796.0;0.07430800812412856
797.0;0.06729967563925955
798.0;0.014630920790321626
799.0;0.02938730088455753
800.0;0.04597043533346322
801.0;0.03934340490816303
802.0;0.025434064137066642
803.0;0.009372519046529665
804.0;-0.009582993427522543
805.0;-0.0005485116940144724
806.0;0.00807280485515495
807.0;0.004360941589354295
808.0;0.012259674024499567
809.0;0.028975208845116597
810.0;0.04654229764232162
811.0;0.029944488405893643
812.0;0.05802668304089871
813.0;0.07216015120746118
814.0;0.07533906257985695
815.0;0.07571107235298546
816.0;0.07557256800307065
817.0;0.07581417606629078
818.0;0.07632788072319936
819.0;0.07608135043381022
820.0;0.06469780710674283
821.0;0.05074719826402359
822.0;0.036100662162138406
823.0;-0.004645142407188496
824.0;-0.002544338584263006
825.0;0.008235664100777071
826.0;0.03071675478569677
827.0;0.0689284905869649
828.0;0.062243025826496635
829.0;0.05665936334686524
830.0;0.05556828496959884
831.0;0.0454952752559893
832.0;0.042110063012430525
833.0;0.06856210057509544
834.0;0.07591916471346788
835.0;0.0763426824944863
836.0;0.07635889304151076
837.0;0.07635995421192135
838.0;0.07635826139440888
839.0;0.07206125786294007
840.0;0.07524332160322443
841.0;0.06244771045077887
842.0;0.052386309000523185
843.0;0.045473210654618845
844.0;0.058697154996652304
845.0;0.06065141773436955
846.0;0.04071574369887274
847.0;0.03122372464966003
848.0;0.02668205309691915
849.0;0.007636057472457089
850.0;-0.00021834967264441896
851.0;0.005028779696536909
852.0;0.023651015777810425
853.0;0.04584164983225161
854.0;0.060474792925251084
855.0;0.06630352734729646
856.0;0.06766366867326026
857.0;0.0639631025616886
858.0;0.056203213672996424
859.0;0.0441941360763505
860.0;0.029748435331832745
861.0;0.0165292792615421
862.0;0.006571494782949772
863.0;0.0022590338648717095
864.0;0.0001647962080388865
865.0;-0.008470276033160154
866.0;-0.008519417063782814
867.0;-0.00792457844690242
868.0;-0.007742504581785603
869.0;-0.008862166963066354
870.0;-0.009720101328755726
871.0;-0.005798280069987255
872.0;-7.897211555751849e-06
873.0;-0.0009865129938064765
874.0;0.00037222151945290327
875.0;0.0763604079325857
876.0;0.07636040808758524
877.0;0.07636040808754448
878.0;0.07636040808754807
879.0;0.07636040808758407
880.0;0.0763604080868917
881.0;0.0763604080248466
882.0;0.0763592888631225
883.0;0.07619343232921229
884.0;0.07635742937128642
885.0;-0.0004031776001544446
886.0;0.03623201275714293
887.0;0.05542888490070012
888.0;0.07096727505688963
889.0;0.07153550972190274
890.0;0.05342211648111002
891.0;0.0220329397285962
892.0;0.0005114546309211015
893.0;-2.3674045775912145e-05
894.0;0.04891337306406341
895.0;0.00736870037736681
896.0;0.01285134487772066
897.0;0.004973966530897572
898.0;0.008038033370154435
899.0;0.040283696047284205
900.0;0.059359456495536395
901.0;0.054758480592018974
902.0;0.05486861268159818
903.0;0.04775072757274673
904.0;0.032624852125960016
905.0;0.016264165350486373
906.0;0.0046684865863398095
907.0;-0.0005338199538560962
908.0;0.0022246743922117312
909.0;0.0017919055123847283
910.0;0.000388887589911166
911.0;0.011980578866444075
912.0;0.041181515589058984
913.0;0.057423023830435196
914.0;0.05966773026923117
915.0;0.06423066474215734
916.0;0.06779704722377945
917.0;0.06747565275852607
918.0;0.06273126025350122
919.0;0.0464689320045181
920.0;0.01725983517528331
921.0;0.01756116455100476
922.0;0.043199378327821385
923.0;0.03054810354985866
924.0;0.00914965313761884
925.0;0.004517353737732668
926.0;-0.00020589963648943999
927.0;-0.00014052447221844788
928.0;0.07598262533468167
929.0;0.07632047571365594
930.0;-3.3344138647556365e-05
931.0;0.07626506999706202
932.0;0.07629025677093026
933.0;0.0760509089483593
934.0;0.07617739294012378
935.0;0.07633603318572788
936.0;0.07636028941576839
937.0;0.07635299837276657
938.0;0.07603965845427607
939.0;0.07605169376012318
940.0;-2.985134051913807e-05
941.0;1.5788419040888013e-05
942.0;0.025699416151700925
943.0;0.020828261488071015
944.0;0.012531642777050406
945.0;0.029806104362290448
946.0;0.04954414504234107
947.0;0.056810930140736175
948.0;0.052595245115165674
949.0;0.03535904577993264
950.0;0.018615900771013896
951.0;0.009478983008763611
952.0;0.0017766090535989987
953.0;-0.00031055670629248633
954.0;0.006284909929563792
955.0;0.003654230093011912
956.0;0.0033985109297696575
957.0;0.024910752928674486
958.0;0.04876556167538582
959.0;0.05750319021656117
960.0;0.06491688248393603
961.0;0.06895291377959044
962.0;0.06952373651186697
963.0;0.06752371515143225
964.0;0.05808996904189542
965.0;0.035479239644478064
966.0;0.005444820334048597
967.0;0.01717431530490044
968.0;0.012881936496862131
969.0;-0.011797918810196109
970.0;-0.004975157415453457
971.0;0.004847324482590995
972.0;0.013110494271780654
973.0;0.03393495241072913
974.0;0.06338163765490583
975.0;0.06926376512050912
976.0;0.07208919081877924
977.0;0.038509904667093066
978.0;0.0002893673509363065
979.0;0.039199327204921704
980.0;0.07311989143453007
981.0;0.05939675155408597
982.0;0.04615860074264884
983.0;0.03359855713451396
984.0;0.013335390089138727
985.0;-0.0008966684761369248
986.0;0.0021542408912108013
987.0;0.0030187197984541947
988.0;-0.0032664747723696874
989.0;0.00512979329288038
990.0;0.040426300138943695
991.0;0.06333164833395806
992.0;0.07029313662785691
993.0;0.04851159842774158
994.0;0.02948833674042404
995.0;0.041435265273208885
996.0;0.07004073972428414
997.0;0.05822740787695047
998.0;0.055242335185960195
999.0;0.02190253926419381
1000.0;0.01043702890181196
1001.0;5.8149264327872485e-05
1002.0;0.006891373926164984
1003.0;0.008817477282417593
1004.0;0.008217557548317461
1005.0;0.03969949109183547
1006.0;0.061805516880909975
1007.0;0.07280401793472423
1008.0;0.06545820515381434
1009.0;0.05480310118914441
1010.0;0.05321109625995943
1011.0;0.06413259615816994
1012.0;0.07132498751322272
1013.0;0.06840815001713821
1014.0;0.01741250890441387
1015.0;0.026907763895469783
1016.0;0.00047426095593168516
1017.0;-0.00034855993723836853
1018.0;0.006224019537729081
1019.0;0.07630331520034109
1020.0;0.07202730173168098
1021.0;0.060364798019875224
1022.0;0.04979169799458526
1023.0;0.06600515152710748
1024.0;0.06683511360626566
1025.0;0.0619721932112008
1026.0;0.07635493740318545
1027.0;0.07636040472858453
1028.0;0.07636040802785153
1029.0;0.07634440475146252
1030.0;8.943643572663362e-05
1031.0;0.00035021573159407793
1032.0;4.049625649296673e-05
1033.0;0.018392309008000346
1034.0;0.013949493076423736
1035.0;0.0002684921505064358
1036.0;0.02632715719978724
1037.0;0.06375842067288158
1038.0;2.216149543406154e-05
1039.0;-0.000994699428759807
1040.0;0.012573622976762594
1041.0;0.044724849423510585
1042.0;0.06471477092004206
1043.0;0.06707738007046013
1044.0;0.0621476280812101
1045.0;0.04934010108776207
1046.0;0.03211236662696618
1047.0;0.014932849025782215
1048.0;0.002422085000046162
1049.0;-0.0017049470547753631
