;0
1078.0;0.9309557560991415
1079.0;0.8878238191446365
1080.0;0.7088510955552689
1081.0;0.5498831292306501
1082.0;0.5134694768886737
1083.0;0.47193292070416704
1084.0;0.4432237673015675
1085.0;0.43812576921783236
1086.0;0.4550576295136978
1087.0;0.4326763863838148
1088.0;0.4229008551324194
1089.0;0.4341118427792829
1090.0;0.40981712176042073
1091.0;0.4064698994418106
1092.0;0.3896815882656499
1093.0;0.3726692362007632
1094.0;0.3568803958037642
1095.0;0.34186955640605154
1096.0;0.33122646579246845
1097.0;0.3261789957124985
1098.0;0.31641673279748683
1099.0;0.30261639876714835
1100.0;0.302681175257977
1101.0;0.3188379883911816
1102.0;0.32903330480180515
1103.0;0.33999019964925875
1104.0;0.3719221919562525
1105.0;0.4271044767810413
1106.0;0.4749219102433392
1107.0;0.5023721776347445
1108.0;0.5377555529176592
1109.0;0.5439028953424375
1110.0;0.5351088968979488
1111.0;0.4860524588856169
1112.0;0.47295807209759405
1113.0;0.42400318505840434
1114.0;0.3958440813120815
1115.0;0.7525131489053685
1116.0;0.7471938493086956
1117.0;0.7289698154764667
1118.0;0.7113905351647787
1119.0;0.6860693920100578
1120.0;0.663479705223166
1121.0;0.71588193560264
1122.0;0.6077890328298383
1123.0;0.7019925500703478
1124.0;0.7689135775832789
1125.0;0.8699717297379074
1126.0;0.7792945405847771
1127.0;0.5820423606280629
1128.0;0.4441143794882131
1129.0;0.41210631578619245
1130.0;0.4027372628234459
1131.0;0.4327427068805425
1132.0;0.4306079368452185
1133.0;0.45754916806862644
1134.0;0.5329520824545507
1135.0;0.4004314790751113
1136.0;0.4331388281984252
1137.0;0.4212102633075974
1138.0;0.4168303561660877
1139.0;0.3877576080331391
1140.0;0.3626264745828501
1141.0;0.3318290993855604
1142.0;0.3498618988897694
1143.0;0.37388346108234854
1144.0;0.4084725310394177
1145.0;0.4321829528799539
1146.0;0.5209828149000716
1147.0;0.5715471701569872
1148.0;0.5967918386772828
1149.0;0.6294571667922617
1150.0;0.631303218069722
1151.0;0.6139575857931381
1152.0;0.6241923518835394
1153.0;0.5789668444801075
1154.0;0.5314564250031288
1155.0;0.4844185522245144
1156.0;0.4192163009286678
1157.0;0.38122703119250956
1158.0;0.3637272366205613
1159.0;0.3463710938604889
1160.0;0.33782954306769575
1161.0;0.38609100375436156
1162.0;0.458868523780164
1163.0;0.7651546667294105
1164.0;0.7711815866910758
1165.0;0.7778995494325474
1166.0;0.7702056359342535
1167.0;0.6880699920084381
1168.0;0.6837845931290556
1169.0;0.5964963678603903
1170.0;0.7670105002436749
1171.0;0.9570235761769181
1172.0;0.8574443523255917
1173.0;0.7765455835645787
1174.0;0.8978475183495395
1175.0;1.003431996103801
1176.0;0.8307651886681962
1177.0;0.7305177993722901
1178.0;0.4958535357736008
1179.0;0.4662971509503967
1180.0;0.43511184849692475
1181.0;0.44541705472362053
1182.0;0.4332483850392335
1183.0;0.4039090418857379
1184.0;0.36787139955728104
1185.0;0.36363485742436397
1186.0;0.3799934634607096
1187.0;0.36878631773447557
1188.0;0.35832540004610114
1189.0;0.3381167964062145
