;0
1627.0;0.4227029281532047
1628.0;0.451731167494125
1629.0;0.5073258111536494
1630.0;0.5247652675880382
1631.0;0.551724985328058
1632.0;0.5758119969977611
1633.0;0.615580230359156
1634.0;0.6248270498198636
1635.0;0.608073180190586
1636.0;0.5874936952251633
1637.0;0.5407662479412711
1638.0;0.4818615658932573
1639.0;0.4501740780270201
1640.0;0.374799339247344
1641.0;0.39381185451541767
1642.0;0.43600875721465215
1643.0;0.493073159477848
1644.0;0.5452613410965624
1645.0;0.5719444912303528
1646.0;0.6206775044138467
1647.0;0.6753532434287031
1648.0;0.6920346402577601
1649.0;0.6920897848293467
1650.0;0.7036203846979712
1651.0;0.6223333767338087
1652.0;0.5171287529300893
1653.0;0.46416800386290075
1654.0;0.44323582770950615
1655.0;0.4579824005910901
1656.0;0.45892944587642664
1657.0;0.45507739978402695
1658.0;0.47188183076831647
1659.0;0.4936733151029448
1660.0;0.511837861196911
1661.0;0.5150882890470246
1662.0;0.5230165816390068
1663.0;0.5540671933275184
1664.0;0.6106651790503261
1665.0;0.6444705353420236
1666.0;0.6715007760335029
1667.0;0.6834626873511466
1668.0;0.6922236897215013
1669.0;0.6883690808424062
1670.0;0.6473432931717791
1671.0;0.6022311099935314
1672.0;0.5021516580508716
1673.0;0.48579679667584025
1674.0;0.47611354011038765
1675.0;0.4767317727127356
1676.0;0.4915597661625572
1677.0;0.5190225717211974
1678.0;0.5304008993509942
1679.0;0.5673113863828985
1680.0;0.5601678841473886
1681.0;0.6041684147697319
1682.0;0.6231860948812533
1683.0;0.6117362373922013
1684.0;0.5853342175482144
1685.0;0.5796593901749043
1686.0;0.5281344877162947
1687.0;0.4475998549178773
1688.0;0.4103725706019823
1689.0;0.3138870020485226
1690.0;0.30185684499052684
1691.0;0.8222960417081174
1692.0;0.9613151767328951
1693.0;0.9044268601949194
1694.0;0.9160313652457892
1695.0;0.8442357653389385
1696.0;0.8345714303672416
1697.0;0.846461128841421
1698.0;0.8504942150408623
1699.0;0.8377504259412168
1700.0;0.8980175255713623
1701.0;0.8949238740892284
1702.0;0.8300343640670685
1703.0;0.6295196407468749
1704.0;0.48203181551381336
1705.0;0.41943334565669127
1706.0;0.4060828071974609
1707.0;0.43280516729883844
1708.0;0.43872568413848445
1709.0;0.5049464525768173
1710.0;0.5695537763110929
1711.0;0.3862074765479606
1712.0;0.3636654976797511
1713.0;0.34793271852734015
1714.0;0.32636478325971957
1715.0;0.30398109132491596
1716.0;0.3079999750649578
1717.0;0.318155511191048
1718.0;0.30709111111778953
1719.0;0.319026169088644
1720.0;0.31958675489698807
1721.0;0.31049293111636617
1722.0;0.37141010014746834
1723.0;0.4046988519398557
1724.0;0.437335616950393
1725.0;0.46250597195875015
1726.0;0.5499867011580126
1727.0;0.5689156945256104
1728.0;0.6206107627504468
1729.0;0.6209307948957968
1730.0;0.6127485023795212
1731.0;0.5859608527191582
1732.0;0.5703195725157508
1733.0;0.52776516209487
1734.0;0.4553910089019557
1735.0;0.3423864107818875
1736.0;0.28099389546256304
1737.0;0.25437420946456385
1738.0;0.29959113473521803
1739.0;0.841276532129472
1740.0;0.8002506721639144
1741.0;0.7828155412943104
1742.0;0.7967114250898734
1743.0;0.8022992000679641
1744.0;0.9880959199110495
1745.0;0.9567924523615888
1746.0;0.8951444104658277
1747.0;1.0260334814411747
1748.0;1.0804916809403622
1749.0;0.6967481743598173
1750.0;0.4212840731943166
1751.0;0.39732257813393324
1752.0;0.4444071866577257
1753.0;0.46194310581160586
1754.0;0.559222671695303
1755.0;0.6574950557298923
1756.0;0.5332697630894296
1757.0;0.4363367307902454
1758.0;0.41926778445384566
1759.0;0.39475237486523634
1760.0;0.40042488765116824
1761.0;0.3721672696864685
1762.0;0.353104206309015
1763.0;0.334510753984007
1764.0;0.3126262186661231
1765.0;0.3195589897936605
1766.0;0.30864611803617836
1767.0;0.30745122446071405
1768.0;0.326529403014111
1769.0;0.31716873525842554
1770.0;0.31825997452142984
1771.0;0.3270814624707798
1772.0;0.34560002136910506
1773.0;0.3774693241452307
1774.0;0.3947934904035138
1775.0;0.4113106561913864
1776.0;0.42465176974010177
1777.0;0.43546883665370173
1778.0;0.41450240967533275
1779.0;0.4533642062163004
1780.0;0.46710582208993096
1781.0;0.46403590484880375
1782.0;0.44831492323787614
1783.0;0.4479303433134234
1784.0;0.4537074300835672
1785.0;0.49031808592805415
1786.0;0.5324889210607365
1787.0;0.7689010361309889
1788.0;0.7718832898041321
1789.0;0.7158437451028743
1790.0;0.69940224042186
1791.0;0.674741770782065
1792.0;0.6725969570939407
1793.0;0.654717487735252
1794.0;0.6358850902863993
1795.0;0.6283039032445252
1796.0;0.6571441148107533
1797.0;0.6549882786188005
1798.0;0.6568999961867114
1799.0;0.6559434172373241
1800.0;0.6431101657066159
1801.0;0.7341995766974246
1802.0;0.7997234925255914
1803.0;0.8737330457956958
1804.0;0.8525304012587538
1805.0;0.8279783264564257
1806.0;0.7508170589671357
1807.0;0.5656414337731628
1808.0;0.5171531359925067
1809.0;0.5090396202168036
1810.0;0.48499498814261827
1811.0;0.4603145110162996
1812.0;0.43764745096153634
1813.0;0.45183438615538485
1814.0;0.4039583199887986
1815.0;0.409368878472701
1816.0;0.41519540781158454
1817.0;0.42697642652763695
1818.0;0.47508176450154527
1819.0;0.5449026408737287
1820.0;0.6370813631503673
1821.0;0.6828506209884226
1822.0;0.7369959100293875
1823.0;0.7443811707319914
1824.0;0.7817594184049349
1825.0;0.7492093789552592
1826.0;0.7283548541616316
1827.0;0.7269342075130791
1828.0;0.7089386246998428
1829.0;0.6687691936661819
1830.0;0.6153784552329757
1831.0;0.5124488605822235
1832.0;0.43544022585787756
1833.0;0.4101737450711131
1834.0;0.37422320576760326
1835.0;0.7754064755056572
1836.0;0.7690469250755387
1837.0;0.7721863639061476
1838.0;0.7665224198653844
1839.0;0.6359954813179948
1840.0;0.7377155330337143
1841.0;0.9372942581524464
1842.0;1.008714028276386
1843.0;1.0314253046013533
1844.0;1.2154327909727058
1845.0;1.290981205093491
1846.0;1.3822224574492614
1847.0;1.4119108138525518
1848.0;1.029258305326572
1849.0;0.6068667058978907
1850.0;0.536264051671439
1851.0;0.5639317899212941
1852.0;0.5498267529408373
1853.0;0.4928912086659155
1854.0;0.47169122065495805
1855.0;0.43014512587896236
1856.0;0.43342202641292016
1857.0;0.4295941424616048
1858.0;0.4395734520887985
1859.0;0.4436925805038945
1860.0;0.4564006966838357
1861.0;0.41005062775364914
1862.0;0.3727602845477084
1863.0;0.3716283171441919
1864.0;0.39645071987140507
1865.0;0.4251939279290242
1866.0;0.4835837949829472
1867.0;0.5343042384400227
1868.0;0.6406277688972863
1869.0;0.7198466911846284
1870.0;0.7614994850259948
1871.0;0.8066076848777068
1872.0;0.8034701273808484
1873.0;0.7994250754428844
1874.0;0.7801620516120151
1875.0;0.7492684152725655
1876.0;0.7035858470335861
1877.0;0.7440975508491952
1878.0;0.6961267768077715
1879.0;0.6393209311804735
1880.0;0.5167012795449071
1881.0;0.518281038893907
1882.0;0.5819788155232697
1883.0;0.8556567619859455
1884.0;0.9065352735923122
1885.0;0.8411770319309826
1886.0;0.7685890040508971
1887.0;0.7270856591128972
1888.0;0.7424631669157833
1889.0;0.7190125511366512
1890.0;0.736355806531189
1891.0;0.719988297583662
1892.0;0.6548498359326673
1893.0;0.665119595086149
1894.0;0.6820477602333022
1895.0;0.7057106396859982
1896.0;0.7004135049630942
1897.0;0.7737297367511109
1898.0;0.9085210754855442
1899.0;0.7791277010099534
1900.0;0.6010157719184924
1901.0;0.5317090910724099
1902.0;0.5290754862266063
1903.0;0.5148986101571551
1904.0;0.4875003282393083
1905.0;0.4718354664030935
1906.0;0.4666319137630979
1907.0;0.4576543385247205
1908.0;0.445541897008214
1909.0;0.4115548357695257
1910.0;0.39620504249436395
1911.0;0.3929888031714183
1912.0;0.39654376994652407
1913.0;0.38879220484119364
1914.0;0.40911925990967957
1915.0;0.42454244308013606
1916.0;0.45362143460275095
1917.0;0.5224938393134952
1918.0;0.6157649719585447
1919.0;0.6561389253309924
1920.0;0.7024818481144759
1921.0;0.7361060964816304
1922.0;0.781568966525166
1923.0;0.7919925505069507
1924.0;0.7776176247626589
1925.0;0.7688785123786105
1926.0;0.7438477171787164
1927.0;0.7881432920647674
1928.0;0.8347446142807634
1929.0;0.751512978464481
1930.0;0.6972659728575465
1931.0;0.6543955740352281
1932.0;0.6236747289931581
1933.0;0.5957912180960517
1934.0;0.5960952715390475
1935.0;0.5636463441125572
1936.0;0.5288001574450062
1937.0;0.5669657247980675
1938.0;0.641936124270374
1939.0;0.6642820357316027
1940.0;0.817247651851756
1941.0;0.9474800675099011
1942.0;0.8436213088557458
1943.0;0.7657507954215483
1944.0;0.7212573244785976
1945.0;0.6982668732546329
1946.0;0.637731056036522
1947.0;0.5459117467001868
1948.0;0.44336248582024634
1949.0;0.35001873929851446
1950.0;0.3053499806612605
1951.0;0.279644492663637
1952.0;0.3082492894693337
1953.0;0.3935611482190178
1954.0;0.506914124468984
1955.0;0.6803573525153942
1956.0;0.8246932696689866
1957.0;0.8708536509440205
1958.0;0.8650469786699138
1959.0;0.8094286342244705
1960.0;0.7485925648338037
1961.0;0.7734361994215847
1962.0;0.8001937378879159
1963.0;0.8136133963706053
1964.0;0.8366383458407178
1965.0;0.8129737084481723
1966.0;0.7893419959514262
1967.0;0.7305398000469256
1968.0;0.6623171510680587
1969.0;0.5780537404199493
1970.0;0.5465019140946744
1971.0;0.5706973264954448
1972.0;0.6170920342400665
1973.0;0.644922871717657
1974.0;0.6983645660613264
1975.0;0.7283337614122727
1976.0;0.778761776364571
1977.0;0.8330790746954176
1978.0;0.8245301900819861
1979.0;0.848939467737087
1980.0;0.8466249999478512
1981.0;0.7929523088804122
1982.0;0.7056457772696441
1983.0;0.7590797967846098
1984.0;1.0473444382893842
1985.0;1.2712417482031113
1986.0;1.1324874177342934
1987.0;1.0002719079281923
1988.0;0.923093843510097
1989.0;0.8603586476652675
1990.0;0.8347570756963412
1991.0;0.792267980496695
1992.0;0.7115323868932836
1993.0;0.6844710211929097
1994.0;0.6458472184910524
1995.0;0.576598932068796
1996.0;0.5083107639375788
1997.0;0.4381217232205234
1998.0;0.39827273061519625
1999.0;0.43034041643161647
2000.0;0.42437643362280253
2001.0;0.38759574270545627
2002.0;0.3399230013993362
2003.0;0.35293919344459723
2004.0;0.39352363342500707
2005.0;0.44103368451133534
2006.0;0.5520923517548884
2007.0;0.6722724725432137
2008.0;0.8167595695454323
2009.0;0.8667919698748344
2010.0;0.8911085943961596
2011.0;0.8572933451184459
2012.0;0.9132534128784772
2013.0;0.9808416506113471
2014.0;1.012203979555542
2015.0;0.9826764888147581
2016.0;0.9472296239079092
2017.0;0.9661374184108042
2018.0;1.0310778504657647
2019.0;0.9736758762599044
2020.0;0.8984961690924231
2021.0;0.9324108305433059
2022.0;0.923826425995707
2023.0;0.9052804637444397
2024.0;0.8743422959792588
2025.0;0.9300013040813689
2026.0;1.0001525472909119
2027.0;1.230686492005249
2028.0;1.2861139508988102
2029.0;1.3648440278499647
2030.0;1.3591125713435523
2031.0;1.3344143655202294
2032.0;1.4913824906295732
2033.0;1.6491643240761051
2034.0;1.7873410645912033
2035.0;1.8605646219765624
2036.0;2.009605154359933
2037.0;2.150217931765317
2038.0;2.1554605159837976
2039.0;2.009750669274511
2040.0;1.9820326385095108
2041.0;1.8596470198569104
2042.0;1.7156834271005488
2043.0;1.5141693328972756
2044.0;1.2100361273309417
2045.0;0.9319812202414509
2046.0;0.7117023500732542
2047.0;0.6464104339948181
2048.0;0.6951513623327064
2049.0;0.6487409143960486
2050.0;0.6680158992114681
2051.0;0.6556121358742676
2052.0;0.6550179782573953
2053.0;0.6534444877271413
2054.0;0.6381937374385345
2055.0;0.6554913668222824
2056.0;0.6083342431258891
2057.0;0.6570861366646721
2058.0;0.7197613036123938
2059.0;0.7238447955559706
2060.0;0.7955106215715504
2061.0;0.9335754552466031
2062.0;1.0803775509231361
2063.0;1.1888982762449443
2064.0;1.2227402758654882
2065.0;1.2501766495615552
2066.0;1.2680585494838583
2067.0;1.2761532359889445
2068.0;1.2930058114015537
2069.0;1.2946200614347614
2070.0;1.3080702127718362
2071.0;1.3163789262513896
2072.0;1.3216020476065498
2073.0;1.3223166168652758
2074.0;1.3152046488602855
2075.0;1.364264061094091
2076.0;1.4059963157875106
2077.0;1.363703277660174
2078.0;1.2605206259458663
2079.0;1.286503110942121
2080.0;1.4980881742172605
2081.0;1.7327482314027203
2082.0;1.89786551116674
2083.0;1.9576832431480509
2084.0;2.095148050549569
2085.0;2.232308132172345
2086.0;2.181229735416352
2087.0;2.0764666148683646
2088.0;1.9786312286303085
2089.0;1.8504690924507525
2090.0;1.7107794659112978
2091.0;1.5357250956427868
2092.0;1.245397833327989
2093.0;0.9611650160322026
2094.0;0.7472738714905519
2095.0;0.6608766616725296
2096.0;0.6680177855649618
2097.0;0.6104169598948872
2098.0;0.6231211344795773
2099.0;0.6451262287351872
2100.0;0.6568583887492476
2101.0;0.6348577387559051
2102.0;0.6124121147080036
2103.0;0.6462508600921268
2104.0;0.6238849879161482
2105.0;0.6183694982748265
2106.0;0.6353559640659118
2107.0;0.6651631714976647
2108.0;0.7621986200665629
2109.0;0.8701145871163436
2110.0;1.011970356373587
2111.0;1.0612831724586247
2112.0;1.1105459388748329
2113.0;1.0980357043215931
2114.0;1.1770962543225163
2115.0;1.1786421474636262
2116.0;1.1895814819334152
2117.0;1.1955249261575884
2118.0;1.2016049158702695
2119.0;1.1938921252280115
2120.0;1.1840465458294431
2121.0;1.2133483987773788
2122.0;1.2287581985541594
2123.0;1.208187892031068
2124.0;1.2022131207641271
2125.0;1.1117361870254887
2126.0;1.063080725635245
2127.0;1.0846391527257517
2128.0;1.3267803136314358
2129.0;1.6345574556166458
2130.0;1.7467239547899451
2131.0;1.8915433912501343
2132.0;2.04951851323916
2133.0;1.9365283131562179
2134.0;1.8293328456650895
2135.0;1.8491789543318433
2136.0;1.827689208680574
2137.0;1.741146148864935
2138.0;1.2578277355711474
2139.0;0.72506099732634
2140.0;0.6926189281644667
2141.0;0.6413794598310548
2142.0;0.5960147503586586
2143.0;0.5572497483930242
2144.0;0.5956654363594471
2145.0;0.5874601808541298
2146.0;0.5069277966868266
2147.0;0.4908898918747712
2148.0;0.467550164183194
2149.0;0.4361804456082134
2150.0;0.4175730832350118
2151.0;0.40003417058584134
2152.0;0.43565093483352063
2153.0;0.43880621463862346
2154.0;0.4503554295516733
2155.0;0.4138660305986883
2156.0;0.3963528540839826
2157.0;0.3926969111841354
2158.0;0.4042460867749994
2159.0;0.4094820005177066
2160.0;0.4138932109188761
2161.0;0.45563525043049236
2162.0;0.48013496592352495
2163.0;0.5305176108056464
2164.0;0.6068984991615254
2165.0;0.6123808502580079
2166.0;0.639918703933644
2167.0;0.6555884966275477
2168.0;0.6754276078590274
2169.0;0.6687295226803119
2170.0;0.6535576975145577
2171.0;0.7363019112650073
2172.0;0.711917587887678
2173.0;0.6651886026223862
2174.0;0.6918974318197362
2175.0;0.6738769827582801
2176.0;0.6248928806211609
2177.0;0.6480875432240875
2178.0;0.657844130751164
2179.0;0.6053959070942515
2180.0;0.6038843536066952
2181.0;0.6209066236945316
2182.0;0.6503644979577451
2183.0;0.7115856057323215
2184.0;0.7735382372551121
2185.0;0.8612155177850052
2186.0;0.8371227897927688
2187.0;0.7254318263187999
2188.0;0.6454647718742658
2189.0;0.5545614871145594
2190.0;0.5031893916701147
2191.0;0.43388419252128885
2192.0;0.405887748861434
2193.0;0.3740531855842867
2194.0;0.4011891936908285
2195.0;0.3944180230172539
2196.0;0.3883773854842214
2197.0;0.3524078573974959
2198.0;0.3179118812953417
2199.0;0.2940428918395587
2200.0;0.2780797314621225
2201.0;0.28201853231453144
2202.0;0.3165573951493611
2203.0;0.3799971293569089
2204.0;0.45387176738676854
2205.0;0.49012410373367643
2206.0;0.536229869785193
2207.0;0.5805271576736544
2208.0;0.6113848877695317
2209.0;0.6149962193409497
2210.0;0.6047473706506505
2211.0;0.573435027680057
2212.0;0.5623102712786097
2213.0;0.49284044664670357
2214.0;0.4000748040537082
2215.0;0.3083678019942988
2216.0;0.2816765903051838
2217.0;0.30309755142262057
2218.0;0.3140724805083451
2219.0;0.7952712964693229
2220.0;0.8169019497793901
2221.0;0.8052511896491085
2222.0;0.8036629615263682
2223.0;0.7911035802367554
2224.0;0.7566300687267973
2225.0;0.9120235603287086
2226.0;1.1126905705568206
2227.0;1.1276139313088112
2228.0;1.0013360853385747
2229.0;0.553207157965282
2230.0;0.6330976924960487
2231.0;0.7392507468611297
2232.0;0.8208041206893907
2233.0;0.9036267995252482
2234.0;0.9955547748114597
2235.0;1.047748445155985
2236.0;0.8756177978211204
2237.0;0.6069681825360494
2238.0;0.4385194502035529
2239.0;0.4355236723696906
2240.0;0.39875468490067795
2241.0;0.3735286067258999
2242.0;0.373606279562939
2243.0;0.4000909145989421
2244.0;0.40583792417971987
2245.0;0.3942035558295881
2246.0;0.39817456511595367
2247.0;0.38433320931471937
2248.0;0.3821303216893795
2249.0;0.36703643478183784
2250.0;0.3567565591709952
2251.0;0.32695135842641887
2252.0;0.3239990546846484
2253.0;0.34397123900690496
2254.0;0.32750023665740396
2255.0;0.3291004573997318
2256.0;0.31353279742612694
2257.0;0.3116539945751059
2258.0;0.31391750527812945
2259.0;0.321364518543069
2260.0;0.330868824324203
2261.0;0.3484257758146813
2262.0;0.3771499108809722
2263.0;0.35058193348187283
2264.0;0.44739840124751007
2265.0;0.5269779593554983
2266.0;0.6134059913308358
2267.0;0.6391584753726193
2268.0;0.6859746712576621
2269.0;0.7000063983445131
2270.0;0.6837374275262846
2271.0;0.6651093790260114
2272.0;0.6377517649295577
2273.0;0.5611394060688307
2274.0;0.4792917256536061
2275.0;0.43059925609582494
2276.0;0.40895172770057
2277.0;0.39637548185859894
2278.0;0.4050180628612037
2279.0;0.4956917606137853
2280.0;0.6302665070213134
2281.0;0.7406131276812209
2282.0;0.6271958834865594
2283.0;0.4143081660711834
2284.0;0.3739034788355439
2285.0;0.2907326992193676
2286.0;0.29071175485484774
2287.0;0.3341373642879575
2288.0;0.43367976223147464
2289.0;0.49915607112896854
2290.0;0.6024574086200747
2291.0;0.6815095461692964
2292.0;0.7512739087756851
2293.0;0.7639102865277418
2294.0;0.7659769435216575
2295.0;0.73668521576122
2296.0;0.6984290124628969
2297.0;0.6386978885425818
2298.0;0.551710346555274
2299.0;0.4161725680722814
2300.0;0.3015714578344896
2301.0;0.2710145054612962
2302.0;0.25641306562018606
2303.0;0.28740784627141164
2304.0;0.3490112099509356
2305.0;0.3909717976181524
2306.0;0.4892500851143373
2307.0;0.5758979164548947
2308.0;0.6769786689624524
2309.0;0.751168109258219
2310.0;0.7865700077710203
2311.0;0.78390269538384
2312.0;0.7622334860607785
2313.0;0.7302255116317522
2314.0;0.7021856200158644
2315.0;0.6185867298737731
2316.0;0.5404448451813064
2317.0;0.40461599243355656
2318.0;0.3140621537491697
2319.0;0.26859392817728833
2320.0;0.30256775286312415
2321.0;0.32129412299725296
2322.0;0.3241605700897635
2323.0;0.34922160985394446
2324.0;0.386385009836937
2325.0;0.43304477942674247
2326.0;0.45057925935345877
2327.0;0.44512458848366715
2328.0;0.47570157565747484
2329.0;0.4805114256590211
2330.0;0.44913556151488726
2331.0;0.4382086060306929
2332.0;0.4250532884602612
2333.0;0.39214601386862635
2334.0;0.3516831251513148
2335.0;0.35939804614904164
2336.0;0.38999021721801824
2337.0;0.43627323834184134
2338.0;0.4752683120896453
2339.0;0.48754682968661145
2340.0;0.5133649424224027
2341.0;0.508671590100018
2342.0;0.5167746358645158
2343.0;0.5162306090122091
2344.0;0.5021235528733122
2345.0;0.5001930655898409
2346.0;0.501637320993681
2347.0;0.4691516612892349
2348.0;0.4143292665217596
2349.0;0.40155020108471645
2350.0;0.39578734197432924
2351.0;0.4021225570003534
2352.0;0.4514779925389056
2353.0;0.4886874342024465
2354.0;0.5294479286426238
2355.0;0.5377696647142783
2356.0;0.5886870141697931
2357.0;0.6119153445150762
2358.0;0.6052431562175676
2359.0;0.6005630468403844
2360.0;0.5830238799107379
2361.0;0.5187873207464635
2362.0;0.5057687764550631
2363.0;0.9422857700067742
2364.0;1.0159166834046105
2365.0;1.0027603850911786
2366.0;0.9403592001783032
2367.0;0.975134178439923
2368.0;1.0430699127599454
2369.0;1.0795766113680247
2370.0;1.1194146316566498
2371.0;1.0907561365430454
2372.0;0.9359350692127197
2373.0;0.7301802266076965
2374.0;0.5920824011501504
2375.0;0.5885951789371802
2376.0;0.565512550022485
2377.0;0.5646191467186938
2378.0;0.5883409883717075
2379.0;0.5623114305908474
2380.0;0.5638669097240953
2381.0;0.6075808992195577
2382.0;0.6722650950690084
2383.0;0.5977638564766385
2384.0;0.5748224398866824
2385.0;0.5550769579051634
2386.0;0.541790484368468
2387.0;0.5597979872269889
2388.0;0.5776925583778622
2389.0;0.5653409270306918
2390.0;0.5477449159560359
2391.0;0.5502644866766137
2392.0;0.5391513907020847
2393.0;0.5468392862704574
2394.0;0.5344945970604341
2395.0;0.5206933263730288
2396.0;0.5050472172998383
2397.0;0.4825484860462038
2398.0;0.47456611902305057
2399.0;0.47983760830383404
2400.0;0.49513706814053643
2401.0;0.48543800648852076
2402.0;0.48237102763455314
2403.0;0.5066890910780644
2404.0;0.5040508949324087
2405.0;0.4964713712297592
2406.0;0.5009732004827895
2407.0;0.49445871128399516
2408.0;0.4712769543052461
2409.0;0.46038828015421074
2410.0;0.4727729463060153
2411.0;0.9596620808502236
2412.0;0.9086572289738439
2413.0;0.894605425414329
2414.0;0.8119820084723312
2415.0;0.8031356231488714
2416.0;0.8354141301890343
2417.0;1.0380439472190948
2418.0;1.0347211236996214
2419.0;1.1100281733672226
2420.0;0.8406200560985343
2421.0;0.8076398866601708
2422.0;0.6712425720907509
2423.0;0.6160767486812139
2424.0;0.5939216485431045
2425.0;0.5760483678456155
2426.0;0.5501269522133314
2427.0;0.5571304639773137
2428.0;0.5153752614007057
2429.0;0.4506867394188483
2430.0;0.467261058990813
2431.0;0.42523337111794585
2432.0;0.4061873456860254
2433.0;0.421191440631971
2434.0;0.4199658615922053
2435.0;0.3987547658589793
2436.0;0.39734330770968107
2437.0;0.409513283788695
2438.0;0.38458984926940787
2439.0;0.367279616512789
2440.0;0.3436413873093086
2441.0;0.3320255955971516
2442.0;0.31681937959418055
2443.0;0.3399290117267776
2444.0;0.3359548931855406
2445.0;0.3367470106772939
2446.0;0.32662685634109867
2447.0;0.307844182023293
2448.0;0.31459855274491466
2449.0;0.3092536166953773
2450.0;0.32291647265496265
2451.0;0.31705894977987914
2452.0;0.3304078747498936
2453.0;0.35617473075190914
2454.0;0.38676955860848583
2455.0;0.39473584474818707
2456.0;0.43404019342105954
2457.0;0.465933238946088
2458.0;0.4875349385890073
2459.0;0.9098599872292712
2460.0;0.8692267098879429
2461.0;0.8664480746692805
2462.0;0.8392431741623749
2463.0;0.8114631742308158
2464.0;0.8248549506230274
2465.0;0.8967391702483267
2466.0;0.9106980839841949
2467.0;0.9836949332208599
2468.0;0.9863118844477308
2469.0;0.8746132694916113
2470.0;0.6940581682355323
2471.0;0.46477480517733777
2472.0;0.463966046612365
2473.0;0.46423514266976973
2474.0;0.5025563199916823
2475.0;0.5346656188833987
2476.0;0.5286584375041087
2477.0;0.4981298340890952
2478.0;0.5278444114083989
2479.0;0.47304323623835864
2480.0;0.46453584739153475
2481.0;0.4491404332444478
2482.0;0.39818152921598055
2483.0;0.385899119714685
2484.0;0.37182943626581066
2485.0;0.3732862081122458
2486.0;0.4003881339225277
2487.0;0.35028266687990084
2488.0;0.32482960168794683
2489.0;0.31192244690253285
2490.0;0.3104791572752895
2491.0;0.3316845382674558
2492.0;0.3231154115442073
2493.0;0.3490565878526385
2494.0;0.41025755489139615
