;0
999.0;-0.0219885985529166
1000.0;-0.02179281233205067
1001.0;-0.0216221779065521
1002.0;-0.021411534716278536
1003.0;-0.02136022388573661
1004.0;-0.02145620297261766
1005.0;-0.021594117617754115
1006.0;-0.021693215373700045
1007.0;-0.02177020758794291
1008.0;-0.021777105755264325
1009.0;-0.021713118648311287
1010.0;-0.021776606047923502
1011.0;-0.02209633599094417
1012.0;-0.022496748781115062
1013.0;-0.022823166778210058
1014.0;-0.023022713705762345
1015.0;-0.022985285509066006
1016.0;-0.022651868201064213
1017.0;-0.02207432380935768
1018.0;-0.02177856511386088
1019.0;-0.02014681022936484
1020.0;-0.0176986517051556
1021.0;-0.017964315802940573
1022.0;-0.018332626332900146
1023.0;-0.018687198149396053
1024.0;-0.018386026984458483
1025.0;-0.016896596714602693
1026.0;-0.015423064881617671
1027.0;-0.015009385049656213
1028.0;-0.01648132928793414
1029.0;-0.01849361711715325
1030.0;-0.020004628682699994
1031.0;-0.02067759977076412
1032.0;-0.021379157766045414
1033.0;-0.021845039585453467
1034.0;-0.022118892056844076
1035.0;-0.022292612089770483
1036.0;-0.022606981495556937
1037.0;-0.023120999026003723
1038.0;-0.023474491228503015
1039.0;-0.02280536514202799
1040.0;-0.02280400932980105
1041.0;-0.022797180110921324
1042.0;-0.02273284563966948
1043.0;-0.022652231485794472
1044.0;-0.022509580653244845
1045.0;-0.02234470833367008
1046.0;-0.022155357963335526
1047.0;-0.02192707706109454
1048.0;-0.02168992796670725
1049.0;-0.021472590674178768
1050.0;-0.021246761756192726
1051.0;-0.02116333146987591
1052.0;-0.021096810039902804
1053.0;-0.021030627224282884
1054.0;-0.02099875575762557
1055.0;-0.02101144386003185
1056.0;-0.021046068774154002
1057.0;-0.02108329725783095
1058.0;-0.021125457102374047
1059.0;-0.021178261888528598
1060.0;-0.02124158369944634
1061.0;-0.02130725206042215
1062.0;-0.021366591714087408
1063.0;-0.021412383609600422
1064.0;-0.02145008258558633
1065.0;-0.021396667636836387
1066.0;-0.021526472732336596
1067.0;-0.01864296325613496
1068.0;-0.017543903091555284
1069.0;-0.017941486685412334
1070.0;-0.01818465299890349
1071.0;-0.01826868573872634
1072.0;-0.018251003688469825
1073.0;-0.018132740838796603
1074.0;-0.01791700529340373
1075.0;-0.01767223848396319
1076.0;-0.01840467397462994
1077.0;-0.019791004444894653
1078.0;-0.019789825639405345
1079.0;-0.016965293367252717
1080.0;-0.01819269293534458
1081.0;-0.019535982173371456
1082.0;-0.020301377800747134
1083.0;-0.02071482010500838
1084.0;-0.02118554249606256
1085.0;-0.021569428473365727
1086.0;-0.021907959270536136
1087.0;-0.02218257871047142
1088.0;-0.02238108057612035
1089.0;-0.022498661268305853
1090.0;-0.022556350314939997
1091.0;-0.022551370318491734
1092.0;-0.022516948756311567
1093.0;-0.02251639802199292
1094.0;-0.022505079543026177
1095.0;-0.022481771147682402
1096.0;-0.02239556417970397
1097.0;-0.022245891285672635
1098.0;-0.022077209861460653
1099.0;-0.02189180883794416
1100.0;-0.021726315245655877
1101.0;-0.021893691783964397
1102.0;-0.022020508900311098
1103.0;-0.022108239881779786
1104.0;-0.022193534979930783
1105.0;-0.022266162996881285
1106.0;-0.022312294698716522
1107.0;-0.022336495882984385
1108.0;-0.022374979451826472
1109.0;-0.022461036014811257
1110.0;-0.022605213270460393
1111.0;-0.02276102130349051
1112.0;-0.022793891368092324
1113.0;-0.02275404570287124
1114.0;-0.022763735494962335
1115.0;-0.018588938288050087
1116.0;-0.017943402962217074
1117.0;-0.018227057271762583
1118.0;-0.01846748241742789
1119.0;-0.018616733583355236
1120.0;-0.01889825571691404
1121.0;-0.018249444669718777
1122.0;-0.018536155336425195
1123.0;-0.018960352866512077
1124.0;-0.019822616351025717
1125.0;-0.020800433252974038
1126.0;-0.021672409923656665
1127.0;-0.02155049990615519
1128.0;-0.021538393429276066
1129.0;-0.021928089665878097
1130.0;-0.022381774851043982
1131.0;-0.022672539648054497
1132.0;-0.022848914805680378
1133.0;-0.02315962082428413
1134.0;-0.023463080776850706
1135.0;-0.022641323973353136
1136.0;-0.022407102788803247
1137.0;-0.02222662203160927
1138.0;-0.022106341428059166
1139.0;-0.021987317218727195
1140.0;-0.02180203125433574
1141.0;-0.021509751419163024
1142.0;-0.02120178415669275
1143.0;-0.021311363726946298
1144.0;-0.021518267344836382
1145.0;-0.021668871545217246
1146.0;-0.021728557185309225
1147.0;-0.021752774295135748
1148.0;-0.021725484169881508
1149.0;-0.021669354290215558
1150.0;-0.021702755606988946
1151.0;-0.021740151597362995
1152.0;-0.02178924133044955
1153.0;-0.022163293727312003
1154.0;-0.022543549620071508
1155.0;-0.022723039048462002
1156.0;-0.02269637032015071
1157.0;-0.022426195805745994
1158.0;-0.022057742231611364
1159.0;-0.02194062036205763
1160.0;-0.021922581813277654
1161.0;-0.02173012668812891
1162.0;-0.02170602793539777
1163.0;-0.017193430880222616
1164.0;-0.01743707025765281
1165.0;-0.017729888601078745
1166.0;-0.01799891296344991
1167.0;-0.018082710470578123
1168.0;-0.0182640749314723
1169.0;-0.0182960719842577
1170.0;-0.017350186662708232
1171.0;-0.015413459961298004
1172.0;-0.01714910786087129
1173.0;-0.019632990122178784
1174.0;-0.019774639618936107
1175.0;-0.01800704915674456
1176.0;-0.017230509469048645
1177.0;-0.018469568512490403
1178.0;-0.021090323971407747
1179.0;-0.021828875188966968
1180.0;-0.02228355020079669
1181.0;-0.022629317436363667
1182.0;-0.022832986266217607
1183.0;-0.022876233721591983
1184.0;-0.022872414828191856
1185.0;-0.022863901956323485
1186.0;-0.022790408971159148
1187.0;-0.022611339352575387
1188.0;-0.022317004418125938
1189.0;-0.022024769056853116
