;0
1010.0;-0.021050597299373752
1011.0;-0.04935112442147627
1012.0;-0.07968858888970343
1013.0;-0.10031645646789622
1014.0;-0.122636360487549
1015.0;-0.13507807477269573
1016.0;-0.1150700007031954
1017.0;-0.06464316086264921
1018.0;-0.042934261529012474
1019.0;0.008946696717563984
1020.0;0.11278419492628489
1021.0;0.07016239133925872
1022.0;0.03486029084313147
1023.0;0.021146875644161955
1024.0;0.03357818559150838
1025.0;-0.017179162307973228
1026.0;-0.00010291650084592874
1027.0;0.09097594942578047
1028.0;0.1760730059569714
1029.0;-0.03310161719114624
1030.0;-0.013120116926758074
1031.0;8.962060484174472e-06
1032.0;-0.03796873695827918
1033.0;-0.052023936948071836
1034.0;-0.05097402684240704
1035.0;-0.04681553731597299
1036.0;-0.07212567377241752
1037.0;-0.10310749104560035
1038.0;-0.1094829435603425
1039.0;-0.06206248115820279
1040.0;-0.06579776412010285
1041.0;-0.07258970398195252
1042.0;-0.07827400145264973
1043.0;-0.07969341734379054
1044.0;-0.0800968327971977
1045.0;-0.07873025693852831
1046.0;-0.07551197423389033
1047.0;-0.07054371418198813
1048.0;-0.0644248549417481
1049.0;-0.057175284917165725
1050.0;-0.048444763764541765
1051.0;-0.05149973608182046
1052.0;-0.054672832442015595
1053.0;-0.05586447930870497
1054.0;-0.05650307304566504
1055.0;-0.056995073865108825
1056.0;-0.057015832313898285
1057.0;-0.056399073473514916
1058.0;-0.0564007096217225
1059.0;-0.058431820382139676
1060.0;-0.06276054315060109
1061.0;-0.06814989886614176
1062.0;-0.07309460378822108
1063.0;-0.07652257783825234
1064.0;-0.07823589482112758
1065.0;-0.0726638475290603
1066.0;-0.07448357206727596
1067.0;0.242116061076379
1068.0;0.28822519344094844
1069.0;0.23485667037440006
1070.0;0.2065442355455936
1071.0;0.20387925898856085
1072.0;0.20522261891465704
1073.0;0.2101369043947326
1074.0;0.21952658223347643
1075.0;0.2332069912741705
1076.0;0.14765095652731497
1077.0;-0.0001798815018327904
1078.0;0.0003415951507200754
1079.0;-8.614364842784994e-06
1080.0;0.008471498808705458
1081.0;-0.0014838964012396927
1082.0;-0.038983997050299535
1083.0;-0.03674159688866696
1084.0;-0.04619469116472252
1085.0;-0.04497993585443194
1086.0;-0.04062912589655232
1087.0;-0.03960753521068394
1088.0;-0.04246670741921987
1089.0;-0.04790335953580782
1090.0;-0.05500051965485564
1091.0;-0.05881124548168615
1092.0;-0.0640964095565616
1093.0;-0.07129525186122743
1094.0;-0.07737237740672209
1095.0;-0.08106902399492255
1096.0;-0.08018304327836878
1097.0;-0.07467427637963231
1098.0;-0.06633687855946302
1099.0;-0.05565622256925851
1100.0;-0.044491919213175524
1101.0;-0.06181989187131964
1102.0;-0.07364879289613602
1103.0;-0.0811877351742234
1104.0;-0.08658964293049698
1105.0;-0.08822088325085997
1106.0;-0.08707726417077388
1107.0;-0.0861982459800088
1108.0;-0.0881893160217776
1109.0;-0.09412600623799516
1110.0;-0.10369085886135154
1111.0;-0.11865925216225937
1112.0;-0.12760123331130113
1113.0;-0.1279374374530431
1114.0;-0.12898496304281026
1115.0;-0.06086002069844165
1116.0;-0.06308738803249969
1117.0;-0.05064948235549516
1118.0;-0.026730264896550726
1119.0;4.755752348750697e-05
1120.0;-0.027932002769241238
1121.0;-0.05417230455875166
1122.0;-0.030040742771706874
1123.0;-0.013140196843213658
1124.0;-0.07314329480655901
1125.0;-0.09172384965443303
1126.0;-0.07634813184275213
1127.0;-0.08555987637418172
1128.0;-0.02094119154422358
1129.0;-0.006549672391035877
1130.0;-0.03518982684840388
1131.0;-0.053959080021148575
1132.0;-0.06752679802056938
1133.0;-0.09658990643555254
1134.0;-0.11041510604468752
1135.0;-0.07403767562668517
1136.0;-0.07850373762445939
1137.0;-0.08790880523103617
1138.0;-0.09556403750489173
1139.0;-0.09582115013866466
1140.0;-0.09098428097992839
1141.0;-0.07885690346261509
1142.0;-0.060753904009549276
1143.0;-0.06998896672334554
1144.0;-0.0803825111994887
1145.0;-0.07920818665637841
1146.0;-0.06964086279931037
1147.0;-0.06709782422607247
1148.0;-0.0760797334339357
1149.0;-0.08840940386617402
1150.0;-0.10166231357813604
1151.0;-0.11457206437905365
1152.0;-0.10913262852672034
1153.0;-0.11233456656072338
1154.0;-0.11843966286451568
1155.0;-0.12578918324916988
1156.0;-0.13505393199679205
1157.0;-0.134692142167953
1158.0;-0.12276300756047653
1159.0;-0.11256255196331588
1160.0;-0.1040907543070495
1161.0;-0.08746181611485482
1162.0;-0.07534857806356876
1163.0;0.01679351776728144
1164.0;-0.008656932882165624
1165.0;-0.032166791108735104
1166.0;-0.050098139527258945
1167.0;-0.09354442617974557
1168.0;-0.14155879429970264
1169.0;-0.08595474393077851
1170.0;-0.008898164558387767
1171.0;0.05268079033410544
1172.0;-0.03539794566654686
1173.0;-0.05636714353173
1174.0;-0.00023659549885313158
1175.0;0.061814163700057434
1176.0;-0.028287563310555597
1177.0;-0.04308417863093894
1178.0;-4.2757985120656095e-05
1179.0;0.010181275105161092
1180.0;-0.03555285850055068
1181.0;-0.06941840975790226
1182.0;-0.07444670930315889
1183.0;-0.07297161758541981
1184.0;-0.0845556497955503
1185.0;-0.09449042619774961
1186.0;-0.09941659604359454
1187.0;-0.10185457133878817
1188.0;-0.10122626180503624
1189.0;-0.09560287786276733
