;0
242.0;-0.0818089366490925
243.0;-0.08854016654074959
244.0;-0.09879513423161024
245.0;-0.10247111688293026
246.0;-0.10775068130652177
247.0;-0.13424712147397194
248.0;-0.1470168088390384
249.0;-0.15479253541996568
250.0;-0.16609799743307957
251.0;-0.1874144444662595
252.0;-0.21228416962446434
253.0;-0.20380449890925761
254.0;-0.16357744649675243
255.0;-0.1414769847173511
256.0;-0.1172662752563437
257.0;-0.10742834059709183
258.0;-0.09841947952590996
259.0;-0.10366702446448972
260.0;-0.08717093430613726
261.0;-0.09867604501593741
262.0;-0.1017015383333773
263.0;-0.10757855899341562
264.0;-0.11721685756213196
265.0;-0.1330294731880476
266.0;-0.14346246970358956
267.0;-0.15359531889546757
268.0;-0.1719998599167471
269.0;-0.20652079270079127
270.0;-0.20706994713709048
271.0;-0.18962941003733597
272.0;-0.1514669521100735
273.0;-0.12535338819672753
274.0;-0.10187968641961404
275.0;-0.08628572635960391
276.0;-0.07668668691806713
277.0;-0.07101847086925561
278.0;-0.0682425700135304
279.0;-0.08628548891233101
280.0;-0.09568169885627947
281.0;-0.09220657335855337
282.0;-0.08497115139820888
283.0;-0.09445146980790448
284.0;-0.11523786729400476
285.0;-0.1174545029003135
286.0;-0.1236376888464139
287.0;-0.13070383958078408
288.0;-0.14025450215561142
289.0;-0.14151326123969066
290.0;-0.11324970060677259
291.0;-0.09668839730884765
292.0;-0.08069594165667981
293.0;-0.07233089231780276
294.0;-0.04917072193485039
295.0;-0.026330858375450683
296.0;-0.029787856082723607
297.0;-0.042360156414071315
298.0;-0.0644090820145875
299.0;-0.038989185158942785
300.0;-0.04020305783662337
301.0;-0.04506105233640778
302.0;-0.01617742068057204
303.0;-0.016804323240708685
304.0;-0.015833902554651447
305.0;0.009561198075794253
306.0;-0.041332467063322165
307.0;-0.07039982044425075
308.0;-0.09091530482574334
309.0;-0.08678438579463338
310.0;-0.10946262176288674
311.0;-0.16560770442246914
312.0;-0.16731614508400483
313.0;-0.14700036184129656
314.0;-0.13399469620461518
315.0;-0.10818681807418562
316.0;-0.09890590942094307
317.0;-0.07778004687941531
318.0;-0.06234862764130611
319.0;-0.038796967171829455
320.0;-0.040821275771947385
321.0;-0.06978028973211425
322.0;-0.07745090739234473
323.0;-0.09698026052998049
324.0;-0.09533129507823734
325.0;-0.08424042804297793
326.0;-0.07975223690492395
327.0;-0.08535503356836566
328.0;-0.10497322941623144
329.0;-0.10883745399658223
330.0;-0.11570816044500426
331.0;-0.12724498953242952
332.0;-0.1324738721918332
333.0;-0.13445120384119463
334.0;-0.11266777112885318
335.0;-0.10658487999830374
336.0;-0.07662960262120178
337.0;-0.07455889892679668
338.0;-0.06661709798191073
339.0;-0.041046019252702015
340.0;-0.048283724246281134
341.0;-0.07695650863929226
342.0;-0.08657778196435367
343.0;-0.09802342133424563
344.0;-0.09500655451349871
345.0;-0.08308964674213759
346.0;-0.08211985832123436
347.0;-0.09825108142623057
348.0;-0.09823829650563765
349.0;-0.09625642528868023
350.0;-0.09756757695263113
351.0;-0.09489601687620225
352.0;-0.09589426818458835
353.0;-0.10108965418873678
354.0;-0.10119266438199331
355.0;-0.0998036328535507
356.0;-0.10020180186739941
357.0;-0.10127676580837774
358.0;-0.10088907875576092
359.0;-0.09866722687577434
360.0;-0.1015978672494744
361.0;-0.10170616676788574
362.0;-0.10100905671911337
363.0;-0.09827723053075693
364.0;-0.09560879549485946
365.0;-0.09347622214596307
366.0;-0.06274617981557429
367.0;-0.08000326535016977
368.0;-0.10508467952690687
369.0;-0.10730006096857003
370.0;-0.12105894400103234
371.0;-0.12312720302491303
372.0;-0.12860343065205587
373.0;-0.1340388409348649
374.0;-0.14437419211757463
375.0;-0.15155986763682155
376.0;-0.13779482469255466
377.0;-0.11093244386718182
378.0;-0.10386778792827261
379.0;-0.09915784156244511
380.0;-0.09234402608327436
381.0;-0.08990201675596426
382.0;-0.08171414548381606
383.0;-0.07114507212859345
384.0;-0.06781174280524471
385.0;-0.08016278613820593
386.0;-0.0875017645129278
387.0;-0.0854033432781583
388.0;-0.07864262757193241
389.0;-0.08963740377670887
390.0;-0.10743678679010837
391.0;-0.11522826235946731
392.0;-0.11831314991440683
393.0;-0.11884168443005971
394.0;-0.13202227369306768
395.0;-0.08571381228744834
396.0;-0.09968047530571839
397.0;-0.09869165813033898
398.0;-0.09523117765216571
399.0;-0.0949890320165086
400.0;-0.08473656941534236
401.0;-0.067456144324329
402.0;-0.06040887685407337
403.0;-0.06527593686951694
404.0;-0.0817881642986833
405.0;-0.08524653930267728
406.0;-0.08925726660559341
407.0;-0.09694748384184226
408.0;-0.09570315983901917
409.0;-0.1016716968904875
410.0;-0.10523673224231139
411.0;-0.10105409378201241
412.0;-0.09268577916475701
413.0;-0.0696728764332386
414.0;-0.06219551148339708
415.0;-0.05729439807199421
416.0;-0.08703880291262117
417.0;-0.09947362993956183
418.0;-0.10199643078083298
419.0;-0.10809467573970716
420.0;-0.10612210126743227
421.0;-0.12398249130020095
422.0;-0.12785869507938447
423.0;-0.1146276032015528
424.0;-0.09015112246118578
425.0;-0.08320418766602244
426.0;-0.07323611595140656
427.0;-0.044877783484927214
428.0;-0.03533294076309057
429.0;-0.036849098878000364
430.0;-0.04684455358876738
431.0;-0.05784113115569023
432.0;-0.060415831624612504
433.0;-0.07708019724616744
434.0;-0.09041128631937373
435.0;-0.08087787349563191
436.0;-0.07796943716035276
437.0;-0.08609746010256464
438.0;-0.1024309418521544
439.0;-0.10812701797095847
440.0;-0.11938035912166811
441.0;-0.15570194036249768
442.0;-0.17842754140891753
443.0;-0.10476017059836973
444.0;-0.10244276103061278
445.0;-0.10166251036760554
446.0;-0.10498596990368814
447.0;-0.10020230626728571
448.0;-0.09836790283784375
449.0;-0.10300376911505121
450.0;-0.1074720596402311
451.0;-0.1079002326796849
452.0;-0.10501070788516431
453.0;-0.10573555315791089
454.0;-0.10456036784315165
455.0;-0.09552440582161131
456.0;-0.06790428241845314
457.0;-0.07109020941484223
458.0;-0.08800210544591441
459.0;-0.08106983520858246
460.0;-0.08331021843825248
461.0;-0.09324309551481508
462.0;-0.11842423321271489
463.0;-0.1742216939523321
464.0;-0.17681368902886063
465.0;-0.17323466102867785
466.0;-0.1742469979033866
467.0;-0.1724224636710573
468.0;-0.1641651140816483
469.0;-0.15893591531748935
470.0;-0.14845291618118345
471.0;-0.1386088429215912
472.0;-0.127558678826585
473.0;-0.11183007043772059
474.0;-0.1214159145676999
475.0;-0.1295929649899613
476.0;-0.14785087568954292
477.0;-0.17014733872103777
478.0;-0.1851080899340916
479.0;-0.1744763969723625
480.0;-0.15214927256854077
481.0;-0.15510305593518808
482.0;-0.14520952169799023
483.0;-0.138349132317319
484.0;-0.13916885782194277
485.0;-0.1345763713675882
486.0;-0.13970749572161034
487.0;-0.13503676043013008
488.0;-0.13842099678298692
489.0;-0.1424033634262531
490.0;-0.14255725106158257
491.0;-0.04790416738035819
492.0;-0.05111079024166365
493.0;-0.0477363154246091
494.0;-0.04862410048061505
495.0;-0.049506427607905135
496.0;-0.046837395038437646
497.0;-0.04287472570083206
498.0;-0.03710382915200583
499.0;-0.021264225034804296
500.0;-0.03390850849809035
501.0;-0.06034276133359695
502.0;-0.07908150540823966
503.0;-0.10136062153220832
504.0;-0.10437041378230166
505.0;-0.046632057069292854
506.0;-0.030066504099061753
507.0;-0.07126084533576382
508.0;-0.12256031884708457
509.0;-0.16523496640504304
510.0;-0.16540942103811485
511.0;-0.16758323850535206
512.0;-0.17138168405648752
513.0;-0.1713472923962348
514.0;-0.1651990261698582
515.0;-0.16602991919631188
516.0;-0.16598411158496862
517.0;-0.179323719440102
518.0;-0.17990595199619752
519.0;-0.19012710185330528
520.0;-0.19457645904128562
521.0;-0.19799504654396566
522.0;-0.2015611843022866
523.0;-0.20741280699114373
524.0;-0.20240123862763498
525.0;-0.1787328118344213
526.0;-0.1750706057083249
527.0;-0.16182082418433796
528.0;-0.15111462761567485
529.0;-0.13337978977580378
530.0;-0.12352156366315403
531.0;-0.12676340503755829
532.0;-0.12246633058980405
533.0;-0.1304398778701195
534.0;-0.13605282657404577
535.0;-0.14070404642593282
536.0;-0.14254511466189945
537.0;-0.1459979355829818
538.0;-0.15636823615860312
539.0;-0.08372933003085692
540.0;-0.09552164803556445
541.0;-0.09237420151035458
542.0;-0.075932933476211
543.0;-0.08846824506986845
544.0;-0.08337108643336588
545.0;-0.0022764840877708137
546.0;-0.012280836372366655
547.0;-0.0362295965791285
548.0;-0.07633411003131263
549.0;-0.1357558435909162
550.0;-0.09807981951242567
551.0;0.021060446736702043
552.0;-0.10449331170306553
553.0;-0.17291220890112813
554.0;-0.1752926575485756
555.0;-0.1774462615465005
556.0;-0.18343710912313277
557.0;-0.15001158655351565
558.0;-0.13766038205263142
559.0;-0.1771439895953329
560.0;-0.17506833425603646
561.0;-0.1736672471300238
562.0;-0.170542081721475
563.0;-0.17706238576745376
564.0;-0.1783585665365937
565.0;-0.17825024127564287
566.0;-0.18860247896026244
567.0;-0.19536981255049723
568.0;-0.2001393919380287
569.0;-0.20242228346905344
570.0;-0.20362558457967322
571.0;-0.19480514338848126
572.0;-0.15968296742768123
573.0;-0.1543036157438199
574.0;-0.14772728753635544
575.0;-0.13349505004028034
576.0;-0.1308738453858303
577.0;-0.1297394045547876
578.0;-0.1357018771474383
579.0;-0.13565668770452066
580.0;-0.14612956926147908
581.0;-0.14115648506599787
582.0;-0.14753474693167357
583.0;-0.1413999545518579
584.0;-0.13904643689730645
585.0;-0.12075390187425206
586.0;-0.13758757143044464
587.0;-0.13639739346806867
588.0;-0.13918525805020082
589.0;-0.13744570329416
590.0;-0.10526255632407905
591.0;-0.09975424488206358
592.0;-0.1000328198597839
593.0;-0.08799875156880171
594.0;-0.08041083413121564
595.0;-0.0856580780040308
596.0;-0.08079757457867465
597.0;-0.08190531720700134
598.0;-0.07395885645019873
599.0;-0.09159684396004991
600.0;-0.10549511491445812
601.0;-0.11382282616950262
602.0;-0.1118269546121573
603.0;-0.11206423732225212
604.0;-0.11268400845149373
605.0;-0.08625980611317491
606.0;-0.08489951816946034
607.0;-0.07252882954449813
608.0;-0.06118487748429813
609.0;-0.0570566283411984
610.0;-0.05750191846844277
611.0;-0.0742084467475943
612.0;-0.07928807090775813
613.0;-0.08541711431825649
614.0;-0.08645746727797965
615.0;-0.10509615042511256
616.0;-0.10917190890268086
617.0;-0.13336555411666684
618.0;-0.13636935302399172
619.0;-0.12597479881450946
620.0;-0.08888260837388251
621.0;-0.07540441172857448
622.0;-0.05623432430987363
623.0;-0.04028451155656154
624.0;-0.03621407052074366
625.0;-0.04078833475986732
626.0;-0.0471397989917266
627.0;-0.060168159061100734
628.0;-0.0852665847184153
629.0;-0.09723977624234903
630.0;-0.11154839177706272
631.0;-0.11266330710011124
632.0;-0.12137414274894581
633.0;-0.11703425287596958
634.0;-0.12085346889568588
635.0;-0.10623272790999244
636.0;-0.0883349984102661
637.0;-0.07979947252206065
638.0;-0.0718928973402434
639.0;-0.0897297060492731
640.0;-0.10046819565377563
641.0;-0.09568507929532
642.0;-0.09750268064398093
643.0;-0.1026954646271836
644.0;-0.11451988947144276
645.0;-0.14864654683787937
646.0;-0.09826084893797488
647.0;-0.07028992148672886
648.0;-0.0900332572505903
649.0;-0.1643936626685636
650.0;-0.16542741240668513
651.0;-0.15053046680271748
652.0;-0.13155583084199884
653.0;-0.13672796003269527
654.0;-0.11674037782524987
655.0;-0.10962835676764421
656.0;-0.08976121328044989
657.0;-0.08186345193570577
658.0;-0.07831320305794098
659.0;-0.08902019687959584
660.0;-0.08240560796692298
661.0;-0.10257872824134967
662.0;-0.11874614850406862
663.0;-0.13510583758276817
664.0;-0.16198698576678455
665.0;-0.1927507762599241
666.0;-0.20039533602791754
667.0;-0.20346739990759416
668.0;-0.19177904013286118
669.0;-0.14776668432076134
670.0;-0.14328442711450295
671.0;-0.1207780640995797
672.0;-0.11201002824037048
673.0;-0.09803147293140024
674.0;-0.10089251980529285
675.0;-0.10619617077600463
676.0;-0.11434221012833706
677.0;-0.11536503406222809
678.0;-0.13249992171883157
679.0;-0.14303284143128958
680.0;-0.15035935170192044
681.0;-0.16159576058233927
682.0;-0.17636906098055039
683.0;-0.062007251699154664
684.0;-0.049862353945527293
685.0;-0.0476036910007549
686.0;-0.04820633975949595
687.0;-0.05071786860237493
688.0;-0.05655697656385439
689.0;-0.05515661596341048
690.0;-0.05436501351590051
691.0;-0.035226117552328184
692.0;-0.03836821909933508
693.0;-0.062152792652787836
694.0;-0.07981685342132983
695.0;-0.10996065506120006
696.0;-0.13001344877264553
697.0;-0.147285742159192
698.0;-0.15307969723125242
699.0;-0.1573048818611213
700.0;-0.16994789479697003
701.0;-0.16219125392600098
702.0;-0.14199043377256243
703.0;-0.17393572314560551
704.0;-0.1712250445238228
705.0;-0.1797370290190647
706.0;-0.1772191073599142
707.0;-0.17954860473751372
708.0;-0.19842373846585654
709.0;-0.2041816792199282
710.0;-0.20761895741120895
711.0;-0.2018890643596037
712.0;-0.17616085025436173
713.0;-0.14931531493694145
714.0;-0.14168545846148195
715.0;-0.12337743914129695
716.0;-0.12535689450278426
717.0;-0.11984234765230406
718.0;-0.1254074360209662
719.0;-0.13178578018760922
720.0;-0.139253916165471
721.0;-0.1399235213125412
722.0;-0.14205125150687736
723.0;-0.14934906346229004
724.0;-0.15535007909792847
725.0;-0.15663949488308554
726.0;-0.1728023409333727
727.0;-0.18153819902424773
728.0;-0.1964892179043699
729.0;-0.1728914417184097
730.0;-0.14841137931517473
731.0;-0.05506876178375242
732.0;-0.07231119889883753
733.0;-0.09419367357737624
734.0;-0.0875402588141212
735.0;-0.0825235186285862
736.0;-0.07463003962884251
737.0;-0.03324310511196016
738.0;-0.08035820510090097
739.0;-0.061875229042940294
740.0;-0.04684660592614465
741.0;-0.040451559410293214
742.0;-0.06396005548243655
743.0;-0.0928225884779123
744.0;-0.1409290065916894
745.0;-0.14125928156105289
746.0;-0.14341852710144026
747.0;-0.14824069677969565
748.0;-0.15688377785810198
749.0;-0.17532159018860022
750.0;-0.13787206333833962
751.0;-0.1747314523679186
752.0;-0.17923476506532726
753.0;-0.18652736969778627
754.0;-0.19009831004163635
755.0;-0.20321913186646567
756.0;-0.2061589370039419
757.0;-0.209542512474803
758.0;-0.20419752404110475
759.0;-0.17735429216944298
760.0;-0.15438112982423585
761.0;-0.13594887143558376
762.0;-0.12094798371794829
763.0;-0.1112824513864229
764.0;-0.1135967431759678
765.0;-0.10903383684147488
766.0;-0.10706193164552957
767.0;-0.11043853659343178
768.0;-0.12168534501637346
769.0;-0.13088317431230062
770.0;-0.1293923230168187
771.0;-0.13199921130792425
772.0;-0.13834417510861113
773.0;-0.14760419456957202
774.0;-0.14609824533198973
775.0;-0.15677143840988156
776.0;-0.1685036006940439
777.0;-0.15172902012660866
778.0;-0.13259847640116534
779.0;-0.06738843167429132
780.0;-0.08358597167508341
781.0;-0.09967358889199746
782.0;-0.06532813554791572
783.0;-0.06321368795413995
784.0;-0.07260085294706609
785.0;-0.06884975600509846
786.0;-0.08754405526881753
787.0;-0.10563614298476426
788.0;-0.1038894960927399
789.0;-0.10201272226924496
790.0;-0.07506630108022949
791.0;-0.07082627307896927
792.0;-0.07328474234237603
793.0;-0.08914662633202591
794.0;-0.09532359128106654
795.0;-0.0937184107322217
796.0;-0.10880034448124198
797.0;-0.12911641350943104
798.0;-0.15100449053316756
799.0;-0.1743279794812992
800.0;-0.17509126456221646
801.0;-0.1851943651825242
802.0;-0.18632278730597845
803.0;-0.1823569203963879
804.0;-0.1786687335977788
805.0;-0.19077379919015475
806.0;-0.18997227170804343
807.0;-0.18377714028673703
808.0;-0.15318964303052435
809.0;-0.13404676654104125
810.0;-0.11241559789256372
811.0;-0.11773909279450201
812.0;-0.10996419151102932
813.0;-0.10441946098485733
814.0;-0.1020627606314295
815.0;-0.09349522814166139
816.0;-0.10294116923252461
817.0;-0.11037848486679053
818.0;-0.10396662910451071
819.0;-0.12895746191789925
820.0;-0.14281090818687042
821.0;-0.15239613948270525
822.0;-0.15788779566959682
823.0;-0.18758760225279175
824.0;-0.21454352046800074
825.0;-0.2097159180929385
826.0;-0.15924844255526532
827.0;-0.05751850480965082
828.0;-0.07983239147780086
829.0;-0.0963008218135542
830.0;-0.08982628677804966
831.0;-0.08056798310440716
832.0;-0.0786820694946323
833.0;-0.06648019587799758
834.0;-0.06188795784213963
835.0;-0.058456079098704095
836.0;-0.05312419849556693
837.0;-0.032713253272739884
838.0;-0.030951228739038994
839.0;-0.03900743729336731
840.0;-0.06073822397576356
841.0;-0.0752608986421559
842.0;-0.08785522477889557
843.0;-0.11249782856613927
844.0;-0.1098640536764745
845.0;-0.09850397309740572
846.0;-0.10206639971935055
847.0;-0.10022203337389451
848.0;-0.10323839514937239
849.0;-0.09384086511666512
850.0;-0.0783095016215688
851.0;-0.07556402904533921
852.0;-0.07949147136636758
853.0;-0.09051905100404495
854.0;-0.09343650593556657
855.0;-0.0884626477260182
856.0;-0.08530700271276631
857.0;-0.09585077595907682
858.0;-0.10568954755675197
859.0;-0.11004651833152657
860.0;-0.11973060760582344
861.0;-0.12533392396506104
862.0;-0.12364550759261833
863.0;-0.1132470815513365
864.0;-0.09282746316532553
865.0;-0.08858303418864572
866.0;-0.08968344877951684
867.0;-0.08653175979872563
868.0;-0.08653175979872563
869.0;-0.0875918273690044
870.0;-0.09264101509315742
871.0;-0.08816826091594288
872.0;-0.08259819465718365
873.0;-0.09004329856047716
874.0;-0.09842864085672703
875.0;-0.013376349804849585
876.0;-0.012287719157794585
877.0;-0.009404881592585124
878.0;-0.013009296679747595
879.0;-0.022546320289158706
880.0;-0.01699823330014283
881.0;0.007720639494099624
882.0;0.012512136995159295
883.0;0.02347924774393806
884.0;0.006944608018732645
885.0;-0.011685908759304087
886.0;-0.03967106620243133
887.0;-0.04400983781115586
888.0;-0.05334001064911664
889.0;-0.05636522862550741
890.0;-0.060971969996010844
891.0;-0.06555011750377848
892.0;-0.049106821779839716
893.0;-0.026320498741792986
894.0;-0.028270968423875664
895.0;-0.06467670622738908
896.0;-0.07044827709898305
897.0;-0.08091806860846495
898.0;-0.09295582861748525
899.0;-0.10423280432972248
900.0;-0.11903477420462677
901.0;-0.1554045018574855
902.0;-0.1631821344971931
903.0;-0.17981865200515995
904.0;-0.1862713558962047
905.0;-0.1850126382039876
906.0;-0.18895948948027058
907.0;-0.1985026146476816
908.0;-0.19550017951958198
909.0;-0.1726584304368246
910.0;-0.16200392781587525
911.0;-0.15371582907314785
912.0;-0.1420759401830724
913.0;-0.1275123583208898
914.0;-0.12446985315114656
915.0;-0.12353235541870627
916.0;-0.12230663948962545
917.0;-0.13085650376510882
918.0;-0.13981148960426376
919.0;-0.1472852710701016
920.0;-0.15719474674837342
921.0;-0.16022364087291707
922.0;-0.1608218754331222
923.0;-0.17714637389250576
924.0;-0.18222138948350614
925.0;-0.1729568923070548
926.0;-0.07217153624730088
927.0;-0.04164328372670467
928.0;-0.015440072589222975
929.0;0.045678015129534066
930.0;0.07956637767205921
931.0;0.07166061957436709
932.0;0.0625318273669716
933.0;0.060812512329468826
934.0;0.04231093956425003
935.0;0.04714204237426867
936.0;0.04550344806804196
937.0;0.02242661249173994
938.0;-0.023488444954526844
939.0;-0.06923333091651895
940.0;-0.0894865056349547
941.0;-0.12640618293278771
942.0;-0.14733995773637826
943.0;-0.15769725335890739
944.0;-0.15786694445703314
945.0;-0.16097662849637318
946.0;-0.16625319354239299
947.0;-0.1625172099078665
948.0;-0.1715929329490874
949.0;-0.17094822173837942
950.0;-0.1774395109284323
951.0;-0.18570546365237328
952.0;-0.19018981339914431
953.0;-0.2012603138181171
954.0;-0.19051191200488682
955.0;-0.15575514449595146
956.0;-0.14371072554302539
957.0;-0.14156059253082648
958.0;-0.1275123583208898
959.0;-0.12476235913887351
960.0;-0.11861754403498165
961.0;-0.12488904146891022
962.0;-0.12642942440143418
963.0;-0.1397162680377258
964.0;-0.1383175784604989
965.0;-0.14690791244435464
966.0;-0.15533828223289897
967.0;-0.15837866572392073
968.0;-0.17027856110352874
969.0;-0.17116761279964043
970.0;-0.18846778879600268
971.0;-0.19866544095603078
972.0;-0.15090423369186667
973.0;-0.14388021314448934
974.0;-0.12110655326811265
975.0;-0.10914138656122652
976.0;-0.09727273575029327
977.0;-0.09705127642831968
978.0;-0.06133382758592498
979.0;-0.05485797206767751
980.0;-0.07078745177615231
981.0;-0.12805547272431206
982.0;-0.15353280447144513
983.0;-0.18351518365879066
984.0;-0.1913601768733566
985.0;-0.19233461069940133
986.0;-0.18663797260329884
987.0;-0.15240475399224046
988.0;-0.13974779094575213
989.0;-0.12787608234751252
990.0;-0.11153297414484031
991.0;-0.09871978312689883
992.0;-0.08259745717417666
993.0;-0.09019499240104162
994.0;-0.09250773491353104
995.0;-0.0954535576984531
996.0;-0.09961027262628996
997.0;-0.11841140431695674
998.0;-0.1390965009984113
999.0;-0.15573916286407402
1000.0;-0.18885206256478693
