;0
1874.0;-0.07620434019268352
1875.0;-0.08743951996271149
1876.0;-0.0850906956437128
1877.0;-0.09300793695399512
1878.0;-0.11233047316108868
1879.0;-0.11613173590073445
1880.0;-0.11900856822274436
1881.0;-0.0937209887781883
1882.0;-0.06830165008583222
1883.0;-0.027956613410313635
1884.0;-0.03771552363033315
1885.0;-0.05974034476361856
1886.0;-0.08783500923828519
1887.0;-0.09574691724571627
1888.0;-0.0954061363798267
1889.0;-0.0918112348131147
1890.0;-0.09951181288958633
1891.0;-0.09924502886457365
1892.0;-0.08858074659636289
1893.0;-0.08395541315101607
1894.0;-0.08885425530207663
1895.0;-0.08105985111632241
1896.0;-0.04264023162405428
1897.0;-0.007482842971226034
1898.0;-0.022548142427882056
1899.0;-0.05901727785463218
1900.0;-0.09235340779454748
1901.0;-0.12905872664111684
1902.0;-0.11987109677249269
1903.0;-0.14621120862724912
1904.0;-0.1303373628310463
1905.0;-0.12734738220613862
1906.0;-0.1296788899132698
1907.0;-0.1299618914533311
1908.0;-0.13527358297788772
1909.0;-0.14121031961362407
1910.0;-0.1582281111244923
1911.0;-0.1566380877294999
1912.0;-0.14937551446449965
1913.0;-0.14338686371285891
1914.0;-0.12549628417105024
1915.0;-0.12575879265505802
1916.0;-0.11215971190406537
1917.0;-0.11170965132566463
1918.0;-0.1017343897583124
1919.0;-0.1042639200061235
1920.0;-0.10089338433832173
1921.0;-0.08000655799785716
1922.0;-0.08169881213697516
1923.0;-0.08310476798629507
1924.0;-0.08004706370427594
1925.0;-0.08737183113546149
1926.0;-0.08443066512157454
1927.0;-0.06193159818218408
1928.0;-0.05951005731651582
1929.0;-0.06699089812200865
1930.0;-0.09925620587588468
1931.0;-0.10453162862276055
1932.0;-0.10502170746544948
1933.0;-0.10308968314165012
1934.0;-0.10216791516377516
1935.0;-0.11900754667248842
1936.0;-0.12683737648055898
1937.0;-0.12324466130500139
1938.0;-0.06088443599255111
1939.0;-0.02699584622144091
1940.0;0.0042563542984512814
1941.0;0.012840668940772182
1942.0;0.007881930647963609
1943.0;-0.03710600868852609
1944.0;-0.04856344579541072
1945.0;-0.06191890550861323
1946.0;-0.0713471260706584
1947.0;-0.09411230393008574
1948.0;-0.13408140942202512
1949.0;-0.1952717517953323
1950.0;-0.21008405926540719
1951.0;-0.21031811737443973
1952.0;-0.18949477792773928
1953.0;-0.13223886561710868
1954.0;-0.09247286102134311
1955.0;-0.08030319845487033
1956.0;-0.05808570728888751
1957.0;-0.038223886800433204
1958.0;-0.042726688965824655
1959.0;-0.06212987541902604
1960.0;-0.08542616908500433
1961.0;-0.10097776674995096
1962.0;-0.0802202804078076
1963.0;-0.046800496034376415
1964.0;-0.03576085430516007
1965.0;-0.04574190174631321
1966.0;-0.05895041055436534
1967.0;-0.06516767914770827
1968.0;-0.060729494438351184
1969.0;-0.06221835713922341
1970.0;-0.06866749054463717
1971.0;-0.06694761861211962
1972.0;-0.05133938409276162
1973.0;-0.06186853197532882
1974.0;-0.0867625827751356
1975.0;-0.09502517227400731
1976.0;-0.0900165213626658
1977.0;-0.06409415871440582
1978.0;-0.059007451525586174
1979.0;-0.06257538117733119
1980.0;-0.06760757601893808
1981.0;-0.08992500525206021
1982.0;-0.03161909168189714
1983.0;-0.004484780238298458
1984.0;0.041569124864764495
1985.0;0.08574687745004261
1986.0;0.0650582944487863
1987.0;0.04718109214012234
1988.0;0.03949746979479518
1989.0;0.03352635241872426
1990.0;0.026721068881013665
1991.0;0.01389739723945893
1992.0;-0.027029499155569514
1993.0;-0.06121001539091886
1994.0;-0.06747876022637456
1995.0;-0.08560680245409313
1996.0;-0.11242225052716309
1997.0;-0.1176374060120779
1998.0;-0.14417065043299082
1999.0;-0.14142885469483807
2000.0;-0.13360898691623335
2001.0;-0.1503372590468925
2002.0;-0.17193018294889734
2003.0;-0.16093009452444612
2004.0;-0.13144118701365154
2005.0;-0.11516117747471216
2006.0;-0.09164841675368385
2007.0;-0.0784350006796255
2008.0;-0.04048220059313168
2009.0;-0.03487700731275467
2010.0;-0.035747607206474075
2011.0;-0.029361510635127375
2012.0;-0.02028992759296455
2013.0;-0.013759682014305108
2014.0;0.0005570702931831928
2015.0;-0.0033244512195820253
2016.0;-0.004365173464110694
2017.0;0.015746825375388185
2018.0;0.010983594235234873
2019.0;0.0133792064421141
2020.0;-0.004959731063039818
2021.0;-0.019878227264290227
2022.0;-0.03225737179645105
2023.0;-0.033548611826320296
2024.0;-0.03716476354693787
2025.0;-0.02983024838994497
2026.0;-0.02302642158707069
2027.0;0.016166680948854872
2028.0;0.016166680948854872
2029.0;0.021591031738465327
2030.0;0.05924676069011248
2031.0;0.07958041757807988
2032.0;0.1285928474606941
2033.0;0.12459834774322975
2034.0;0.11899131752645431
2035.0;0.11768150049383486
2036.0;0.14037370732663557
2037.0;0.13103099760015813
2038.0;0.14114005925809825
2039.0;0.12287620762931095
2040.0;0.12122416895441812
2041.0;0.11793166251446952
2042.0;0.1069554540323383
2043.0;0.1069554540323383
2044.0;0.10814606376821101
2045.0;0.02085511960370412
2046.0;-0.05620526468606679
2047.0;-0.08561225584173254
2048.0;-0.07879800816763538
2049.0;-0.055937650214995194
2050.0;-0.05026383844294624
2051.0;-0.06028573624727751
2052.0;-0.05961172713247065
2053.0;-0.05939544006374664
2054.0;-0.05525780927609203
2055.0;-0.06665587926068195
2056.0;-0.06526170805489084
2057.0;-0.06384862035913186
2058.0;-0.033119781022473704
2059.0;-0.025816051207559476
2060.0;-0.01630731781328476
2061.0;-0.009087572643035946
2062.0;0.0023159628821124434
2063.0;0.005460432340552157
2064.0;0.038028447034991975
2065.0;0.04773074339778094
2066.0;0.04044916519242381
2067.0;0.029446552071334287
2068.0;0.016166680948854872
2069.0;0.016166680948854872
2070.0;0.011503704433208473
2071.0;0.01299534509852196
2072.0;0.013461171836841701
2073.0;0.011039403419852545
2074.0;0.011503704433208473
2075.0;0.01243339327122206
2076.0;0.049281501360003754
2077.0;0.05737749617210397
2078.0;0.05765775363874448
2079.0;0.07512149913199617
2080.0;0.12802414074464197
2081.0;0.11876393004763386
2082.0;0.11712149967906793
2083.0;0.11987401134001385
2084.0;0.14442356511242582
2085.0;0.14170584479963455
2086.0;0.15188064261887746
2087.0;0.1322282361624859
2088.0;0.12287620762931095
2089.0;0.12122416895441812
2090.0;0.12122416895441812
2091.0;0.11738440747992263
2092.0;0.11030878745751238
2093.0;0.022272097515183442
2094.0;-0.05353674845819434
2095.0;-0.08378305670600361
2096.0;-0.09312231870409182
2097.0;-0.08505391845272392
2098.0;-0.07208102348234524
2099.0;-0.06110210912208225
2100.0;-0.05879302821705801
2101.0;-0.064222786153743
2102.0;-0.06669709213966601
2103.0;-0.076162806566753
2104.0;-0.06563448007571104
2105.0;-0.06477257075525122
2106.0;-0.05223153317622731
2107.0;-0.02266924628751843
2108.0;-0.018406928961261948
2109.0;-0.011967984269976473
2110.0;0.0004895406998947083
2111.0;0.00414809051082754
2112.0;0.02762554879837542
2113.0;0.03844177748529343
2114.0;0.027841321401449126
2115.0;0.016166680948854872
2116.0;0.011503704433208473
2117.0;0.01339204624525181
2118.0;0.0108586662984278
2119.0;0.003489195900637676
2120.0;0.0005570702931831928
2121.0;0.0030311417017713227
2122.0;0.003489195900637676
2123.0;0.0030311417017713227
2124.0;0.03974386927495699
2125.0;0.057358622576339835
2126.0;0.052163633943927645
2127.0;0.05782531889470588
2128.0;0.11383526242798125
2129.0;0.11953982602515068
2130.0;0.11320415530895234
2131.0;0.11352929639045706
2132.0;0.12051313360977645
2133.0;0.10905519481882064
2134.0;0.0799309267942695
2135.0;0.07720264661843956
2136.0;0.07720264661843956
2137.0;0.07238133225869436
2138.0;0.0645073253797277
2139.0;-0.05882472397780558
2140.0;-0.046837703868962466
2141.0;-0.07849907083401542
2142.0;-0.11668887530797789
2143.0;-0.10709565714089408
2144.0;-0.09967853056417614
2145.0;-0.11633743098519322
2146.0;-0.11959139415413222
2147.0;-0.12196629268144571
2148.0;-0.13493743304130623
2149.0;-0.15063909400459624
2150.0;-0.1621460245208266
2151.0;-0.16848686290320514
2152.0;-0.1653533654712267
2153.0;-0.13710600758144953
2154.0;-0.14314607997310952
2155.0;-0.14559536730064
2156.0;-0.15185167289728002
2157.0;-0.1497144200613295
2158.0;-0.13820597630209103
2159.0;-0.13126582155034638
2160.0;-0.12444628811139313
2161.0;-0.1163683832469532
2162.0;-0.11457205889401911
2163.0;-0.11978188706869619
2164.0;-0.11290183330438952
2165.0;-0.11058599972079364
2166.0;-0.11122877642174689
2167.0;-0.11304072534438164
2168.0;-0.12138795369834882
2169.0;-0.12155979741916612
2170.0;-0.1276662850424925
2171.0;-0.09855771739368496
2172.0;-0.1031793166756988
2173.0;-0.10091462575179805
2174.0;-0.09589890475397156
2175.0;-0.09995318896075533
2176.0;-0.10226030080068282
2177.0;-0.10460025855068922
2178.0;-0.10553252757668108
2179.0;-0.10736580334097012
2180.0;-0.1046424248165167
2181.0;-0.09976119694114965
2182.0;-0.07366890926962022
2183.0;-0.06283724312683203
2184.0;-0.07390849774094566
2185.0;-0.08271748964044667
2186.0;-0.08410195591612357
2187.0;-0.09536603490106799
2188.0;-0.10770759258957796
2189.0;-0.12976624541190318
2190.0;-0.14287586732181257
2191.0;-0.16479485557492285
2192.0;-0.17056302384257688
2193.0;-0.1775306291974733
2194.0;-0.17382161583826827
2195.0;-0.17908118142569235
2196.0;-0.18286642087674226
2197.0;-0.19575457467357316
2198.0;-0.20529805958038377
2199.0;-0.2101057916856126
2200.0;-0.2042423735634829
2201.0;-0.179027427904267
2202.0;-0.15816136563681282
2203.0;-0.14785277432562988
2204.0;-0.1288501577663108
2205.0;-0.1219984513734862
2206.0;-0.1123487557906434
2207.0;-0.11288658068330565
2208.0;-0.12324316704367572
2209.0;-0.12844551761563017
2210.0;-0.13383733930190822
2211.0;-0.13710250929704942
2212.0;-0.1461532613969297
2213.0;-0.15156142280129292
2214.0;-0.15683185630131136
2215.0;-0.16688430372538426
2216.0;-0.1877941573016163
2217.0;-0.2087839796794818
2218.0;-0.202069031477493
2219.0;-0.08074078424302966
2220.0;-0.08491880314425088
2221.0;-0.07574360636705246
2222.0;-0.06528981924516808
2223.0;-0.06061837953587523
2224.0;-0.048956056901819256
2225.0;-0.03001483010320538
2226.0;0.005779639475016918
2227.0;0.038756415725354265
2228.0;0.013164809569291003
2229.0;-0.022255326828079514
2230.0;-0.037552021385971246
2231.0;-0.02131068123160107
2232.0;0.005218804755709905
2233.0;0.03673212823888716
2234.0;0.06439629540137626
2235.0;0.056103468942619195
2236.0;0.0276176322355578
2237.0;-0.07413201272808678
2238.0;-0.13404460127781664
2239.0;-0.17170823960913562
2240.0;-0.17101105039462478
2241.0;-0.17425784115104176
2242.0;-0.17681161035917436
2243.0;-0.1717165174028883
2244.0;-0.17142694579603396
2245.0;-0.17529084314927673
2246.0;-0.17528712262591584
2247.0;-0.1760100673525974
2248.0;-0.17577801348342903
2249.0;-0.17905427210013208
2250.0;-0.17962234840660513
2251.0;-0.18021616645403193
2252.0;-0.19040746205150377
2253.0;-0.19401292563308414
2254.0;-0.19850316107466492
2255.0;-0.2030920566877713
2256.0;-0.20755623441515342
2257.0;-0.20249302383632195
2258.0;-0.1833597505825572
2259.0;-0.16829699248134078
2260.0;-0.16670654777867505
2261.0;-0.16551150700500078
2262.0;-0.15606852145780215
2263.0;-0.13549368966201147
2264.0;-0.12934000337451323
2265.0;-0.11122161993653384
2266.0;-0.11280710271907385
2267.0;-0.10618331044695184
2268.0;-0.10186088801611337
2269.0;-0.10355019942347299
2270.0;-0.10854248922780013
2271.0;-0.11829201805341472
2272.0;-0.12607309083135748
2273.0;-0.13498944832385917
2274.0;-0.13384998412873444
2275.0;-0.1218175801238402
2276.0;-0.1262701928268271
2277.0;-0.14725538387938159
2278.0;-0.11472301375826127
2279.0;-0.09333463984015211
2280.0;-0.06084863563431142
2281.0;-0.04751253769866426
2282.0;-0.06128020465451767
2283.0;-0.1264657875296905
2284.0;-0.14770274550413715
2285.0;-0.1994743842539819
2286.0;-0.18222462708745146
2287.0;-0.15355491642614622
2288.0;-0.12969079762871716
2289.0;-0.11069622956727326
2290.0;-0.09640040449700021
2291.0;-0.08960176249331114
2292.0;-0.07156260104701007
2293.0;-0.08723196621845242
2294.0;-0.09972003146743863
2295.0;-0.10078195327349576
2296.0;-0.10395558866289945
2297.0;-0.12610264244300334
2298.0;-0.13751794086800723
2299.0;-0.1518681083239013
2300.0;-0.17453806459808863
2301.0;-0.21106964071281342
2302.0;-0.2161772398610392
2303.0;-0.1997721879547002
2304.0;-0.1541031611481426
2305.0;-0.13080783743830005
2306.0;-0.10860621143506399
2307.0;-0.08913002801944214
2308.0;-0.08838629388186886
2309.0;-0.07820963584096374
2310.0;-0.07454772167987478
2311.0;-0.08414562072935639
2312.0;-0.09961201587633511
2313.0;-0.10592949189673784
2314.0;-0.11391843842304578
2315.0;-0.13196511115616277
2316.0;-0.1451846157448442
2317.0;-0.15842051881907682
2318.0;-0.1723327106979427
2319.0;-0.20958281423874248
2320.0;-0.2095952073469245
2321.0;-0.20093473032729886
2322.0;-0.17733778754884677
2323.0;-0.1506421568869566
2324.0;-0.14961761787842043
2325.0;-0.1373665235059104
2326.0;-0.1338161048622562
2327.0;-0.13609118157440625
2328.0;-0.1342334976786838
2329.0;-0.1440806321807956
2330.0;-0.14474524384010268
2331.0;-0.15174459904894672
2332.0;-0.151833544804295
2333.0;-0.16623710254043872
2334.0;-0.17478158955187784
2335.0;-0.16773855538418325
2336.0;-0.16121788062506337
2337.0;-0.1543537511800845
2338.0;-0.13080415610153762
2339.0;-0.11058718113794058
2340.0;-0.09888386128040721
2341.0;-0.10297250071374381
2342.0;-0.09324466190812614
2343.0;-0.09970842284871784
2344.0;-0.0998851236834104
2345.0;-0.10806517325813031
2346.0;-0.1136438883385043
2347.0;-0.13161375024232091
2348.0;-0.14269216953511987
2349.0;-0.14762112764937296
2350.0;-0.157917570028962
2351.0;-0.14497214101062578
2352.0;-0.1277857024680208
2353.0;-0.1206554709483813
2354.0;-0.08875271087244951
2355.0;-0.08657433427043071
2356.0;-0.08112764479034806
2357.0;-0.08362164661505689
2358.0;-0.09304762376531173
2359.0;-0.09627143252521764
2360.0;-0.09215610151550141
2361.0;-0.09879533320430939
2362.0;-0.09906045766722904
2363.0;-0.014121021403026845
2364.0;-0.013126840494929515
2365.0;-0.015376861707677159
2366.0;-0.0170296928082061
2367.0;-0.022984081410898916
2368.0;-0.020525284235368813
2369.0;-0.0055513654290252346
2370.0;0.005331298683328489
2371.0;9.4332747606507e-05
2372.0;-0.016405566235349167
2373.0;-0.041167122386281396
2374.0;-0.07835178080869976
2375.0;-0.08537171067340604
2376.0;-0.07884352745552548
2377.0;-0.0682302423836163
2378.0;-0.0641889657510546
2379.0;-0.07157959886099918
2380.0;-0.03890163374220501
2381.0;-0.03562986242397537
2382.0;-0.026234150800988565
2383.0;-0.06333973998434095
2384.0;-0.06608287096256682
2385.0;-0.05880675707705896
2386.0;-0.059464659851084845
2387.0;-0.05864573140762441
2388.0;-0.06395560850956916
2389.0;-0.06738329130877918
2390.0;-0.06793966202771107
2391.0;-0.06143326814964789
2392.0;-0.05639819349726949
2393.0;-0.061858283055056584
2394.0;-0.07129647624980306
2395.0;-0.07799693717320344
2396.0;-0.08079084976471584
2397.0;-0.09280174356249449
2398.0;-0.10364060117366647
2399.0;-0.11188461487805418
2400.0;-0.11560046546258168
2401.0;-0.11535576187013957
2402.0;-0.10434816983254691
2403.0;-0.10692351142288775
2404.0;-0.10727011271237663
2405.0;-0.1049811561446719
2406.0;-0.10614517059738376
2407.0;-0.10766867931291935
2408.0;-0.1274796949217299
2409.0;-0.13416258123033065
2410.0;-0.1342334976786838
2411.0;-0.04446523890118126
2412.0;-0.044295825048170756
2413.0;-0.03948896886662556
2414.0;-0.012733643544241113
2415.0;-0.029595145461880468
2416.0;-0.025469324601922638
2417.0;-0.0031543648822794923
2418.0;0.02336954842386041
2419.0;0.023362029572313592
2420.0;0.023814654805761948
2421.0;-0.015011460581635605
2422.0;-0.025582037908003064
2423.0;-0.020115885568482872
2424.0;-0.032406545061135605
2425.0;-0.07138237280676851
2426.0;-0.08011825567766195
2427.0;-0.08090505117492097
2428.0;-0.09152029767242292
