;y_real;y_pred;error
3987.0;0.138692984;0.14221133099984082;0.0035183469998408268
3988.0;0.125089835;0.1350222143705502;0.009932379370550193
3989.0;0.100323412;0.11544314994336936;0.015119737943369363
3990.0;0.073886343;0.08194000205137225;0.008053659051372258
3991.0;0.034099681;0.056417784445370114;0.022318103445370115
3992.0;-0.070366877;0.021069152069769843;0.09143602906976983
3993.0;-0.069777871;-0.024678137574112108;0.0450997334258879
3994.0;-0.077708622;-0.06692307174934191;0.010785550250658096
3995.0;-0.04718419;-0.09177231185190156;0.04458812185190156
3996.0;0.022821575;-0.061843418479726006;0.084664993479726
3997.0;0.063158304;0.09581336460523363;0.03265506060523363
3998.0;0.109148046;0.190377412880663;0.08122936688066301
3999.0;0.12572458;0.24591004518173787;0.12018546518173787
4000.0;0.028719225;0.15120820683219677;0.12248898183219677
4001.0;0.092677286;-0.00894333104929576;0.10162061704929576
4002.0;0.211693988;0.13037192817754611;0.08132205982245388
4003.0;0.179622099;0.18489055506863372;0.0052684560686337145
4004.0;0.106269103;0.10501368858698781;0.0012554144130121903
4005.0;0.111321119;0.04265802003694352;0.06866309896305647
4006.0;0.145657738;0.07987575679265338;0.06578198120734663
4007.0;0.066240274;0.07572953430360252;0.009489260303602517
4008.0;-0.000718922;0.02650348936436874;0.027222411364368742
4009.0;-0.039047592;-0.0021750343435381833;0.036872557656461816
4010.0;-0.097409087;-0.04411765437808918;0.05329143262191083
4011.0;-0.158626203;-0.11523622615474576;0.04338997684525424
4012.0;-0.177624587;-0.14176616723643637;0.03585841976356363
4013.0;-0.186587303;-0.1398414409047677;0.04674586209523232
4014.0;-0.201375717;-0.13510945987171136;0.06626625712828865
4015.0;-0.213460813;-0.1285927954102249;0.08486801758977511
4016.0;-0.202034517;-0.12187763728515603;0.08015687971484396
4017.0;-0.190768395;-0.10749823194680518;0.08327016305319483
4018.0;-0.06470227;-0.08767197521135574;0.02296970521135573
4019.0;-0.079693924;-0.07480558483273302;0.0048883391672669835
4020.0;-0.060100471;-0.054471599340631796;0.0056288716593682064
4021.0;-0.031415053;-0.020761808258722314;0.010653244741277684
4022.0;-0.007453683;0.015364196457950834;0.022817879457950833
4023.0;0.019478239;0.04143551878554789;0.021957279785547887
4024.0;0.049467759;0.06058838996027881;0.011120630960278807
4025.0;0.07544387;0.07692542561532575;0.001481555615325758
4026.0;0.108576373;0.08957581864243638;0.01900055435756362
4027.0;0.148246315;0.10813898559555682;0.04010732940444317
4028.0;0.121130961;0.11754256458115027;0.0035883964188497264
4029.0;0.087706199;0.10536941134004782;0.01766321234004782
4030.0;0.04749356;0.07952466446106668;0.03203110446106668
4031.0;0.001560177;0.04021479229431743;0.03865461529431743
4032.0;-0.010544922;-0.027312707915495157;0.01676778591549516
4033.0;-0.023225327;-0.07846317576128463;0.055237848761284625
4034.0;-0.113230659;-0.11476191027048542;0.001531251270485423
4035.0;-0.17787315;-0.12872328455753285;0.04914986544246716
4036.0;-0.16063277;-0.110415691813684;0.050217078186316
4037.0;-0.094504438;-0.08178231740906038;0.01272212059093962
4038.0;-0.064262711;-0.04447391030395928;0.01978880069604072
4039.0;-0.044111443;-0.006119023124571479;0.03799241987542852
4040.0;-0.099669411;0.029780294358176276;0.12944970535817626
4041.0;-0.031557602;0.04686581458974957;0.07842341658974956
4042.0;0.124334284;0.06503076088825306;0.05930352311174694
4043.0;0.271076736;0.20543047732647263;0.06564625867352736
4044.0;0.324475302;0.22903129571360625;0.09544400628639377
4045.0;0.369488787;0.2578701638786451;0.1116186231213549
4046.0;0.444494104;0.3382370344020147;0.10625706959798531
4047.0;0.491533301;0.41888976217206825;0.07264353882793173
4048.0;0.518313713;0.4240800058110231;0.09423370718897683
4049.0;0.547578116;0.4043618803847659;0.14321623561523406
4050.0;0.502498165;0.370036269017436;0.13246189598256397
4051.0;0.349226104;0.2936161388026637;0.0556099651973363
4052.0;-0.014549195;0.06240543910777371;0.0769546341077737
4053.0;-0.140370319;-0.22420714751440168;0.08383682851440169
4054.0;-0.0980718;-0.24633953989487734;0.14826773989487735
4055.0;-0.161904293;-0.20217426464192212;0.040269971641922114
4056.0;-0.242019996;-0.24519483212128867;0.0031748361212886878
4057.0;-0.244915654;-0.23740364102443712;0.007512012975562893
4058.0;-0.247454737;-0.2411998435764054;0.006254893423594615
4059.0;-0.200536908;-0.22672442271019128;0.026187514710191262
4060.0;-0.153678129;-0.22513693966046183;0.07145881066046184
4061.0;-0.073499364;-0.20541564264139583;0.13191627864139582
4062.0;-0.122725495;-0.1959050047993694;0.0731795097993694
4063.0;-0.22818292;-0.20820038128856322;0.019982538711436793
4064.0;-0.253635497;-0.21075266020881717;0.04288283679118282
4065.0;-0.255085529;-0.21705193916048515;0.038033589839514825
4066.0;-0.140591874;-0.2208924990271428;0.0803006250271428
4067.0;-0.1630894;-0.2133739192690045;0.05028451926900451
4068.0;-0.148052292;-0.20113638311426252;0.053084091114262516
4069.0;-0.135412687;-0.18635144441195994;0.05093875741195994
4070.0;-0.138700374;-0.16733822640274648;0.028637852402746494
4071.0;-0.140872703;-0.147270120809941;0.0063974178099410195
4072.0;-0.148260285;-0.13494000265349199;0.013320282346508006
4073.0;-0.152276803;-0.11878149599227279;0.033495307007727196
4074.0;-0.100123135;-0.10709964627980977;0.006976511279809763
4075.0;-0.07679203;-0.08255821366641815;0.005766183666418151
4076.0;-0.048397634;-0.05073679246628306;0.0023391584662830547
4077.0;-0.00902754;-0.011354982939029715;0.002327442939029714
4078.0;0.028992949;0.02016419877626007;0.00882875022373993
4079.0;0.065457004;0.052751650930818586;0.012705353069181413
4080.0;0.10467504;0.07552918348156458;0.029145856518435417
4081.0;0.135436636;0.0967382163268123;0.0386984196731877
4082.0;0.129570324;0.10915594308698029;0.020414380913019697
4083.0;0.114800904;0.10578812816379854;0.009012775836201456
4084.0;0.091607147;0.08962175654009705;0.0019853904599029526
4085.0;0.054681332;0.06459729724767468;0.009915965247674685
4086.0;0.011430966;0.024833577401726488;0.013402611401726487
4087.0;-0.032786755;-0.030292424036236068;0.0024943309637639327
4088.0;-0.137266644;-0.0919363624737239;0.04533028152627609
4089.0;-0.118994632;-0.12505309710209944;0.006058465102099439
4090.0;-0.027268579;-0.1304396098150199;0.1031710308150199
4091.0;0.142442087;0.12461760560070473;0.017824481399295267
4092.0;0.235024041;0.22270096495454766;0.012323076045452325
4093.0;0.273223019;0.23297524665240726;0.04024777234759275
4094.0;0.311979561;0.25042063237408574;0.06155892862591428
4095.0;0.334996386;0.25999434607827493;0.07500203992172505
4096.0;0.344485272;0.25229203998895056;0.09219323201104945
4097.0;0.338829762;0.2480405257667564;0.09078923623324359
4098.0;0.316311478;0.23771243225374672;0.07859904574625326
4099.0;0.247895182;0.20851509119637018;0.03938009080362981
4100.0;0.155699168;0.1469236455073279;0.008775522492672105
4101.0;0.085346457;0.07385192952928571;0.011494527470714291
4102.0;0.004656849;-0.0277912161455401;0.0324480651455401
4103.0;-0.114074066;-0.18732588300690978;0.07325181700690978
4104.0;-0.214758122;-0.2535129059971102;0.03875478399711019
4105.0;-0.24610003;-0.24505808374747823;0.0010419462525217693
4106.0;-0.22350638;-0.23614714390143188;0.012640763901431873
4107.0;-0.20778582;-0.2246895199757616;0.016903699975761577
4108.0;-0.122356905;-0.20716740656907212;0.08481050156907212
4109.0;-0.088868906;-0.17097262529370733;0.08210371929370733
4110.0;-0.126961377;-0.11755499599438403;0.009406381005615957
4111.0;-0.188770213;-0.1778382634343283;0.0109319495656717
4112.0;-0.193202941;-0.17580686034217707;0.017396080657822915
4113.0;-0.190368944;-0.16309360755361157;0.027275336446388437
4114.0;-0.118712817;-0.1517594161431262;0.033046599143126215
4115.0;-0.160512826;-0.15057620984300668;0.009936616156993316
4116.0;-0.146783495;-0.14648646839696505;0.0002970266030349611
4117.0;-0.135978706;-0.1381514821814976;0.002172776181497582
4118.0;-0.129612064;-0.12985332202882743;0.00024125802882743463
4119.0;-0.126681456;-0.11854949246548586;0.008131963534514133
4120.0;-0.130056937;-0.10334414093002388;0.026712796069976133
4121.0;-0.129395666;-0.08443133315190086;0.04496433284809913
4122.0;-0.056320659;-0.06714721875481279;0.010826559754812788
4123.0;-0.027967193;-0.04174346873932415;0.013776275739324148
4124.0;-0.016804279;-0.00996589255618928;0.006838386443810719
4125.0;0.000384257;0.01847482625850072;0.01809056925850072
4126.0;0.014111145;0.04087047182629053;0.02675932682629053
4127.0;0.030451173;0.054606860414866266;0.024155687414866265
4128.0;0.054000714;0.06603048492881214;0.01202977092881214
4129.0;0.074075505;0.07849313296731933;0.004417627967319329
4130.0;0.088155022;0.08615518768140515;0.001999834318594851
4131.0;0.101614153;0.09325344746607546;0.00836070553392454
4132.0;0.08083957;0.09021304620048476;0.00937347620048476
4133.0;0.03955214;0.07335214822345282;0.03380000822345282
4134.0;-0.006596136;0.045919380138675296;0.0525155161386753
4135.0;-0.050711585;-0.015314884330331402;0.0353967006696686
4136.0;-0.128158162;-0.06365387064805024;0.06450429135194975
4137.0;-0.077699699;-0.07592990345136853;0.0017697955486314643
4138.0;0.03615093;-0.06432675862881702;0.10047768862881702
4139.0;0.210529064;0.19296998437950852;0.01755907962049147
4140.0;0.365029957;0.37656147162148207;0.011531514621482053
4141.0;0.393332415;0.49588669153467224;0.10255427653467225
4142.0;0.295015556;0.38924546999543364;0.09422991399543362
4143.0;0.356182527;0.24033696856464132;0.11584555843535871
4144.0;0.475740443;0.35016004421372876;0.12558039878627125
4145.0;0.469309741;0.34141934237251664;0.12789039862748336
4146.0;0.415514823;0.26865320822459704;0.14686161477540294
4147.0;0.354549771;0.1807885786456247;0.17376119235437532
4148.0;0.272336175;0.0942060090696478;0.17813016593035222
4149.0;0.010336688;-0.1254039537024862;0.1357406417024862
4150.0;-0.287160133;-0.22016315477009601;0.06699697822990397
4151.0;-0.303145184;-0.2616267498777107;0.04151843412228934
4152.0;-0.192094932;-0.260841536081645;0.06874660408164501
4153.0;-0.146464496;-0.23926243652249007;0.09279794052249007
4154.0;-0.139511257;-0.23356353523944295;0.09405227823944295
4155.0;-0.184564029;-0.2163737580128991;0.03180972901289911
4156.0;-0.173572027;-0.19783586908696976;0.024263842086969772
4157.0;-0.18706677;-0.20153079459143647;0.014464024591436475
4158.0;-0.201511155;-0.23478377249475574;0.03327261749475574
4159.0;-0.214216784;-0.21620633441160864;0.0019895504116086427
4160.0;-0.195598751;-0.2037483982253046;0.008149647225304618
4161.0;-0.187874611;-0.19451395462073479;0.006639343620734789
4162.0;-0.126171375;-0.1857712757747389;0.059599900774738895
4163.0;-0.178582363;-0.1916045472992957;0.01302218429929572
4164.0;-0.160655113;-0.19779393117092103;0.037138818170921045
4165.0;-0.14660257;-0.18734880579241336;0.04074623579241338
4166.0;-0.150722085;-0.17403201832632859;0.02330993332632858
4167.0;-0.153647007;-0.1662822770313644;0.012635270031364387
4168.0;-0.140844874;-0.15335362107380768;0.012508747073807669
4169.0;-0.129397066;-0.13588325119455402;0.006486185194554017
4170.0;-0.138498497;-0.11776303094096373;0.02073546605903627
4171.0;-0.037671643;-0.10763099307538705;0.06995935007538706
4172.0;-0.023542604;-0.08835434012890982;0.06481173612890981
4173.0;-0.026888095;-0.06400702326837783;0.03711892826837783
4174.0;-0.016568476;-0.036918643982376265;0.020350167982376266
4175.0;-0.000460157;-0.005989570296662805;0.005529413296662805
4176.0;0.016462686;0.022043858468046004;0.0055811724680460036
4177.0;0.028983937;0.035501114949345214;0.0065171779493452126
4178.0;0.05694957;0.05015993222230303;0.0067896377776969705
4179.0;0.073590828;0.06682935801165303;0.006761469988346966
4180.0;0.07961653;0.0775765432981122;0.0020399867018878054
4181.0;0.074452219;0.08066728345616545;0.006215064456165445
4182.0;0.059994271;0.07475469440214635;0.014760423402146353
4183.0;0.038595634;0.05837181682377953;0.019776182823779534
4184.0;-0.044278872;0.030076204727501155;0.07435507672750115
4185.0;-0.020585141;-0.0010057288880240475;0.019579412111975954
4186.0;0.061605203;-0.020892377610097504;0.0824975806100975
4187.0;0.204202855;0.1933939009112205;0.010808954088779493
4188.0;0.279425456;0.24963772108447002;0.029787734915529995
4189.0;0.33154067;0.26680111167816734;0.06473955832183265
4190.0;0.38104557;0.2807390813875628;0.10030648861243718
4191.0;0.433487394;0.2889377268368169;0.14454966716318313
4192.0;0.478686237;0.3556861386484771;0.12300009835152292
4193.0;0.43240641;0.32178189775938965;0.11062451224061037
4194.0;0.312416009;0.2465843734366065;0.0658316355633935
4195.0;0.207410888;0.14257218405743882;0.06483870394256117
4196.0;0.06645615;-0.047747471114758966;0.11420362111475897
4197.0;-0.095874715;-0.2147191297249399;0.1188444147249399
4198.0;-0.239409127;-0.24940402070122686;0.009994893701226859
4199.0;-0.172199138;-0.2573387100075739;0.08513957200757391
4200.0;-0.02694706;-0.21671631000410513;0.18976925000410513
4201.0;0.015252496;-0.1120019390791344;0.1272544350791344
4202.0;-0.014442373;-0.04812348219806743;0.03368110919806743
4203.0;-0.108658182;-0.03216064880640991;0.0764975331935901
4204.0;-0.223279384;-0.055708381341541754;0.16757100265845826
4205.0;-0.230229825;-0.1881038924039321;0.042125932596067894
4206.0;-0.225863449;-0.20988572725736337;0.01597772174263662
4207.0;-0.22049695;-0.20959098115220592;0.010905968847794073
4208.0;-0.196228561;-0.19319510433153603;0.0030334566684639686
4209.0;-0.174218668;-0.17363242648641292;0.0005862415135870769
4210.0;-0.103168356;-0.16353413780938947;0.060365781809389465
4211.0;-0.145695152;-0.16125968504221655;0.015564533042216555
4212.0;-0.128543282;-0.15550938028153244;0.02696609828153243
4213.0;-0.110760437;-0.14762548036153827;0.03686504336153827
4214.0;-0.112060219;-0.14160040007972685;0.02954018107972685
4215.0;-0.111618984;-0.13630183651517624;0.02468285251517624
4216.0;-0.109627692;-0.13175264492249933;0.02212495292249933
4217.0;-0.106953669;-0.1271903573520613;0.0202366883520613
4218.0;-0.101315555;-0.12272737195815699;0.021411816958156984
4219.0;-0.093744801;-0.11955343974246967;0.025808638742469664
4220.0;-0.092758133;-0.11414655882060913;0.021388425820609125
4221.0;-0.095138265;-0.10683501050925419;0.011696745509254189
4222.0;-0.098438225;-0.09919882475808846;0.0007605997580884538
4223.0;-0.108869968;-0.09004666402570936;0.018823303974290634
4224.0;-0.008447535;-0.0809294643188813;0.0724819293188813
4225.0;-0.015845778;-0.06661389183331486;0.05076811383331485
4226.0;-0.01586072;-0.04875151145866641;0.03289079145866641
4227.0;-0.006144283;-0.03118912005939528;0.02504483705939528
4228.0;0.009254548;-0.012638801878741168;0.02189334987874117
4229.0;0.026174248;0.007360216523996099;0.0188140314760039
4230.0;0.042070591;0.023524563694256186;0.018546027305743812
4231.0;0.054470722;0.03471653481125648;0.01975418718874352
4232.0;0.059382902;0.040668664571238036;0.018714237428761965
4233.0;0.061143079;0.03765258092056056;0.02349049807943944
4234.0;0.155851195;0.023252320509280354;0.13259887449071964
4235.0;0.313831234;0.25992123224045455;0.05391000175954547
4236.0;0.369303864;0.3231106796522043;0.04619318434779568
4237.0;0.368538885;0.33139130218141644;0.03714758281858355
4238.0;0.352539524;0.31716118362659534;0.03537834037340465
4239.0;0.329217174;0.285651922741268;0.04356525125873201
4240.0;0.315967448;0.26242400214170164;0.053543445858298344
4241.0;0.311280729;0.24320050440903512;0.06808022459096486
4242.0;0.308186886;0.20211734068946385;0.10606954531053614
4243.0;0.303641212;0.13871746414915626;0.16492374785084374
4244.0;0.254550511;0.012619089338075831;0.24193142166192416
4245.0;0.042646951;-0.15323740138384145;0.19588435238384144
4246.0;-0.110396239;-0.20456199310864237;0.09416575410864238
4247.0;-0.135618619;-0.20555798375246348;0.06993936475246348
4248.0;-0.133535434;-0.198279789332361;0.064744355332361
4249.0;-0.165093661;-0.19363062337796394;0.028536962377963937
4250.0;-0.199086136;-0.212033237050903;0.012947101050902993
4251.0;-0.195626081;-0.2393682938713314;0.0437422128713314
4252.0;-0.178652624;-0.2438331487286684;0.0651805247286684
4253.0;-0.163084103;-0.23968879029957163;0.07660468729957162
4254.0;-0.15321086;-0.17413547915943328;0.020924619159433278
4255.0;-0.178425037;-0.14510148204632584;0.03332355495367417
4256.0;-0.17696089;-0.16063293801116924;0.016327951988830774
4257.0;-0.163905489;-0.1796822986597595;0.0157768096597595
4258.0;-0.15560384;-0.16796659118027152;0.012362751180271525
4259.0;-0.147472154;-0.1624068208382502;0.014934666838250205
4260.0;-0.128841559;-0.15781957460995227;0.02897801560995228
4261.0;-0.118546736;-0.15274002265386843;0.034193286653868435
4262.0;-0.116294811;-0.14596667444629113;0.029671863446291136
4263.0;-0.114552791;-0.14065053865626348;0.02609774765626348
4264.0;-0.113036706;-0.13502302521147608;0.021986319211476077
4265.0;-0.111168914;-0.13108776792328203;0.019918853923282034
4266.0;-0.103997867;-0.12652638530370053;0.022528518303700534
4267.0;-0.100174271;-0.12229353852207282;0.022119267522072827
4268.0;-0.096518663;-0.11945852414707976;0.022939861147079757
4269.0;-0.092751265;-0.11309920919671752;0.020347944196717524
4270.0;-0.095265261;-0.10554828596962708;0.010283024969627075
4271.0;-0.101676024;-0.09761734080346264;0.004058683196537363
4272.0;-0.095872008;-0.08855486003027659;0.007317147969723409
4273.0;0.019728721;-0.07688360660136746;0.09661232760136747
4274.0;0.015741234;-0.06320095155732953;0.07894218555732954
4275.0;-0.008624281;-0.054193333172769864;0.04556905217276987
4276.0;-0.013052111;-0.04451369947909005;0.03146158847909005
4277.0;-0.010565714;-0.03197991290147892;0.021414198901478918
4278.0;-0.009024154;-0.016949755882403716;0.007925601882403717
4279.0;-0.005081332;-0.0010926348438310488;0.003988697156168951
4280.0;0.028422289;0.016280922606078073;0.012141366393921927
4281.0;0.055953069;0.03037881822245172;0.025574250777548282
4282.0;0.068748756;0.03954705597840055;0.02920170002159944
4283.0;0.077239172;0.03948479623383253;0.03775437576616746
4284.0;0.085405852;0.026083822503547658;0.05932202949645235
4285.0;0.080452482;0.00014978835785431355;0.08030269364214569
4286.0;0.059784439;-0.039916077278413925;0.09970051627841392
4287.0;0.020759339;-0.09430039315317386;0.11505973215317386
4288.0;-0.007212309;-0.11558313735657681;0.10837082835657681
4289.0;-0.007499306;-0.112241224379921;0.104741918379921
4290.0;-0.019807443;-0.10901488015862111;0.08920743715862112
4291.0;-0.039361856;-0.10954991211773078;0.07018805611773078
4292.0;-0.009139309;-0.10873132683689664;0.09959201783689664
4293.0;0.031005194;-0.10374132484563929;0.1347465188456393
4294.0;0.11110547;-0.08017683965445195;0.19128230965445195
4295.0;0.140201655;-0.0202909136468917;0.1604925686468917
4296.0;0.129630189;0.035573981883301804;0.09405620711669821
4297.0;0.044431402;0.07340175827491441;0.028970356274914406
4298.0;0.003654728;0.02521167723590468;0.02155694923590468
4299.0;0.001334793;-0.006131042284748256;0.007465835284748256
4300.0;-0.034823169;0.025602837964323423;0.060426006964323424
4301.0;-0.057948801;0.043615558389009254;0.10156435938900926
4302.0;-0.103087313;0.04730064381999456;0.15038795681999456
4303.0;-0.150407462;0.04270689380698499;0.193114355806985
4304.0;-0.158760891;-0.041668517893358584;0.1170923731066414
4305.0;-0.160477753;-0.09057004650853274;0.06990770649146726
4306.0;-0.130609459;-0.0894280904026248;0.041181368597375215
4307.0;-0.074612305;-0.0802996411942603;0.00568733619426029
4308.0;-0.046966416;-0.060755405892360365;0.013788989892360368
4309.0;-0.02296614;-0.03374313836860625;0.010776998368606249
4310.0;0.00999346;-0.006790306194150483;0.016783766194150482
4311.0;0.03963799;0.02219585136060366;0.017442138639396337
4312.0;0.056594064;0.04627686252778278;0.010317201472217222
4313.0;0.075362715;0.06418251538716778;0.011180199612832217
4314.0;0.089195802;0.07469475682223121;0.01450104517776879
4315.0;0.091862474;0.07744456664385942;0.014417907356140583
4316.0;0.075616011;0.06732941362632394;0.008286597373676055
4317.0;0.043021195;0.04090544846643202;0.002115746533567976
4318.0;0.010354392;-0.0005853670821284879;0.010939759082128488
4319.0;-0.038691693;-0.051864229681079094;0.013172536681079094
4320.0;-0.080306549;-0.07736603078734829;0.0029405182126517188
4321.0;-0.094300454;-0.0650909545306719;0.029209499469328104
4322.0;-0.096797373;-0.053799155091578496;0.04299821790842151
4323.0;-0.093466937;-0.04387609778691666;0.04959083921308334
4324.0;-0.044523939;-0.0324750828079291;0.012048856192070898
4325.0;-0.006640659;-0.007481840906031087;0.0008411819060310868
4326.0;0.019303492;0.020729065966914297;0.001425573966914298
4327.0;0.043217044;0.045282645587916844;0.0020656015879168405
4328.0;0.004069846;0.06470587429335006;0.06063602829335006
4329.0;0.087255397;0.07955791280401753;0.007697484195982471
4330.0;0.116234583;0.09771177562076801;0.018522807379231995
4331.0;0.114512303;0.09691225744313497;0.01760004555686502
4332.0;0.095911346;0.08028632760612084;0.015625018393879156
4333.0;0.060129757;0.04451579955908837;0.015613957440911631
4334.0;0.005186979;-0.00937718295137109;0.014564161951371092
4335.0;0.051306344;-0.014393196546649223;0.06569954054664923
4336.0;0.257254912;0.15819673373756854;0.09905817826243146
4337.0;0.210889083;0.22219062853346522;0.011301545533465213
4338.0;0.010256402;0.1406168736401657;0.1303604716401657
4339.0;-0.020053992;0.013920191629035093;0.03397418362903509
4340.0;0.027945648;0.020392700091143134;0.007552947908856866
4341.0;0.140224741;0.043342236829522394;0.09688250417047761
4342.0;0.244240568;0.14300732817426565;0.10123323982573434
4343.0;0.231014986;0.2035077415862639;0.027507244413736115
4344.0;0.134784079;0.1989942749203613;0.06421019592036131
4345.0;0.038256728;0.16871906337542564;0.13046233537542565
4346.0;-0.054394469;0.08763838461987888;0.14203285361987888
4347.0;-0.056773769;0.030003599907018955;0.08677736890701895
4348.0;-0.06383931;0.01618661867926771;0.08002592867926771
4349.0;-0.089154254;0.009025380823291948;0.09817963482329195
4350.0;-0.087773183;0.004391984740953855;0.09216516774095386
4351.0;-0.090206306;0.005656650851878171;0.09586295685187818
4352.0;-0.089572739;0.010711442120922794;0.1002841811209228
4353.0;-0.086459782;0.015392280093700063;0.10185206209370007
4354.0;-0.000150309;0.01971719513507387;0.01986750413507387
4355.0;-0.051398194;0.017902340938735294;0.0693005349387353
4356.0;-0.072783079;0.02068324165935371;0.0934663206593537
4357.0;-0.094685584;0.017047764524439325;0.11173334852443934
4358.0;-0.081051567;0.013924833393805937;0.09497640039380595
4359.0;-0.077288403;0.009409078228197532;0.08669748122819754
4360.0;-0.078159177;0.005049015128966668;0.08320819212896666
4361.0;-0.079087822;-0.0020174710746102276;0.07707035092538977
4362.0;-0.068861395;-0.008005175396474329;0.06085621960352568
4363.0;-0.056280593;-0.0076065750681347105;0.048674017931865286
4364.0;-0.054442467;-0.006080856328181644;0.04836161067181836
4365.0;-0.056971887;-0.00730262134058815;0.04966926565941185
4366.0;-0.068246304;-0.011396142807208742;0.05685016119279125
4367.0;-0.072694763;-0.016879020730285535;0.05581574226971446
4368.0;-0.073241658;-0.019956800273361636;0.053284857726638366
4369.0;-0.073964127;-0.02186002088540523;0.052104106114594775
4370.0;-0.074741025;-0.02347066405441639;0.05127036094558361
4371.0;-0.031818644;-0.02509470802940658;0.0067239359705934185
4372.0;-0.009835576;-0.017813256769522584;0.007977680769522584
4373.0;-0.002331718;-0.005599422152317672;0.003267704152317672
4374.0;0.007047;0.006944631395719325;0.00010236860428067523
4375.0;0.018781561;0.01817292393303286;0.0006086370669671388
4376.0;-0.033213467;0.028016244127861235;0.06122971112786124
4377.0;0.040571107;0.037171325901452223;0.0033997810985477786
4378.0;0.182338376;0.05089781032803104;0.13144056567196896
4379.0;0.382802004;0.36904168395360715;0.013760320046392827
4380.0;0.467337608;0.4232183314408876;0.04411927655911241
4381.0;0.476966961;0.3968975037124204;0.08006945728757964
4382.0;0.464362165;0.3821898002326434;0.08217236476735662
4383.0;0.465035159;0.3650843018639524;0.09995085713604757
4384.0;0.497664928;0.3553515465503813;0.1423133814496187
4385.0;0.499461264;0.30348621621155136;0.19597504778844865
4386.0;0.449267614;0.19265776635327264;0.25660984764672734
4387.0;0.330191164;0.06845141777477566;0.26173974622522433
4388.0;0.284393653;0.01654341782076761;0.2678502351792324
4389.0;0.255951733;0.004533951544906531;0.25141778145509347
4390.0;0.174082572;-0.003497339572667464;0.17757991157266745
4391.0;0.095932115;-0.00439543813341433;0.10032755313341432
4392.0;0.033431888;-0.002887607270061064;0.036319495270061064
4393.0;-0.023758315;-0.001451942366253546;0.022306372633746453
4394.0;-0.097702469;0.000946341685267596;0.0986488106852676
4395.0;-0.152766554;0.011368739851250219;0.16413529385125022
4396.0;-0.205170997;0.027916809936361735;0.23308780693636172
4397.0;-0.216368658;-0.03235393619570026;0.18401472180429973
4398.0;-0.230192881;-0.10971043128112075;0.12048244971887924
4399.0;-0.235478952;-0.13629506117538615;0.09918389082461385
4400.0;-0.223046028;-0.16003496861976602;0.06301105938023399
4401.0;-0.209959624;-0.18272951191559528;0.027230112084404734
4402.0;-0.121999193;-0.1813493970803045;0.0593502040803045
4403.0;-0.150811652;-0.18510747328016308;0.03429582128016309
4404.0;-0.129870943;-0.18580969136133413;0.05593874836133414
4405.0;-0.119575745;-0.1825825306588365;0.06300678565883651
4406.0;-0.11105529;-0.17893127412666293;0.06787598412666293
4407.0;-0.103016498;-0.1730288641950194;0.0700123661950194
4408.0;-0.099574426;-0.16534628020899045;0.06577185420899045
4409.0;-0.097578736;-0.15930932952830829;0.061730593528308286
4410.0;-0.092580278;-0.1547868509162863;0.0622065729162863
4411.0;-0.088317614;-0.14900153011076872;0.06068391611076872
4412.0;-0.082488478;-0.14280538100263412;0.06031690300263412
4413.0;-0.075958448;-0.13096219998119685;0.05500375198119685
4414.0;-0.08867209;-0.11948856990655023;0.03081647990655023
4415.0;-0.103278718;-0.12029774643353304;0.017019028433533034
4416.0;-0.092777313;-0.12389375112762878;0.03111643812762878
4417.0;-0.085086367;-0.11902456746052455;0.03393820046052455
4418.0;-0.097251294;-0.11507302742121957;0.017821733421219565
4419.0;-0.108938601;-0.12313727141789581;0.014198670417895812
4420.0;-0.100975022;-0.12916250495859294;0.02818748295859294
4421.0;-0.092075918;-0.13164995895819176;0.03957404095819175
4422.0;-0.081880454;-0.13208699800984552;0.05020654400984552
4423.0;-0.073672611;-0.12975537487460953;0.05608276387460953
4424.0;-0.142882954;-0.12615977912776127;0.016723174872238733
4425.0;-0.088555317;-0.12566932464670694;0.03711400764670694
4426.0;0.131696275;-0.08838587330022239;0.22008214830022238
4427.0;0.331021636;0.22330726665345446;0.10771436934654555
4428.0;0.486557732;0.35928800791631177;0.12726972408368825
4429.0;0.586674118;0.3795780640246015;0.20709605397539854
4430.0;0.585869843;0.310912098440853;0.274957744559147
4431.0;0.471523995;0.2426988172360427;0.22882517776395728
4432.0;0.324647025;0.05571879943718414;0.2689282255628158
4433.0;0.169562361;-0.06845961906849682;0.2380219800684968
4434.0;0.026211663;-0.09770049718403283;0.12391216018403282
4435.0;0.062122808;-0.12590707077645646;0.18802987877645647
4436.0;0.16412438;-0.07905550711408459;0.24317988711408456
4437.0;0.217277748;-0.06395776318505783;0.28123551118505785
4438.0;0.248624034;0.02729189605349895;0.22133213794650103
4439.0;0.232534306;0.0915702344336026;0.1409640715663974
4440.0;0.174204739;0.08543153003264484;0.08877320896735516
4441.0;0.08024484;0.07871729696131352;0.001527543038686477
4442.0;-0.048646887;0.05219130550883463;0.10083819250883463
4443.0;-0.08944157;-0.0905926298782714;0.001151059878271396
4444.0;-0.098404053;-0.08525827415148877;0.01314577884851123
4445.0;-0.138369158;-0.03533232340872934;0.10303683459127065
4446.0;-0.165791715;-0.10738403389792454;0.05840768110207546
4447.0;-0.172189722;-0.18173339263087035;0.00954367063087036
4448.0;-0.168570397;-0.17787863860317854;0.00930824160317853
4449.0;-0.154816735;-0.1739645590179436;0.0191478240179436
