;0
183.0;0.7679043361174059
184.0;1.0695704039606844
185.0;1.3944046039617046
186.0;1.7309274633693619
187.0;2.0761900633096846
188.0;2.428866129088432
189.0;2.78844513859263
190.0;0.44342241495144874
191.0;0.3201786138541928
192.0;0.491959019945674
193.0;0.7683092380681491
194.0;1.080687985592201
195.0;1.4081270461511748
196.0;1.7493258834480248
197.0;2.0983308743711957
198.0;2.451820200613664
199.0;2.811484364051387
200.0;0.7032887164300595
201.0;0.5698404547586934
202.0;0.51200541089362
203.0;0.6037418789344309
204.0;0.8598929855170164
205.0;1.1838432846552622
206.0;1.5365984035599745
207.0;1.902702372071975
208.0;2.2766186033569284
209.0;2.654744498081578
210.0;0.6635282233991449
211.0;0.5439125575675229
212.0;0.48869695318241996
213.0;0.5851691998729889
214.0;0.846600440183917
215.0;1.1766510354438908
216.0;1.5319063208143018
217.0;1.8990335482165606
218.0;2.2735350225029944
219.0;2.6520526833426152
220.0;0.6207231063169687
221.0;0.5277877331926437
222.0;0.4832065071333996
223.0;0.5814442206689344
224.0;0.8457557607043755
225.0;1.1774174496464427
226.0;1.5332297320212154
227.0;1.901069194511309
228.0;2.275237826722371
229.0;2.6527997847521596
230.0;0.5825230771995874
231.0;0.5174729388616502
232.0;0.48467507086515865
233.0;0.5910448110782597
234.0;0.8551061942215941
235.0;1.185435680678925
236.0;1.541427298273385
237.0;1.9081323244743562
238.0;2.2811871070044543
239.0;2.6577350726323483
240.0;0.5424963666151342
241.0;0.48554333757334667
242.0;0.4814191026777747
243.0;0.6060251217776783
244.0;0.8737337433065443
245.0;1.2016204759398355
246.0;1.5545625477841438
247.0;1.919878316968637
248.0;2.2912226020762625
249.0;2.666588259984192
250.0;0.5010416513848178
251.0;0.4382187490273615
252.0;0.44526773894050437
253.0;0.6147942343813718
254.0;0.8952288192247337
255.0;1.2238195589292202
256.0;1.5740768293073402
257.0;1.9358616593171831
258.0;2.3048830050756517
259.0;2.67851401629326
260.0;0.46051265112729106
261.0;0.38169808282921097
262.0;0.3948343892078137
263.0;0.6040994801881842
264.0;0.9138687814547041
265.0;1.2475448214896916
266.0;1.5974051985464843
267.0;1.9553405979992886
268.0;2.321698077962919
269.0;2.6938792060283183
270.0;0.4178417784012752
271.0;0.30835384687042217
272.0;0.34538194100723457
273.0;0.5933110755348944
274.0;0.9176138882733399
275.0;1.266072674414788
276.0;1.6194376417411431
277.0;1.9786974759105391
278.0;2.3421306061262483
279.0;2.711950790348656
280.0;0.3900485807461524
281.0;0.24072482278370297
282.0;0.3038145804607235
283.0;0.591985885689039
284.0;0.9265168573416597
285.0;1.2794471682138469
286.0;1.6381032607661747
287.0;2.000777801066933
288.0;2.365672173778418
289.0;2.733586269634838
290.0;0.38508744686296364
291.0;0.21276210616808858
292.0;0.29223958634816505
293.0;0.6047310103162397
294.0;0.9421525023357823
295.0;1.296819953024882
296.0;1.6582741015057154
297.0;2.0215871850675495
298.0;2.38766157128348
299.0;2.7562757179022213
300.0;0.6775900056341567
301.0;0.48047037631167483
302.0;0.39004885662371724
303.0;0.5127154377338394
304.0;0.8115455124844327
305.0;1.1557093016145223
306.0;1.5175705024274775
307.0;1.8886975625725935
308.0;2.2649494048899546
309.0;2.644892949794443
310.0;0.6504982283988762
311.0;0.4744503494408958
312.0;0.36691258177746544
313.0;0.4920580879095107
314.0;0.7982312360867291
315.0;1.1475318237684136
316.0;1.511621117820581
317.0;1.883610697358178
318.0;2.2608166104322676
319.0;2.641227654578558
320.0;0.6296324366794613
321.0;0.48325570528373046
322.0;0.3643586818500412
323.0;0.48681874804236674
324.0;0.7926274981630641
325.0;1.1452373312297823
326.0;1.5117097399778547
327.0;1.8840657383004153
328.0;2.2614893270753345
329.0;2.642207352500638
330.0;0.6036606252358193
331.0;0.49898287573701977
332.0;0.37581198612890115
333.0;0.49298032497967786
334.0;0.7973812543052263
335.0;1.1500982844683814
336.0;1.5170641088807733
337.0;1.8888524384843706
338.0;2.2661064423936965
339.0;2.646395360324273
340.0;0.5714213084367036
341.0;0.5076306887010932
342.0;0.39597457468890146
343.0;0.5141463864982806
344.0;0.8142680555780103
345.0;1.1632317935667897
346.0;1.5284231825210235
347.0;1.899743991814284
348.0;2.2752434850378758
349.0;2.6541443846614485
350.0;0.5264907748790345
351.0;0.4424022826889682
352.0;0.37447096344811137
353.0;0.5317381727859318
354.0;0.8372711262809284
355.0;1.1830511400559656
356.0;1.545346807949427
357.0;1.9158508811840271
358.0;2.288744751660608
359.0;2.665117251970343
360.0;0.4506262993852174
361.0;0.34611170486452153
362.0;0.3477509061552246
363.0;0.5305561021745429
364.0;0.8551614573584279
365.0;1.2052746187683674
366.0;1.5673455914937868
367.0;1.9338510155751247
368.0;2.3050611996343338
369.0;2.6799704546449874
370.0;0.38568137449403567
371.0;0.2504677870720809
372.0;0.317793176151228
373.0;0.5343732478797926
374.0;0.8654482937434707
375.0;1.2245513505193424
376.0;1.588300054759034
377.0;1.9550216634228352
378.0;2.3241488619285673
379.0;2.697109781441776
380.0;0.34173272766337126
381.0;0.16239633002130188
382.0;0.28823509554332066
383.0;0.548544929426517
384.0;0.8801242806781344
385.0;1.2413141782244097
386.0;1.6089744680043914
387.0;1.976829343788592
388.0;2.3459936548295883
389.0;2.7174894845721167
390.0;0.3277596264987261
391.0;0.11325391718578755
392.0;0.274503099505863
393.0;0.569144699031449
394.0;0.9046647941737854
395.0;1.2609729665025105
396.0;1.6304412145884655
397.0;1.9990031660577203
398.0;2.369943005805037
399.0;2.740565785209222
400.0;0.7550504368941174
401.0;0.5324200010137137
402.0;0.436821132224454
403.0;0.5905009026960953
404.0;0.8777899858376879
405.0;1.2124318981036644
406.0;1.56762561740248
407.0;1.9329010974042422
408.0;2.303882934635967
409.0;2.6791252501382794
410.0;0.7416231824733853
411.0;0.5220626292225082
412.0;0.42161389706557933
413.0;0.5661347127051272
414.0;0.8606940789069731
415.0;1.1996015499595976
416.0;1.5581039133645411
417.0;1.9255284499878726
418.0;2.2980597084189176
419.0;2.6747884402603908
420.0;0.7245036371461184
421.0;0.5282815982026727
422.0;0.42345578866768757
423.0;0.5586245540155852
424.0;0.8557434791093651
425.0;1.196589601256728
426.0;1.5558824404700686
427.0;1.9237893587615733
428.0;2.2963722977408154
429.0;2.673483108384572
430.0;0.7070398216121193
431.0;0.544999205159254
432.0;0.43528944842690737
433.0;0.5628065434847089
434.0;0.8600041277567022
435.0;1.200391510878535
436.0;1.5601276266764035
437.0;1.9281521917511657
438.0;2.2999972382791234
439.0;2.6766257920903125
440.0;0.677715951018428
441.0;0.5569032556364603
442.0;0.4560621480283246
443.0;0.5787034181038809
444.0;0.8728261757811154
445.0;1.2110155185240905
446.0;1.5703558842329912
447.0;1.9368479092015847
448.0;2.3080947250028867
449.0;2.6840484712289
450.0;0.6375202511227623
451.0;0.5415573760047806
452.0;0.4807313958961094
453.0;0.6052242817986656
454.0;0.8934697185508416
455.0;1.2291682104714448
456.0;1.585860687255222
457.0;1.9512388713408793
458.0;2.320502765707289
459.0;2.6944325538745417
460.0;0.5912072155993092
461.0;0.4915557854786587
462.0;0.48085936388366396
463.0;0.6320211086592507
464.0;0.9168946141097335
465.0;1.2521700622362768
466.0;1.6059214890253737
467.0;1.9696521928489028
468.0;2.3370622799325744
469.0;2.7080119811174694
470.0;0.5440619888009782
471.0;0.4403925994601896
472.0;0.46970150030035923
473.0;0.6446377220643146
474.0;0.9380924535732938
475.0;1.274250732717747
476.0;1.6282723839589395
477.0;1.9899809667762216
478.0;2.356376161939053
479.0;2.72589667031932
480.0;0.5163346519440014
481.0;0.40471046559100726
482.0;0.4644363258089295
483.0;0.6627327891337237
484.0;0.9575253871922967
485.0;1.2951219564806014
486.0;1.6510101623134317
487.0;2.0126813495988625
488.0;2.378357456448542
489.0;2.7465009815552643
490.0;0.5108424978443457
491.0;0.3933102899401657
492.0;0.477498619105493
493.0;0.6881854489678224
494.0;0.983029971410104
495.0;1.3179850910909339
496.0;1.6730799923057766
497.0;2.034912926096342
498.0;2.401241484297928
499.0;2.7694780666557826
500.0;0.9447038860879626
501.0;0.7586065991106716
502.0;0.6951156697104942
503.0;0.8111565079301805
504.0;1.042236199068564
505.0;1.3437113931896263
506.0;1.6794611182919457
507.0;2.0268726297090445
508.0;2.3871104201769806
509.0;2.7529430222224396
510.0;0.9295425696101803
511.0;0.7413419469314836
512.0;0.6718231546270462
513.0;0.7877609804390765
514.0;1.0238425490072776
515.0;1.3302144113046415
516.0;1.6690657218160485
517.0;2.01911685426333
518.0;2.3804864737038565
519.0;2.7470480266239186
520.0;0.9176009447410479
521.0;0.7368136991917531
522.0;0.6646264645111515
523.0;0.7784352524130608
524.0;1.0160407372308573
525.0;1.3241151621436453
526.0;1.6642752530731713
527.0;2.01575646644836
528.0;2.3782230926805576
529.0;2.7454877341210646
530.0;0.9003546893736744
531.0;0.7401114723618666
532.0;0.6725097871987576
533.0;0.7824651220715703
534.0;1.0195777418243874
535.0;1.3269543152783023
536.0;1.6666404968654611
537.0;2.0180589091826144
538.0;2.3799860114351805
539.0;2.7470400949360254
540.0;0.8850368325002219
541.0;0.7517131025130542
542.0;0.6936296675989372
543.0;0.7939175495374942
544.0;1.0319683828417339
545.0;1.338683278710892
546.0;1.6761450002423572
547.0;2.026350191333193
548.0;2.3868489076820896
549.0;2.7530353962408554
550.0;0.8678244307005024
551.0;0.7568245422683614
552.0;0.7192097241452533
553.0;0.8153102217205643
554.0;1.0504745071625383
555.0;1.3562431390193008
556.0;1.6906377868557214
557.0;2.0405627421781345
558.0;2.3987798792576487
559.0;2.7634456626644397
560.0;0.8504157328709777
561.0;0.7497298888384911
562.0;0.7387365845102679
563.0;0.8415304922027905
564.0;1.0756132639779252
565.0;1.3758026623946205
566.0;1.7089518832728976
567.0;2.0576708825464336
568.0;2.415273337836086
569.0;2.777647682393877
570.0;0.8317758106438635
571.0;0.7338974536378328
572.0;0.7535571109341577
573.0;0.8688786133225573
574.0;1.102914968912902
575.0;1.4007457504967284
576.0;1.73023853663887
577.0;2.078337181934128
578.0;2.4339745934592343
579.0;2.795376777413241
580.0;0.8146839178704367
581.0;0.7256661867006282
582.0;0.7569319929881303
583.0;0.895200094996644
584.0;1.1328398046130113
585.0;1.427549983443252
586.0;1.755203020263238
587.0;2.1006757453250877
588.0;2.4558807240583422
589.0;2.8158343969975625
590.0;0.8123891676217205
591.0;0.7256956588250295
592.0;0.7673154558277265
593.0;0.9173047889183422
594.0;1.159619016117435
595.0;1.4558172410372794
596.0;1.7812448852814038
597.0;2.125638619361143
598.0;2.4786111219222526
599.0;2.8387645515989397
600.0;1.202526667222503
601.0;1.0507900667603947
602.0;1.0023960057332386
603.0;1.0911533255926058
604.0;1.2796379947621326
605.0;1.5364999398858779
606.0;1.8398048473267048
607.0;2.170240786041384
608.0;2.5118422351933845
609.0;2.8637666167381144
610.0;1.1846153233777408
611.0;1.034325776021501
612.0;0.9841411669233916
613.0;1.0732635141554303
614.0;1.2639443478726455
615.0;1.523321446819146
616.0;1.8287585654718261
617.0;2.1608633185971313
618.0;2.5039704793899484
619.0;2.8569800375003087
620.0;1.1712108478914343
621.0;1.0262823619259662
622.0;0.97767605606205
623.0;1.066179219061155
624.0;1.257533438423464
625.0;1.5179473694338306
626.0;1.8242827839975988
627.0;2.1570877556120505
628.0;2.5009084162313844
629.0;2.8541523129732034
630.0;1.1577168149118733
631.0;1.0263906588610947
632.0;0.9824252095349103
633.0;1.0700120629534056
634.0;1.2605160002222089
635.0;1.5204517404792763
636.0;1.8264233512013
637.0;2.158942790877507
638.0;2.5026632298200115
639.0;2.855608977939056
640.0;1.1455634525771339
641.0;1.0349149257596026
642.0;0.9973735421365119
643.0;1.0822191503019136
644.0;1.2694997882338754
645.0;1.530246650850379
646.0;1.8351606727367935
647.0;2.1664159487803167
648.0;2.5092842451268673
649.0;2.8613439076423255
650.0;1.1380344367781117
651.0;1.041800117585603
652.0;1.0218710346918767
653.0;1.0971794958817076
654.0;1.2822702259184793
655.0;1.5451909736181892
656.0;1.8489498031257148
657.0;2.179223596895024
658.0;2.5206649096953417
659.0;2.8713325710080855
660.0;1.1371108320367476
661.0;1.0488014079151504
662.0;1.0423850782881077
663.0;1.118545117831683
664.0;1.3034857203415477
665.0;1.5630072355977689
666.0;1.8675305472718449
667.0;2.195362135212742
668.0;2.5360079218002634
669.0;2.8855325232932594
670.0;1.1376122887263092
671.0;1.0511054827682358
672.0;1.05934302465353
673.0;1.1433959160519336
674.0;1.3286660035967768
675.0;1.5870316332842342
676.0;1.8884414552400643
677.0;2.2135230522779232
678.0;2.554258996395792
679.0;2.9028316887086785
680.0;1.1351254023865185
681.0;1.0541427194364228
682.0;1.078634833365076
683.0;1.172953043803034
684.0;1.358312625413576
685.0;1.613559535078826
686.0;1.91219605837039
687.0;2.235866978865326
688.0;2.5742375397453325
689.0;2.922503669698894
690.0;1.1360688146360776
691.0;1.0630576921598833
692.0;1.0926965551627303
693.0;1.201450283614763
694.0;1.390465041083815
695.0;1.6441858225819168
696.0;1.939136568458981
697.0;2.2611374600713883
698.0;2.597654149613821
699.0;2.9441285522154295
700.0;1.4910933404464508
701.0;1.3697381347431927
702.0;1.33217912474086
703.0;1.4017275918568155
704.0;1.5623279050930534
705.0;1.779140281073233
706.0;2.0470381803287405
707.0;2.348950007952753
708.0;2.672525761489125
709.0;3.009355319808074
710.0;1.4748393500001165
711.0;1.355091735693598
712.0;1.317899059767779
713.0;1.3876340469592112
714.0;1.549364685986489
715.0;1.7677035691479073
716.0;2.0370788583783743
717.0;2.3402650571180224
718.0;2.6648954960802786
719.0;3.0026032491890473
720.0;1.4632516597629621
721.0;1.347719198356277
722.0;1.3126192936023975
723.0;1.3820925584809498
724.0;1.544107557851967
725.0;1.7630609210054982
726.0;2.0330504601005086
727.0;2.336767959381116
728.0;2.6618378675073275
729.0;2.9998858512694695
730.0;1.4548069933725045
731.0;1.346643079129499
732.0;1.316007334116724
733.0;1.3851747543085058
734.0;1.545768877419518
735.0;1.7652623912762664
736.0;2.03498721938301
737.0;2.3384818118738666
738.0;2.663368646435409
739.0;3.0011968298316423
740.0;1.4450006973574883
741.0;1.3522267975594453
742.0;1.3272581832050332
743.0;1.3968139500886274
744.0;1.5503717771683105
745.0;1.772699924868325
746.0;2.0425348686653706
747.0;2.3453968292476586
748.0;2.6694809272184834
749.0;3.006567193138107
750.0;1.4401452385773554
751.0;1.3604290578368783
752.0;1.3452156453250865
753.0;1.4119533874764325
754.0;1.5607564338490192
755.0;1.7830564210967061
756.0;2.0542527015503844
757.0;2.356384070945457
758.0;2.6801452958390133
759.0;3.015992731868781
760.0;1.442037613302021
761.0;1.3684067260179986
762.0;1.3663662735735664
763.0;1.4288566180786428
764.0;1.5779841368887537
765.0;1.7986565452175725
766.0;2.0692431206953015
767.0;2.3713924615232918
768.0;2.694393070494303
769.0;3.0294261416965167
770.0;1.4501098818049833
771.0;1.37671521368348
772.0;1.3836560355294953
773.0;1.4504033532438811
774.0;1.600452537843805
775.0;1.8200659241732182
776.0;2.088465592654357
777.0;2.3894359624725623
778.0;2.7114774438472673
779.0;3.0451676264677583
780.0;1.4602306687906594
781.0;1.3876102309634302
782.0;1.4010411520108297
783.0;1.476208117871349
784.0;1.6258326410571822
785.0;1.8446124632352865
786.0;2.1116840702716444
787.0;2.4111585024864466
788.0;2.730097418865823
789.0;3.063443125924897
790.0;1.4675324837354211
791.0;1.4002386395490156
792.0;1.4241077216262452
793.0;1.5034542655958891
794.0;1.6568686519077371
795.0;1.8734655406735303
796.0;2.137816842764814
797.0;2.4347823836918057
798.0;2.7528150088089554
799.0;3.0835363855914086
800.0;1.8023415037337924
801.0;1.7026349466949835
802.0;1.6723550491107986
803.0;1.7297043819173268
804.0;1.8635342528051435
805.0;2.0552361126240437
806.0;2.291165248726812
807.0;2.564625880561941
808.0;2.864220226986767
809.0;3.1830825516696684
810.0;1.78816051884972
811.0;1.6893138028099257
812.0;1.6607598978326141
813.0;1.7182040757102846
814.0;1.8526696727423175
815.0;2.0453099367029712
816.0;2.282251283950408
817.0;2.5566604803565696
818.0;2.8570917552315116
819.0;3.1766725174590795
820.0;1.7774262945248498
821.0;1.6828204542749026
822.0;1.6564015703126598
823.0;1.7137010860725084
824.0;1.8483135844216638
825.0;2.041299719992472
826.0;2.2786562298424364
827.0;2.5534576477212108
828.0;2.854235959290692
829.0;3.1741132438963136
830.0;1.7704784612252524
831.0;1.6813017545215636
832.0;1.6590619535298259
833.0;1.7162393313792348
834.0;1.8505075067828283
835.0;2.042806839917549
836.0;2.2804049606814236
837.0;2.5550353589301196
838.0;2.855665791824654
839.0;3.1754141667559943
840.0;1.7650939708764497
841.0;1.6853289547258339
842.0;1.6671101845763276
843.0;1.7253584302513378
844.0;1.856979062701851
845.0;2.047602190222798
846.0;2.286299837303505
847.0;2.561182903494453
848.0;2.8613756425546755
849.0;3.1805710801771006
850.0;1.7621167602478625
851.0;1.6932924468638142
852.0;1.6807607173631014
853.0;1.7407160611556751
854.0;1.8657755436086212
855.0;2.0554231599624653
856.0;2.2956059766093753
857.0;2.5706804730977733
858.0;2.871240209714402
859.0;3.1895662111347085
860.0;1.7640452167294287
861.0;1.701408861897212
862.0;1.7003561177595594
863.0;1.756168637103075
864.0;1.880001483456115
865.0;2.0690424676159975
866.0;2.3081507451713588
867.0;2.5833800031526892
868.0;2.883860079281861
869.0;3.202069690674851
870.0;1.772285172172604
871.0;1.7127793816680166
872.0;1.718318694273659
873.0;1.7743601410232142
874.0;1.8990271104212793
875.0;2.0874104908043254
876.0;2.3254723330895106
877.0;2.599607919152495
878.0;2.8992518524588227
879.0;3.217171924864136
880.0;1.785865411220313
881.0;1.7231679485612499
882.0;1.7337258351070002
883.0;1.7965412742068834
884.0;1.9220716317551034
885.0;2.110248298297953
886.0;2.34690008066387
887.0;2.619645107937656
888.0;2.9177835453498737
889.0;3.234173767277484
890.0;1.800439349167789
891.0;1.739166912805003
892.0;1.7535437067224418
893.0;1.8213978190336988
894.0;1.9485819128086348
895.0;2.1357002045376494
896.0;2.370972366720773
897.0;2.642299616173196
898.0;2.939726524015232
899.0;3.2536312636908087
900.0;2.1272140181411032
901.0;2.0421685175001887
902.0;2.017935287667363
903.0;2.0665293056432676
904.0;2.1802598588572386
905.0;2.3526814965710217
906.0;2.56175482183485
907.0;2.809060470055856
908.0;3.08523899512172
909.0;3.383409765201595
910.0;2.1142688981168734
911.0;2.030886834050341
912.0;2.00822349125167
913.0;2.0569324138348435
914.0;2.1709812539325957
915.0;2.3440015245645838
916.0;2.5537756873155897
917.0;2.801783194015439
918.0;3.0786163975576835
919.0;3.377375078133815
920.0;2.1042791145334765
921.0;2.0249600783245767
922.0;2.0045438746104565
923.0;2.0532270165003306
924.0;2.167291971581853
925.0;2.3405103731579486
926.0;2.550567645530594
927.0;2.7988628424468396
928.0;3.0759657910505767
929.0;3.374966446440246
930.0;2.0980182464229724
931.0;2.0231596180622375
932.0;2.005617869680534
933.0;2.055058568381669
934.0;2.16921845213891
935.0;2.3410684594379254
936.0;2.5518661159277367
937.0;2.8003132053774302
938.0;3.07729761259627
939.0;3.3761917769299927
940.0;2.095795447924455
941.0;2.026403552706933
942.0;2.0122436260168945
943.0;2.062165260787583
944.0;2.1767461287920584
945.0;2.34353497765445
946.0;2.556024601459753
947.0;2.8052093841541406
948.0;3.0826073369913267
949.0;3.3810475614622013
950.0;2.094539270870279
951.0;2.0329221775766095
952.0;2.023326526298666
953.0;2.075114742120379
954.0;2.1861866746062644
955.0;2.350374800536866
956.0;2.5633941676699137
957.0;2.813054500135157
958.0;3.0909555271323685
959.0;3.3895189327664657
960.0;2.096623346888285
961.0;2.0421909640940528
962.0;2.039562584348475
963.0;2.092310038366109
964.0;2.1981662569407625
965.0;2.3623270713168374
966.0;2.5743331432797674
967.0;2.8244298475583327
968.0;3.1017707474308516
969.0;3.4006589917568433
970.0;2.1041512523323718
971.0;2.0527666284841013
972.0;2.058710656664346
973.0;2.107809318449964
974.0;2.214507593463827
975.0;2.3781498698733974
976.0;2.5899202891796222
977.0;2.8386373427788762
978.0;3.1161093658555146
979.0;3.4141780795726793
980.0;2.116780995714813
981.0;2.06498339486621
982.0;2.0735683517485684
983.0;2.127109528599371
984.0;2.2347555590567656
985.0;2.398290011282023
986.0;2.6089259756122924
987.0;2.857041285877622
988.0;3.133137097960278
989.0;3.4307891943788
990.0;2.1324847797123105
991.0;2.0789252040797463
992.0;2.0909883238151434
993.0;2.1497430264319246
994.0;2.258444520319392
995.0;2.4219707329330045
996.0;2.631790418493478
997.0;2.8784438079314874
998.0;3.1536997452595084
999.0;3.449632666963968
1000.0;1.0142348255328004
1001.0;0.9471588792379356
1002.0;0.9506121641182892
1003.0;1.020896867474147
1004.0;1.1865186160003587
1005.0;1.434863642624969
1006.0;1.735822454642296
1007.0;2.066334174950707
1008.0;2.414007421132617
1009.0;2.772774502155748
1010.0;0.9491841371930994
1011.0;0.9057392619960091
1012.0;0.9333266569621225
1013.0;1.0090150915510656
1014.0;1.177028757621979
1015.0;1.4272859570244136
1016.0;1.7298365003249596
1017.0;2.06164232871128
1018.0;2.409950648557233
1019.0;2.7693171492995603
1020.0;0.8868690036516339
1021.0;0.8546277402169142
1022.0;0.920173640347465
1023.0;1.0075380921454098
1024.0;1.177503611200255
1025.0;1.4275251082619673
1026.0;1.7299287427734178
1027.0;2.061855186879296
1028.0;2.4109815277105398
1029.0;2.7701953309702403
1030.0;0.8288473314112146
1031.0;0.7930962697580416
1032.0;0.9020380004981514
1033.0;1.0170423394865133
1034.0;1.1880869393645694
1035.0;1.4362016568543876
1036.0;1.7370391371263683
1037.0;2.06778675250461
1038.0;2.4162211610028255
1039.0;2.7751949404805027
1040.0;0.7782265422911331
1041.0;0.7383624836039493
1042.0;0.8697372679810139
1043.0;1.032736325014696
1044.0;1.2058995814684959
1045.0;1.4519740211054522
1046.0;1.750168213736299
1047.0;2.0785754062116304
1048.0;2.4252093418694938
1049.0;2.782956993265541
1050.0;0.7354533820650605
1051.0;0.6871718875090472
1052.0;0.8315883505780602
1053.0;1.0445547101626962
1054.0;1.2281969164873379
1055.0;1.471426673254129
1056.0;1.767016124805722
1057.0;2.092795621468287
1058.0;2.4374515653532955
1059.0;2.7934891735339487
1060.0;0.70081173383647
1061.0;0.6497820154345028
1062.0;0.8050146812003401
1063.0;1.0362701952835316
1064.0;1.2529724170323757
1065.0;1.4967866968601797
1066.0;1.7888890156564077
1067.0;2.11206715902101
1068.0;2.453759551292375
1069.0;2.808011265077558
1070.0;0.6810206231934927
1071.0;0.6276022653192133
1072.0;0.7875331217410743
1073.0;1.018847574594947
1074.0;1.268689336142221
1075.0;1.5237975990601553
1076.0;1.815331594981268
1077.0;2.1350137293069715
1078.0;2.4746492980612893
1079.0;2.8262957667490434
1080.0;0.6750447653243464
1081.0;0.619778220541215
1082.0;0.7771353923934154
1083.0;1.0074563594073194
1084.0;1.2721210210265925
1085.0;1.5473626611030227
1086.0;1.8438746550489462
1087.0;2.162740077836261
1088.0;2.4989894528393015
1089.0;2.848582709162224
1090.0;0.6841556060047539
