;y_real;y_pred;error
2993.0;57.58638688909559;1.2761649264275212;56.310221962668074
2994.0;57.89156968523574;1.144346477389718;56.74722320784602
2995.0;58.19675248137589;0.8063628801099243;57.390389601265966
2996.0;58.50193527751605;0.46837928283014285;58.033555994685905
2997.0;58.8071180736562;0.23909350407769772;58.5680245695785
2998.0;59.11230671553815;0.2508758522828529;58.8614308632553
2999.0;59.4174895116783;0.28714286308283343;59.13034664859546
3000.0;55.9043336447827;-0.2227042354039244;56.12703788018663
3001.0;56.20951644092285;-0.3891219672662565;56.5986384081891
3002.0;56.5147050828048;-0.3056120092267791;56.82031709203158
3003.0;56.81988787894496;-0.20026041958721727;57.02014829853218
3004.0;57.12507067508511;-0.2383346862464781;57.36340536133159
3005.0;57.430253471225264;-0.2764089529057393;57.706662424131004
3006.0;57.73543626736542;-0.3084449718319505;58.043881239197376
3007.0;58.04061906350557;-0.2425195246717444;58.28313858817731
3008.0;58.34580770538752;-0.16571081997783474;58.511518525365354
3009.0;58.65099050152767;-0.08890356156672505;58.7398940630944
3010.0;55.90436769869712;-0.18547657788107869;56.0898442765782
3011.0;56.20955049483727;-0.30382021745843846;56.51337071229571
3012.0;56.51473913671922;-0.26838177634972527;56.78312091306895
3013.0;56.81992193285937;-0.20662766851959466;57.02654960137897
3014.0;57.12510472899952;-0.23977513483717702;57.36487986383669
3015.0;57.43028752513968;-0.27784940149643855;57.70813692663612
3016.0;57.73547032127984;-0.29759994721882344;58.03307026849866
3017.0;58.04065311741999;-0.23998324368408294;58.28063636110407
3018.0;58.34584175930193;-0.1631745389901735;58.50901629829211
3019.0;58.65102455544209;-0.08636728057906182;58.73739183602115
3020.0;55.90440175261153;-0.12265528346876228;56.027057036080286
3021.0;56.20958454875168;-0.21924464814832265;56.428829196900004
3022.0;56.514773190633626;-0.19059009597811824;56.70536328661174
3023.0;56.81995598677378;-0.2162620818681302;57.03621806864191
3024.0;57.125138782913936;-0.2412155834278746;57.36635436634181
3025.0;57.43032157905409;-0.279289850087137;57.709611429141226
3026.0;57.73550437519424;-0.28675492260569513;58.022259297799934
3027.0;58.0406871713344;-0.23655509596496335;58.277242267299364
3028.0;58.345875813216345;-0.1606382580025096;58.50651407121885
3029.0;58.6510586093565;-0.08383099959139947;58.734889608947896
3030.0;55.90443580652822;-0.0598339834025286;55.964269789930746
3031.0;56.20961860266837;-0.1309688594581179;56.340587462126486
3032.0;56.51480724455032;-0.1340674331092214;56.64887467765954
3033.0;56.81999004069048;-0.22589649608376303;57.04588653677424
3034.0;57.12517283683063;-0.24410017065012465;57.36927300748075
3035.0;57.43035563297078;-0.28073029880747613;57.71108593177826
3036.0;57.73553842911094;-0.27590989701651436;58.01144832612745
3037.0;58.04072122525109;-0.22571007037578214;58.26643129562687
3038.0;58.34590986713304;-0.15810197678658075;58.50401184391962
3039.0;58.65109266327319;-0.08129471837547061;58.73238738164866
3040.0;55.90446986044034;0.002987311009788385;55.90148254943055
3041.0;56.2096526565805;-0.03299672232911041;56.24264937890961
3042.0;56.51484129846245;-0.11112520662903544;56.62596650509148
3043.0;56.8200240946026;-0.22280024389552242;57.04282433849812
3044.0;57.12520689074275;-0.2537345839986608;57.37894147474142
3045.0;57.43038968688291;-0.28217074739817494;57.71256043428109
3046.0;57.73557248302306;-0.2650648724033857;58.00063735542645
3047.0;58.040755279163214;-0.21486504576265483;58.25562032492587
3048.0;58.34594392104516;-0.1555656957989184;58.50150961684408
3049.0;58.65112671718532;-0.07875843738780783;58.729885154573125
3050.0;55.904503914361605;0.09689789635328569;55.80760601800832
3051.0;56.20968671050176;0.06497545006986663;56.14471126043189
3052.0;56.51487535238371;-0.08818297188964816;56.60305832427336
3053.0;56.82005814852386;-0.19985800915613514;57.01991615768
3054.0;57.125240944664014;-0.26458835551727067;57.38982930018128
3055.0;57.43042374080417;-0.28361119650743494;57.71403493731161
3056.0;57.73560653694432;-0.254219843886049;57.989826380830365
3057.0;58.04078933308448;-0.20402001724531701;58.2448093503298
3058.0;58.34597797496642;-0.1530294138981951;58.49900738886461
3059.0;58.65116077110658;-0.077549348414468;58.72871011952105
3060.0;55.904537968273736;0.19487002466480055;55.709667943608935
3061.0;56.20972076441389;0.15328982081544826;56.05643094359844
3062.0;56.51490940629584;-0.06524074747426342;56.580150153770106
3063.0;56.82009220243599;-0.17691578474074973;56.99700798717674
3064.0;57.12527499857615;-0.28386233098920255;57.409137329565354
3065.0;57.4304577947163;-0.2912070878633858;57.72166488257968
3066.0;57.73564059085645;-0.24337482024897336;57.97901541110542
3067.0;58.04082338699661;-0.19317499360824184;58.233998380604845
3068.0;58.34601202887856;-0.145557039494099;58.49156906837266
3069.0;58.65119482501871;-0.07930380160618553;58.7304986266249
3070.0;55.90457202218586;0.292842152976316;55.61172986920955
3071.0;56.20975481832601;0.20858953986255027;56.00116527846346
3072.0;56.51494346020796;-0.042298523058877574;56.557241983266834
3073.0;56.82012625634812;-0.15397356032536388;56.97409981667348
3074.0;57.12530905248827;-0.2656485975918461;57.39095765008012
3075.0;57.43049184862842;-0.31020423707562395;57.740696085704045
3076.0;57.73567464476858;-0.23333307302695735;57.969007717795535
3077.0;58.04085744090873;-0.18616835547401475;58.22702579638275
3078.0;58.34604608279068;-0.13900274980813584;58.485048832598814
3079.0;58.65122887893084;-0.08105825479790105;58.73228713372874
3080.0;55.904606076097984;0.3859269329859628;55.518679143112024
3081.0;56.20978887223814;0.26263413806630365;55.94715473417184
3082.0;56.51497751412009;0.009552517359601026;56.50542499676049
3083.0;56.82016031026024;-0.13103133590997904;56.95119164617022
3084.0;57.1253431064004;-0.24270637317646157;57.36804947957686
3085.0;57.43052590254055;-0.3306731339169007;57.761199036457455
3086.0;57.7357086986807;-0.247930092308789;57.983638790989495
3087.0;58.04089149482086;-0.17961406578805114;58.22050556060891
3088.0;58.34608013670281;-0.13244846012217468;58.47852859682499
3089.0;58.65126293284296;-0.08281270798961657;58.73407564083258
3090.0;55.90464013001012;0.47803283270802643;55.4266072973021
3091.0;56.20982292615027;0.3120676285239541;55.89775529762631
3092.0;56.51501156803221;0.06136320562568123;56.453648362406526
3093.0;56.82019436417237;-0.11079066295832626;56.9309850271307
3094.0;57.12537716031253;-0.2238196307494846;57.34919679106201
3095.0;57.43055995645268;-0.3368485985406475;57.76740855499333
3096.0;57.735742752592834;-0.26729430890469996;58.00303706149754
3097.0;58.040925548732986;-0.1901882081319368;58.23111375686492
3098.0;58.34611419061493;-0.12589417043621173;58.47200836105114
3099.0;58.651296986755085;-0.07872945288327046;58.73002643963836
3100.0;55.93124911021797;-0.11518441956718176;56.04643352978515
3101.0;56.23643190635812;-0.24207588110017023;56.47850778745829
3102.0;56.54162054824008;-0.23528894748069515;56.77690949572078
3103.0;56.84680334438023;-0.2657999608541788;57.11260330523441
3104.0;57.15198614052038;-0.3182399764106377;57.470226116931016
3105.0;57.45716893666054;-0.35631424306989923;57.81348317973043
3106.0;57.76235173280069;-0.36108885073161967;58.12344058353231
3107.0;58.06753452894084;-0.29554039240096097;58.3630749213418
3108.0;58.37272317082279;-0.21873168770705106;58.591454858529836
3109.0;58.67790596696295;-0.14192442929594115;58.819830396258894
3110.0;55.93128316413237;-0.0712196206823747;56.002502784814745
3111.0;56.23646596027253;-0.17808482820689073;56.414550788479424
3112.0;56.54165460215448;-0.14998719767287713;56.69164179982736
3113.0;56.84683739829463;-0.2332181705159387;57.08005556881057
3114.0;57.15202019443479;-0.320223450264323;57.47224364469911
3115.0;57.45720299057494;-0.35775469166059815;57.81495768223554
3116.0;57.76238578671509;-0.3502438261184908;58.11262961283359
3117.0;58.06756858285525;-0.29300411141329796;58.36057269426855
3118.0;58.3727572247372;-0.21619540671938828;58.588952631456586
3119.0;58.67794002087735;-0.13940110406758086;58.81734112494493
3120.0;55.93131721804679;-0.02229503708923497;55.95361225513603
3121.0;56.236500014186944;-0.09400940189706039;56.330509416084006
3122.0;56.54168865606889;-0.07782559895933902;56.61951425502823
3123.0;56.84687145220905;-0.20063638017769878;57.04750783238675
3124.0;57.1520542483492;-0.32344716139605334;57.475501409745256
3125.0;57.45723704448936;-0.35919514025129673;57.816432184740655
3126.0;57.76241984062951;-0.33939880150536295;58.10181864213487
3127.0;58.067602636769664;-0.2891989748646322;58.356801611634296
3128.0;58.37279127865161;-0.21492770674052017;58.58771898539213
3129.0;58.67797407479176;-0.14115555741719785;58.81912963220896
3130.0;55.931351271963486;0.02662955090711719;55.90472172105637
3131.0;56.23653406810364;-0.009933968020441303;56.24646803612408
3132.0;56.54172270998559;-0.05471737664494333;56.59644008663054
3133.0;56.846905506125744;-0.1680545869070975;57.01496009303284
3134.0;57.152088302265895;-0.2908653681254527;57.44295367039135
3135.0;57.457271098406046;-0.36063558897163506;57.81790668737768
3136.0;57.762453894546205;-0.3285537759161825;58.09100767046239
3137.0;58.06763669068636;-0.2808780987687165;58.34851478945508
3138.0;58.372825332568304;-0.21668216024803708;58.58950749281634
3139.0;58.67800812870846;-0.1429100109247152;58.82091813963318
3140.0;55.93138532587561;0.07555413450025697;55.85583119137535
3141.0;56.23656812201577;0.07414145828938898;56.16242666372638
3142.0;56.54175676389772;-0.0317751501647576;56.57353191406248
3143.0;56.84693956003787;-0.1434501874312438;56.99038974746911
3144.0;57.152122356178026;-0.25828357778721256;57.41040593396524
3145.0;57.45730515231818;-0.3680750313983574;57.82538018371653
3146.0;57.76248794845833;-0.32148852604581113;58.08397647450414
3147.0;58.06767074459849;-0.27432380849286697;58.341994553091354
3148.0;58.37285938648044;-0.21843661359765384;58.591296000078096
3149.0;58.67804218262059;-0.14466446427433197;58.82270664689492
3150.0;55.93141937979687;0.12887258022220846;55.802546799574664
3151.0;56.23660217593703;0.10241867412890018;56.13418350180813
3152.0;56.54179081781898;-0.010613131447039098;56.552403949266015
3153.0;56.84697361395913;-0.12364209923820155;56.97061571319733
3154.0;57.15215641009928;-0.236671067029361;57.38882747712864
3155.0;57.45733920623944;-0.35414293645608197;57.811482142695525
3156.0;57.76252200237959;-0.31493423341041815;58.07745623579001
3157.0;58.06770479851974;-0.2677695158574751;58.335474314377215
3158.0;58.3728934404017;-0.22019106757887494;58.59308450798057
3159.0;58.67807623654185;-0.14641891825555106;58.8244951547974
3160.0;55.931453433709;0.21507645976882292;55.71637697394018
3161.0;56.236636229849154;0.12062564482091812;56.116010585028235
3162.0;56.5418248717311;0.007593839244979056;56.534231032486126
3163.0;56.84700766787126;-0.10543512854618417;56.952442796417444
3164.0;57.15219046401141;-0.21846409633734162;57.370654560348754
3165.0;57.45737326015156;-0.33149306412850366;57.788866324280065
3166.0;57.76255605629172;-0.31015161154065685;58.072707667832375
3167.0;58.06773885243187;-0.2612152261715128;58.32895407860339
3168.0;58.37292749431382;-0.21404962050563522;58.586977114819454
3169.0;58.67811029045397;-0.14817337144726725;58.826283661901236
3170.0;55.931487487621126;0.2976083586128244;55.6338791290083
3171.0;56.236670283761285;0.13883261551293688;56.097837668248346
3172.0;56.54185892564323;0.025800809936997265;56.51605811570624
3173.0;56.84704172178338;-0.08722815785416524;56.93426987963754
3174.0;57.152224517923536;-0.2002571256453238;57.35248164356886
3175.0;57.457407314063694;-0.3132860934364867;57.77069340750018
3176.0;57.762590110203845;-0.3130421458390371;58.07563225604288
3177.0;58.067772906344;-0.2546609364855503;58.32243384282955
3178.0;58.372961548225945;-0.20749533081967295;58.58045687904562
3179.0;58.6781443443661;-0.14992782463898255;58.82807216900508
3180.0;55.93152154153326;0.3553861962553867;55.57613534527787
3181.0;56.23670433767341;0.1570395862049551;56.07966475146846
3182.0;56.54189297955536;0.04400778062901531;56.49788519892634
3183.0;56.84707577569551;-0.0690211871621472;56.91609696285766
3184.0;57.15225857183567;-0.18205015495330576;57.334308726788976
3185.0;57.45744136797582;-0.29507912274446735;57.752520490720286
3186.0;57.76262416411597;-0.3052669057075186;58.06789106982349
3187.0;58.06780696025613;-0.2534644690447201;58.32127142930085
3188.0;58.37299560213808;-0.20094104113371067;58.57393664327179
3189.0;58.67817839827823;-0.15168227783069807;58.82986067610892
3190.0;55.93155559544538;0.41580727215089763;55.51574832329448
3191.0;56.23673839158553;0.17524655689697335;56.06149183468856
3192.0;56.54192703346749;0.06221475132103385;56.47971228214645
3193.0;56.84710982960764;-0.050814216470128376;56.89792404607777
3194.0;57.15229262574779;-0.16384318426128705;57.31613581000908
3195.0;57.45747542188795;-0.2768721520524484;57.7343475739404
3196.0;57.7626582180281;-0.29749166557600115;58.060149883604105
3197.0;58.06784101416825;-0.2728286856406308;58.340669699808885
3198.0;58.3730296560502;-0.1957211329578625;58.568750789008064
3199.0;58.67821245219036;-0.14722203389480512;58.825434486085165
3200.0;55.95816457565324;0.09358923132971453;55.86457534432353
3201.0;56.2633473717934;-0.08947580918755674;56.352823180980955
3202.0;56.56853601367535;-0.10938429936763458;56.67792031304298
3203.0;56.8737188098155;-0.18118804485277337;57.054906854668275
3204.0;57.17890160595565;-0.30506603744405536;57.48396764339971
3205.0;57.48408440209581;-0.4362195332340597;57.92030393532987
3206.0;57.78926719823596;-0.4161982687506278;58.20546546698659
3207.0;58.09444999437611;-0.3540619083373049;58.44851190271342
3208.0;58.39963863625806;-0.28028836988237127;58.67992700614043
3209.0;58.70482143239822;-0.20651622055904736;58.911337652957265
3210.0;55.95819862956766;0.16033869299699113;55.79785993657067
3211.0;56.26338142570781;-0.04169746479432815;56.30507889050214
3212.0;56.56857006758976;-0.027801691682481672;56.596371759272245
3213.0;56.87375286372991;-0.151460093179507;57.02521295690942
3214.0;57.17893565987007;-0.27511849467652805;57.4540541545466
3215.0;57.48411845601022;-0.40607398915211357;57.890192445162334
3216.0;57.78930125215037;-0.4096439784747796;58.19894523062516
3217.0;58.09448404829053;-0.35581636168692143;58.45030040997745
3218.0;58.39967269017248;-0.2820428232319865;58.68171551340447
3219.0;58.70485548631263;-0.20827067390866458;58.913126160221296
3220.0;55.95823268348207;0.21760482736653022;55.740627856115545
3221.0;56.26341547962222;0.02563174745334515;56.23778373216887
3222.0;56.568604121504166;-0.005257610143916874;56.57386173164808
3223.0;56.87378691764432;-0.12405184023164759;56.99783875787597
3224.0;57.17896971378448;-0.24771024172866882;57.42667995551315
3225.0;57.48415250992463;-0.3741572594937992;57.858309769418426
3226.0;57.78933530606479;-0.403089688198931;58.192424994263725
3227.0;58.09451810220494;-0.35592497064598727;58.45044307285092
3228.0;58.399706744086885;-0.28379727658160414;58.68350402066849
3229.0;58.70488954022704;-0.2100251272582818;58.91491466748533
3230.0;55.95826673739876;0.271917207889803;55.68634952950896
3231.0;56.26344953353891;0.10497192675425124;56.15847760678466
3232.0;56.56863817542087;0.012949363825356969;56.555688811595516
3233.0;56.87382097156102;-0.10007960396580493;56.97390057552682
3234.0;57.17900376770117;-0.22030198631406692;57.39930575401524
3235.0;57.48418656384133;-0.3439603878110915;57.82814695165242
3236.0;57.78936935998148;-0.3853122664115518;58.17468162639303
3237.0;58.09455215612163;-0.34937067978025294;58.44392283590188
3238.0;58.39974079800358;-0.28555173008912127;58.685292528092695
3239.0;58.704923594143736;-0.2117795807657978;58.916703174909536
3240.0;55.95830079131089;0.32576261498764647;55.632538176323244
3241.0;56.26348358745104;0.1441881417319423;56.1192954457191
3242.0;56.56867222933299;0.031156336156003134;56.53751589317699
3243.0;56.87385502547314;-0.0818726316351591;56.9557276571083
3244.0;57.1790378216133;-0.1949015994263182;57.373939421039616
3245.0;57.48422061775345;-0.3165521348632323;57.80077275261668
3246.0;57.7894034138936;-0.3543564298771731;58.14375984377077
3247.0;58.09458621003376;-0.34281638950440474;58.43740259953817
3248.0;58.39977485191571;-0.2873061834387389;58.687081035354446
3249.0;58.70495764805586;-0.21353403411541413;58.91849168217127
3250.0;55.95833484523215;0.37960804146983673;55.578726803762315
3251.0;56.2635176413723;0.16239512061709857;56.101122520755204
3252.0;56.56870628325425;0.04936331504115868;56.519342968213095
3253.0;56.8738890793944;-0.06366565275000388;56.937554732144406
3254.0;57.17907187553456;-0.17669462054116244;57.355766496075724
3255.0;57.48425467167471;-0.28972358833232403;57.773978260007034
3256.0;57.789437467814864;-0.3234005821986934;58.11283805001356
3257.0;58.09462026395502;-0.33626209686901154;58.430882360824036
3258.0;58.39980890583697;-0.28906063741995847;58.68886954325693
3259.0;58.70499170197712;-0.21528848809663523;58.920280190073754
3260.0;55.95836889914428;0.4456189582420167;55.51274994090227
3261.0;56.26355169528443;0.1806020913091165;56.08294960397531
3262.0;56.568740337166375;0.06757028573317722;56.5011700514332
3263.0;56.87392313330653;-0.04545868205798484;56.91938181536452
3264.0;57.179105929446685;-0.15848764984914318;57.33759357929583
3265.0;57.48428872558684;-0.2715166176403059;57.75580534322715
3266.0;57.789471521727;-0.2969516823310214;58.08642320405802
3267.0;58.094654317867146;-0.30574437702568935;58.400398694892836
3268.0;58.39984295974909;-0.2825422015171726;58.68238516126626
3269.0;58.705025755889245;-0.21704294128835075;58.92206869717759
3270.0;55.9584029530564;0.5071613425007323;55.45124161055567
3271.0;56.26358574919656;0.19880906200113488;56.064776687195426
3272.0;56.568774391078506;0.0857772564251956;56.48299713465331
3273.0;56.87395718721866;-0.027251711365966796;56.90120889858463
3274.0;57.17913998335881;-0.14028067915712503;57.31942066251593
3275.0;57.48432277949897;-0.25330964694828784;57.737632426447256
3276.0;57.78950557563912;-0.2874547113777497;58.07696028701687
3277.0;58.09468837177927;-0.2747885432773354;58.36947691505661
3278.0;58.399877013661225;-0.2759879118312092;58.675864925492434
3279.0;58.70505980980138;-0.21879739448006671;58.92385720428144
3280.0;55.95843700696853;0.5338118930036323;55.4246251139649
3281.0;56.26361980310868;0.21701603269315387;56.04660377041553
3282.0;56.56880844499063;0.1039842271172143;56.464824217873414
3283.0;56.87399124113079;-0.009044740673948198;56.88303598180474
3284.0;57.17917403727094;-0.12207370846510787;57.30124774573605
3285.0;57.48435683341109;-0.23510267625626932;57.71945950966736
3286.0;57.78953962955125;-0.2799801829157422;58.06951981246699
3287.0;58.0947224256914;-0.26333842827127363;58.35806085396268
3288.0;58.39991106757335;-0.25713258853670395;58.657043656110055
3289.0;58.7050938637135;-0.22055184767178268;58.925645711385286
3290.0;55.958471060880655;0.5305673348987292;55.42790372598193
3291.0;56.26365385702081;0.2352230033851717;56.02843085363564
3292.0;56.56884249890276;0.12219119780923268;56.44665130109353
3293.0;56.87402529504291;0.009162230018070067;56.86486306502484
3294.0;57.17920809118306;-0.10386673777308861;57.283074828956146
3295.0;57.48439088732322;-0.2175670909189504;57.70195797824217
3296.0;57.789573683463374;-0.2749428554492628;58.064516538912635
3297.0;58.094756479603525;-0.25830110080479285;58.35305758040832
3298.0;58.39994512148547;-0.24165903279562448;58.6416041542811
3299.0;58.70512791762563;-0.21571461490634267;58.92084253253197
3300.0;55.98508004108852;0.35060245639062937;55.63447758469789
3301.0;56.290262837228674;0.10589566552599158;56.18436717170268
3302.0;56.59545147911062;7.481615577267786e-05;56.59537666295485
3303.0;56.90063427525077;-0.11386928171968666;57.01450355697046
3304.0;57.20581707139093;-0.23882248621415067;57.444639557605086
3305.0;57.51099986753108;-0.3732192460272651;57.88421911355835
3306.0;57.81618266367124;-0.442079679870656;58.2582623435419
3307.0;58.12136545981139;-0.42293147817838705;58.54429693798978
3308.0;58.42655410169334;-0.3491579397234532;58.775712041416796
3309.0;58.73173689783349;-0.27538579040013067;59.00712268823362
3310.0;55.985114095002935;0.4213864112392497;55.56372768376369
3311.0;56.290296891143086;0.15974107262383505;56.13055581851925
3312.0;56.59548553302504;0.03651186401363585;56.55897366901141
3313.0;56.90066832916519;-0.08646102877182646;56.98712935793702
3314.0;57.205851125305344;-0.21011943026884813;57.41597055557419
3315.0;57.511033921445495;-0.3413025163689499;57.852336437814444
3316.0;57.81621671758565;-0.41167172259109863;58.22788844017675
3317.0;58.121399513725805;-0.41689361455869944;58.53829312828451
3318.0;58.42658815560775;-0.35091239307307065;58.77750054868083
3319.0;58.73177095174791;-0.27714024374974655;59.00891119549766
3320.0;55.98514814891734;0.4873223244647721;55.49782582445257
3321.0;56.29033094505749;0.21358647972167846;56.076744465335814
3322.0;56.595519586939446;0.054718836344281346;56.54080075059517
3323.0;56.9007023830796;-0.05905277582396726;56.95975515890356
3324.0;57.20588517921975;-0.18271117732098804;57.38859635654074
3325.0;57.51106797535991;-0.30938578671063444;57.82045376207054
3326.0;57.81625077150006;-0.38071588605672013;58.19696665755678
3327.0;58.12143356764021;-0.3869598959948164;58.508393463635024
3328.0;58.42662220952216;-0.35266684642268675;58.779289055944844
3329.0;58.73180500566232;-0.2788946970993631;59.010699702761684
3330.0;55.98518220283403;0.5298252307105397;55.45535697212349
3331.0;56.29036499897419;0.29670678295739905;55.99365821601679
3332.0;56.59555364085614;0.07292581031355486;56.52262783054258
3333.0;56.90073643699629;-0.040103157477607815;56.9408395944739
3334.0;57.20591923313644;-0.15530292190638648;57.361222155042825
3335.0;57.5111020292766;-0.2789613234034122;57.790063352680015
3336.0;57.81628482541675;-0.34976004673631667;58.166044872153066
3337.0;58.1214676215569;-0.3570261747368997;58.478493796293805
3338.0;58.42665626343885;-0.3544212999302041;58.78107756336905
3339.0;58.73183905957901;-0.2806491506068809;59.01248821018589
3340.0;55.98521625674616;0.563794073928999;55.42142218281717
3341.0;56.29039905288632;0.33634248559956625;55.954056567286756
3342.0;56.59558769476826;0.09113278264420069;56.50445491212406
3343.0;56.900770490908414;-0.02189618514696165;56.92266667605538
3344.0;57.20595328704857;-0.1349251529381202;57.340878439986696
3345.0;57.51113608318872;-0.2515530704555521;57.76268915364427
3346.0;57.81631887932888;-0.31880421020193794;58.13512308953082
3347.0;58.12150167546904;-0.3270924561730184;58.44859413164206
3348.0;58.42669031735098;-0.33184019882338567;58.75853051617437
3349.0;58.73187311349113;-0.2824036039564972;59.01427671744763
3350.0;55.98525031066743;0.5977629293762421;55.38748738129119
3351.0;56.290433106807576;0.36553705486699717;55.92489605194058
3352.0;56.59562174868952;0.10933976152935668;56.48628198716016
3353.0;56.90080454482968;-0.00368920626180555;56.904493751091486
3354.0;57.20598734096984;-0.116718174052964;57.322705515022804
3355.0;57.51117013710999;-0.22974714184412623;57.74091727895412
3356.0;57.81635293325014;-0.287848362523456;58.10420129577359
3357.0;58.121535729390295;-0.2971587268329974;58.41869445622329
3358.0;58.42672437127224;-0.30190646948336375;58.728630840755606
3359.0;58.7319071674124;-0.28415805793771765;59.01606522535012
3360.0;55.98528436457955;0.6317317695375058;55.353552595042046
3361.0;56.2904671607197;0.39473161099687637;55.89573554972282
3362.0;56.595655802601655;0.127546732221375;56.46810907038028
3363.0;56.90083859874181;0.014517764430212493;56.8863208343116
3364.0;57.20602139488196;-0.09851120336094607;57.3045325982429
3365.0;57.51120419102212;-0.2115401711521083;57.722744362174225
3366.0;57.81638698716227;-0.2696425170479815;58.08602950421025
3367.0;58.12156978330242;-0.2672250109631511;58.38879479426557
3368.0;58.42675842518437;-0.2719727536135166;58.698731178797885
3369.0;58.731941221324526;-0.27672040686544097;59.00866162818997
3370.0;55.98531841849168;0.6630450774606761;55.32227334103101
3371.0;56.29050121463183;0.42085175203088954;55.86964946260094
3372.0;56.59568985651378;0.14575370291339293;56.44993615360038
3373.0;56.90087265265393;0.03272473512223098;56.8681479175317
3374.0;57.20605544879409;-0.08030423266892692;57.28635968146302
3375.0;57.51123824493424;-0.1933332004600897;57.70457144539433
3376.0;57.81642104107439;-0.26361318720414584;58.080034228278535
3377.0;58.12160383721455;-0.2469714325596761;58.368575269774226
3378.0;58.4267924790965;-0.24203903774367005;58.66883151684017
3379.0;58.73197527523665;-0.24678669099559267;58.97876196623224
3380.0;55.98535247240381;0.6574329231602922;55.32791954924352
3381.0;56.29053526854396;0.44643248209545505;55.84410278644851
3382.0;56.5957239104259;0.16396067360541158;56.431763236820494
3383.0;56.90090670656606;0.050931705814249134;56.84997500075181
3384.0;57.20608950270621;-0.06209726197690954;57.26818676468312
3385.0;57.511272298846364;-0.17724281374094195;57.688515112587304
3386.0;57.81645509498652;-0.2585758597376657;58.07503095472419
3387.0;58.121637891126674;-0.2419341050931951;58.36357199621987
3388.0;58.42682653300862;-0.21678552469403597;58.64361205770266
3389.0;58.73200932914878;-0.21685297512574617;58.94886230427453
3390.0;55.98538652631593;0.6518207688599086;55.33356575745602
3391.0;56.290569322456086;0.4720132121600211;55.818556110296065
3392.0;56.595757964338034;0.18216764429743013;56.413590320040605
3393.0;56.900940760478186;0.06901865782805974;56.831922102650125
3394.0;57.20612355661834;-0.04637754894294996;57.25250110556129
3395.0;57.511306352758496;-0.161773755713963;57.67308010847246
3396.0;57.81648914889865;-0.25353853227118517;58.07002768116983
3397.0;58.121671945038806;-0.2368967776267152;58.358568722665524
3398.0;58.42686058692075;-0.21953357317448938;58.64639416009524
3399.0;58.732043383060905;-0.1869192592558999;58.91896264231681
3400.0;56.01199550652379;0.6005979945648543;55.41139751195893
3401.0;56.31717830266394;0.3849827189261543;55.93219558373779
3402.0;56.62236694454589;0.1355433141170466;56.486823630428844
3403.0;56.92754974068604;-0.04328570497269543;56.970835445658736
3404.0;57.2327325368262;-0.1599145266938152;57.392647063520016
3405.0;57.53791533296635;-0.28575931118350584;57.823674644149854
3406.0;57.8430981291065;-0.37583502089439236;58.21893315000089
3407.0;58.14828092524666;-0.38058267414631675;58.52886359939298
3408.0;58.45346956712861;-0.38533041679668334;58.83879998392529
3409.0;58.75865236326876;-0.3442556403183603;59.10290800358712
3410.0;56.012029560438194;0.6112979599089016;55.40073160052929
3411.0;56.317212356578345;0.4325867975179569;55.88462555906039
3412.0;56.62240099846029;0.16551611446321116;56.456884883997084
3413.0;56.92758379460045;-0.016899569995332347;56.94448336459578
3414.0;57.2327665907406;-0.1320059961689298;57.36477258690953
3415.0;57.537949386880754;-0.25486469949568724;57.79281408637644
3416.0;57.84313218302091;-0.34590130233051086;58.18903348535142
3417.0;58.14831497916106;-0.3506489555824348;58.49896393474349
3418.0;58.45350362104301;-0.35539669823280207;58.808900319275814
3419.0;58.75868641718317;-0.3460100936679762;59.10469651085115
3420.0;56.012063614352606;0.621916249911266;55.39014736444134
3421.0;56.31724641049277;0.4803013510361459;55.836945059456625
3422.0;56.62243505237471;0.19471067322060068;56.427724379154114
3423.0;56.92761784851486;0.002060627796940412;56.92555722071792
3424.0;57.232800644655015;-0.10561986119156616;57.33842050584658
3425.0;57.53798344079517;-0.2239700878078684;57.761953528603044
3426.0;57.843166236935325;-0.3159675837666276;58.15913382070195
3427.0;58.14834903307548;-0.3207152370185524;58.46906427009404
3428.0;58.453537674957424;-0.32546297966891946;58.779000654626344
3429.0;58.75872047109758;-0.3302106329208445;59.08893110401843
3430.0;56.0120976682693;0.6526022629961102;55.35949540527319
3431.0;56.31728046440946;0.5342609781608066;55.78301948624865
3432.0;56.622469106291405;0.2239052346054999;56.3985638716859
3433.0;56.92765190243156;0.019873532921391296;56.90777836951017
3434.0;57.23283469857172;-0.08418176758447724;57.3170164661562
3435.0;57.538017494711866;-0.19434015001305213;57.73235764472492
3436.0;57.84320029085202;-0.286033862508712;58.12923415336073
3437.0;58.148383086992176;-0.29078151576063704;58.43916460275281
3438.0;58.45357172887413;-0.29552925841100386;58.74910098728513
3439.0;58.75875452501428;-0.3002769116629267;59.05903143667721
3440.0;56.01213172218143;0.6871782292109865;55.324953492970444
3441.0;56.31731451832158;0.582088815541552;55.73522570278003
3442.0;56.62250316020353;0.2530997933628897;56.369403366840636
3443.0;56.92768595634369;0.03808050525203713;56.88960545109165
3444.0;57.23286875248384;-0.07376017190144998;57.306628924385286
3445.0;57.53805154862399;-0.17042416390383994;57.70847571252783
3446.0;57.84323434476415;-0.25610014394483027;58.099334488708976
3447.0;58.1484171409043;-0.2608477971967551;58.40926493810105
