;0
990.0;0.6103319663672185
991.0;0.6024012447598851
992.0;0.5839720356875006
993.0;0.5587509970934618
994.0;0.5412629344704983
995.0;0.536005789920806
996.0;0.5517744122694405
997.0;0.5413420763018896
998.0;0.5250795464647456
999.0;0.5307448592710453
1000.0;0.5491123361957785
1001.0;0.5712482904272318
1002.0;0.5952366253563636
1003.0;0.6079423687539438
1004.0;0.6102489808427013
1005.0;0.6063766385056696
1006.0;0.5960007115143783
1007.0;0.5709218473121273
1008.0;0.5386380647325869
1009.0;0.5129650038026673
1010.0;0.49320640290433654
1011.0;0.4932010516718682
1012.0;0.5076348498244002
1013.0;0.5284960800496915
1014.0;0.5338391829744372
1015.0;0.5336374511857537
1016.0;0.5431901316334734
1017.0;0.5775541984294782
1018.0;0.6045465469519882
1019.0;0.3428404019431231
1020.0;0.2265720200628628
1021.0;0.20095808177901767
1022.0;0.1745453043649233
1023.0;0.2188066098307544
1024.0;0.3416315715494472
1025.0;0.4900033908919452
1026.0;0.5837921836955804
1027.0;0.6366708794920556
1028.0;0.6151419284110677
1029.0;0.5034635276446594
1030.0;0.395053638515184
1031.0;0.39318616477087837
1032.0;0.3826554814793616
1033.0;0.3850829290700033
1034.0;0.3940860050661707
1035.0;0.40900152847123344
1036.0;0.41064395402660764
1037.0;0.42097982188771166
1038.0;0.44424767070484705
1039.0;0.44569518353089826
1040.0;0.4582228166707824
1041.0;0.4743399301372695
1042.0;0.4913595110592403
1043.0;0.5000326075078059
1044.0;0.5125239048880715
1045.0;0.5251891324180349
1046.0;0.537580579897325
1047.0;0.549833252922681
1048.0;0.5628117399757571
1049.0;0.5770223942927498
1050.0;0.5919990821000689
1051.0;0.5951060144425208
1052.0;0.5972144740472195
1053.0;0.6006159283002876
1054.0;0.6028975743322252
1055.0;0.6034131840758216
1056.0;0.6030160879407277
1057.0;0.6018697163325777
1058.0;0.5994882851537087
1059.0;0.5959921806683836
1060.0;0.592007716778519
1061.0;0.5877702777520267
1062.0;0.5841645868502813
1063.0;0.582166400402459
1064.0;0.582031790356972
1065.0;0.593301736201631
1066.0;0.5954195220678455
1067.0;0.2635224275847717
1068.0;0.17599703464875213
1069.0;0.12906002799656563
1070.0;0.11578768826713519
1071.0;0.1294206338372668
1072.0;0.1609454765004446
1073.0;0.20227880981527888
1074.0;0.24388550519284635
1075.0;0.2910354202865522
1076.0;0.340117926787254
1077.0;0.3834624763284605
