;0
303.0;0.3213401844945077
304.0;0.43571846811058673
305.0;0.4948112499404615
306.0;0.3870296714279009
307.0;0.27406834001045405
308.0;0.4294306572377939
309.0;0.4272374753089427
310.0;0.36133808314943644
311.0;0.34086671148125114
312.0;0.39178855702817234
313.0;0.40774343624557124
314.0;0.3794192170573228
315.0;0.3283734390270126
316.0;0.25980917383647467
317.0;0.303531173657744
318.0;0.30980473495431454
319.0;0.37543448756375836
320.0;0.3304394887302881
321.0;0.23558826574817412
322.0;0.22764949577370586
323.0;0.24524837597598217
324.0;0.2837581619670386
325.0;0.3516518310502719
326.0;0.3590403326575593
327.0;0.2375563504183065
328.0;0.16272111374017523
329.0;0.13176043331190657
330.0;0.13732364253189905
331.0;0.24718408889005739
332.0;0.3549318278184373
333.0;0.42603594334078015
334.0;0.4431051417407286
335.0;0.4041015332717739
336.0;0.31984188118031437
337.0;0.33848843235243603
338.0;0.33069974261422286
339.0;0.36828478083606614
340.0;0.3158942237493827
341.0;0.23887255131083773
342.0;0.24848719927260135
343.0;0.2557621905242247
344.0;0.279142680843824
345.0;0.3327530341565828
346.0;0.37379167317906054
347.0;0.2924313680131636
348.0;0.30962784711173336
349.0;0.33339997046321024
350.0;0.3623913547431064
351.0;0.39104208053006384
352.0;0.41493740253540984
353.0;0.4403361328710032
354.0;0.46105002006396095
355.0;0.4815915988173787
356.0;0.4995312423497669
357.0;0.5191504164527609
358.0;0.5426604124043657
359.0;0.5671728421370875
360.0;0.5874275084236916
361.0;0.6061464624359442
362.0;0.6235241618092525
363.0;0.6408226037453619
364.0;0.6563352552453967
365.0;0.665317039816501
366.0;0.679204550976348
367.0;0.4643082486485406
368.0;0.5708964789802683
369.0;0.5116862958168981
370.0;0.46788997967011325
371.0;0.422878331038143
372.0;0.38289745027518807
373.0;0.35918727342442885
374.0;0.3637020991167927
375.0;0.40264965523362495
376.0;0.4483535771422746
377.0;0.41773105296101803
378.0;0.3642383870471982
379.0;0.2933922411973293
380.0;0.29964014504953995
381.0;0.3053554437839197
382.0;0.3019830377776229
383.0;0.33961725636170875
384.0;0.3459712714058963
385.0;0.3334854977534212
386.0;0.33783673412944676
387.0;0.35603994985687365
388.0;0.341999420811117
389.0;0.24635174553795017
390.0;0.18616345493454375
391.0;0.1566947156690412
392.0;0.1363951947124825
393.0;0.20858471645101653
394.0;0.3054818428292451
395.0;0.35217897972971307
396.0;0.22746317300561092
397.0;0.2482688603253941
398.0;0.2646632466970795
399.0;0.27010330961715
400.0;0.27849743935730925
401.0;0.2910652981476641
402.0;0.3125354199440622
403.0;0.34801864091852613
404.0;0.38788157434302245
405.0;0.4274804213275738
406.0;0.46154813575807546
407.0;0.49324309431681207
408.0;0.5275654065992406
409.0;0.5560904701823028
410.0;0.5804108440290666
411.0;0.6105267564003416
412.0;0.6365324651351228
413.0;0.6220386570573323
414.0;0.607241191937594
415.0;0.5064308895370683
416.0;0.613793994535603
417.0;0.5598332971709208
418.0;0.503715368226173
419.0;0.46625361057606485
420.0;0.44083243895678653
421.0;0.42438199566841833
422.0;0.45174395493269454
423.0;0.5060052398584459
424.0;0.5029565954824814
425.0;0.4690929272110021
426.0;0.3996926823987641
427.0;0.404300769410275
428.0;0.41302266446889374
429.0;0.3728158232836361
430.0;0.30960598289998936
431.0;0.24082289593768147
432.0;0.1864140983088054
433.0;0.18111357248984059
434.0;0.22728731334297184
435.0;0.3167434737188341
436.0;0.3712488388398139
437.0;0.24038551048455312
438.0;0.14709569810797754
439.0;0.11353646371525594
440.0;0.17672976663798523
441.0;0.3146534775596932
442.0;0.3508549886800451
443.0;0.15612249088251687
444.0;0.3880879612596566
445.0;0.41631717648816363
446.0;0.4330787756346066
447.0;0.46609798007632386
448.0;0.5085656746535344
449.0;0.5570155489778928
450.0;0.5846456498255144
451.0;0.5845385236057717
452.0;0.5896637029986415
453.0;0.6039403940208649
454.0;0.6143036463690802
455.0;0.6261649841950147
456.0;0.6350221986775103
457.0;0.6384119836174313
458.0;0.6395363268763908
459.0;0.6395198644072492
460.0;0.6804110463135896
461.0;0.6193068177114088
462.0;0.5612658426967008
463.0;0.5951094285155597
464.0;0.5567286175174176
465.0;0.5218891219344663
466.0;0.5075614584041518
467.0;0.5312430924311532
468.0;0.5712269238993057
469.0;0.6216701628163438
470.0;0.6683610272905723
471.0;0.6906814058122017
472.0;0.7085496590755119
473.0;0.7335424082304803
474.0;0.7574956771912889
475.0;0.7677774961770494
476.0;0.7566056719393855
477.0;0.7484389766706304
478.0;0.747142498991234
479.0;0.7477142325522044
480.0;0.6963016088928353
481.0;0.6628922418033222
482.0;0.6429620782442866
483.0;0.6183512733981027
484.0;0.5906437674344993
485.0;0.5676635198769681
486.0;0.547910193619652
487.0;0.5452805693167881
488.0;0.5471029598327553
489.0;0.5576116035947132
490.0;0.5497205781955018
491.0;0.7610520029586977
492.0;0.7910105257543397
493.0;0.8102578866907889
494.0;0.824077317925164
495.0;0.8327953458238952
496.0;0.8213214383390405
497.0;0.8110024303277797
498.0;0.7896893817183964
499.0;0.7446969369573688
500.0;0.7191216709716701
501.0;0.7466644623113471
502.0;0.7176863797780452
503.0;0.7403715755964432
504.0;0.6557713180770435
505.0;0.6025754241106742
506.0;0.6121043959563114
507.0;0.6262429273273994
508.0;0.7741525928474164
509.0;0.7136654929851161
510.0;0.6627264403139589
511.0;0.5919707496769435
512.0;0.5384768047630965
513.0;0.5423288808425942
514.0;0.5669805977211161
515.0;0.5824913679471445
516.0;0.5905954360373046
517.0;0.5239533500182096
518.0;0.502684639615763
519.0;0.5108073223959604
520.0;0.5339402310009961
521.0;0.555054278470391
522.0;0.5681319221825997
523.0;0.5833349941236561
524.0;0.6043612468662487
525.0;0.5861774524584664
526.0;0.5707612392365543
527.0;0.5464306846317839
528.0;0.5100290610984074
529.0;0.475748807019264
530.0;0.41766372003000196
531.0;0.3879734176301743
532.0;0.37655904791891515
533.0;0.3678067600025476
534.0;0.3546069433612402
535.0;0.3214197071971125
536.0;0.28743229894606737
537.0;0.2668492599934475
538.0;0.2547858361256526
539.0;0.5255160098718973
540.0;0.5586965181601421
541.0;0.5779204040541888
542.0;0.561107848757073
543.0;0.3997373971283667
544.0;0.3694857586931814
545.0;0.6006882835786567
546.0;0.49331455890316483
547.0;0.5961839187678293
548.0;0.6861207623886488
549.0;0.6570163423596465
550.0;0.5507435924492413
551.0;0.6246725247809962
552.0;0.5573030300841386
553.0;0.6429204094565318
554.0;0.6315127439231323
555.0;0.6090837797131091
556.0;0.5799977746999729
557.0;0.5396497137325438
558.0;0.4567599612252729
559.0;0.5187129241115613
560.0;0.5260789848160431
561.0;0.5259411974483934
562.0;0.5241842357511831
563.0;0.525633611034984
564.0;0.5276392761911284
565.0;0.5322733710344858
566.0;0.5345490254681483
567.0;0.552845161609994
568.0;0.5707745350256245
569.0;0.5887505715577145
570.0;0.6129294185909306
571.0;0.6360508686578928
572.0;0.6201936767571057
573.0;0.5905711082514465
574.0;0.5605659767180294
575.0;0.544579442975465
576.0;0.5190466879923884
577.0;0.47810408005822674
578.0;0.45906260010800715
579.0;0.44133915695954196
580.0;0.42757174685411886
581.0;0.43494015410417997
582.0;0.45345392869304546
583.0;0.48933510150214826
584.0;0.5632763355130478
585.0;0.6821484264095584
586.0;0.7718369844289065
587.0;0.7952574116129147
588.0;0.8279738826970634
589.0;0.8641851000000317
590.0;0.8692579071603452
591.0;0.83780060164812
592.0;0.790721285378849
593.0;0.7602679345429251
594.0;0.7294590397120255
595.0;0.7297192143772314
596.0;0.7412069061103952
597.0;0.7417877704675808
598.0;0.7525877880930584
599.0;0.7739388259184272
600.0;0.8574154499069095
601.0;0.8818112936118362
602.0;0.9059813506842224
603.0;0.9265516296950492
604.0;0.9422162390742207
605.0;0.9283295987167349
606.0;0.8853692890784152
607.0;0.849698452871228
608.0;0.8325742278556453
609.0;0.8175523076308537
610.0;0.8147592103133682
611.0;0.7533702292937204
612.0;0.6819542812972331
613.0;0.6666806638444354
614.0;0.6740412385660717
615.0;0.6968221044267979
616.0;0.7681303991942757
617.0;0.8260147138549728
618.0;0.8554068659782282
619.0;0.8954974949507237
620.0;0.911667843503444
621.0;0.909062603522241
622.0;0.9013216273878122
623.0;0.8966058103954385
624.0;0.8834216537469467
625.0;0.873364419411185
626.0;0.8560879453541137
627.0;0.8046395418112516
628.0;0.7633786913747399
629.0;0.7531814451448184
630.0;0.7561581262491144
631.0;0.7818456104349177
632.0;0.8058721244686703
633.0;0.8169098980708607
634.0;0.771709679408402
635.0;0.7287398500059621
636.0;0.7042563660749758
637.0;0.6955040387585011
638.0;0.6942115825786824
639.0;0.6620198267404741
640.0;0.617995096323061
641.0;0.5990101594881356
642.0;0.5823118469772189
643.0;0.5532194639579122
644.0;0.5657459627225144
645.0;0.6928207724162846
646.0;0.769147239611995
647.0;0.8262646041374925
648.0;0.8042801622734149
649.0;0.7638666221191862
650.0;0.7828075774919027
651.0;0.7924112020433117
652.0;0.7526062176462215
653.0;0.671518261098222
654.0;0.6094712234187315
655.0;0.5953227784065356
656.0;0.5976657515673035
657.0;0.5290421166572012
658.0;0.45775294702781383
659.0;0.44425142674820356
660.0;0.43106616783370716
661.0;0.43015892982715137
662.0;0.4270864235101586
663.0;0.4075080691143112
664.0;0.4452968243635263
665.0;0.5455497900736839
666.0;0.5711587299241535
667.0;0.6009203311288654
668.0;0.6402218839116479
669.0;0.6344199787602375
670.0;0.5946693172571739
671.0;0.5783679002791323
672.0;0.5666371128140234
673.0;0.5732730036721095
674.0;0.5671336020506538
675.0;0.5334579308226852
676.0;0.48926338538751296
677.0;0.43886484158218253
678.0;0.3959562570426027
679.0;0.37487922923949063
680.0;0.37776547184158754
681.0;0.4551673066386909
682.0;0.506202753823685
683.0;0.563035245896229
684.0;0.8056336411974189
685.0;0.8127983387478027
686.0;0.8067295389627387
687.0;0.7857256937682496
688.0;0.756728112812624
689.0;0.7446859217905014
690.0;0.7311408079526577
691.0;0.7004853360930413
692.0;0.6651716556398883
693.0;0.6603019826814038
694.0;0.672934934739942
695.0;0.6132176005811458
696.0;0.6442904542512843
697.0;0.6439991436507073
698.0;0.6294436726864686
699.0;0.6003871651262452
700.0;0.5699323166507426
701.0;0.5176604152562797
702.0;0.40952564881957293
703.0;0.49295530069081556
704.0;0.4970025476252877
705.0;0.4969233578406138
706.0;0.49950580246363013
707.0;0.49871954587376655
708.0;0.4870866798365689
709.0;0.4966278844989751
710.0;0.5157928502447192
711.0;0.5448619197072602
712.0;0.5668622752932664
713.0;0.5403410868930482
714.0;0.4993421791408035
715.0;0.4654371060347377
716.0;0.4207030402011087
717.0;0.40739476086713
718.0;0.37679908978400406
719.0;0.3398199719915905
720.0;0.305984328694811
721.0;0.30330003035800124
722.0;0.30380421826297066
723.0;0.294718077810834
724.0;0.28625554880404636
725.0;0.3307185939275311
726.0;0.3880449786414652
727.0;0.448017980984321
728.0;0.49582959863465575
729.0;0.5411369484035783
730.0;0.513596823669049
731.0;0.5255613777038617
732.0;0.4970548664203991
733.0;0.4806041712728731
734.0;0.4735029882647765
735.0;0.5005795089339028
736.0;0.36808435328692685
737.0;0.4480616324777065
738.0;0.36405611317795855
739.0;0.3741278129172312
740.0;0.37621571002679494
741.0;0.48148601992714796
742.0;0.6732384232854565
743.0;0.643432971470972
744.0;0.6517888375073275
745.0;0.6429208386124267
746.0;0.6492849547465974
747.0;0.6605953229066235
748.0;0.6170613064373806
749.0;0.5078856202755141
750.0;0.40529170969080225
751.0;0.47950962605242303
752.0;0.4880268870730555
753.0;0.47625629312454487
754.0;0.4259742386652236
755.0;0.3699677734816728
756.0;0.347837837048014
757.0;0.3599835012656889
758.0;0.39525652011647255
759.0;0.4225492104549315
760.0;0.38908708626798716
761.0;0.32698085069476185
762.0;0.2555542091646563
763.0;0.24707587922194563
764.0;0.23343276360066575
765.0;0.19007854810383762
766.0;0.16263116392394739
767.0;0.1367254034848911
768.0;0.10682030569490876
769.0;0.08930010676058912
770.0;0.07857191079509919
771.0;0.08312660823496422
772.0;0.09082140679523265
773.0;0.09263522434794436
774.0;0.13240602108853358
775.0;0.20901129754908176
776.0;0.26789241551030746
777.0;0.313777695792198
778.0;0.29329644526608006
779.0;0.409523480214937
780.0;0.374239368790435
781.0;0.39809696434369973
782.0;0.4356753734927323
783.0;0.4605255300592482
784.0;0.3175812150701894
785.0;0.31155420692334207
786.0;0.33828178186357266
787.0;0.6010435394120327
788.0;0.610170184813842
789.0;0.6229495248892807
790.0;0.6335166466696956
791.0;0.6556404854942736
792.0;0.6616355341651416
793.0;0.6158826490153554
794.0;0.5867230172421738
795.0;0.5820775722615673
796.0;0.5669328711418088
797.0;0.552835172546904
798.0;0.5464906206189118
799.0;0.5203427275799036
800.0;0.47539784874951313
801.0;0.47576141521351206
802.0;0.4462998040545787
803.0;0.3976352172357654
804.0;0.35241154066399066
805.0;0.329303677700043
806.0;0.3400447026970977
807.0;0.38375901609523044
808.0;0.42227570354074623
809.0;0.38302945768040947
810.0;0.3138896514576102
811.0;0.24044484043928782
812.0;0.23600522018063652
813.0;0.20707209386956502
814.0;0.18124349544807725
815.0;0.18059448377375795
816.0;0.17554828908937958
817.0;0.14879362693786483
818.0;0.11254036352056233
819.0;0.10257517950738822
820.0;0.1080477210399043
821.0;0.11632515379508492
822.0;0.20845086692801193
823.0;0.34482586466304016
824.0;0.39421423717332443
825.0;0.4520654080575472
826.0;0.4680000591074629
827.0;0.4194453286373357
828.0;0.509178932426252
829.0;0.5579881435480653
830.0;0.6024207340768077
831.0;0.6483440194696598
832.0;0.6837509915174277
833.0;0.7188880294507739
834.0;0.7312212668102428
835.0;0.7273037193825075
836.0;0.7236746885382707
837.0;0.7143903186703803
838.0;0.6974502298429885
839.0;0.6968640717733591
840.0;0.7457898925501789
841.0;0.7373665898752129
842.0;0.7498545555033344
843.0;0.8065976251703965
844.0;0.8284889638438443
845.0;0.8290549873765186
846.0;0.820498267927508
847.0;0.7951610797744021
848.0;0.7796877867725059
849.0;0.8069514090272046
850.0;0.835394526209868
851.0;0.8448053454306056
852.0;0.8466354728166653
853.0;0.835484153487838
854.0;0.8247345131083362
855.0;0.8373059471946648
856.0;0.8476116099472187
857.0;0.84754205663307
858.0;0.8551171205171838
859.0;0.8611871442073777
860.0;0.8640423399428618
861.0;0.8769546269898968
862.0;0.8987212589480742
863.0;0.9299586821714633
864.0;0.9501655342765453
865.0;0.9171495751116923
866.0;0.8973362926762364
867.0;0.8919439842991633
868.0;0.8902231634738348
869.0;0.8862498333041501
870.0;0.8803597384341207
871.0;0.88298225856372
872.0;0.8808259450423958
873.0;0.861490830439366
874.0;0.8427847570262091
875.0;0.9392913108622305
876.0;1.0967365356352505
877.0;1.1152362903489574
878.0;1.096760057082751
879.0;1.054660323557459
880.0;1.0494072436124302
881.0;1.0239711848230626
882.0;0.9874097719465492
883.0;1.0100123184208176
884.0;1.0441540671621548
885.0;0.9837203587368214
886.0;1.0062784395327504
887.0;0.9967200980788217
888.0;0.9797493964463553
889.0;0.9539270584217157
890.0;0.9260433541618668
891.0;0.9103049296890605
892.0;0.8925489998556567
893.0;0.8476729122251153
894.0;0.8031659407351087
895.0;0.8771207315614724
896.0;0.8569410056566243
897.0;0.8329585705821415
898.0;0.800258063391588
899.0;0.7640092306310816
900.0;0.719528550098064
901.0;0.6588853371426737
902.0;0.6072682623077336
903.0;0.5905309614476784
904.0;0.6092546252058822
905.0;0.6355050618148533
906.0;0.6566302769847538
907.0;0.6725682283472935
908.0;0.6864803697585365
909.0;0.6758819281612923
910.0;0.6498244541555129
911.0;0.6029618565054522
912.0;0.5640808005626536
913.0;0.5453093514787645
914.0;0.5087013531586622
915.0;0.4995891257259974
916.0;0.4820411481485318
917.0;0.4486483544462587
918.0;0.41484126291671225
919.0;0.3904145119811721
920.0;0.36748437715110666
921.0;0.3648193260838426
922.0;0.4006300870123238
923.0;0.4369203991498647
924.0;0.47644381902089195
925.0;0.5051731270266366
926.0;0.5875912535190138
927.0;0.7086704541839158
928.0;0.8285324661836935
929.0;0.894702890481578
930.0;0.9817440010285893
931.0;1.195032446390968
932.0;1.257967604642584
933.0;1.190344661307708
934.0;1.1388340632320524
935.0;1.0404380861274556
936.0;0.8960152179507163
937.0;0.7944517985130851
938.0;0.7403607323673561
939.0;0.7817557856575622
940.0;0.7616323105196904
941.0;0.6834572729272922
942.0;0.6153090237420527
943.0;0.605641963689414
944.0;0.6098708208525506
945.0;0.6112499424750747
946.0;0.6101422384302253
947.0;0.6046663584136739
948.0;0.5986845713206073
949.0;0.623748596001482
950.0;0.656642568333773
951.0;0.6579413154157092
952.0;0.6641608973565803
953.0;0.6762433377524929
954.0;0.6886059064413236
955.0;0.6728919963263985
956.0;0.6300339289541682
957.0;0.5844968815176491
958.0;0.5558937119044158
959.0;0.5209412763609097
960.0;0.4971754753600823
961.0;0.4753621128536197
962.0;0.4475002845505671
963.0;0.41354941847706755
964.0;0.37964066253835793
965.0;0.37271401916848945
966.0;0.37133543773783706
967.0;0.42319856603209605
968.0;0.46190507007911
969.0;0.5426162400044422
970.0;0.6032004754651941
971.0;0.6455260156160588
972.0;0.6517825068133193
973.0;0.6061742950672492
974.0;0.5797035632016794
975.0;0.5592572251440975
976.0;0.5793630302804346
977.0;0.5918800069200416
978.0;0.6141061538653939
979.0;0.6299265647497748
980.0;0.5699782535612968
981.0;0.4908280940595507
982.0;0.5317841387357752
983.0;0.5991380475358755
984.0;0.6161264068269482
985.0;0.6789550578269358
986.0;0.7405478496467554
987.0;0.7375516781743868
988.0;0.7032943034068672
989.0;0.6648715681688281
990.0;0.6465841182853237
991.0;0.6536652431942002
992.0;0.6757078386517885
993.0;0.6668207291956301
994.0;0.6374374100103565
995.0;0.5979081653137579
996.0;0.5683149141355458
997.0;0.5248746513728061
998.0;0.5261542963550161
999.0;0.6227038902038683
1000.0;0.6467705354147505
1001.0;0.6648521715215726
1002.0;0.690083306968694
1003.0;0.6852049951802409
1004.0;0.6436233574948127
1005.0;0.6170619892543625
1006.0;0.5907018599503417
1007.0;0.5729410126685212
1008.0;0.534638184163019
1009.0;0.5116860731222785
1010.0;0.4789398350679563
1011.0;0.42714226529613186
1012.0;0.3882289365049105
1013.0;0.3854500130483902
1014.0;0.3822099199139588
1015.0;0.41427413595627954
1016.0;0.47004827006086
1017.0;0.5723207220021589
1018.0;0.6046393747540554
1019.0;0.4760228342474369
1020.0;0.5801313422790805
1021.0;0.5698300372626542
1022.0;0.6056582999698971
1023.0;0.5650172414032876
1024.0;0.4022732715356787
1025.0;0.5226425217715988
1026.0;0.6824077408616992
1027.0;0.7769067080552872
1028.0;0.7918488234311821
1029.0;0.6776039206953414
1030.0;0.701709865804499
1031.0;0.6863595976707257
1032.0;0.6679400513282902
1033.0;0.6607964021739907
1034.0;0.6405816486028933
1035.0;0.6105205479583334
1036.0;0.5519369517475902
1037.0;0.44826904482465935
1038.0;0.40842438147278187
1039.0;0.5174897579469996
1040.0;0.524272654310924
1041.0;0.5220159610730718
1042.0;0.5208411955117717
1043.0;0.5248850663793676
1044.0;0.5322733710344858
1045.0;0.5443011380070661
1046.0;0.5760035951494961
1047.0;0.6110902130538435
1048.0;0.6560587253662015
1049.0;0.698357285588417
1050.0;0.7401976039324066
1051.0;0.7570624591047223
1052.0;0.7686774296024632
1053.0;0.7769345911131801
1054.0;0.7758712837043674
1055.0;0.7663956859332148
1056.0;0.7588394686896534
1057.0;0.7520425690059396
1058.0;0.7464902847334743
1059.0;0.7390593144544383
1060.0;0.7283082430298123
1061.0;0.7162814748690121
1062.0;0.7067674057253407
1063.0;0.6981978257699964
1064.0;0.6903947377228391
1065.0;0.6923169111519883
1066.0;0.6591513773314449
1067.0;0.8151408416488758
1068.0;0.8409237331786712
1069.0;0.8104479548994031
1070.0;0.8183569439118045
1071.0;0.8233112407848001
1072.0;0.8109887093071041
1073.0;0.7932720054104493
1074.0;0.7975557801294654
1075.0;0.7944644981596675
1076.0;0.7443754540535837
