;0
1583.0;0.46047069853552475
1584.0;0.44070878594481755
1585.0;0.42035228512217165
1586.0;0.39862704385098446
1587.0;0.3811546861720161
1588.0;0.36998244604976066
1589.0;0.38170376475886325
1590.0;0.4293979300715524
1591.0;0.4824056887103903
1592.0;0.5471417529494422
1593.0;0.5743893331783515
1594.0;0.56381140710297
1595.0;0.524906548318672
1596.0;0.4708600063782833
1597.0;0.45406372252338595
1598.0;0.4495645963777572
1599.0;0.44514284282832145
1600.0;0.4261851310495566
1601.0;0.405434023183475
1602.0;0.4104313304311846
1603.0;0.41696927167491515
1604.0;0.42969070050873454
1605.0;0.5496838678485052
1606.0;0.5834539260987884
1607.0;0.6171526196531695
1608.0;0.6512897048425915
1609.0;0.6838387670661789
1610.0;0.7220270508658532
1611.0;0.7668578506775564
1612.0;0.7712772778350119
1613.0;0.7458461653230487
1614.0;0.720828148979924
1615.0;0.7093206591309799
1616.0;0.6945227472713217
1617.0;0.6824922874321784
1618.0;0.6773782407335746
1619.0;0.656917948949125
1620.0;0.6351769344616222
1621.0;0.6099736670454802
1622.0;0.6048236937559938
1623.0;0.6230773110919575
1624.0;0.6888953924854997
1625.0;0.7532549023833708
1626.0;0.7834144380215736
1627.0;0.8141690470335834
1628.0;0.8128547225555535
1629.0;0.7784129759830044
1630.0;0.7453419113345667
1631.0;0.7239770616152515
1632.0;0.7092852994631332
1633.0;0.7178999483144142
1634.0;0.700263276800109
1635.0;0.6683292328563276
1636.0;0.6362759267374625
1637.0;0.5953512557632549
1638.0;0.6038602449574046
1639.0;0.6379679186027715
1640.0;0.7355343026499958
1641.0;0.7834126602949323
1642.0;0.8202492160848379
1643.0;0.8019116368561144
1644.0;0.7614086831041144
1645.0;0.7426360250651055
1646.0;0.7410325990053828
1647.0;0.7377451829535312
1648.0;0.7202377390764654
1649.0;0.7020986598624831
1650.0;0.6813938446267579
1651.0;0.6307154293519145
1652.0;0.6099802490174668
1653.0;0.708041702658448
1654.0;0.7782811961132903
1655.0;0.8100265170245226
1656.0;0.8382570966678925
1657.0;0.8694550390684913
1658.0;0.9041132897120963
1659.0;0.9359921841535895
1660.0;0.9573258949757113
1661.0;0.9711238134602816
1662.0;0.9788455636039711
1663.0;0.9655871713917588
1664.0;0.9231777466337757
1665.0;0.9026388122891967
1666.0;0.8829143759420397
1667.0;0.8588742225251438
1668.0;0.8263712310087584
1669.0;0.7978847909651666
1670.0;0.7787369890450462
1671.0;0.8030501544727774
1672.0;0.8901179137862868
1673.0;0.9130888032782707
1674.0;0.8986144048730956
1675.0;0.9078043991521768
1676.0;0.9170505713451353
1677.0;0.8787000922605291
1678.0;0.8099214910011115
1679.0;0.7644375369231758
1680.0;0.7217889382550863
1681.0;0.7101544881661327
1682.0;0.6781534198835854
1683.0;0.6453191116266722
1684.0;0.6034550358761721
1685.0;0.5671083588412992
1686.0;0.5305393563009614
1687.0;0.5145763112708676
1688.0;0.5291422037481224
1689.0;0.6067788054660409
1690.0;0.6683262210279456
1691.0;0.6217537074417864
1692.0;0.8580911151529191
1693.0;0.8653791892267956
1694.0;0.8850860757566852
1695.0;0.876525988657732
1696.0;0.8361934462088357
1697.0;0.7787910350927197
1698.0;0.7257707774973868
1699.0;0.6728586962638722
1700.0;0.6231107658048655
1701.0;0.6408170465640003
1702.0;0.6851013851570454
1703.0;0.6659874833361881
1704.0;0.6240612143430917
1705.0;0.6298561616537243
1706.0;0.5911188199326277
1707.0;0.5419926266062813
1708.0;0.4713433400757318
1709.0;0.3916409838502259
1710.0;0.3689833855045457
1711.0;0.48228710847372097
1712.0;0.4884188566381638
1713.0;0.4925828767265747
1714.0;0.5017536469556114
1715.0;0.5058852279729685
1716.0;0.5075258647197199
1717.0;0.520397483424906
1718.0;0.5410111977024173
1719.0;0.5537304138063265
1720.0;0.564829946513942
1721.0;0.5755714117061705
1722.0;0.5543834727561305
1723.0;0.5198204452742364
1724.0;0.42663771657007343
1725.0;0.31195006954982235
1726.0;0.24120548532442376
1727.0;0.26915875321248045
1728.0;0.29381591279541025
1729.0;0.24294790415954795
1730.0;0.21190963903744964
1731.0;0.22106603632079266
1732.0;0.22971014847735524
1733.0;0.2746718616837957
1734.0;0.3272590856818407
1735.0;0.35159536929443186
1736.0;0.3754547015620279
1737.0;0.4118581711753733
1738.0;0.4441395308465306
1739.0;0.35588602950132914
1740.0;0.4538763555354663
1741.0;0.5143143777681336
1742.0;0.5923546321990746
1743.0;0.40972113872813104
1744.0;0.5111141628651118
1745.0;0.6021993511448641
1746.0;0.45179123161948503
1747.0;0.5148624879361657
1748.0;0.9307875966625504
1749.0;0.727872193516323
1750.0;0.6441942192028418
1751.0;0.6387687089768423
1752.0;0.6621771623246795
1753.0;0.6918658741012326
1754.0;0.6962297910974148
1755.0;0.6525691011338465
1756.0;0.7109620776519877
1757.0;0.6472690251814075
1758.0;0.5575634986146142
1759.0;0.49124594505013736
1760.0;0.5019046673876841
1761.0;0.4995126263091218
1762.0;0.4965207377149193
1763.0;0.4985863187973086
1764.0;0.5036610677440702
1765.0;0.5114946476564045
1766.0;0.5320412329598875
1767.0;0.5404681819136832
1768.0;0.558365647451588
1769.0;0.6013799130363303
1770.0;0.6254392673687845
1771.0;0.5912761750981695
1772.0;0.5652989622723085
1773.0;0.5488695229080579
1774.0;0.5381431530708557
1775.0;0.5323752564880282
1776.0;0.5193012729283353
1777.0;0.46002840417406937
1778.0;0.37574624077970076
1779.0;0.37091435945634577
1780.0;0.3722116994821361
1781.0;0.33460220193058693
1782.0;0.2958327433154386
1783.0;0.2735865009034509
1784.0;0.2523144495222716
1785.0;0.1950863166776956
1786.0;0.18273754696274805
1787.0;0.37580727984766726
1788.0;0.41346300540233355
1789.0;0.40918824310267166
1790.0;0.40321564798752263
1791.0;0.43157776910220597
1792.0;0.46017938967666056
1793.0;0.46947230814806984
1794.0;0.48703600025754934
1795.0;0.5160189019250748
1796.0;0.5426023210029136
1797.0;0.5767086273313579
1798.0;0.6147745707378842
1799.0;0.6346737147686251
1800.0;0.6526292060887467
1801.0;0.6866382926982388
1802.0;0.6570515611694743
1803.0;0.5798882758605703
1804.0;0.5521058670094651
1805.0;0.528629495206996
1806.0;0.49403079420701485
1807.0;0.581967633503213
1808.0;0.5124399190272149
1809.0;0.47479011672942156
1810.0;0.434283623669011
1811.0;0.39764084392162813
1812.0;0.36819868719398374
1813.0;0.3584456382087229
1814.0;0.38290558304840633
1815.0;0.42340221930871635
1816.0;0.4256961230702394
1817.0;0.40480339478382804
1818.0;0.3608614096434182
1819.0;0.29291647337201016
1820.0;0.28098402289459096
1821.0;0.2824207567796408
1822.0;0.25616292411658254
1823.0;0.28318386640149773
1824.0;0.32402750246289597
1825.0;0.3287513697156886
1826.0;0.28837656816658286
1827.0;0.22942876982194219
1828.0;0.15808703957262824
1829.0;0.1086562378885647
1830.0;0.10459889863894838
1831.0;0.10649947193648034
1832.0;0.20018793274835386
1833.0;0.30156979787367627
1834.0;0.3627349146833912
1835.0;0.31976453614392913
1836.0;0.2546592044067782
1837.0;0.26127315707865945
1838.0;0.33368206974871645
1839.0;0.4123424543507357
1840.0;0.4043222636402824
1841.0;0.5807079266115899
1842.0;0.673636890749261
1843.0;0.7771038802998563
1844.0;0.8662697177937845
1845.0;0.8825190918302624
1846.0;0.7826142082622168
1847.0;0.8804708040642985
1848.0;0.4352068958477169
1849.0;0.5100545041295178
1850.0;0.5820601329388172
1851.0;0.6893438656954997
1852.0;0.7160330784276958
1853.0;0.631239703172381
1854.0;0.5593962605654875
1855.0;0.49551500619808714
1856.0;0.46440958088476214
1857.0;0.4314119800877328
1858.0;0.3936433951561303
1859.0;0.3610388643087172
1860.0;0.37001151263701293
1861.0;0.3456655846604321
1862.0;0.34653750087782714
1863.0;0.3896963582491888
1864.0;0.4289955981370845
1865.0;0.39409356934680423
1866.0;0.3519274476763707
1867.0;0.296823781918923
1868.0;0.28697891587006713
1869.0;0.32096889617807545
1870.0;0.32227720547816235
1871.0;0.33548253143691104
1872.0;0.33791621207131484
1873.0;0.3295602585635042
1874.0;0.3436103939901735
1875.0;0.3546513135019979
1876.0;0.2826383358526127
1877.0;0.2063857841692205
1878.0;0.16163364360748564
1879.0;0.14259041644546452
1880.0;0.1390605993027249
1881.0;0.298547476256126
1882.0;0.49212248023510247
1883.0;0.2942943784645381
1884.0;0.12978097364952182
1885.0;0.16435346497984213
1886.0;0.22535281779530011
1887.0;0.2885332714875299
1888.0;0.3465982177255618
1889.0;0.38035115186473584
1890.0;0.4205212112383072
1891.0;0.47133495325005864
1892.0;0.5177046598810808
1893.0;0.5705231329432214
1894.0;0.6211520935686126
1895.0;0.6588297072559595
1896.0;0.550095338689239
1897.0;0.5480837320982391
1898.0;0.6664464067593054
1899.0;0.7374738031364144
1900.0;0.6853114486776958
1901.0;0.6631888246599684
1902.0;0.699591104119568
1903.0;0.6206567382666668
1904.0;0.5450755830648323
1905.0;0.4868951307378635
1906.0;0.4438730084565119
1907.0;0.4012454259856586
1908.0;0.3688134521559818
1909.0;0.33792128428311
1910.0;0.3297280985132221
1911.0;0.35018267447962764
1912.0;0.40978143430069
1913.0;0.40728317941333453
1914.0;0.38601804666205014
1915.0;0.3469109304315465
1916.0;0.2931831890024395
1917.0;0.23551351298273657
1918.0;0.24231263178216297
1919.0;0.2400731828427826
1920.0;0.23199608553006631
1921.0;0.28038418245085955
1922.0;0.3230117611066818
1923.0;0.34365733514625535
1924.0;0.34822474670545317
1925.0;0.34462011439912055
1926.0;0.31724095972363403
1927.0;0.3245216413561315
1928.0;0.3488808036740722
1929.0;0.30288956440889425
1930.0;0.24546587110436024
1931.0;0.24247501791221218
1932.0;0.2439068206182958
1933.0;0.2563054243013269
1934.0;0.27261251426530847
1935.0;0.22866603085857082
1936.0;0.18899124792217611
1937.0;0.2121573868454909
1938.0;0.2730190787060399
1939.0;0.3210835100261827
1940.0;0.4455793503059815
1941.0;0.6294421868539585
1942.0;0.7144876331468719
1943.0;0.7034290327409439
1944.0;0.6785875632595868
1945.0;0.6654826478316185
1946.0;0.6606520751062903
1947.0;0.6362111326932982
1948.0;0.5046601821620447
1949.0;0.3832371057053889
1950.0;0.3581125647842332
1951.0;0.3757043852661897
1952.0;0.42221636478184627
1953.0;0.4086096315994437
1954.0;0.3542551049128695
1955.0;0.3421914944624281
1956.0;0.4052116813746928
1957.0;0.3717413866944121
1958.0;0.3389401482728383
1959.0;0.288451515529945
1960.0;0.2915665821088321
1961.0;0.25886198841423874
1962.0;0.2239609841094683
1963.0;0.2794932411901443
1964.0;0.35750428173164983
1965.0;0.34616716938130104
1966.0;0.3095028799527599
1967.0;0.28662942524680524
1968.0;0.2747598512266874
1969.0;0.30778439346131564
1970.0;0.39053946466526
1971.0;0.43988160832554885
1972.0;0.4456190295248354
1973.0;0.37521436697132104
1974.0;0.3309752389971992
1975.0;0.32632070551169406
1976.0;0.3096132910538468
1977.0;0.33668394753021785
1978.0;0.31448434321914237
1979.0;0.24527411394698065
1980.0;0.178983035471425
1981.0;0.21771505487000375
1982.0;0.4144791018371967
1983.0;0.42690165597002055
1984.0;0.6769549209578196
1985.0;0.9148056566929275
1986.0;0.859169516808322
1987.0;0.7637700746688711
1988.0;0.7001616464091697
1989.0;0.6536792469383381
1990.0;0.6286797945618217
1991.0;0.5860649290962994
1992.0;0.5533866770540418
1993.0;0.5886959996601446
1994.0;0.6453013042414512
1995.0;0.6649371894630784
1996.0;0.6111436178628843
1997.0;0.5264098418027571
1998.0;0.45017936061509084
1999.0;0.38158279461836025
2000.0;0.35955003948335973
2001.0;0.3354107918980865
2002.0;0.36091237339224785
2003.0;0.3894965609207703
2004.0;0.4239492265361376
2005.0;0.40600243352666937
2006.0;0.37444382566972706
2007.0;0.362609239308604
2008.0;0.41363598581081534
2009.0;0.38635251000932674
2010.0;0.340225908603792
2011.0;0.2492122910422391
2012.0;0.16909419481709398
2013.0;0.11046475543084693
2014.0;0.1483842750791152
2015.0;0.14413344614279744
2016.0;0.15625563352321267
2017.0;0.24843993543099888
2018.0;0.34578954547625806
2019.0;0.37343716588423287
2020.0;0.39612443472894565
2021.0;0.4560504794256346
2022.0;0.48719041147589454
2023.0;0.5083838837253812
2024.0;0.530911320734905
2025.0;0.5884978646864093
2026.0;0.6453292918914446
2027.0;0.35809139411763824
2028.0;0.4228663172611024
2029.0;0.5191236048429185
2030.0;0.7281152834100579
2031.0;0.950643574556389
2032.0;1.2379343892655614
2033.0;1.49967913175787
2034.0;1.639952755035056
2035.0;1.796650600375094
2036.0;1.927769870877868
2037.0;1.9540420032511887
2038.0;1.6878022714932281
2039.0;1.5932868794932509
2040.0;1.5526841707736674
2041.0;1.4008613297155845
2042.0;1.229112530314732
2043.0;0.9985083281697134
2044.0;0.6580888820466918
2045.0;0.5108447508185896
2046.0;0.7511914511199748
2047.0;0.7862560715262212
2048.0;0.7496332520449686
2049.0;0.696055381549653
2050.0;0.6568794835473213
2051.0;0.6498168514469238
2052.0;0.6299052293202386
2053.0;0.6112936888056678
2054.0;0.603746769828344
2055.0;0.600089378356616
2056.0;0.626375379566318
2057.0;0.7227342736215491
2058.0;0.7879962784511328
2059.0;0.7572613311701706
2060.0;0.6896760394716938
2061.0;0.688234445950926
2062.0;0.7476666699020001
2063.0;0.7050877664578398
2064.0;0.5692667392829112
2065.0;0.4361262997279954
2066.0;0.3808330472975035
2067.0;0.40092270158870075
2068.0;0.43145929568359903
2069.0;0.4447698757966172
2070.0;0.4558213339460222
2071.0;0.4658598084333864
2072.0;0.47627447979158694
2073.0;0.47441915625607356
2074.0;0.46453102214533243
2075.0;0.5268857943927908
2076.0;0.5957527323870725
2077.0;0.6138506256452413
2078.0;0.7256066558685105
2079.0;0.9280734834276113
2080.0;1.2725377547856576
2081.0;1.5756090053918144
2082.0;1.7477033207609416
2083.0;1.9077394044961782
2084.0;2.035659084587161
2085.0;2.0058139575944565
2086.0;1.7565395213211437
2087.0;1.6696362092208588
2088.0;1.5473475346552297
2089.0;1.395662318973425
2090.0;1.2350102807999332
2091.0;1.0346019821709542
2092.0;0.7093699875196192
2093.0;0.5760427461367376
2094.0;0.8067181328277294
2095.0;0.7874720745446275
2096.0;0.7152268198554003
2097.0;0.6518165019912909
2098.0;0.6099692993888325
2099.0;0.6305653383526705
2100.0;0.6382355234819465
2101.0;0.5933224611157922
2102.0;0.5596798327546518
2103.0;0.574370575026736
2104.0;0.6148567794480327
2105.0;0.6583276022055589
2106.0;0.7018594516620736
2107.0;0.6899658217989901
2108.0;0.6594933927659896
2109.0;0.6318036871520095
2110.0;0.6753452305603855
2111.0;0.6262595261876617
2112.0;0.48069676175127896
2113.0;0.3830177817801031
2114.0;0.3003594115986775
2115.0;0.29808933965802903
2116.0;0.30744207214770325
2117.0;0.3277190698531112
2118.0;0.35110652653241897
2119.0;0.35842690228832935
2120.0;0.3629673631879022
2121.0;0.3873910737579464
2122.0;0.4035852148607581
2123.0;0.3810551701998876
2124.0;0.3918599431688186
2125.0;0.4726171671309598
2126.0;0.6023334062178246
2127.0;0.782769240714336
2128.0;1.0945251269578982
2129.0;1.4392129310185764
2130.0;1.6453492993364458
2131.0;1.7509396814855893
2132.0;1.7159177707277482
2133.0;1.431460330153433
2134.0;1.3572827650742898
2135.0;1.3802198451102823
2136.0;1.358933701732213
2137.0;1.3390795014406514
2138.0;0.7795188447182172
2139.0;0.741582286341029
2140.0;0.7888012996208755
2141.0;0.7609418219601567
2142.0;0.7367207380221661
2143.0;0.7198579912581385
2144.0;0.6775040116908028
2145.0;0.6012805100089732
2146.0;0.5368083690062863
2147.0;0.5045822663412397
2148.0;0.4790876826152646
2149.0;0.4555783356400034
2150.0;0.43095662960984193
2151.0;0.4067887298591974
2152.0;0.37799311948449366
2153.0;0.34411500203823325
2154.0;0.3525720182684977
2155.0;0.36099977979197106
2156.0;0.38711034288763596
2157.0;0.41482178832376304
2158.0;0.4030938961606039
2159.0;0.3866075984630289
2160.0;0.35968541092138434
2161.0;0.31455110581698914
2162.0;0.24638041721779746
2163.0;0.22405196550773354
2164.0;0.2254081004247546
2165.0;0.2001790572172221
2166.0;0.17104662920853517
2167.0;0.14164284174281208
2168.0;0.12361950006874513
2169.0;0.1136396968604073
2170.0;0.09982343598327315
2171.0;0.37660137176365455
2172.0;0.40141805072009884
2173.0;0.4166849233325771
2174.0;0.43532596883964986
2175.0;0.45750383058785804
2176.0;0.49049661986567306
2177.0;0.5199813958320784
2178.0;0.5481528806826216
2179.0;0.5861929290339585
2180.0;0.609337766638599
2181.0;0.6302286972581662
2182.0;0.6460850319213601
2183.0;0.6817157525054584
2184.0;0.6676497006242695
2185.0;0.5902869436320669
2186.0;0.5825728789204271
2187.0;0.5671346616420908
2188.0;0.5526954161508262
2189.0;0.540245595072723
2190.0;0.5412311465803061
2191.0;0.5173540405133357
2192.0;0.4746315080530101
2193.0;0.45505509736076893
2194.0;0.4226049982772671
2195.0;0.3973844318710111
2196.0;0.36612191042261233
2197.0;0.33723043247853157
2198.0;0.3427423700341647
2199.0;0.36859161910582516
2200.0;0.40477048607966976
2201.0;0.4073301807441765
2202.0;0.3868467344111372
2203.0;0.3447512661018242
2204.0;0.27884374663258804
2205.0;0.24541734691827202
2206.0;0.25879594320092963
2207.0;0.2619904144592139
2208.0;0.2527143509686704
2209.0;0.22590719701761577
2210.0;0.2075301588932291
2211.0;0.20193127018848275
2212.0;0.19071308214177463
2213.0;0.19244630910862945
2214.0;0.22578410607938637
2215.0;0.33176459011011544
2216.0;0.4329523844687317
2217.0;0.5041794592473695
2218.0;0.5536362165232673
2219.0;0.4292702535568007
2220.0;0.6386788116893752
2221.0;0.6645074148893807
2222.0;0.7131300892860856
2223.0;0.7455094279416542
2224.0;0.5508676934966948
2225.0;0.4920846117350208
2226.0;0.6357115736970563
2227.0;0.8080217376727411
2228.0;0.824853761762132
2229.0;0.7535489747565393
2230.0;0.6659768697438401
2231.0;0.5879867145338893
2232.0;0.5577279863223822
2233.0;0.5865638022700163
2234.0;0.6797385655016418
2235.0;0.7379032465290264
2236.0;0.5835433121660739
2237.0;0.5433045386944818
2238.0;0.6842246192295436
2239.0;0.6433936365668759
2240.0;0.6193680062048974
2241.0;0.5904163303156721
2242.0;0.5575587625442249
2243.0;0.5268291693958203
2244.0;0.49858417647480313
2245.0;0.4980773303929383
2246.0;0.5064848859995913
2247.0;0.514567874060116
2248.0;0.5184617750930989
2249.0;0.5215069501208028
2250.0;0.5237024258408138
2251.0;0.5215527147306168
2252.0;0.5151059890602363
2253.0;0.5284446843168699
2254.0;0.5494954107306759
2255.0;0.5595462334353279
2256.0;0.577333132633311
2257.0;0.601329441333273
2258.0;0.6213383528465909
2259.0;0.586758176650084
2260.0;0.5568939739881146
2261.0;0.5346688772355672
2262.0;0.5170457365496882
2263.0;0.36148230112553276
2264.0;0.23387073890773322
2265.0;0.23454093617072702
2266.0;0.2260303331786028
2267.0;0.19526948105697073
2268.0;0.16667043658060146
2269.0;0.1560276986710649
2270.0;0.1380700545659095
2271.0;0.10116347921705737
2272.0;0.08732011951924555
2273.0;0.10004548614684688
2274.0;0.11407679393911412
2275.0;0.22238244141184826
2276.0;0.33706353259205174
2277.0;0.3379120345624178
2278.0;0.40963278421148747
2279.0;0.5378136296149282
2280.0;0.6286096696057512
2281.0;0.6812986023654326
2282.0;0.6427724895978172
2283.0;0.4440899536130742
2284.0;0.37925017532782596
2285.0;0.39300473105980255
2286.0;0.41654372150700475
2287.0;0.4070956288333068
2288.0;0.3465162673560415
2289.0;0.2694685680267435
2290.0;0.2740771663906279
2291.0;0.25191870916323295
2292.0;0.26589012780651916
2293.0;0.3082133361221619
2294.0;0.3043582715139852
2295.0;0.253124289345901
2296.0;0.1878226813072765
2297.0;0.19542755838442208
2298.0;0.19342398381335416
2299.0;0.2286596367545262
2300.0;0.3671176715307936
2301.0;0.4035771575025873
2302.0;0.4146173826298261
2303.0;0.4563767347463519
2304.0;0.44986463960302564
2305.0;0.3899139208850712
2306.0;0.30936176473193994
2307.0;0.3152237215411397
2308.0;0.3024071316757872
2309.0;0.2891253533922138
2310.0;0.3347096286532427
2311.0;0.34142447502613726
2312.0;0.3002678892096478
2313.0;0.23440211235902805
2314.0;0.17704186901239982
2315.0;0.17695457375944804
2316.0;0.15077923861338924
2317.0;0.17566565872546888
2318.0;0.3096494711051007
2319.0;0.4404260309641092
2320.0;0.49903544221991586
2321.0;0.5605044722998535
2322.0;0.6088106266996071
2323.0;0.6029562309393616
2324.0;0.5758624154438939
2325.0;0.5761343330225919
2326.0;0.5746352695627405
2327.0;0.5587752476178475
2328.0;0.5394312448828117
2329.0;0.5296208151760038
2330.0;0.5236527317292198
2331.0;0.5239416967496937
2332.0;0.5384103112784833
2333.0;0.5478299413789663
2334.0;0.5760676085349788
2335.0;0.6308106430522314
2336.0;0.6664207699599215
2337.0;0.6762743036158251
2338.0;0.6774799676741545
2339.0;0.6682191923442203
2340.0;0.669818700845845
2341.0;0.6650441457308548
2342.0;0.658037602923686
2343.0;0.6509665960170326
2344.0;0.6404520500189715
2345.0;0.6321308545445278
2346.0;0.6392686549140415
2347.0;0.6523879780521626
2348.0;0.6921204710952574
2349.0;0.7338320151225806
2350.0;0.7592832245094031
2351.0;0.7647669028235474
2352.0;0.7483232861436361
2353.0;0.7206683577407248
2354.0;0.7100233041564836
2355.0;0.693676221241298
2356.0;0.6989010379407056
2357.0;0.6879468407711024
2358.0;0.6649852472813464
2359.0;0.6444254843564691
2360.0;0.6247409571777447
2361.0;0.6176470058612935
2362.0;0.6398863328106752
2363.0;0.8228776258576979
2364.0;1.0345052583736905
2365.0;1.041282705180649
2366.0;1.0108153875232746
2367.0;0.973124151068967
2368.0;0.9727357477959832
2369.0;0.957492787100865
2370.0;0.9211144400673917
2371.0;0.931260882815149
2372.0;0.9723383538947844
2373.0;0.8983908097616854
2374.0;0.9262276309685488
2375.0;0.9240961639825828
2376.0;0.9136948964762305
2377.0;0.9128635219463512
2378.0;0.911673164197729
2379.0;0.8908202639142199
2380.0;0.8560171605474123
2381.0;0.8118908317220018
2382.0;0.7888549676018742
2383.0;0.8708827030744396
2384.0;0.8658728901219619
2385.0;0.873130812355612
2386.0;0.8799358072377449
2387.0;0.8807696406851896
2388.0;0.8810058967927051
2389.0;0.8816677836328789
2390.0;0.8848203500182112
2391.0;0.8914292981323589
2392.0;0.8991112204737481
2393.0;0.895639403938632
2394.0;0.8953409253692385
2395.0;0.9145316731338277
2396.0;0.9286129238522561
2397.0;0.9225031693740448
2398.0;0.9184063990135108
2399.0;0.9236033558167368
2400.0;0.9283750042205429
2401.0;0.9080951420527587
2402.0;0.8514640406808486
2403.0;0.8027999642273217
2404.0;0.7553362455808218
2405.0;0.7209822471345344
2406.0;0.6881007436247569
2407.0;0.6507299749304125
2408.0;0.6144909050755288
2409.0;0.5837880087357603
2410.0;0.5409443020673123
2411.0;0.8301013094988069
2412.0;0.838814039776628
2413.0;0.8640332807225204
2414.0;0.8350967527617391
2415.0;0.7182910785518359
2416.0;0.5580026413828804
2417.0;0.5875695860530926
2418.0;0.72367753854688
2419.0;0.8852267925388176
2420.0;0.7504984374818976
2421.0;0.7540791862464692
2422.0;0.8353071363626404
2423.0;0.8801587332168936
2424.0;0.8621188164447852
2425.0;0.8087368332843093
2426.0;0.7564822133297017
2427.0;0.7622674136525976
2428.0;0.7971866611361991
2429.0;0.7811309486770567
2430.0;0.7466854278211942
2431.0;0.7049591120890231
2432.0;0.6643411354446153
2433.0;0.6064151229792009
2434.0;0.5514132579579153
2435.0;0.5194882232495828
2436.0;0.5025261089055117
2437.0;0.501246670473027
2438.0;0.5026851863353793
2439.0;0.5016455447640575
2440.0;0.5018913523421866
2441.0;0.5050149365664374
2442.0;0.5148626553710097
2443.0;0.5285085956410661
2444.0;0.5459681920091766
2445.0;0.5580142625341701
2446.0;0.5662692540767393
2447.0;0.5822131260964866
2448.0;0.6040189429526651
2449.0;0.6281398567368625
2450.0;0.6046081105394415
2451.0;0.5884676141683712
2452.0;0.5775574427747129
2453.0;0.5593356313549456
2454.0;0.5430269962372791
2455.0;0.5286581028875889
2456.0;0.501036220690332
2457.0;0.4923837540944865
2458.0;0.4859797905815437
2459.0;0.7469356440569485
2460.0;0.7647039513799679
2461.0;0.8038610492795359
2462.0;0.8340879765285933
2463.0;0.8188369326258828
2464.0;0.7897268654616211
2465.0;0.7861298759399182
2466.0;0.76976627335358
2467.0;0.7238427357134305
2468.0;0.7046162489199596
2469.0;0.7471455829293151
2470.0;0.7187247251592606
2471.0;0.7523016434778006
2472.0;0.7728287832730331
2473.0;0.8029122310433224
2474.0;0.8327301551457955
2475.0;0.8275420738966587
2476.0;0.8031656906429201
2477.0;0.737091935954564
2478.0;0.6360892054348024
2479.0;0.6874159696445666
2480.0;0.6990409355373303
2481.0;0.6412499867573517
2482.0;0.5905954360373045
2483.0;0.5972519962044395
2484.0;0.6187259294173515
2485.0;0.6578254362224837
2486.0;0.6931051721789779
2487.0;0.5903824048835785
2488.0;0.5502770934503475
2489.0;0.5828987063881735
2490.0;0.6132697037746815
2491.0;0.6126349747126871
2492.0;0.5564145247133314
